Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 05-Aug-2018 starting at 17:53:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
105,-126.55,281,6.8292,34.001,26.666,0.016852,1.6992
105,-126.55,282,6.8258,34.001,26.666,0.016217,1.69
105,-126.55,283,6.8146,34.001,26.668,0.014521,1.6872
105,-126.55,284,6.7944,34.002,26.672,0.01281,1.6847
105,-126.55,285,6.7822,34.004,26.675,0.012338,1.667
105,-126.55,286,6.7701,34.004,26.676,0.010371,1.6468
105,-126.55,287,6.7587,34.006,26.679,0.010305,1.6564
105,-126.55,288,6.7555,34.006,26.68,0.0098443,1.6634
105,-126.55,289,6.7492,34.006,26.681,0.0088646,1.6493
105,-126.55,290,6.7322,34.007,26.683,0.0067703,1.6302
105,-126.55,291,6.7174,34.008,26.687,0.0057855,1.6385
105,-126.55,292,6.7063,34.008,26.688,0.0044046,1.6344
105,-126.55,293,6.6903,34.009,26.691,0.0026787,1.6209
105,-126.55,294,6.673,34.01,26.694,0.00048119,1.6113
105,-126.55,295,6.6612,34.011,26.696,-0.00027964,1.6039
105,-126.55,296,6.6492,34.012,26.699,-0.001495,1.5978
105,-126.55,297,6.6419,34.012,26.7,-0.0021803,1.6111
105,-126.55,298,6.6333,34.012,26.701,-0.0038402,1.5934
105,-126.55,299,6.6206,34.013,26.704,-0.004363,1.5876
105,-126.55,300,6.6175,34.013,26.704,-0.0048779,1.603
105,-126.55,301,6.6137,34.013,26.705,-0.0053448,1.6031
105,-126.55,302,6.603,34.013,26.706,-0.0070171,1.5916
105,-126.55,303,6.5893,34.015,26.709,-0.0076073,1.5653
105,-126.55,304,6.5819,34.016,26.711,-0.0081559,1.5473
105,-126.55,305,6.5778,34.016,26.712,-0.0085948,1.5595
105,-126.55,306,6.5717,34.015,26.712,-0.0097485,1.5715
105,-126.55,307,6.5645,34.017,26.714,-0.0099084,1.5587
105,-126.55,308,6.5584,34.016,26.715,-0.01099,1.5475
105,-126.55,309,6.547,34.018,26.717,-0.011604,1.5536
105,-126.55,310,6.5405,34.018,26.718,-0.012525,1.5387
105,-126.55,311,6.5295,34.018,26.72,-0.013869,1.5078
105,-126.55,312,6.5168,34.02,26.723,-0.014089,1.5058
105,-126.55,313,6.5138,34.02,26.724,-0.014585,1.5216
105,-126.55,314,6.5055,34.021,26.725,-0.0154,1.5117
105,-126.55,315,6.4979,34.021,26.726,-0.016186,1.4877
105,-126.55,316,6.4906,34.022,26.728,-0.016784,1.4971
105,-126.55,317,6.4871,34.022,26.729,-0.016991,1.5064
105,-126.55,318,6.4855,34.022,26.729,-0.01714,1.503
105,-126.55,319,6.4822,34.022,26.729,-0.017748,1.5047
105,-126.55,320,6.4728,34.022,26.731,-0.018858,1.495
105,-126.55,321,6.4608,34.024,26.734,-0.019546,1.4853
105,-126.55,322,6.4501,34.024,26.735,-0.020624,1.4671
105,-126.55,323,6.4418,34.025,26.737,-0.021003,1.4661
105,-126.55,324,6.4366,34.025,26.738,-0.022234,1.4494
105,-126.55,325,6.4047,34.027,26.743,-0.02529,1.425
105,-126.55,326,6.3891,34.029,26.747,-0.025829,1.4262
105,-126.55,327,6.3783,34.029,26.749,-0.027054,1.4084
105,-126.55,328,6.3656,34.03,26.751,-0.028044,1.3959
105,-126.55,329,6.3533,34.032,26.754,-0.029045,1.3854
105,-126.55,330,6.346,34.033,26.756,-0.029204,1.3847
105,-126.55,331,6.3436,34.033,26.756,-0.029607,1.3981
105,-126.55,332,6.3383,34.033,26.757,-0.030202,1.401
105,-126.55,333,6.3343,34.033,26.758,-0.030471,1.3874
105,-126.55,334,6.3308,34.033,26.758,-0.031027,1.3734
105,-126.55,335,6.3272,34.033,26.759,-0.031384,1.3672
105,-126.55,336,6.319,34.033,26.76,-0.032668,1.3659
105,-126.55,337,6.3009,34.035,26.764,-0.033758,1.3587
105,-126.55,338,6.2923,34.036,26.766,-0.034307,1.3481
105,-126.55,339,6.2839,34.037,26.767,-0.035044,1.3473
105,-126.55,340,6.2687,34.038,26.77,-0.036366,1.3434
105,-126.55,341,6.2645,34.039,26.771,-0.0363,1.3407
105,-126.55,342,6.2638,34.038,26.771,-0.036681,1.3377
105,-126.55,343,6.2582,34.039,26.772,-0.037026,1.3213
105,-126.55,344,6.2561,34.039,26.772,-0.037385,1.3211
105,-126.55,345,6.2505,34.039,26.774,-0.037871,1.3242
105,-126.55,346,6.2463,34.04,26.775,-0.03795,1.323
105,-126.55,347,6.2429,34.04,26.775,-0.038418,1.3209
105,-126.55,348,6.2421,34.04,26.775,-0.038451,1.3155
105,-126.55,349,6.2412,34.04,26.775,-0.038645,1.2983
105,-126.55,350,6.2288,34.039,26.777,-0.040649,1.2987
105,-126.55,351,6.2065,34.04,26.78,-0.04316,1.2877
105,-126.55,352,6.181,34.045,26.787,-0.043526,1.2721
105,-126.55,353,6.1717,34.046,26.789,-0.044161,1.2541
105,-126.55,354,6.1655,34.046,26.79,-0.044513,1.2486
105,-126.55,355,6.1635,34.046,26.791,-0.044715,1.2594
105,-126.55,356,6.1619,34.046,26.791,-0.045146,1.2517
105,-126.55,357,6.1582,34.046,26.791,-0.04544,1.2357
105,-126.55,358,6.1492,34.046,26.793,-0.046607,1.2382
105,-126.55,359,6.1385,34.048,26.795,-0.046929,1.2345
105,-126.55,360,6.135,34.048,26.796,-0.047336,1.2342
105,-126.55,361,6.1308,34.049,26.797,-0.047553,1.2324
105,-126.55,362,6.128,34.049,26.797,-0.047864,1.2171
105,-126.55,363,6.1255,34.049,26.798,-0.047918,1.2061
105,-126.55,364,6.1237,34.049,26.798,-0.048162,1.2146
105,-126.55,365,6.1219,34.049,26.798,-0.048478,1.2145
105,-126.55,366,6.1106,34.049,26.799,-0.050386,1.2048
105,-126.55,367,6.0773,34.052,26.806,-0.052369,1.1818
105,-126.55,368,6.0616,34.055,26.81,-0.052653,1.1788
105,-126.55,369,6.0523,34.055,26.812,-0.053922,1.1625
105,-126.55,370,6.0416,34.056,26.814,-0.054307,1.1446
105,-126.55,371,6.0293,34.057,26.817,-0.05505,1.1428
105,-126.55,372,6.0212,34.059,26.819,-0.055362,1.1437
105,-126.55,373,6.015,34.059,26.82,-0.055775,1.1329
105,-126.55,374,6.0095,34.059,26.821,-0.05645,1.1253
105,-126.55,375,6.0004,34.06,26.822,-0.057256,1.1289
105,-126.55,376,5.9904,34.061,26.824,-0.057968,1.1203
105,-126.55,377,5.9802,34.061,26.826,-0.059207,1.1022
105,-126.55,378,5.967,34.063,26.829,-0.059635,1.1055
105,-126.55,379,5.9638,34.063,26.83,-0.059924,1.1025
105,-126.55,380,5.9597,34.063,26.83,-0.060548,1.1006
105,-126.55,381,5.953,34.063,26.831,-0.061237,1.0974
105,-126.55,382,5.9466,34.064,26.833,-0.061314,1.0912
105,-126.55,383,5.9448,34.064,26.833,-0.061554,1.0987
105,-126.55,384,5.9417,34.064,26.833,-0.062258,1.0934
105,-126.55,385,5.9224,34.065,26.836,-0.06415,1.0665
105,-126.55,386,5.9098,34.068,26.84,-0.063844,1.0579
105,-126.55,387,5.9057,34.069,26.841,-0.063892,1.0623
105,-126.55,388,5.9048,34.068,26.841,-0.064081,1.0653
105,-126.55,389,5.9013,34.069,26.842,-0.064408,1.0628
105,-126.55,390,5.8951,34.069,26.843,-0.065025,1.0518
105,-126.55,391,5.8866,34.069,26.844,-0.066168,1.047
105,-126.55,392,5.8725,34.071,26.847,-0.066703,1.0331
105,-126.55,393,5.8592,34.07,26.849,-0.068776,1.0154
105,-126.55,394,5.8331,34.074,26.855,-0.0697,0.9989
105,-126.55,395,5.8152,34.076,26.858,-0.070952,0.9928
105,-126.55,396,5.8052,34.078,26.861,-0.070712,0.9951
105,-126.55,397,5.8023,34.078,26.862,-0.071097,0.9978
105,-126.55,398,5.8,34.078,26.862,-0.071472,0.9879
105,-126.55,399,5.7976,34.078,26.862,-0.071863,0.9921
105,-126.55,400,5.7923,34.077,26.863,-0.07271,0.99
105,-126.55,401,5.7823,34.079,26.865,-0.073112,0.9845
105,-126.55,402,5.7763,34.08,26.867,-0.073194,0.9793
105,-126.55,403,5.7697,34.08,26.868,-0.073714,0.973
105,-126.55,404,5.7675,34.081,26.868,-0.073788,0.9633
105,-126.55,405,5.7646,34.081,26.869,-0.074102,0.9685
105,-126.55,406,5.7592,34.081,26.869,-0.07482,0.9661
105,-126.55,407,5.7542,34.081,26.871,-0.07491,0.9665
105,-126.55,408,5.7503,34.082,26.871,-0.075286,0.9586
105,-126.55,409,5.7459,34.082,26.872,-0.075512,0.9546
105,-126.55,410,5.7446,34.082,26.873,-0.075612,0.9581
105,-126.55,411,5.7391,34.082,26.873,-0.076341,0.9532
105,-126.55,412,5.7302,34.083,26.875,-0.076808,0.9478
105,-126.55,413,5.7269,34.084,26.876,-0.076671,0.9411
105,-126.55,414,5.725,34.084,26.877,-0.076776,0.9386
105,-126.55,415,5.723,34.084,26.877,-0.076969,0.9407
105,-126.55,416,5.7219,34.084,26.877,-0.077184,0.9299
105,-126.55,417,5.7198,34.084,26.878,-0.077318,0.9275
105,-126.55,418,5.7172,34.084,26.878,-0.077661,0.9211
105,-126.55,419,5.7118,34.085,26.879,-0.077732,0.9244
105,-126.55,420,5.7085,34.085,26.88,-0.078097,0.9246
105,-126.55,421,5.7035,34.086,26.881,-0.0784,0.9124
105,-126.55,422,5.6982,34.086,26.882,-0.07903,0.9129
105,-126.55,423,5.6891,34.087,26.884,-0.079445,0.9193
105,-126.55,424,5.6826,34.088,26.885,-0.079659,0.9106
105,-126.55,425,5.6773,34.088,26.886,-0.080145,0.9078
105,-126.55,426,5.6739,34.089,26.887,-0.080306,0.91
105,-126.55,427,5.6721,34.089,26.887,-0.080471,0.9007
105,-126.55,428,5.6678,34.089,26.888,-0.081108,0.8912
105,-126.55,429,5.6558,34.09,26.89,-0.081619,0.8837
105,-126.55,430,5.6473,34.091,26.892,-0.082095,0.8827
105,-126.55,431,5.6371,34.092,26.894,-0.082437,0.8852
105,-126.55,432,5.6326,34.093,26.895,-0.082742,0.8813
105,-126.55,433,5.6302,34.093,26.896,-0.08284,0.8754
105,-126.55,434,5.6268,34.093,26.896,-0.083144,0.869
105,-126.55,435,5.6248,34.093,26.897,-0.083334,0.8758
105,-126.55,436,5.6239,34.093,26.897,-0.08345,0.8788
105,-126.55,437,5.621,34.093,26.897,-0.083829,0.8773
105,-126.55,438,5.6194,34.093,26.897,-0.084108,0.8723
105,-126.55,439,5.6118,34.094,26.899,-0.084749,0.8675
105,-126.55,440,5.6013,34.095,26.901,-0.085052,0.8613
105,-126.55,441,5.5954,34.096,26.903,-0.085184,0.8507
105,-126.55,442,5.5897,34.097,26.904,-0.085499,0.8459
105,-126.55,443,5.5817,34.097,26.905,-0.086334,0.8509
105,-126.55,444,5.5728,34.099,26.907,-0.086424,0.8407
105,-126.55,445,5.5677,34.099,26.908,-0.086806,0.8376
105,-126.55,446,5.5633,34.1,26.909,-0.086949,0.8355
105,-126.55,447,5.5583,34.1,26.91,-0.087315,0.8325
105,-126.55,448,5.5556,34.101,26.911,-0.087309,0.8288
105,-126.55,449,5.5537,34.1,26.911,-0.087629,0.8307
105,-126.55,450,5.5509,34.101,26.912,-0.087919,0.8226
105,-126.55,451,5.5462,34.101,26.912,-0.088318,0.8155
105,-126.55,452,5.5384,34.101,26.914,-0.089049,0.8153
105,-126.55,453,5.5304,34.103,26.916,-0.089162,0.8078
105,-126.55,454,5.5271,34.103,26.917,-0.089162,0.8037
105,-126.55,455,5.5248,34.103,26.917,-0.08946,0.8104
105,-126.55,456,5.5227,34.104,26.917,-0.089516,0.8114
105,-126.55,457,5.5201,34.104,26.918,-0.089782,0.8039
105,-126.55,458,5.5162,34.104,26.918,-0.090217,0.7914
105,-126.55,459,5.5077,34.105,26.92,-0.090464,0.7835
105,-126.55,460,5.5027,34.106,26.922,-0.09054,0.795
105,-126.55,461,5.4992,34.106,26.923,-0.090636,0.7921
105,-126.55,462,5.4954,34.106,26.923,-0.091128,0.7894
105,-126.55,463,5.488,34.108,26.925,-0.091088,0.7799
105,-126.55,464,5.4849,34.108,26.926,-0.091131,0.7759
105,-126.55,465,5.482,34.108,26.926,-0.091435,0.7681
105,-126.55,466,5.4789,34.109,26.927,-0.091407,0.7732
105,-126.55,467,5.4778,34.109,26.927,-0.091476,0.7755
105,-126.55,468,5.4772,34.109,26.927,-0.091551,0.7689
105,-126.55,469,5.4767,34.109,26.928,-0.091614,0.7716
105,-126.55,470,5.4756,34.109,26.928,-0.091825,0.7609
105,-126.55,471,5.4696,34.109,26.929,-0.092386,0.7574
105,-126.55,472,5.4581,34.111,26.932,-0.092303,0.7542
105,-126.55,473,5.4539,34.112,26.933,-0.092633,0.7556
105,-126.55,474,5.4448,34.112,26.934,-0.093167,0.7516
105,-126.55,475,5.4338,34.114,26.937,-0.093444,0.7417
105,-126.55,476,5.4248,34.116,26.939,-0.093605,0.7375
105,-126.55,477,5.4204,34.116,26.94,-0.093602,0.7285
105,-126.55,478,5.4186,34.116,26.941,-0.093758,0.7293
105,-126.55,479,5.4161,34.117,26.941,-0.093866,0.7328
105,-126.55,480,5.4147,34.117,26.941,-0.093973,0.729
105,-126.55,481,5.4121,34.117,26.942,-0.094162,0.7219
105,-126.55,482,5.4091,34.118,26.943,-0.094048,0.7188
105,-126.55,483,5.4069,34.118,26.943,-0.094185,0.7226
105,-126.55,484,5.4045,34.118,26.944,-0.094206,0.7244
105,-126.55,485,5.4027,34.118,26.944,-0.094293,0.7143
105,-126.55,486,5.4016,34.118,26.944,-0.094503,0.7156
105,-126.55,487,5.4006,34.118,26.945,-0.09463,0.7196
105,-126.55,488,5.3989,34.119,26.945,-0.094634,0.7183
105,-126.55,489,5.3962,34.119,26.946,-0.094764,0.7166
105,-126.55,490,5.3914,34.12,26.947,-0.094952,0.7091
105,-126.55,491,5.3869,34.12,26.948,-0.095243,0.7077
105,-126.55,492,5.3814,34.121,26.949,-0.095162,0.7064
105,-126.55,493,5.3789,34.121,26.95,-0.095197,0.7055
105,-126.55,494,5.3753,34.122,26.95,-0.095514,0.7029
105,-126.55,495,5.3691,34.123,26.952,-0.095595,0.6974
105,-126.55,496,5.3678,34.123,26.952,-0.095544,0.6973
105,-126.55,497,5.3674,34.123,26.952,-0.095522,0.6957
105,-126.55,498,5.3662,34.123,26.952,-0.095818,0.6962
105,-126.55,499,5.3617,34.124,26.954,-0.095963,0.6908
105,-126.55,500,5.356,34.124,26.955,-0.09605,0.6861
105,-126.55,501,5.3481,34.125,26.957,-0.096493,0.6832
105,-126.55,502,5.3432,34.126,26.958,-0.096331,0.6777
105,-126.55,503,5.3383,34.126,26.959,-0.097028,0.6708
105,-126.55,504,5.3265,34.128,26.962,-0.09704,0.6705
105,-126.55,505,5.3233,34.129,26.962,-0.097161,0.6653
105,-126.55,506,5.3165,34.129,26.964,-0.097534,0.6561
105,-126.55,507,5.3107,34.13,26.965,-0.097559,0.6508
105,-126.55,508,5.3068,34.131,26.966,-0.097774,0.6528
105,-126.55,509,5.3006,34.132,26.967,-0.098066,0.6534
105,-126.55,510,5.2947,34.132,26.969,-0.098177,0.6493
105,-126.55,511,5.2924,34.133,26.969,-0.098113,0.6471
105,-126.55,512,5.2916,34.133,26.969,-0.098215,0.6478
105,-126.55,513,5.2898,34.133,26.97,-0.098586,0.6455
105,-126.55,514,5.285,34.133,26.971,-0.098629,0.6428
105,-126.55,515,5.2828,34.134,26.971,-0.098765,0.6377
105,-126.55,516,5.2758,34.134,26.972,-0.099301,0.6272
105,-126.55,517,5.2704,34.136,26.974,-0.098919,0.6288
105,-126.55,518,5.2694,34.136,26.975,-0.098975,0.6322
105,-126.55,519,5.2685,34.136,26.975,-0.099018,0.6324
105,-126.55,520,5.267,34.136,26.975,-0.099135,0.6303
105,-126.55,521,5.2662,34.136,26.975,-0.09931,0.6236
105,-126.55,522,5.2657,34.136,26.975,-0.0993,0.628
105,-126.55,523,5.2643,34.136,26.976,-0.099265,0.628
105,-126.55,524,5.2631,34.136,26.976,-0.099488,0.6279
105,-126.55,525,5.2618,34.136,26.976,-0.099512,0.6273
105,-126.55,526,5.2588,34.137,26.977,-0.099678,0.6202
105,-126.55,527,5.2506,34.137,26.978,-0.10022,0.6118
105,-126.55,528,5.2467,34.139,26.98,-0.09979,0.6111
105,-126.55,529,5.2449,34.139,26.98,-0.099874,0.6116
105,-126.55,530,5.2436,34.139,26.98,-0.099897,0.6133
105,-126.55,531,5.2419,34.139,26.981,-0.10004,0.6119
105,-126.55,532,5.2404,34.139,26.981,-0.10009,0.6105
105,-126.55,533,5.2372,34.14,26.982,-0.10021,0.6093
105,-126.55,534,5.2344,34.14,26.982,-0.10056,0.6041
105,-126.55,535,5.2231,34.142,26.985,-0.10064,0.6007
105,-126.55,536,5.218,34.143,26.986,-0.10065,0.5984
105,-126.55,537,5.2136,34.143,26.987,-0.10085,0.5933
105,-126.55,538,5.2027,34.144,26.989,-0.10151,0.5858
105,-126.55,539,5.1935,34.146,26.992,-0.10097,0.5794
105,-126.55,540,5.1907,34.147,26.993,-0.10096,0.5751
105,-126.55,541,5.1884,34.147,26.993,-0.10111,0.5708
105,-126.55,542,5.1816,34.148,26.995,-0.10133,0.5718
105,-126.55,543,5.1781,34.149,26.996,-0.10113,0.5693
105,-126.55,544,5.1743,34.149,26.997,-0.10139,0.5633
105,-126.55,545,5.1704,34.15,26.998,-0.10138,0.5563
105,-126.55,546,5.1676,34.15,26.999,-0.10145,0.5581
105,-126.55,547,5.1658,34.151,26.999,-0.10161,0.5634
105,-126.55,548,5.1652,34.151,26.999,-0.10161,0.5628
105,-126.55,549,5.1632,34.151,26.999,-0.10186,0.5626
105,-126.55,550,5.1607,34.151,27,-0.10189,0.5616
105,-126.55,551,5.1587,34.151,27,-0.102,0.5571
105,-126.55,552,5.1549,34.152,27.001,-0.10205,0.5529
105,-126.55,553,5.1518,34.152,27.002,-0.10216,0.5462
105,-126.55,554,5.1388,34.153,27.004,-0.10287,0.5448
105,-126.55,555,5.1284,34.156,27.008,-0.10239,0.5402
105,-126.55,556,5.126,34.156,27.008,-0.10241,0.5369
105,-126.55,557,5.1211,34.157,27.009,-0.10274,0.5354
105,-126.55,558,5.116,34.158,27.011,-0.10252,0.5325
105,-126.55,559,5.1135,34.158,27.011,-0.10255,0.5231
105,-126.55,560,5.1121,34.159,27.012,-0.10244,0.527
105,-126.55,561,5.1118,34.159,27.012,-0.1024,0.5297
105,-126.55,562,5.1111,34.159,27.012,-0.10256,0.5296
105,-126.55,563,5.1072,34.159,27.013,-0.10269,0.5242
105,-126.55,564,5.1037,34.16,27.014,-0.10277,0.5247
105,-126.55,565,5.1012,34.16,27.014,-0.1028,0.5165
105,-126.55,566,5.1002,34.16,27.015,-0.10271,0.5128
105,-126.55,567,5.0981,34.161,27.015,-0.10276,0.5154
105,-126.55,568,5.096,34.161,27.016,-0.10274,0.5123
105,-126.55,569,5.0936,34.162,27.016,-0.10275,0.5116
105,-126.55,570,5.0924,34.162,27.017,-0.10276,0.5142
105,-126.55,571,5.0895,34.162,27.017,-0.10291,0.5135
105,-126.55,572,5.0836,34.163,27.019,-0.10286,0.5043
105,-126.55,573,5.0799,34.164,27.02,-0.10268,0.5021
105,-126.55,574,5.0766,34.165,27.021,-0.1026,0.5051
105,-126.55,575,5.0726,34.166,27.022,-0.10245,0.496
105,-126.55,576,5.0719,34.166,27.022,-0.1024,0.4944
105,-126.55,577,5.0706,34.166,27.023,-0.10256,0.4973
105,-126.55,578,5.0628,34.167,27.024,-0.10289,0.4944
105,-126.55,579,5.0521,34.169,27.027,-0.10273,0.4894
105,-126.55,580,5.0456,34.17,27.029,-0.10247,0.4853
105,-126.55,581,5.0427,34.171,27.03,-0.10248,0.4793
105,-126.55,582,5.0414,34.171,27.03,-0.10242,0.4782
105,-126.55,583,5.0411,34.171,27.03,-0.10275,0.4801
105,-126.55,584,5.0394,34.171,27.03,-0.10274,0.4825
105,-126.55,585,5.0364,34.172,27.031,-0.10269,0.4796
105,-126.55,586,5.0326,34.172,27.032,-0.10295,0.4711
105,-126.55,587,5.0263,34.173,27.034,-0.1028,0.4703
105,-126.55,588,5.0226,34.174,27.035,-0.10269,0.4738
105,-126.55,589,5.0201,34.174,27.035,-0.10286,0.47
105,-126.55,590,5.0169,34.175,27.036,-0.10297,0.4664
105,-126.55,591,5.0121,34.176,27.038,-0.10271,0.4626
105,-126.55,592,5.0112,34.176,27.038,-0.10275,0.4605
105,-126.55,593,5.0107,34.176,27.038,-0.10289,0.4583
105,-126.55,594,5.008,34.177,27.039,-0.10272,0.4623
105,-126.55,595,5.0053,34.177,27.039,-0.10298,0.4602
105,-126.55,596,4.9993,34.178,27.041,-0.10302,0.4573
105,-126.55,597,4.9967,34.178,27.041,-0.10291,0.4551
105,-126.55,598,4.9928,34.179,27.042,-0.10318,0.4554
105,-126.55,599,4.9851,34.18,27.044,-0.10321,0.4467
105,-126.55,600,4.9794,34.181,27.045,-0.10334,0.4388
105,-126.55,601,4.9717,34.182,27.048,-0.10308,0.4407
105,-126.55,602,4.9694,34.183,27.048,-0.10301,0.4384
105,-126.55,603,4.9688,34.183,27.048,-0.10316,0.4406
105,-126.55,604,4.9639,34.183,27.049,-0.10341,0.4325
105,-126.55,605,4.9566,34.185,27.051,-0.10345,0.4277
105,-126.55,606,4.9528,34.185,27.052,-0.10335,0.4319
105,-126.55,607,4.951,34.186,27.053,-0.10336,0.4306
105,-126.55,608,4.9504,34.186,27.053,-0.10336,0.4269
105,-126.55,609,4.9494,34.185,27.053,-0.1037,0.4266
105,-126.55,610,4.9467,34.186,27.053,-0.10361,0.4273
105,-126.55,611,4.9459,34.186,27.053,-0.10378,0.4274
105,-126.55,612,4.9437,34.186,27.054,-0.10391,0.4236
105,-126.55,613,4.9393,34.187,27.055,-0.10388,0.4219
105,-126.55,614,4.9347,34.187,27.056,-0.10431,0.4174
105,-126.55,615,4.9161,34.189,27.059,-0.1051,0.4108
105,-126.55,616,4.9011,34.193,27.064,-0.10424,0.4022
105,-126.55,617,4.8978,34.194,27.065,-0.10415,0.3993
105,-126.55,618,4.8942,34.194,27.066,-0.10445,0.3937
105,-126.55,619,4.8908,34.194,27.067,-0.10444,0.3932
105,-126.55,620,4.8891,34.195,27.067,-0.10443,0.3989
105,-126.55,621,4.8868,34.195,27.068,-0.10436,0.3938
105,-126.55,622,4.884,34.196,27.069,-0.10421,0.3914
105,-126.55,623,4.8814,34.197,27.07,-0.10395,0.3893
105,-126.55,624,4.88,34.197,27.07,-0.10391,0.3924
105,-126.55,625,4.8798,34.197,27.07,-0.10394,0.3932
105,-126.55,626,4.8796,34.197,27.07,-0.10396,0.3915
105,-126.55,627,4.8793,34.197,27.07,-0.10393,0.3911
105,-126.55,628,4.8791,34.197,27.07,-0.10388,0.3922
105,-126.55,629,4.8788,34.197,27.07,-0.10392,0.3859
105,-126.55,630,4.8779,34.197,27.071,-0.10396,0.3862
105,-126.55,631,4.8761,34.198,27.071,-0.10396,0.385
105,-126.55,632,4.8691,34.199,27.073,-0.10418,0.3807
105,-126.55,633,4.8637,34.2,27.074,-0.1037,0.3785
105,-126.55,634,4.8618,34.201,27.075,-0.10372,0.3764
105,-126.55,635,4.8575,34.202,27.076,-0.10339,0.3787
105,-126.55,636,4.8536,34.202,27.077,-0.10359,0.3759
105,-126.55,637,4.8522,34.203,27.078,-0.10333,0.3724
105,-126.55,638,4.8522,34.202,27.078,-0.10361,0.3735
105,-126.55,639,4.8451,34.203,27.079,-0.10413,0.3674
105,-126.55,640,4.8401,34.204,27.08,-0.10396,0.3676
105,-126.55,641,4.8374,34.204,27.081,-0.10422,0.3634
105,-126.55,642,4.8335,34.205,27.082,-0.10412,0.3664
105,-126.55,643,4.8316,34.205,27.082,-0.10428,0.3623
105,-126.55,644,4.8247,34.205,27.083,-0.10484,0.3587
105,-126.55,645,4.8121,34.209,27.087,-0.10381,0.3547
105,-126.55,646,4.8113,34.209,27.088,-0.10377,0.3578
105,-126.55,647,4.8102,34.209,27.088,-0.10383,0.3502
105,-126.55,648,4.8091,34.209,27.088,-0.10382,0.35
105,-126.55,649,4.808,34.21,27.088,-0.10381,0.351
105,-126.55,650,4.8074,34.21,27.089,-0.10381,0.35
105,-126.55,651,4.807,34.21,27.089,-0.10379,0.3506
105,-126.55,652,4.8061,34.21,27.089,-0.10397,0.3526
105,-126.55,653,4.8046,34.21,27.089,-0.10408,0.3484
105,-126.55,654,4.7998,34.21,27.09,-0.10417,0.3457
105,-126.55,655,4.7954,34.211,27.091,-0.10414,0.3472
105,-126.55,656,4.792,34.212,27.092,-0.10419,0.3469
105,-126.55,657,4.7881,34.213,27.093,-0.1041,0.3436
105,-126.55,658,4.7872,34.213,27.094,-0.10399,0.3394
105,-126.55,659,4.7868,34.213,27.094,-0.10411,0.3429
105,-126.55,660,4.785,34.213,27.094,-0.10426,0.3441
105,-126.55,661,4.7786,34.214,27.095,-0.10433,0.3375
105,-126.55,662,4.7716,34.216,27.098,-0.10382,0.3294
105,-126.55,663,4.7648,34.217,27.1,-0.10365,0.3307
105,-126.55,664,4.7618,34.218,27.101,-0.10345,0.3285
105,-126.55,665,4.7583,34.219,27.102,-0.10337,0.3272
105,-126.55,666,4.756,34.219,27.102,-0.10315,0.3301
105,-126.55,667,4.7541,34.22,27.103,-0.1031,0.3259
105,-126.55,668,4.7523,34.22,27.103,-0.10303,0.3249
105,-126.55,669,4.7485,34.221,27.105,-0.10278,0.3231
105,-126.55,670,4.7446,34.222,27.106,-0.10246,0.319
105,-126.55,671,4.7437,34.223,27.106,-0.10229,0.3201
105,-126.55,672,4.7437,34.223,27.106,-0.10236,0.3204
105,-126.55,673,4.7438,34.223,27.106,-0.10235,0.3199
105,-126.55,674,4.7437,34.222,27.106,-0.10243,0.323
105,-126.55,675,4.743,34.223,27.107,-0.10237,0.321
105,-126.55,676,4.7412,34.223,27.107,-0.10209,0.32
105,-126.55,677,4.7401,34.224,27.108,-0.10187,0.3169
105,-126.55,678,4.7396,34.224,27.108,-0.10186,0.3186
105,-126.55,679,4.7391,34.224,27.108,-0.10192,0.3195
105,-126.55,680,4.7387,34.224,27.108,-0.10197,0.3149
105,-126.55,681,4.7369,34.224,27.108,-0.10233,0.3157
105,-126.55,682,4.7277,34.225,27.11,-0.10259,0.313
105,-126.55,683,4.7251,34.226,27.111,-0.10247,0.3104
105,-126.55,684,4.7233,34.226,27.112,-0.10233,0.3099
105,-126.55,685,4.722,34.226,27.112,-0.10228,0.3094
105,-126.55,686,4.7206,34.227,27.112,-0.1023,0.3107
105,-126.55,687,4.7198,34.227,27.113,-0.10226,0.3108
105,-126.55,688,4.7193,34.227,27.113,-0.10225,0.3094
105,-126.55,689,4.7185,34.227,27.113,-0.10241,0.3099
105,-126.55,690,4.7152,34.227,27.113,-0.10288,0.3097
105,-126.55,691,4.7093,34.227,27.114,-0.10317,0.3051
105,-126.55,692,4.7037,34.228,27.116,-0.10306,0.3039
105,-126.55,693,4.701,34.229,27.117,-0.10303,0.2983
105,-126.55,694,4.6953,34.23,27.118,-0.10286,0.3008
105,-126.55,695,4.6939,34.23,27.119,-0.10282,0.3032
105,-126.55,696,4.6904,34.23,27.119,-0.10338,0.2965
105,-126.55,697,4.6804,34.233,27.122,-0.1028,0.2921
105,-126.55,698,4.68,34.233,27.122,-0.10271,0.2882
105,-126.55,699,4.6794,34.233,27.122,-0.10264,0.2935
105,-126.55,700,4.6783,34.233,27.123,-0.1027,0.2943
105,-126.55,701,4.6746,34.234,27.124,-0.10272,0.2914
105,-126.55,702,4.669,34.235,27.125,-0.10239,0.2868
