Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 05-May-2012 starting at 00:05:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
20,-124.53,103,7.7182,33.814,26.389,0.015066,2.309
20,-124.53,104,7.7073,33.819,26.395,0.017133,2.3001
20,-124.53,105,7.6935,33.825,26.401,0.01904,2.2871
20,-124.53,106,7.6696,33.833,26.411,0.021335,2.2517
20,-124.53,107,7.637,33.843,26.424,0.023661,2.2132
20,-124.53,108,7.6097,33.852,26.435,0.026019,2.1995
20,-124.53,109,7.6026,33.853,26.437,0.025726,2.1757
20,-124.53,110,7.5777,33.861,26.447,0.027815,2.1381
20,-124.53,111,7.5277,33.879,26.468,0.03269,2.1283
20,-124.53,112,7.5149,33.88,26.47,0.031316,2.0816
20,-124.53,113,7.4915,33.881,26.474,0.028684,2.0605
20,-124.53,114,7.4896,33.881,26.475,0.028619,2.0569
20,-124.53,115,7.4883,33.88,26.475,0.02778,2.0659
20,-124.53,116,7.4854,33.881,26.475,0.02756,2.0641
20,-124.53,117,7.4847,33.881,26.475,0.027389,2.0587
20,-124.53,118,7.4833,33.881,26.476,0.027255,2.059
20,-124.53,119,7.4828,33.88,26.475,0.026972,2.0545
20,-124.53,120,7.4826,33.881,26.476,0.027092,2.0534
20,-124.53,121,7.4786,33.881,26.477,0.02685,2.0459
20,-124.53,122,7.4753,33.882,26.478,0.026786,2.046
20,-124.53,123,7.4735,33.882,26.478,0.026953,2.041
20,-124.53,124,7.4729,33.882,26.478,0.026795,2.0358
20,-124.53,125,7.472,33.882,26.479,0.02674,2.0326
20,-124.53,126,7.4705,33.883,26.479,0.026879,2.0387
20,-124.53,127,7.47,33.883,26.48,0.02717,2.0415
20,-124.53,128,7.4692,33.884,26.481,0.027917,2.0396
20,-124.53,129,7.4671,33.885,26.482,0.027892,2.0313
20,-124.53,130,7.463,33.886,26.483,0.027851,2.0246
20,-124.53,131,7.4624,33.885,26.483,0.027549,2.0241
25,-124.65,1,10.698,32.166,24.627,-0.67552,6.7129
25,-124.65,2,10.695,32.167,24.628,-0.67527,6.7165
25,-124.65,3,10.694,32.167,24.628,-0.67542,6.7139
25,-124.65,4,10.693,32.167,24.628,-0.67575,6.7107
25,-124.65,5,10.694,32.167,24.628,-0.67561,6.7032
25,-124.65,6,10.701,32.168,24.627,-0.67382,6.7058
25,-124.65,7,10.707,32.169,24.627,-0.67223,6.7157
25,-124.65,8,10.706,32.168,24.627,-0.67272,6.6949
25,-124.65,9,10.706,32.168,24.627,-0.67282,6.7039
25,-124.65,10,10.702,32.168,24.627,-0.67401,6.6958
25,-124.65,11,10.703,32.171,24.63,-0.67129,6.6818
25,-124.65,12,10.705,32.17,24.628,-0.67209,6.7009
25,-124.65,13,10.707,32.168,24.627,-0.67275,6.7085
25,-124.65,14,10.706,32.169,24.627,-0.67249,6.6941
25,-124.65,15,10.704,32.17,24.628,-0.67241,6.693
25,-124.65,16,10.703,32.171,24.629,-0.67183,6.6949
25,-124.65,17,10.697,32.172,24.631,-0.67206,6.6998
25,-124.65,18,10.692,32.172,24.632,-0.67271,6.7062
25,-124.65,19,10.684,32.173,24.634,-0.67378,6.6976
25,-124.65,20,10.637,32.176,24.645,-0.67982,6.7018
25,-124.65,21,10.596,32.18,24.655,-0.68477,6.6786
25,-124.65,22,10.56,32.184,24.664,-0.6879,6.6538
25,-124.65,23,10.524,32.19,24.675,-0.6903,6.6353
25,-124.65,24,10.501,32.197,24.684,-0.68954,6.6268
25,-124.65,25,10.48,32.209,24.698,-0.68419,6.6075
25,-124.65,26,10.495,32.224,24.706,-0.67077,6.5949
25,-124.65,27,10.5,32.235,24.714,-0.66232,6.589
25,-124.65,28,10.459,32.241,24.726,-0.6652,6.571
25,-124.65,29,10.417,32.253,24.742,-0.66386,6.5742
25,-124.65,30,10.408,32.258,24.747,-0.66219,6.5651
25,-124.65,31,10.4,32.266,24.755,-0.65784,6.5699
25,-124.65,32,10.376,32.27,24.763,-0.65887,6.5535
25,-124.65,33,10.307,32.274,24.778,-0.66809,6.4754
25,-124.65,34,10.229,32.282,24.796,-0.67663,6.4577
25,-124.65,35,10.194,32.285,24.805,-0.68008,6.4363
25,-124.65,36,10.145,32.296,24.822,-0.68092,6.4157
25,-124.65,37,10.092,32.305,24.838,-0.6836,6.408
25,-124.65,38,10.002,32.319,24.863,-0.68926,6.3791
25,-124.65,39,9.9452,32.325,24.878,-0.69486,6.2919
25,-124.65,40,9.7321,32.342,24.925,-0.72001,6.1664
25,-124.65,41,9.5659,32.372,24.976,-0.72635,6.1483
25,-124.65,42,9.4292,32.387,25.009,-0.73875,6.0881
25,-124.65,43,9.2585,32.414,25.058,-0.74798,6.0445
25,-124.65,44,9.0467,32.457,25.124,-0.75268,6.1071
25,-124.65,45,9.0149,32.507,25.169,-0.72117,6.2444
25,-124.65,46,9.1305,32.546,25.181,-0.67367,6.3266
25,-124.65,47,9.1158,32.546,25.183,-0.67649,6.294
25,-124.65,48,9.1092,32.548,25.186,-0.67594,6.2677
25,-124.65,49,9.1238,32.557,25.19,-0.66736,6.3258
25,-124.65,50,9.1528,32.572,25.198,-0.65152,6.3336
25,-124.65,51,9.16,32.58,25.203,-0.64452,6.3398
25,-124.65,52,9.1669,32.589,25.209,-0.63678,6.3379
25,-124.65,53,9.1544,32.598,25.218,-0.63257,6.323
25,-124.65,54,9.1517,32.601,25.221,-0.63049,6.3389
25,-124.65,55,9.1419,32.605,25.226,-0.62923,6.3186
25,-124.65,56,9.0997,32.618,25.242,-0.62686,6.2948
25,-124.65,57,9.0851,32.62,25.247,-0.62762,6.2813
25,-124.65,58,9.0577,32.625,25.255,-0.62856,6.2877
25,-124.65,59,9.0282,32.633,25.265,-0.62832,6.2666
25,-124.65,60,9.0247,32.637,25.269,-0.62543,6.228
25,-124.65,61,9.0177,32.646,25.277,-0.62065,6.2025
25,-124.65,62,9.0145,32.652,25.282,-0.61677,6.1738
25,-124.65,63,9.0019,32.658,25.289,-0.61444,6.1695
25,-124.65,64,8.9919,32.661,25.293,-0.61364,6.1527
25,-124.65,65,8.9835,32.663,25.296,-0.61365,6.155
25,-124.65,66,8.9783,32.666,25.299,-0.61227,6.1193
25,-124.65,67,8.9725,32.67,25.303,-0.61041,6.1041
25,-124.65,68,8.9733,32.673,25.306,-0.60796,6.0771
25,-124.65,69,8.9696,32.69,25.319,-0.59649,5.9943
25,-124.65,70,8.9581,32.707,25.334,-0.58623,5.8845
25,-124.65,71,8.9236,32.745,25.37,-0.56392,5.8011
25,-124.65,72,8.9164,32.764,25.386,-0.55158,5.7339
25,-124.65,73,8.919,32.783,25.4,-0.53732,5.6884
25,-124.65,74,8.9166,32.792,25.408,-0.53121,5.6587
25,-124.65,75,8.9145,32.798,25.413,-0.52729,5.6392
25,-124.65,76,8.9121,32.806,25.419,-0.52175,5.5968
25,-124.65,77,8.9108,32.818,25.429,-0.51341,5.568
25,-124.65,78,8.9107,32.828,25.437,-0.50626,5.5458
25,-124.65,79,8.9117,32.841,25.447,-0.49681,5.4952
25,-124.65,80,8.9091,32.858,25.46,-0.48515,5.4645
25,-124.65,81,8.9095,32.865,25.466,-0.47979,5.4281
25,-124.65,82,8.9102,32.871,25.471,-0.4751,5.4174
25,-124.65,83,8.9063,32.881,25.479,-0.46894,5.3628
25,-124.65,84,8.8882,32.915,25.508,-0.44717,5.1639
25,-124.65,85,8.8233,33,25.585,-0.39592,4.9388
25,-124.65,86,8.8085,33.016,25.6,-0.38735,4.9042
25,-124.65,87,8.8028,33.021,25.605,-0.38408,4.9351
25,-124.65,88,8.7906,33.035,25.618,-0.37623,4.8704
25,-124.65,89,8.7498,33.079,25.658,-0.35131,4.6924
25,-124.65,90,8.7141,33.117,25.694,-0.32967,4.5928
25,-124.65,91,8.7042,33.125,25.701,-0.32549,4.5766
25,-124.65,92,8.6756,33.144,25.721,-0.31591,4.496
25,-124.65,93,8.6082,33.199,25.774,-0.28735,4.2581
25,-124.65,94,8.5637,33.242,25.815,-0.26371,4.1959
25,-124.65,95,8.5555,33.252,25.824,-0.25765,4.1804
25,-124.65,96,8.5294,33.273,25.844,-0.24663,4.1187
25,-124.65,97,8.4844,33.295,25.869,-0.23779,4.0275
25,-124.65,98,8.463,33.304,25.879,-0.23495,3.9818
25,-124.65,99,8.4481,33.311,25.887,-0.23229,3.9759
25,-124.65,100,8.4389,33.316,25.892,-0.23008,3.9426
25,-124.65,101,8.4222,33.326,25.902,-0.22561,3.9088
25,-124.65,102,8.4108,33.333,25.91,-0.22238,3.8647
25,-124.65,103,8.3919,33.345,25.922,-0.21668,3.8418
25,-124.65,104,8.3911,33.348,25.924,-0.215,3.8086
25,-124.65,105,8.3878,33.358,25.932,-0.20837,3.7773
25,-124.65,106,8.3752,33.376,25.949,-0.19702,3.7509
25,-124.65,107,8.3492,33.404,25.975,-0.18097,3.6124
25,-124.65,108,8.3086,33.435,26.005,-0.16487,3.5279
25,-124.65,109,8.2744,33.467,26.035,-0.14759,3.2304
25,-124.65,110,8.1903,33.558,26.119,-0.09515,3.0576
25,-124.65,111,8.1223,33.623,26.18,-0.059181,3.0055
25,-124.65,112,8.1019,33.639,26.196,-0.050718,2.9922
25,-124.65,113,8.0587,33.683,26.237,-0.02616,2.8716
25,-124.65,114,8.0297,33.713,26.265,-0.0089443,2.8442
25,-124.65,115,8.0228,33.718,26.27,-0.0059866,2.8461
25,-124.65,116,8.0154,33.724,26.276,-0.0031077,2.8175
25,-124.65,117,7.9924,33.742,26.294,0.006548,2.7766
25,-124.65,118,7.9776,33.755,26.306,0.013385,2.756
25,-124.65,119,7.9732,33.758,26.309,0.014861,2.7557
25,-124.65,120,7.9664,33.759,26.311,0.014521,2.7457
25,-124.65,121,7.9591,33.762,26.314,0.015685,2.6991
25,-124.65,122,7.9216,33.782,26.335,0.024225,2.6562
25,-124.65,123,7.8941,33.796,26.351,0.030086,2.6446
25,-124.65,124,7.889,33.797,26.352,0.029872,2.6493
25,-124.65,125,7.8864,33.797,26.353,0.029617,2.646
25,-124.65,126,7.8788,33.8,26.355,0.030018,2.6168
25,-124.65,127,7.8612,33.806,26.363,0.031668,2.6134
25,-124.65,128,7.8525,33.808,26.366,0.031829,2.5931
25,-124.65,129,7.8281,33.815,26.375,0.033071,2.5839
25,-124.65,130,7.7998,33.822,26.385,0.033853,2.5721
25,-124.65,131,7.7915,33.824,26.387,0.03365,2.5725
25,-124.65,132,7.7887,33.824,26.388,0.033723,2.5645
25,-124.65,133,7.7634,33.831,26.397,0.034696,2.5351
25,-124.65,134,7.7145,33.845,26.415,0.037131,2.5173
25,-124.65,135,7.7109,33.845,26.416,0.036579,2.5249
25,-124.65,136,7.6891,33.852,26.424,0.038041,2.5161
25,-124.65,137,7.6694,33.859,26.432,0.040047,2.5116
25,-124.65,138,7.6563,33.862,26.437,0.040551,2.4912
25,-124.65,139,7.6088,33.871,26.451,0.039723,2.3946
25,-124.65,140,7.5828,33.877,26.459,0.040055,2.395
25,-124.65,141,7.562,33.883,26.467,0.041263,2.397
25,-124.65,142,7.5409,33.888,26.474,0.041132,2.3689
25,-124.65,143,7.5301,33.889,26.476,0.040493,2.3542
25,-124.65,144,7.5208,33.89,26.478,0.039724,2.3102
25,-124.65,145,7.5016,33.893,26.484,0.039387,2.2859
25,-124.65,146,7.4783,33.897,26.49,0.038287,2.2175
25,-124.65,147,7.4272,33.905,26.504,0.036705,2.1217
25,-124.65,148,7.399,33.91,26.511,0.035453,2.0736
25,-124.65,149,7.3604,33.918,26.523,0.035588,2.0628
25,-124.65,150,7.3415,33.921,26.528,0.034895,2.0779
25,-124.65,151,7.3337,33.922,26.53,0.034158,2.0949
25,-124.65,152,7.3189,33.924,26.534,0.033581,2.1559
25,-124.65,153,7.3,33.928,26.54,0.033539,2.159
25,-124.65,154,7.2746,33.932,26.546,0.032596,2.1284
25,-124.65,155,7.2564,33.934,26.551,0.031443,2.0988
25,-124.65,156,7.2479,33.934,26.552,0.030528,2.0804
25,-124.65,157,7.2416,33.936,26.554,0.030377,2.0534
25,-124.65,158,7.2242,33.938,26.558,0.029638,2.0034
25,-124.65,159,7.2105,33.939,26.561,0.028524,1.9727
25,-124.65,160,7.2052,33.939,26.562,0.027589,1.9734
25,-124.65,161,7.1938,33.941,26.565,0.027106,1.9647
25,-124.65,162,7.1883,33.942,26.567,0.027293,1.9711
25,-124.65,163,7.1862,33.942,26.567,0.026838,1.9897
25,-124.65,164,7.1818,33.942,26.568,0.026324,2.0139
25,-124.65,165,7.1769,33.943,26.569,0.026028,2.0117
25,-124.65,166,7.1716,33.944,26.571,0.026028,2.0019
25,-124.65,167,7.1687,33.944,26.571,0.025814,1.9811
25,-124.65,168,7.165,33.944,26.572,0.025334,1.986
25,-124.65,169,7.1601,33.945,26.573,0.025107,1.9999
25,-124.65,170,7.154,33.945,26.574,0.024344,1.9977
25,-124.65,171,7.1495,33.946,26.575,0.023963,1.9974
25,-124.65,172,7.1378,33.946,26.577,0.022795,1.9323
25,-124.65,173,7.1144,33.95,26.584,0.021977,1.933
25,-124.65,174,7.1039,33.952,26.587,0.02193,1.9418
25,-124.65,175,7.097,33.953,26.589,0.021697,1.9433
25,-124.65,176,7.0874,33.955,26.592,0.021711,1.9376
25,-124.65,177,7.0814,33.956,26.593,0.021331,1.9296
25,-124.65,178,7.0718,33.957,26.595,0.020631,1.9266
25,-124.65,179,7.0621,33.957,26.597,0.019415,1.9181
25,-124.65,180,7.0395,33.959,26.601,0.017225,1.8959
25,-124.65,181,7.0196,33.962,26.606,0.01652,1.8895
25,-124.65,182,7.0076,33.963,26.609,0.015401,1.8793
25,-124.65,183,6.9927,33.964,26.612,0.014071,1.8729
25,-124.65,184,6.9831,33.965,26.613,0.013095,1.8662
25,-124.65,185,6.9737,33.966,26.615,0.01229,1.8593
25,-124.65,186,6.9646,33.967,26.618,0.01182,1.8546
25,-124.65,187,6.9589,33.967,26.618,0.011058,1.8421
25,-124.65,188,6.9295,33.971,26.626,0.0096235,1.8264
25,-124.65,189,6.9164,33.972,26.628,0.0086405,1.8161
25,-124.65,190,6.9058,33.973,26.631,0.0078143,1.806
25,-124.65,191,6.8915,33.975,26.634,0.0070184,1.7934
25,-124.65,192,6.8824,33.976,26.636,0.0061976,1.7887
25,-124.65,193,6.8726,33.977,26.638,0.0054181,1.7755
25,-124.65,194,6.8596,33.979,26.641,0.004891,1.7667
25,-124.65,195,6.854,33.979,26.642,0.0044385,1.7644
25,-124.65,196,6.8509,33.979,26.643,0.0038491,1.7628
25,-124.65,197,6.8513,33.979,26.643,0.003696,1.7597
25,-124.65,198,6.8434,33.979,26.644,0.0031968,1.747
25,-124.65,199,6.8246,33.982,26.649,0.0024053,1.7363
25,-124.65,200,6.811,33.984,26.652,0.0014386,1.7258
25,-124.65,201,6.8024,33.984,26.654,0.0006958,1.7229
25,-124.65,202,6.7976,33.985,26.655,0.00036299,1.7195
25,-124.65,203,6.7903,33.985,26.656,-0.00026342,1.7124
25,-124.65,204,6.787,33.985,26.657,-0.0006652,1.7144
25,-124.65,205,6.784,33.985,26.657,-0.0010974,1.7056
25,-124.65,206,6.7759,33.987,26.659,-0.0012631,1.7018
25,-124.65,207,6.7747,33.987,26.659,-0.0015792,1.7029
25,-124.65,208,6.7725,33.987,26.66,-0.001895,1.6996
25,-124.65,209,6.7689,33.987,26.661,-0.0020546,1.6999
25,-124.65,210,6.7679,33.987,26.661,-0.0022677,1.6966
25,-124.65,211,6.7671,33.987,26.661,-0.0023805,1.6967
25,-124.65,212,6.7649,33.987,26.661,-0.0026248,1.6861
25,-124.65,213,6.7543,33.989,26.664,-0.0029341,1.6819
25,-124.65,214,6.7478,33.989,26.665,-0.0034412,1.6799
25,-124.65,215,6.7449,33.99,26.666,-0.0037123,1.6754
25,-124.65,216,6.7407,33.99,26.667,-0.0043165,1.6703
25,-124.65,217,6.7321,33.991,26.669,-0.0044793,1.663
25,-124.65,218,6.7294,33.991,26.669,-0.0048661,1.6648
25,-124.65,219,6.7253,33.992,26.67,-0.0051674,1.6582
25,-124.65,220,6.7238,33.991,26.67,-0.0054521,1.6625
25,-124.65,221,6.7212,33.992,26.671,-0.0053941,1.6607
25,-124.65,222,6.7216,33.992,26.671,-0.0056921,1.6601
25,-124.65,223,6.7217,33.992,26.671,-0.0056745,1.6591
25,-124.65,224,6.7209,33.992,26.671,-0.0057156,1.6581
25,-124.65,225,6.7205,33.992,26.671,-0.0055537,1.6596
25,-124.65,226,6.7201,33.992,26.671,-0.0057535,1.6588
25,-124.65,227,6.7222,33.991,26.671,-0.005735,1.6609
25,-124.65,228,6.723,33.991,26.671,-0.0055423,1.6605
25,-124.65,229,6.7221,33.991,26.671,-0.0056691,1.6568
25,-124.65,230,6.7247,33.991,26.67,-0.0055071,1.6558
25,-124.65,231,6.7239,33.991,26.671,-0.0055482,1.6572
25,-124.65,232,6.7216,33.992,26.671,-0.0056606,1.6587
25,-124.65,233,6.7222,33.991,26.671,-0.0057161,1.6585
25,-124.65,234,6.7249,33.991,26.67,-0.0056822,1.6613
25,-124.65,235,6.7254,33.991,26.67,-0.0054616,1.6575
25,-124.65,236,6.7255,33.991,26.67,-0.0055893,1.6583
25,-124.65,237,6.7252,33.991,26.67,-0.0054842,1.662
25,-124.65,238,6.7251,33.991,26.671,-0.0052818,1.6593
25,-124.65,239,6.7241,33.991,26.671,-0.0056368,1.6479
25,-124.65,240,6.7101,33.994,26.675,-0.0057873,1.6422
25,-124.65,241,6.7089,33.993,26.674,-0.0062449,1.641
25,-124.65,242,6.7053,33.994,26.675,-0.0063278,1.6374
25,-124.65,243,6.7035,33.994,26.676,-0.0062252,1.6342
25,-124.65,244,6.7032,33.994,26.676,-0.0064817,1.6395
25,-124.65,245,6.7026,33.994,26.676,-0.0062773,1.6364
25,-124.65,246,6.7019,33.994,26.677,-0.006375,1.6371
25,-124.65,247,6.7018,33.994,26.676,-0.0065287,1.6258
25,-124.65,248,6.6937,33.996,26.679,-0.0065443,1.6187
25,-124.65,249,6.6893,33.997,26.68,-0.0065992,1.6202
25,-124.65,250,6.6866,33.997,26.68,-0.0069846,1.6199
25,-124.65,251,6.6864,33.996,26.68,-0.0071555,1.6161
25,-124.65,252,6.6803,33.997,26.682,-0.0075258,1.6074
25,-124.65,253,6.6762,33.998,26.683,-0.0076834,1.6059
25,-124.65,254,6.6712,33.998,26.684,-0.008184,1.6053
25,-124.65,255,6.6654,33.999,26.685,-0.0085854,1.5969
25,-124.65,256,6.6617,33.999,26.686,-0.0088986,1.5935
25,-124.65,257,6.6563,33.999,26.687,-0.0093132,1.5889
25,-124.65,258,6.6503,34,26.688,-0.0094547,1.5865
25,-124.65,259,6.6455,34.001,26.689,-0.0098538,1.5795
25,-124.65,260,6.6399,34.001,26.691,-0.010225,1.576
25,-124.65,261,6.6306,34.002,26.693,-0.010767,1.5667
25,-124.65,262,6.6278,34.003,26.693,-0.011092,1.5623
25,-124.65,263,6.6266,34.003,26.693,-0.011262,1.5686
25,-124.65,264,6.6261,34.003,26.694,-0.011332,1.566
25,-124.65,265,6.6223,34.003,26.694,-0.011515,1.5581
25,-124.65,266,6.6198,34.004,26.695,-0.011512,1.5573
25,-124.65,1,10.698,32.166,24.627,-0.67552,6.7129
25,-124.65,2,10.695,32.167,24.628,-0.67527,6.7165
25,-124.65,3,10.694,32.167,24.628,-0.67542,6.7139
25,-124.65,4,10.693,32.167,24.628,-0.67575,6.7107
25,-124.65,5,10.694,32.167,24.628,-0.67561,6.7032
25,-124.65,6,10.701,32.168,24.627,-0.67382,6.7058
25,-124.65,7,10.707,32.169,24.627,-0.67223,6.7157
25,-124.65,8,10.706,32.168,24.627,-0.67272,6.6949
25,-124.65,9,10.706,32.168,24.627,-0.67282,6.7039
25,-124.65,10,10.702,32.168,24.627,-0.67401,6.6958
25,-124.65,11,10.703,32.171,24.63,-0.67129,6.6818
25,-124.65,12,10.705,32.17,24.628,-0.67209,6.7009
25,-124.65,13,10.707,32.168,24.627,-0.67275,6.7085
25,-124.65,14,10.706,32.169,24.627,-0.67249,6.6941
25,-124.65,15,10.704,32.17,24.628,-0.67241,6.693
25,-124.65,16,10.703,32.171,24.629,-0.67183,6.6949
25,-124.65,17,10.697,32.172,24.631,-0.67206,6.6998
25,-124.65,18,10.692,32.172,24.632,-0.67271,6.7062
25,-124.65,19,10.684,32.173,24.634,-0.67378,6.6976
25,-124.65,20,10.637,32.176,24.645,-0.67982,6.7018
25,-124.65,21,10.596,32.18,24.655,-0.68477,6.6786
25,-124.65,22,10.56,32.184,24.664,-0.6879,6.6538
25,-124.65,23,10.524,32.19,24.675,-0.6903,6.6353
25,-124.65,24,10.501,32.197,24.684,-0.68954,6.6268
25,-124.65,25,10.48,32.209,24.698,-0.68419,6.6075
25,-124.65,26,10.495,32.224,24.706,-0.67077,6.5949
25,-124.65,27,10.5,32.235,24.714,-0.66232,6.589
25,-124.65,28,10.459,32.241,24.726,-0.6652,6.571
25,-124.65,29,10.417,32.253,24.742,-0.66386,6.5742
25,-124.65,30,10.408,32.258,24.747,-0.66219,6.5651
25,-124.65,31,10.4,32.266,24.755,-0.65784,6.5699
25,-124.65,32,10.376,32.27,24.763,-0.65887,6.5535
25,-124.65,33,10.307,32.274,24.778,-0.66809,6.4754
25,-124.65,34,10.229,32.282,24.796,-0.67663,6.4577
25,-124.65,35,10.194,32.285,24.805,-0.68008,6.4363
25,-124.65,36,10.145,32.296,24.822,-0.68092,6.4157
25,-124.65,37,10.092,32.305,24.838,-0.6836,6.408
25,-124.65,38,10.002,32.319,24.863,-0.68926,6.3791
25,-124.65,39,9.9452,32.325,24.878,-0.69486,6.2919
25,-124.65,40,9.7321,32.342,24.925,-0.72001,6.1664
25,-124.65,41,9.5659,32.372,24.976,-0.72635,6.1483
25,-124.65,42,9.4292,32.387,25.009,-0.73875,6.0881
25,-124.65,43,9.2585,32.414,25.058,-0.74798,6.0445
25,-124.65,44,9.0467,32.457,25.124,-0.75268,6.1071
25,-124.65,45,9.0149,32.507,25.169,-0.72117,6.2444
25,-124.65,46,9.1305,32.546,25.181,-0.67367,6.3266
25,-124.65,47,9.1158,32.546,25.183,-0.67649,6.294
25,-124.65,48,9.1092,32.548,25.186,-0.67594,6.2677
25,-124.65,49,9.1238,32.557,25.19,-0.66736,6.3258
25,-124.65,50,9.1528,32.572,25.198,-0.65152,6.3336
25,-124.65,51,9.16,32.58,25.203,-0.64452,6.3398
25,-124.65,52,9.1669,32.589,25.209,-0.63678,6.3379
25,-124.65,53,9.1544,32.598,25.218,-0.63257,6.323
25,-124.65,54,9.1517,32.601,25.221,-0.63049,6.3389
25,-124.65,55,9.1419,32.605,25.226,-0.62923,6.3186
25,-124.65,56,9.0997,32.618,25.242,-0.62686,6.2948
25,-124.65,57,9.0851,32.62,25.247,-0.62762,6.2813
25,-124.65,58,9.0577,32.625,25.255,-0.62856,6.2877
25,-124.65,59,9.0282,32.633,25.265,-0.62832,6.2666
25,-124.65,60,9.0247,32.637,25.269,-0.62543,6.228
25,-124.65,61,9.0177,32.646,25.277,-0.62065,6.2025
25,-124.65,62,9.0145,32.652,25.282,-0.61677,6.1738
25,-124.65,63,9.0019,32.658,25.289,-0.61444,6.1695
25,-124.65,64,8.9919,32.661,25.293,-0.61364,6.1527
25,-124.65,65,8.9835,32.663,25.296,-0.61365,6.155
25,-124.65,66,8.9783,32.666,25.299,-0.61227,6.1193
25,-124.65,67,8.9725,32.67,25.303,-0.61041,6.1041
25,-124.65,68,8.9733,32.673,25.306,-0.60796,6.0771
25,-124.65,69,8.9696,32.69,25.319,-0.59649,5.9943
25,-124.65,70,8.9581,32.707,25.334,-0.58623,5.8845
25,-124.65,71,8.9236,32.745,25.37,-0.56392,5.8011
25,-124.65,72,8.9164,32.764,25.386,-0.55158,5.7339
25,-124.65,73,8.919,32.783,25.4,-0.53732,5.6884
25,-124.65,74,8.9166,32.792,25.408,-0.53121,5.6587
25,-124.65,75,8.9145,32.798,25.413,-0.52729,5.6392
25,-124.65,76,8.9121,32.806,25.419,-0.52175,5.5968
25,-124.65,77,8.9108,32.818,25.429,-0.51341,5.568
25,-124.65,78,8.9107,32.828,25.437,-0.50626,5.5458
25,-124.65,79,8.9117,32.841,25.447,-0.49681,5.4952
25,-124.65,80,8.9091,32.858,25.46,-0.48515,5.4645
25,-124.65,81,8.9095,32.865,25.466,-0.47979,5.4281
25,-124.65,82,8.9102,32.871,25.471,-0.4751,5.4174
25,-124.65,83,8.9063,32.881,25.479,-0.46894,5.3628
25,-124.65,84,8.8882,32.915,25.508,-0.44717,5.1639
25,-124.65,85,8.8233,33,25.585,-0.39592,4.9388
25,-124.65,86,8.8085,33.016,25.6,-0.38735,4.9042
25,-124.65,87,8.8028,33.021,25.605,-0.38408,4.9351
25,-124.65,88,8.7906,33.035,25.618,-0.37623,4.8704
25,-124.65,89,8.7498,33.079,25.658,-0.35131,4.6924
25,-124.65,90,8.7141,33.117,25.694,-0.32967,4.5928
25,-124.65,91,8.7042,33.125,25.701,-0.32549,4.5766
25,-124.65,92,8.6756,33.144,25.721,-0.31591,4.496
25,-124.65,93,8.6082,33.199,25.774,-0.28735,4.2581
25,-124.65,94,8.5637,33.242,25.815,-0.26371,4.1959
25,-124.65,95,8.5555,33.252,25.824,-0.25765,4.1804
25,-124.65,96,8.5294,33.273,25.844,-0.24663,4.1187
25,-124.65,97,8.4844,33.295,25.869,-0.23779,4.0275
25,-124.65,98,8.463,33.304,25.879,-0.23495,3.9818
25,-124.65,99,8.4481,33.311,25.887,-0.23229,3.9759
25,-124.65,100,8.4389,33.316,25.892,-0.23008,3.9426
25,-124.65,101,8.4222,33.326,25.902,-0.22561,3.9088
25,-124.65,102,8.4108,33.333,25.91,-0.22238,3.8647
25,-124.65,103,8.3919,33.345,25.922,-0.21668,3.8418
25,-124.65,104,8.3911,33.348,25.924,-0.215,3.8086
25,-124.65,105,8.3878,33.358,25.932,-0.20837,3.7773
25,-124.65,106,8.3752,33.376,25.949,-0.19702,3.7509
25,-124.65,107,8.3492,33.404,25.975,-0.18097,3.6124
25,-124.65,108,8.3086,33.435,26.005,-0.16487,3.5279
25,-124.65,109,8.2744,33.467,26.035,-0.14759,3.2304
25,-124.65,110,8.1903,33.558,26.119,-0.09515,3.0576
25,-124.65,111,8.1223,33.623,26.18,-0.059181,3.0055
25,-124.65,112,8.1019,33.639,26.196,-0.050718,2.9922
25,-124.65,113,8.0587,33.683,26.237,-0.02616,2.8716
25,-124.65,114,8.0297,33.713,26.265,-0.0089443,2.8442
25,-124.65,115,8.0228,33.718,26.27,-0.0059866,2.8461
25,-124.65,116,8.0154,33.724,26.276,-0.0031077,2.8175
25,-124.65,117,7.9924,33.742,26.294,0.006548,2.7766
25,-124.65,118,7.9776,33.755,26.306,0.013385,2.756
25,-124.65,119,7.9732,33.758,26.309,0.014861,2.7557
25,-124.65,120,7.9664,33.759,26.311,0.014521,2.7457
25,-124.65,121,7.9591,33.762,26.314,0.015685,2.6991
25,-124.65,122,7.9216,33.782,26.335,0.024225,2.6562
25,-124.65,123,7.8941,33.796,26.351,0.030086,2.6446
25,-124.65,124,7.889,33.797,26.352,0.029872,2.6493
25,-124.65,125,7.8864,33.797,26.353,0.029617,2.646
25,-124.65,126,7.8788,33.8,26.355,0.030018,2.6168
25,-124.65,127,7.8612,33.806,26.363,0.031668,2.6134
25,-124.65,128,7.8525,33.808,26.366,0.031829,2.5931
25,-124.65,129,7.8281,33.815,26.375,0.033071,2.5839
25,-124.65,130,7.7998,33.822,26.385,0.033853,2.5721
25,-124.65,131,7.7915,33.824,26.387,0.03365,2.5725
