Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 07-Sep-2000 starting at 18:30:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
35,-124.88,389,6.188,34.038,26.782,-0.04719,1.2
35,-124.88,390,6.155,34.039,26.787,-0.051021,1.19
35,-124.88,391,6.16,34.04,26.787,-0.049613,1.19
35,-124.88,392,6.151,34.04,26.788,-0.05085,1.18
35,-124.88,393,6.148,34.041,26.789,-0.050544,1.18
35,-124.88,394,6.141,34.041,26.79,-0.051505,1.17
35,-124.88,395,6.131,34.041,26.792,-0.052877,1.17
35,-124.88,396,6.124,34.042,26.793,-0.05312,1.17
35,-124.88,397,6.126,34.042,26.793,-0.052842,1.16
35,-124.88,398,6.129,34.042,26.793,-0.052427,1.17
35,-124.88,399,6.123,34.043,26.794,-0.052532,1.15
35,-124.88,400,6.118,34.043,26.795,-0.053216,1.15
35,-124.88,401,6.118,34.043,26.795,-0.053213,1.16
35,-124.88,402,6.115,34.043,26.795,-0.053622,1.15
35,-124.88,403,6.112,34.043,26.796,-0.054031,1.15
35,-124.88,404,6.107,34.043,26.797,-0.054715,1.14
35,-124.88,405,6.094,34.042,26.797,-0.057212,1.14
35,-124.88,406,6.049,34.047,26.807,-0.059783,1.13
35,-124.88,407,6.044,34.049,26.809,-0.059032,1.12
35,-124.88,408,6.049,34.046,26.806,-0.060496,1.12
35,-124.88,409,6.048,34.046,26.806,-0.060631,1.11
35,-124.88,410,6.032,34.048,26.81,-0.06138,1.11
35,-124.88,411,6.044,34.047,26.808,-0.060457,1.1
35,-124.88,412,6.036,34.047,26.809,-0.061547,1.1
35,-124.88,413,6.024,34.048,26.811,-0.062465,1.09
35,-124.88,414,6.016,34.049,26.813,-0.062837,1.09
35,-124.88,415,6.019,34.049,26.813,-0.062427,1.09
35,-124.88,416,6.026,34.049,26.812,-0.061472,1.09
35,-124.88,417,6.02,34.049,26.813,-0.062287,1.09
35,-124.88,418,6.012,34.049,26.814,-0.063375,1.08
35,-124.88,419,6.005,34.049,26.814,-0.064326,1.08
35,-124.88,420,5.998,34.049,26.815,-0.065276,1.08
35,-124.88,421,5.995,34.049,26.816,-0.065682,1.07
35,-124.88,422,5.991,34.05,26.817,-0.065508,1.07
35,-124.88,423,5.98,34.051,26.819,-0.066284,1.07
35,-124.88,424,5.95,34.048,26.821,-0.072497,1.06
35,-124.88,425,5.902,34.054,26.831,-0.074684,1.04
35,-124.88,426,5.884,34.055,26.834,-0.076392,1.03
35,-124.88,427,5.895,34.059,26.836,-0.072045,1.03
35,-124.88,428,5.922,34.055,26.83,-0.071263,1.03
35,-124.88,429,5.898,34.057,26.834,-0.073068,1.02
35,-124.88,430,5.891,34.056,26.834,-0.074725,-9999
45,-125.12,2,16.723,32.118,23.374,0.54835,4.78
45,-125.12,3,16.714,32.119,23.377,0.54694,4.76
45,-125.12,4,16.713,32.119,23.377,0.54667,4.77
45,-125.12,5,16.715,32.119,23.377,0.5471,4.76
45,-125.12,6,16.712,32.118,23.377,0.54561,4.76
45,-125.12,7,16.671,32.121,23.389,0.53818,4.77
45,-125.12,8,16.661,32.121,23.391,0.5358,4.77
45,-125.12,9,16.671,32.121,23.389,0.53811,4.77
45,-125.12,10,16.673,32.12,23.387,0.53779,4.76
45,-125.12,11,16.606,32.12,23.403,0.52208,4.77
45,-125.12,12,16.56,32.125,23.417,0.51499,4.78
45,-125.12,13,16.441,32.129,23.447,0.4902,4.81
45,-125.12,14,16.306,32.134,23.482,0.46256,4.8
45,-125.12,15,15.943,32.15,23.576,0.39093,4.86
45,-125.12,16,15.083,32.217,23.816,0.24694,5.1
45,-125.12,17,14.617,32.274,23.959,0.18662,5.27
45,-125.12,18,14.093,32.359,24.134,0.13625,5.39
45,-125.12,19,13.806,32.419,24.239,0.11945,5.45
45,-125.12,20,13.625,32.495,24.334,0.1372,5.52
45,-125.12,21,13.457,32.519,24.387,0.11973,5.55
45,-125.12,22,13.272,32.534,24.435,0.092385,5.59
45,-125.12,23,13.113,32.545,24.475,0.067723,5.61
45,-125.12,24,12.802,32.55,24.54,0.0080481,5.67
45,-125.12,25,12.647,32.552,24.571,-0.021743,5.68
45,-125.12,26,12.398,32.557,24.623,-0.067823,5.73
45,-125.12,27,12.107,32.576,24.692,-0.11134,5.77
45,-125.12,28,11.923,32.595,24.741,-0.13337,5.8
45,-125.12,29,11.848,32.602,24.761,-0.14282,5.81
45,-125.12,30,11.641,32.61,24.805,-0.17686,5.8
45,-125.12,31,11.424,32.61,24.844,-0.21824,5.79
45,-125.12,32,11.122,32.63,24.914,-0.2605,5.82
45,-125.12,33,11.069,32.636,24.928,-0.26602,5.79
45,-125.12,34,10.904,32.638,24.958,-0.29518,5.78
45,-125.12,35,10.575,32.632,25.011,-0.3598,5.75
45,-125.12,36,10.327,32.636,25.056,-0.40161,5.69
45,-125.12,37,10.136,32.642,25.093,-0.43128,5.67
45,-125.12,38,10.077,32.651,25.11,-0.43519,5.65
45,-125.12,39,10.053,32.653,25.115,-0.43798,5.65
45,-125.12,40,9.974,32.659,25.133,-0.44754,5.65
45,-125.12,41,9.905,32.667,25.151,-0.45384,5.66
45,-125.12,42,9.829,32.666,25.163,-0.46784,5.62
45,-125.12,43,9.709,32.673,25.188,-0.4836,5.64
45,-125.12,44,9.663,32.676,25.198,-0.48939,5.66
45,-125.12,45,9.634,32.676,25.202,-0.4944,5.63
45,-125.12,46,9.609,32.671,25.202,-0.50234,5.61
45,-125.12,47,9.604,32.678,25.209,-0.49813,5.58
45,-125.12,48,9.484,32.679,25.229,-0.51798,5.56
45,-125.12,49,9.411,32.681,25.242,-0.52898,5.56
45,-125.12,50,9.354,32.682,25.252,-0.53794,5.55
45,-125.12,51,9.291,32.687,25.266,-0.54497,5.56
45,-125.12,52,9.265,32.69,25.272,-0.54719,5.55
45,-125.12,53,9.266,32.69,25.272,-0.54703,5.5
45,-125.12,54,9.212,32.691,25.282,-0.55539,5.53
45,-125.12,55,9.172,32.695,25.291,-0.55921,5.52
45,-125.12,56,9.159,32.698,25.295,-0.55921,5.51
45,-125.12,57,9.154,32.698,25.296,-0.56005,5.51
45,-125.12,58,9.118,32.705,25.307,-0.56101,5.5
45,-125.12,59,9.058,32.707,25.318,-0.56957,5.47
45,-125.12,60,9.003,32.707,25.327,-0.57871,5.47
45,-125.12,61,8.985,32.712,25.334,-0.57807,5.45
45,-125.12,62,8.983,32.714,25.336,-0.57696,5.45
45,-125.12,63,8.988,32.717,25.337,-0.57396,5.44
45,-125.12,64,8.96,32.717,25.342,-0.5786,5.42
45,-125.12,65,8.903,32.717,25.35,-0.58802,5.36
45,-125.12,66,8.806,32.723,25.37,-0.59962,5.27
45,-125.12,67,8.753,32.736,25.388,-0.59889,5.23
45,-125.12,68,8.739,32.749,25.401,-0.59177,5.2
45,-125.12,69,8.732,32.757,25.408,-0.58713,5.2
45,-125.12,70,8.736,32.761,25.411,-0.58359,5.14
45,-125.12,71,8.721,32.776,25.425,-0.57519,5.12
45,-125.12,72,8.714,32.787,25.434,-0.56838,5.11
45,-125.12,73,8.708,32.803,25.448,-0.55778,5.07
45,-125.12,74,8.688,32.822,25.466,-0.54731,5.03
45,-125.12,75,8.692,32.854,25.49,-0.52351,4.99
45,-125.12,76,8.686,32.869,25.503,-0.51365,4.96
45,-125.12,77,8.687,32.871,25.505,-0.51203,4.92
45,-125.12,78,8.667,32.887,25.52,-0.5037,4.9
45,-125.12,79,8.656,32.892,25.526,-0.50187,4.86
45,-125.12,80,8.652,32.893,25.527,-0.50178,4.84
45,-125.12,81,8.652,32.895,25.529,-0.50033,4.84
45,-125.12,82,8.651,32.899,25.532,-0.49759,4.84
45,-125.12,83,8.653,32.908,25.539,-0.49074,4.82
45,-125.12,84,8.651,32.925,25.553,-0.47877,4.78
45,-125.12,85,8.632,32.943,25.57,-0.46883,4.76
45,-125.12,86,8.637,32.941,25.567,-0.46945,4.7
45,-125.12,87,8.593,33.004,25.623,-0.43104,4.63
45,-125.12,88,8.565,33.016,25.637,-0.42689,4.59
45,-125.12,89,8.549,33.027,25.648,-0.42152,4.53
45,-125.12,90,8.551,33.031,25.651,-0.41829,4.49
45,-125.12,91,8.533,33.067,25.682,-0.39517,4.43
45,-125.12,92,8.529,33.078,25.691,-0.38786,4.38
45,-125.12,93,8.491,33.154,25.757,-0.33906,4.28
45,-125.12,94,8.465,33.223,25.815,-0.29338,4.17
45,-125.12,95,8.442,33.249,25.839,-0.27829,4.09
45,-125.12,96,8.403,33.29,25.877,-0.25494,3.96
45,-125.12,97,8.393,33.328,25.908,-0.22908,3.88
45,-125.12,98,8.399,33.34,25.917,-0.21943,3.85
45,-125.12,99,8.401,33.358,25.93,-0.20609,3.81
45,-125.12,100,8.391,33.377,25.947,-0.19397,3.76
45,-125.12,101,8.385,33.391,25.959,-0.18481,3.71
45,-125.12,102,8.379,33.412,25.976,-0.17059,3.66
45,-125.12,103,8.378,33.418,25.981,-0.16641,3.62
45,-125.12,104,8.373,33.432,25.993,-0.1571,3.6
45,-125.12,105,8.37,33.443,26.002,-0.14962,3.58
45,-125.12,106,8.37,33.45,26.008,-0.14456,3.56
45,-125.12,107,8.368,33.457,26.013,-0.13982,3.51
45,-125.12,108,8.357,33.473,26.028,-0.13002,3.48
45,-125.12,109,8.354,33.478,26.032,-0.12689,3.47
45,-125.12,110,8.349,33.485,26.038,-0.12263,3.44
45,-125.12,111,8.342,33.494,26.046,-0.11725,3.42
45,-125.12,112,8.328,33.51,26.061,-0.10793,3.37
45,-125.12,113,8.298,33.538,26.088,-0.092517,3.28
45,-125.12,114,8.284,33.554,26.102,-0.083197,3.26
45,-125.12,115,8.28,33.561,26.108,-0.078776,3.22
45,-125.12,116,8.275,33.57,26.116,-0.073071,3.19
45,-125.12,117,8.267,33.584,26.128,-0.064235,3.17
45,-125.12,118,8.263,33.591,26.135,-0.059814,3.15
45,-125.12,119,8.255,33.611,26.152,-0.046643,3.11
45,-125.12,120,8.228,33.648,26.185,-0.024239,3.02
45,-125.12,121,8.209,33.676,26.209,-0.0070504,3
45,-125.12,122,8.205,33.682,26.215,-0.0033497,2.99
45,-125.12,123,8.204,33.683,26.216,-0.0027808,2.97
45,-125.12,124,8.204,33.683,26.216,-0.0027739,2.96
45,-125.12,125,8.204,33.683,26.216,-0.002767,2.96
45,-125.12,126,8.209,33.681,26.214,-0.0034046,2.94
45,-125.12,127,8.207,33.679,26.212,-0.0051619,2.92
45,-125.12,128,8.183,33.702,26.234,0.0076177,2.9
45,-125.12,129,8.165,33.72,26.251,0.017749,2.88
45,-125.12,130,8.163,33.721,26.252,0.018158,2.86
45,-125.12,131,8.16,33.723,26.254,0.019129,2.85
45,-125.12,132,8.151,33.731,26.262,0.023476,2.83
45,-125.12,133,8.147,33.735,26.265,0.025733,2.83
45,-125.12,134,8.149,33.736,26.266,0.026779,2.81
45,-125.12,135,8.121,33.752,26.283,0.033878,2.77
45,-125.12,136,8.086,33.773,26.304,0.043481,2.75
45,-125.12,137,8.083,33.775,26.306,0.044456,2.73
45,-125.12,138,8.081,33.776,26.308,0.044866,2.72
45,-125.12,139,8.079,33.778,26.31,0.045998,2.72
45,-125.12,140,8.057,33.792,26.324,0.052619,2.7
45,-125.12,141,8.043,33.798,26.331,0.054738,2.67
45,-125.12,142,8.032,33.803,26.336,0.056612,2.65
45,-125.12,143,8.018,33.81,26.344,0.059456,2.64
45,-125.12,144,8.011,33.815,26.349,0.061962,2.62
45,-125.12,145,7.995,33.824,26.358,0.065937,2.61
45,-125.12,146,7.98,33.831,26.366,0.068626,2.62
45,-125.12,147,7.982,33.828,26.363,0.066782,2.63
45,-125.12,148,7.943,33.84,26.379,0.069302,2.59
45,-125.12,149,7.936,33.844,26.383,0.071094,2.55
45,-125.12,150,7.941,33.845,26.383,0.072608,2.55
45,-125.12,151,7.942,33.845,26.383,0.072771,2.55
45,-125.12,152,7.944,33.845,26.382,0.073087,2.54
45,-125.12,153,7.946,33.845,26.382,0.073402,2.54
45,-125.12,154,7.946,33.845,26.382,0.073403,2.53
45,-125.12,155,7.944,33.846,26.383,0.07381,2.54
45,-125.12,156,7.935,33.851,26.389,0.076002,2.53
45,-125.12,157,7.901,33.86,26.401,0.077152,2.51
45,-125.12,158,7.881,33.867,26.409,0.079065,2.51
45,-125.12,159,7.876,33.869,26.411,0.079724,2.49
45,-125.12,160,7.831,33.881,26.427,0.081338,2.45
45,-125.12,161,7.78,33.89,26.442,0.079872,2.43
45,-125.12,162,7.731,33.898,26.455,0.078021,2.41
45,-125.12,163,7.723,33.897,26.456,0.07606,2.37
45,-125.12,164,7.699,33.902,26.463,0.075946,2.35
45,-125.12,165,7.675,33.906,26.47,0.075114,2.34
45,-125.12,166,7.65,33.91,26.477,0.074136,2.31
45,-125.12,167,7.604,33.917,26.489,0.072091,2.28
45,-125.12,168,7.583,33.919,26.493,0.070303,2.26
45,-125.12,169,7.577,33.924,26.498,0.072986,2.25
45,-125.12,170,7.578,33.924,26.498,0.073141,2.26
45,-125.12,171,7.574,33.925,26.499,0.073248,2.25
45,-125.12,172,7.569,33.926,26.501,0.073201,2.24
45,-125.12,173,7.577,33.924,26.498,0.072991,2.23
45,-125.12,174,7.557,33.925,26.502,0.070642,2.22
45,-125.12,175,7.538,33.924,26.504,0.067011,2.21
45,-125.12,176,7.531,33.924,26.505,0.06594,2.2
45,-125.12,177,7.524,33.925,26.507,0.065593,2.19
45,-125.12,178,7.517,33.926,26.508,0.065246,2.19
45,-125.12,179,7.512,33.928,26.511,0.065928,2.18
45,-125.12,180,7.512,33.929,26.512,0.066652,2.18
45,-125.12,181,7.511,33.929,26.512,0.066503,2.17
45,-125.12,182,7.502,33.932,26.515,0.067291,2.18
45,-125.12,183,7.501,33.932,26.516,0.067143,2.17
45,-125.12,184,7.5,33.933,26.517,0.067714,2.17
45,-125.12,185,7.502,33.932,26.516,0.067304,2.16
45,-125.12,186,7.486,33.934,26.519,0.066304,2.16
45,-125.12,187,7.471,33.938,26.525,0.066902,2.17
45,-125.12,188,7.459,33.94,26.528,0.066517,2.16
45,-125.12,189,7.448,33.941,26.53,0.065569,2.15
45,-125.12,190,7.423,33.946,26.538,0.065369,2.15
45,-125.12,191,7.406,33.948,26.542,0.064233,2.14
45,-125.12,192,7.388,33.951,26.547,0.063666,2.13
45,-125.12,193,7.379,33.952,26.549,0.063026,2.12
45,-125.12,194,7.376,33.953,26.55,0.063295,2.12
45,-125.12,195,7.375,33.953,26.55,0.063148,2.12
45,-125.12,196,7.372,33.953,26.551,0.062698,2.11
45,-125.12,197,7.373,33.952,26.55,0.062134,2.11
45,-125.12,198,7.365,33.954,26.553,0.062367,2.1
45,-125.12,199,7.364,33.954,26.553,0.06222,2.1
45,-125.12,200,7.363,33.954,26.553,0.062073,2.1
45,-125.12,201,7.363,33.954,26.553,0.062077,2.09
45,-125.12,202,7.357,33.955,26.555,0.061896,2.1
45,-125.12,203,7.355,33.955,26.555,0.061596,2.09
45,-125.12,204,7.353,33.955,26.555,0.061296,2.09
45,-125.12,205,7.35,33.955,26.556,0.060844,2.09
45,-125.12,206,7.351,33.955,26.556,0.060998,2.08
45,-125.12,207,7.35,33.955,26.556,0.060849,2.08
45,-125.12,208,7.336,33.957,26.559,0.060175,2.08
45,-125.12,209,7.322,33.959,26.563,0.059503,2.07
45,-125.12,210,7.319,33.959,26.563,0.059052,2.07
45,-125.12,211,7.319,33.959,26.563,0.059055,2.06
45,-125.12,212,7.32,33.959,26.563,0.059208,2.06
45,-125.12,213,7.313,33.959,26.564,0.058154,2.06
45,-125.12,214,7.279,33.963,26.572,0.055917,2.04
45,-125.12,215,7.272,33.963,26.573,0.054866,2.04
45,-125.12,216,7.242,33.966,26.58,0.052521,2.03
45,-125.12,217,7.218,33.968,26.585,0.050365,2.01
45,-125.12,218,7.193,33.97,26.59,0.048068,2
45,-125.12,219,7.175,33.972,26.594,0.04682,1.99
45,-125.12,220,7.163,33.973,26.596,0.04575,1.98
45,-125.12,221,7.159,33.974,26.598,0.045876,1.97
45,-125.12,222,7.156,33.974,26.598,0.045431,1.98
45,-125.12,223,7.159,33.974,26.598,0.045881,1.97
45,-125.12,224,7.159,33.974,26.598,0.045883,1.96
45,-125.12,225,7.147,33.975,26.6,0.044816,1.96
45,-125.12,226,7.134,33.976,26.603,0.043605,1.95
45,-125.12,227,7.127,33.976,26.604,0.042566,1.94
45,-125.12,228,7.112,33.977,26.607,0.041057,1.93
45,-125.12,229,7.099,33.979,26.61,0.040567,1.93
45,-125.12,230,7.093,33.979,26.611,0.039679,1.93
45,-125.12,231,7.087,33.98,26.613,0.03951,1.92
45,-125.12,232,7.084,33.981,26.614,0.039787,1.91
45,-125.12,233,7.065,33.982,26.617,0.037693,1.9
45,-125.12,234,7.057,33.982,26.618,0.036511,1.89
45,-125.12,235,7.042,33.984,26.622,0.035736,1.88
45,-125.12,236,7.035,33.984,26.623,0.034704,1.88
45,-125.12,237,7.026,33.984,26.624,0.033377,1.87
45,-125.12,238,7.022,33.984,26.625,0.03279,1.87
45,-125.12,239,7,33.986,26.63,0.030985,1.86
45,-125.12,240,6.98,33.987,26.633,0.028761,1.85
45,-125.12,241,6.968,33.987,26.635,0.026999,1.84
45,-125.12,242,6.972,33.987,26.634,0.02759,1.84
45,-125.12,243,6.961,33.987,26.636,0.025976,1.83
45,-125.12,244,6.954,33.987,26.637,0.024951,1.83
45,-125.12,245,6.933,33.988,26.64,0.022591,1.83
45,-125.12,246,6.926,33.989,26.642,0.022286,1.83
45,-125.12,247,6.923,33.989,26.643,0.02185,1.82
45,-125.12,248,6.918,33.989,26.643,0.02112,1.82
45,-125.12,249,6.91,33.989,26.644,0.019952,1.8
45,-125.12,250,6.894,33.991,26.648,0.019054,1.8
45,-125.12,251,6.89,33.992,26.65,0.019191,1.79
45,-125.12,252,6.885,33.992,26.65,0.018463,1.78
45,-125.12,253,6.88,33.992,26.651,0.017735,1.78
45,-125.12,254,6.875,33.992,26.652,0.017007,1.78
45,-125.12,255,6.862,33.993,26.654,0.01583,1.78
45,-125.12,256,6.856,33.993,26.655,0.014958,1.77
45,-125.12,257,6.849,33.992,26.655,0.013221,1.77
45,-125.12,258,6.825,33.993,26.659,0.010448,1.76
45,-125.12,259,6.816,33.994,26.661,0.0098601,1.76
45,-125.12,260,6.804,33.994,26.663,0.0081191,1.76
45,-125.12,261,6.79,33.994,26.665,0.0060897,1.74
45,-125.12,262,6.781,33.995,26.667,0.0055051,1.74
45,-125.12,263,6.769,33.994,26.668,0.0030509,1.74
45,-125.12,264,6.755,33.995,26.67,0.0017451,1.74
45,-125.12,265,6.749,33.995,26.671,0.00087966,1.74
45,-125.12,266,6.735,33.995,26.673,-0.001141,1.73
45,-125.12,267,6.732,33.996,26.674,-0.00085398,1.72
45,-125.12,268,6.732,33.994,26.673,-0.0022876,1.72
45,-125.12,269,6.704,33.995,26.677,-0.0056056,1.72
45,-125.12,270,6.694,33.995,26.679,-0.0070433,1.71
45,-125.12,271,6.678,33.994,26.68,-0.010061,1.71
45,-125.12,272,6.663,33.994,26.682,-0.012213,1.71
45,-125.12,273,6.661,33.995,26.683,-0.01178,1.71
45,-125.12,274,6.649,33.994,26.684,-0.014218,1.7
45,-125.12,275,6.633,33.995,26.687,-0.015791,1.7
45,-125.12,276,6.624,33.995,26.688,-0.017078,1.69
45,-125.12,277,6.612,33.996,26.691,-0.018075,1.69
45,-125.12,278,6.608,33.996,26.691,-0.018644,1.69
45,-125.12,279,6.596,33.996,26.693,-0.020357,1.68
45,-125.12,280,6.584,33.996,26.694,-0.022067,1.67
45,-125.12,281,6.572,33.997,26.697,-0.023056,1.67
45,-125.12,282,6.565,33.996,26.697,-0.024772,1.66
45,-125.12,283,6.544,33.996,26.7,-0.027759,1.66
45,-125.12,284,6.529,33.997,26.702,-0.029169,1.66
45,-125.12,285,6.522,33.997,26.703,-0.03016,1.65
45,-125.12,286,6.516,33.998,26.705,-0.030292,1.65
45,-125.12,287,6.509,33.998,26.706,-0.031283,1.64
45,-125.12,288,6.504,33.998,26.707,-0.031989,1.64
45,-125.12,289,6.502,33.998,26.707,-0.03227,1.63
45,-125.12,290,6.492,33.999,26.709,-0.032967,1.63
45,-125.12,291,6.491,33.999,26.709,-0.033106,1.62
45,-125.12,292,6.485,33.999,26.71,-0.033953,1.62
45,-125.12,293,6.468,33.999,26.712,-0.036356,1.61
45,-125.12,294,6.448,34,26.716,-0.038461,1.61
45,-125.12,295,6.432,34.002,26.719,-0.039281,1.6
45,-125.12,296,6.431,34.002,26.72,-0.039419,1.59
45,-125.12,297,6.422,34.003,26.722,-0.039968,1.58
45,-125.12,298,6.411,34.004,26.724,-0.040794,1.57
45,-125.12,299,6.409,34.004,26.724,-0.041073,1.57
45,-125.12,300,6.406,34.004,26.724,-0.041492,1.57
45,-125.12,301,6.402,34.004,26.725,-0.042052,1.56
45,-125.12,302,6.399,34.005,26.726,-0.041753,1.56
45,-125.12,303,6.399,34.005,26.726,-0.041751,1.56
45,-125.12,304,6.392,34.006,26.728,-0.042013,1.55
45,-125.12,305,6.386,34.007,26.73,-0.042135,1.54
45,-125.12,306,6.378,34.007,26.731,-0.043255,1.54
45,-125.12,307,6.368,34.007,26.732,-0.044654,1.53
45,-125.12,308,6.363,34.008,26.733,-0.044634,1.53
45,-125.12,309,6.354,34.008,26.735,-0.045891,1.52
45,-125.12,310,6.342,34.009,26.737,-0.046851,1.51
45,-125.12,311,6.336,34.009,26.738,-0.047686,1.5
45,-125.12,312,6.333,34.01,26.739,-0.047385,1.5
45,-125.12,313,6.33,34.01,26.739,-0.0478,1.5
45,-125.12,314,6.324,34.011,26.741,-0.047915,1.5
45,-125.12,315,6.317,34.012,26.743,-0.048172,1.49
45,-125.12,316,6.313,34.013,26.744,-0.04801,1.48
45,-125.12,317,6.312,34.013,26.744,-0.048145,1.46
45,-125.12,318,6.302,34.014,26.746,-0.04882,1.47
45,-125.12,319,6.295,34.015,26.748,-0.049075,1.46
45,-125.12,320,6.294,34.015,26.748,-0.04921,1.45
45,-125.12,321,6.287,34.015,26.749,-0.050182,1.45
45,-125.12,322,6.278,34.016,26.751,-0.050715,1.44
45,-125.12,323,6.274,34.016,26.752,-0.051267,1.44
45,-125.12,324,6.263,34.016,26.753,-0.052793,1.43
45,-125.12,325,6.241,34.017,26.757,-0.055129,1.43
45,-125.12,326,6.233,34.018,26.759,-0.055516,1.42
45,-125.12,327,6.231,34.018,26.759,-0.055789,1.41
45,-125.12,328,6.227,34.017,26.759,-0.057058,1.41
45,-125.12,329,6.213,34.018,26.761,-0.058275,1.4
45,-125.12,330,6.204,34.019,26.763,-0.0588,1.39
45,-125.12,331,6.199,34.019,26.764,-0.059487,1.39
45,-125.12,332,6.184,34.019,26.766,-0.061557,1.38
45,-125.12,333,6.172,34.021,26.769,-0.061777,1.37
45,-125.12,334,6.165,34.021,26.77,-0.062738,1.37
45,-125.12,335,6.16,34.022,26.771,-0.062707,1.36
45,-125.12,336,6.162,34.021,26.77,-0.063143,1.36
45,-125.12,337,6.155,34.022,26.772,-0.063387,1.35
45,-125.12,338,6.139,34.023,26.775,-0.06487,1.34
45,-125.12,339,6.134,34.023,26.775,-0.065554,1.34
45,-125.12,340,6.13,34.024,26.777,-0.065383,1.33
45,-125.12,341,6.126,34.024,26.777,-0.065929,1.33
45,-125.12,342,6.123,34.024,26.778,-0.066337,1.33
45,-125.12,343,6.114,34.022,26.777,-0.069002,1.33
45,-125.12,344,6.098,34.024,26.781,-0.069761,1.32
45,-125.12,345,6.087,34.024,26.782,-0.071265,1.31
45,-125.12,346,6.071,34.024,26.784,-0.073451,1.31
45,-125.12,347,6.067,34.025,26.786,-0.073275,1.31
45,-125.12,348,6.067,34.025,26.786,-0.07327,1.3
45,-125.12,349,6.067,34.025,26.786,-0.073266,1.31
45,-125.12,350,6.067,34.025,26.786,-0.073261,1.3
45,-125.12,351,6.064,34.025,26.786,-0.073667,1.3
45,-125.12,352,6.065,34.024,26.785,-0.074245,1.3
45,-125.12,353,6.054,34.024,26.787,-0.075744,1.29
45,-125.12,354,6.053,34.023,26.786,-0.076594,1.3
45,-125.12,355,6.045,34.024,26.788,-0.076967,1.3
45,-125.12,356,6.039,34.024,26.789,-0.077783,1.29
45,-125.12,357,6.034,34.025,26.79,-0.077743,1.29
45,-125.12,358,6.032,34.026,26.791,-0.077297,1.29
45,-125.12,359,6.031,34.025,26.791,-0.078146,1.28
45,-125.12,360,6.014,34.025,26.793,-0.08046,1.28
45,-125.12,361,5.987,34.025,26.796,-0.08413,1.28
45,-125.12,362,5.982,34.025,26.797,-0.084806,1.27
45,-125.12,363,5.97,34.024,26.798,-0.08715,1.27
45,-125.12,364,5.964,34.026,26.8,-0.086526,1.27
45,-125.12,365,5.961,34.027,26.801,-0.086214,1.26
45,-125.12,366,5.955,34.028,26.803,-0.086308,1.25
45,-125.12,367,5.94,34.027,26.804,-0.089052,1.25
45,-125.12,368,5.931,34.027,26.805,-0.090266,1.24
45,-125.12,369,5.926,34.027,26.806,-0.090938,1.24
45,-125.12,370,5.922,34.027,26.806,-0.091476,1.24
45,-125.12,371,5.913,34.026,26.806,-0.093404,1.24
45,-125.12,372,5.908,34.027,26.808,-0.09336,1.24
45,-125.12,373,5.905,34.027,26.808,-0.093761,1.23
45,-125.12,374,5.903,34.028,26.809,-0.093312,1.23
45,-125.12,375,5.899,34.029,26.811,-0.093132,1.22
45,-125.12,376,5.894,34.031,26.813,-0.092371,1.22
45,-125.12,377,5.893,34.031,26.813,-0.092503,1.21
45,-125.12,378,5.887,34.032,26.815,-0.092589,1.21
45,-125.12,379,5.873,34.032,26.816,-0.094471,1.2
45,-125.12,380,5.862,34.032,26.818,-0.095947,1.2
45,-125.12,381,5.857,34.033,26.819,-0.0959,1.19
45,-125.12,382,5.849,34.034,26.821,-0.096255,1.18
45,-125.12,383,5.842,34.035,26.823,-0.096476,1.17
45,-125.12,384,5.836,34.035,26.823,-0.097277,1.16
45,-125.12,385,5.821,34.035,26.825,-0.099285,1.16
45,-125.12,386,5.818,34.034,26.825,-0.1004,1.15
45,-125.12,387,5.804,34.036,26.828,-0.10084,1.15
45,-125.12,388,5.797,34.037,26.83,-0.10105,1.14
45,-125.12,389,5.796,34.037,26.83,-0.10118,1.14
45,-125.12,390,5.793,34.036,26.83,-0.1023,1.14
45,-125.12,391,5.785,34.037,26.831,-0.10265,1.13
45,-125.12,392,5.777,34.038,26.833,-0.103,1.12
45,-125.12,393,5.767,34.04,26.836,-0.10289,1.11
45,-125.12,394,5.765,34.04,26.836,-0.10316,1.11
45,-125.12,395,5.767,34.04,26.836,-0.10289,1.11
45,-125.12,396,5.766,34.04,26.836,-0.10302,1.11
45,-125.12,397,5.762,34.04,26.837,-0.10354,1.11
45,-125.12,398,5.758,34.041,26.838,-0.10336,1.1
45,-125.12,399,5.761,34.04,26.837,-0.10367,1.1
45,-125.12,400,5.755,34.041,26.838,-0.10375,1.1
45,-125.12,401,5.747,34.042,26.84,-0.1041,1.09
45,-125.12,402,5.747,34.041,26.84,-0.10481,1.09
45,-125.12,403,5.732,34.044,26.844,-0.10465,1.08
45,-125.12,404,5.723,34.044,26.845,-0.10585,1.07
45,-125.12,405,5.714,34.045,26.847,-0.10632,1.07
45,-125.12,406,5.714,34.045,26.847,-0.10632,1.07
45,-125.12,407,5.713,34.045,26.847,-0.10645,1.07
45,-125.12,408,5.711,34.045,26.847,-0.10671,1.06
45,-125.12,409,5.718,34.045,26.846,-0.10578,1.06
45,-125.12,410,5.688,34.047,26.852,-0.10833,1.05
45,-125.12,411,5.679,34.048,26.854,-0.1088,1.04
