Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 25-Mar-2012 starting at 22:50:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
20,-124.53,124,7.5616,33.807,26.407,-0.013598,2.3677
20,-124.53,125,7.5617,33.807,26.407,-0.013792,2.3648
20,-124.53,126,7.5618,33.807,26.407,-0.013912,2.3706
20,-124.53,127,7.5618,33.806,26.406,-0.014122,2.3693
20,-124.53,128,7.5621,33.806,26.406,-0.01407,2.3679
20,-124.53,129,7.5619,33.806,26.406,-0.014597,2.3548
20,-124.53,130,7.5617,33.806,26.406,-0.014838,2.3542
20,-124.53,131,7.5608,33.806,26.406,-0.014609,2.339
20,-124.53,132,7.5585,33.806,26.407,-0.014738,2.3243
20,-124.53,133,7.5572,33.806,26.407,-0.014859,2.3113
20,-124.53,134,7.5488,33.809,26.41,-0.014339,2.2882
20,-124.53,135,7.5469,33.809,26.411,-0.014478,2.2871
20,-124.53,136,7.5466,33.809,26.411,-0.014591,2.2845
20,-124.53,137,7.542,33.811,26.413,-0.014135,2.2769
20,-124.53,138,7.5341,33.814,26.417,-0.012671,2.276
25,-124.65,1,8.8185,32.594,25.266,-0.6903,6.4049
25,-124.65,2,8.8184,32.595,25.267,-0.68932,6.3982
25,-124.65,3,8.8176,32.596,25.267,-0.68911,6.3941
25,-124.65,4,8.8218,32.595,25.266,-0.68866,6.4007
25,-124.65,5,8.8222,32.595,25.266,-0.68868,6.3973
25,-124.65,6,8.8208,32.595,25.267,-0.68879,6.4117
25,-124.65,7,8.8214,32.595,25.267,-0.68871,6.3929
25,-124.65,8,8.822,32.595,25.266,-0.68885,6.4033
25,-124.65,9,8.8237,32.595,25.266,-0.68874,6.4063
25,-124.65,10,8.824,32.595,25.266,-0.68871,6.4219
25,-124.65,11,8.8244,32.595,25.266,-0.68831,6.3964
25,-124.65,12,8.8303,32.596,25.265,-0.68723,6.404
25,-124.65,13,8.8298,32.596,25.265,-0.68734,6.4141
25,-124.65,14,8.8297,32.596,25.266,-0.68739,6.4145
25,-124.65,15,8.8302,32.596,25.266,-0.68726,6.3971
25,-124.65,16,8.8303,32.596,25.266,-0.6872,6.4014
25,-124.65,17,8.8295,32.596,25.266,-0.68736,6.4105
25,-124.65,18,8.8316,32.596,25.265,-0.68698,6.4056
25,-124.65,19,8.8319,32.597,25.266,-0.68645,6.3984
25,-124.65,20,8.8324,32.596,25.266,-0.68662,6.4015
25,-124.65,21,8.8304,32.597,25.267,-0.68638,6.391
25,-124.65,22,8.8282,32.598,25.268,-0.68625,6.393
25,-124.65,23,8.825,32.598,25.268,-0.68643,6.3773
25,-124.65,24,8.8238,32.598,25.269,-0.6865,6.4014
25,-124.65,25,8.8183,32.599,25.27,-0.68669,6.3935
25,-124.65,26,8.8163,32.6,25.271,-0.68689,6.4003
25,-124.65,27,8.8111,32.6,25.272,-0.68739,6.385
25,-124.65,28,8.8046,32.601,25.274,-0.68768,6.3839
25,-124.65,29,8.7969,32.602,25.276,-0.6883,6.3885
25,-124.65,30,8.7953,32.602,25.276,-0.68836,6.3958
25,-124.65,31,8.7926,32.603,25.277,-0.68859,6.3844
25,-124.65,32,8.7923,32.603,25.278,-0.68821,6.3634
25,-124.65,33,8.7914,32.604,25.278,-0.68815,6.3675
25,-124.65,34,8.7911,32.604,25.278,-0.68799,6.3632
25,-124.65,35,8.7917,32.604,25.279,-0.68753,6.3736
25,-124.65,36,8.7926,32.605,25.279,-0.68718,6.3438
25,-124.65,37,8.7943,32.605,25.279,-0.68654,6.3626
25,-124.65,38,8.7965,32.606,25.279,-0.68561,6.3635
25,-124.65,39,8.8003,32.608,25.28,-0.68369,6.3509
25,-124.65,40,8.8017,32.609,25.281,-0.6826,6.3614
25,-124.65,41,8.8038,32.61,25.281,-0.68147,6.3498
25,-124.65,42,8.8051,32.611,25.282,-0.68069,6.342
25,-124.65,43,8.8055,32.611,25.282,-0.68035,6.3605
25,-124.65,44,8.8064,32.612,25.283,-0.67963,6.3454
25,-124.65,45,8.8076,32.613,25.283,-0.67865,6.3518
25,-124.65,46,8.807,32.614,25.284,-0.67833,6.3338
25,-124.65,47,8.8091,32.617,25.286,-0.67597,6.3209
25,-124.65,48,8.815,32.622,25.289,-0.67132,6.3283
25,-124.65,49,8.8326,32.631,25.293,-0.66201,6.3052
25,-124.65,50,8.8447,32.635,25.295,-0.65678,6.2871
25,-124.65,51,8.8511,32.637,25.295,-0.65443,6.266
25,-124.65,52,8.8674,32.644,25.298,-0.64698,6.2419
25,-124.65,53,8.8679,32.647,25.301,-0.64436,6.2371
25,-124.65,54,8.8714,32.654,25.306,-0.63887,6.186
25,-124.65,55,8.8722,32.661,25.311,-0.63324,6.1634
25,-124.65,56,8.872,32.667,25.316,-0.62929,6.142
25,-124.65,57,8.8723,32.672,25.32,-0.6257,6.1288
25,-124.65,58,8.8711,32.677,25.324,-0.62242,6.0865
25,-124.65,59,8.8689,32.685,25.33,-0.61692,6.0453
25,-124.65,60,8.8676,32.69,25.335,-0.61294,6.0117
25,-124.65,61,8.8643,32.698,25.341,-0.60806,5.9802
25,-124.65,62,8.8613,32.703,25.346,-0.60464,5.9546
25,-124.65,63,8.844,32.719,25.361,-0.5962,5.8512
25,-124.65,64,8.836,32.727,25.369,-0.59151,5.807
25,-124.65,65,8.8256,32.737,25.378,-0.58583,5.7437
25,-124.65,66,8.8096,32.752,25.393,-0.57768,5.6541
25,-124.65,67,8.7878,32.771,25.41,-0.56816,5.614
25,-124.65,68,8.7712,32.785,25.424,-0.5606,5.5453
25,-124.65,69,8.7553,32.798,25.437,-0.55329,5.4413
25,-124.65,70,8.7361,32.815,25.453,-0.54421,5.4271
25,-124.65,71,8.7252,32.826,25.463,-0.53847,5.4194
25,-124.65,72,8.7221,32.829,25.466,-0.53644,5.3904
25,-124.65,73,8.7077,32.845,25.481,-0.52729,5.3496
25,-124.65,74,8.7002,32.851,25.487,-0.52396,5.321
25,-124.65,75,8.6958,32.854,25.49,-0.52258,5.3166
25,-124.65,76,8.6925,32.857,25.493,-0.52131,5.312
25,-124.65,77,8.6849,32.864,25.499,-0.51762,5.2147
25,-124.65,78,8.6598,32.888,25.522,-0.50441,4.9226
25,-124.65,79,8.5652,32.982,25.61,-0.45136,4.769
25,-124.65,80,8.4795,33.075,25.696,-0.39783,4.5124
25,-124.65,81,8.4421,33.136,25.75,-0.35998,4.3358
25,-124.65,82,8.4453,33.182,25.785,-0.32622,4.2294
25,-124.65,83,8.4545,33.203,25.801,-0.30919,4.2243
25,-124.65,84,8.4536,33.21,25.806,-0.30491,4.2409
25,-124.65,85,8.4516,33.215,25.81,-0.30161,4.2212
25,-124.65,86,8.445,33.222,25.817,-0.29746,4.1321
25,-124.65,87,8.41,33.258,25.85,-0.277,4.0455
25,-124.65,88,8.3743,33.292,25.882,-0.25839,3.9625
25,-124.65,89,8.3542,33.308,25.898,-0.24983,3.9444
25,-124.65,90,8.3474,33.311,25.902,-0.24838,3.9159
25,-124.65,91,8.3223,33.329,25.919,-0.23975,3.8381
25,-124.65,92,8.2806,33.367,25.956,-0.21861,3.7302
25,-124.65,93,8.263,33.391,25.977,-0.20436,3.6541
25,-124.65,94,8.2481,33.408,25.992,-0.19474,3.6432
25,-124.65,95,8.2436,33.414,25.998,-0.19097,3.6313
25,-124.65,96,8.2405,33.42,26.003,-0.18727,3.6269
25,-124.65,97,8.2348,33.428,26.01,-0.18232,3.6073
25,-124.65,98,8.2309,33.437,26.018,-0.17592,3.5705
25,-124.65,99,8.2225,33.452,26.031,-0.16678,3.5261
25,-124.65,100,8.2106,33.47,26.046,-0.15596,3.4865
25,-124.65,101,8.1988,33.486,26.061,-0.14591,3.4235
25,-124.65,102,8.177,33.506,26.08,-0.13501,3.3852
25,-124.65,103,8.1744,33.516,26.089,-0.12776,3.3748
25,-124.65,104,8.1767,33.521,26.092,-0.12392,3.3511
25,-124.65,105,8.1741,33.528,26.098,-0.1195,3.3364
25,-124.65,106,8.1788,33.537,26.104,-0.11232,3.3279
25,-124.65,107,8.1819,33.544,26.11,-0.10647,3.3152
25,-124.65,108,8.1867,33.556,26.119,-0.096893,3.2929
25,-124.65,109,8.1836,33.572,26.131,-0.086476,3.261
25,-124.65,110,8.1832,33.58,26.137,-0.080686,3.2358
25,-124.65,111,8.1833,33.587,26.143,-0.075392,3.229
25,-124.65,112,8.1762,33.593,26.149,-0.072113,3.209
25,-124.65,113,8.1693,33.604,26.159,-0.065336,3.1714
25,-124.65,114,8.1603,33.615,26.169,-0.058534,3.1515
25,-124.65,115,8.1386,33.641,26.192,-0.043641,3.0912
25,-124.65,116,8.1268,33.657,26.207,-0.033528,3.0607
25,-124.65,117,8.1215,33.664,26.213,-0.029382,3.0478
25,-124.65,118,8.1145,33.674,26.222,-0.023196,3.0329
25,-124.65,119,8.1097,33.682,26.229,-0.018466,3.0064
25,-124.65,120,8.1034,33.69,26.236,-0.013757,2.979
25,-124.65,121,8.0919,33.7,26.246,-0.008356,2.9589
25,-124.65,122,8.0727,33.712,26.258,-0.0023739,2.9196
25,-124.65,123,8.0626,33.718,26.265,0.00029184,2.9082
25,-124.65,124,8.0612,33.719,26.265,0.00072648,2.9081
25,-124.65,125,8.0601,33.72,26.266,0.0012086,2.9021
25,-124.65,126,8.0593,33.72,26.267,0.0011602,2.9034
25,-124.65,127,8.0583,33.721,26.267,0.0015854,2.9012
25,-124.65,128,8.0572,33.722,26.268,0.0020665,2.8929
25,-124.65,129,8.0548,33.723,26.27,0.0026308,2.8925
25,-124.65,130,8.052,33.725,26.272,0.0034897,2.881
25,-124.65,131,8.0485,33.727,26.274,0.0045298,2.8641
25,-124.65,132,8.0431,33.731,26.277,0.0061339,2.8641
25,-124.65,133,8.0356,33.736,26.283,0.0086338,2.8466
25,-124.65,134,8.0212,33.747,26.293,0.014231,2.801
25,-124.65,135,7.9926,33.758,26.306,0.017658,2.7849
25,-124.65,136,7.9859,33.758,26.307,0.016753,2.7826
25,-124.65,137,7.9773,33.761,26.311,0.017784,2.7768
25,-124.65,138,7.9736,33.762,26.313,0.018071,2.7665
25,-124.65,139,7.9644,33.766,26.317,0.019226,2.7582
25,-124.65,140,7.9458,33.773,26.325,0.021572,2.7453
25,-124.65,141,7.9327,33.778,26.331,0.022838,2.7241
25,-124.65,142,7.9248,33.781,26.335,0.023837,2.7224
25,-124.65,143,7.9204,33.782,26.336,0.023947,2.7159
25,-124.65,144,7.9032,33.788,26.343,0.025437,2.6913
25,-124.65,145,7.8654,33.796,26.355,0.025509,2.6479
25,-124.65,146,7.8238,33.802,26.366,0.023558,2.6211
25,-124.65,147,7.8104,33.804,26.37,0.022558,2.6077
25,-124.65,148,7.7964,33.806,26.373,0.021967,2.5901
25,-124.65,149,7.7658,33.811,26.382,0.020961,2.5576
25,-124.65,150,7.7397,33.818,26.391,0.021746,2.5401
25,-124.65,151,7.7283,33.821,26.395,0.022075,2.5322
25,-124.65,152,7.7138,33.827,26.402,0.024225,2.5217
25,-124.65,153,7.7077,33.829,26.404,0.024436,2.513
25,-124.65,154,7.7031,33.83,26.406,0.024805,2.5074
25,-124.65,155,7.6934,33.835,26.411,0.027195,2.5063
25,-124.65,156,7.6869,33.843,26.419,0.031957,2.5059
25,-124.65,157,7.681,33.848,26.423,0.034289,2.5117
25,-124.65,158,7.6789,33.849,26.424,0.034831,2.512
25,-124.65,159,7.678,33.85,26.426,0.035628,2.5081
25,-124.65,160,7.6733,33.853,26.428,0.03656,2.5007
25,-124.65,161,7.6672,33.855,26.431,0.037133,2.4966
25,-124.65,162,7.6658,33.855,26.431,0.037277,2.5022
25,-124.65,163,7.6619,33.857,26.433,0.037542,2.4975
25,-124.65,164,7.6562,33.859,26.435,0.038032,2.5024
25,-124.65,165,7.6515,33.86,26.437,0.03817,2.4935
25,-124.65,166,7.6459,33.861,26.439,0.038173,2.4842
25,-124.65,167,7.624,33.867,26.446,0.039049,2.4726
25,-124.65,168,7.6034,33.871,26.453,0.03898,2.4556
25,-124.65,169,7.5775,33.876,26.46,0.038676,2.4361
25,-124.65,170,7.5613,33.88,26.465,0.03864,2.4344
25,-124.65,171,7.5544,33.881,26.467,0.038231,2.4241
25,-124.65,172,7.5499,33.881,26.469,0.038119,2.4228
25,-124.65,173,7.548,33.882,26.469,0.038189,2.4285
25,-124.65,174,7.5471,33.882,26.47,0.038555,2.4228
25,-124.65,175,7.5467,33.883,26.47,0.038711,2.4259
25,-124.65,176,7.5435,33.885,26.472,0.039519,2.4134
25,-124.65,177,7.5293,33.885,26.475,0.037781,2.406
25,-124.65,178,7.5151,33.885,26.477,0.035467,2.3927
25,-124.65,179,7.4867,33.891,26.485,0.035457,2.358
25,-124.65,180,7.4405,33.898,26.497,0.033322,2.3294
25,-124.65,181,7.4202,33.899,26.501,0.03125,2.3186
25,-124.65,182,7.4068,33.901,26.505,0.030516,2.3088
25,-124.65,183,7.4047,33.901,26.505,0.029913,2.3149
25,-124.65,184,7.4053,33.901,26.505,0.030009,2.3125
25,-124.65,185,7.4059,33.901,26.504,0.030104,2.3138
25,-124.65,186,7.3982,33.903,26.508,0.030811,2.3068
25,-124.65,187,7.3885,33.903,26.509,0.028985,2.3021
25,-124.65,188,7.3796,33.903,26.51,0.027715,2.2853
25,-124.65,189,7.3671,33.904,26.513,0.026835,2.2727
25,-124.65,190,7.3521,33.906,26.516,0.025794,2.2585
25,-124.65,191,7.3388,33.907,26.519,0.024869,2.2527
25,-124.65,192,7.335,33.909,26.521,0.025236,2.2671
25,-124.65,193,7.3661,33.918,26.524,0.036924,2.3019
25,-124.65,194,7.3789,33.923,26.526,0.042466,2.3125
25,-124.65,195,7.3723,33.925,26.529,0.042982,2.3023
25,-124.65,196,7.3719,33.926,26.53,0.043574,2.2984
25,-124.65,197,7.3676,33.928,26.531,0.043792,2.297
25,-124.65,198,7.3646,33.928,26.532,0.043631,2.2805
25,-124.65,199,7.3546,33.929,26.534,0.042697,2.2715
25,-124.65,200,7.3382,33.93,26.538,0.041088,2.261
25,-124.65,201,7.3277,33.932,26.541,0.041092,2.2486
25,-124.65,202,7.2795,33.932,26.548,0.033907,2.2111
25,-124.65,203,7.2474,33.933,26.552,0.029376,2.1884
25,-124.65,204,7.2316,33.932,26.554,0.026432,2.1792
25,-124.65,205,7.221,33.931,26.555,0.024559,2.1771
25,-124.65,206,7.2235,33.931,26.555,0.024935,2.1861
25,-124.65,207,7.2185,33.932,26.556,0.02462,2.1899
25,-124.65,208,7.2125,33.933,26.558,0.024588,2.1857
25,-124.65,209,7.2016,33.933,26.559,0.022455,2.1719
25,-124.65,210,7.2013,33.935,26.561,0.024142,2.1785
25,-124.65,211,7.1954,33.938,26.564,0.025348,2.1903
25,-124.65,212,7.1947,33.939,26.565,0.025965,2.1777
25,-124.65,213,7.1728,33.938,26.567,0.021832,2.1525
25,-124.65,214,7.1627,33.937,26.568,0.019681,2.1474
25,-124.65,215,7.1664,33.938,26.569,0.021387,2.1564
25,-124.65,216,7.1652,33.938,26.569,0.021068,2.1566
25,-124.65,217,7.1609,33.937,26.568,0.019707,2.1463
25,-124.65,218,7.1453,33.937,26.57,0.016883,2.1272
25,-124.65,219,7.1304,33.934,26.57,0.013085,2.0957
25,-124.65,220,7.1199,33.934,26.572,0.011526,2.0877
25,-124.65,221,7.1129,33.934,26.573,0.010272,2.0983
25,-124.65,222,7.1093,33.934,26.573,0.0095972,2.0941
25,-124.65,223,7.1021,33.933,26.574,0.0081713,2.0874
25,-124.65,224,7.0999,33.935,26.575,0.0089969,2.0889
25,-124.65,225,7.1006,33.936,26.576,0.01011,2.0917
25,-124.65,226,7.0976,33.937,26.577,0.0099556,2.084
25,-124.65,227,7.0784,33.938,26.58,0.0078306,2.0695
25,-124.65,228,7.0713,33.939,26.582,0.0076458,2.0579
25,-124.65,229,7.0471,33.943,26.589,0.0070176,2.0459
25,-124.65,230,7.0172,33.948,26.597,0.0059853,2.0406
25,-124.65,231,7.0091,33.949,26.599,0.0054409,2.0376
25,-124.65,232,6.9887,33.951,26.603,0.0038048,2.031
25,-124.65,233,6.9768,33.951,26.605,0.0027754,2.0178
25,-124.65,234,6.9628,33.952,26.608,0.0012965,2.0102
25,-124.65,235,6.9552,33.951,26.608,-0.00039283,1.9882
25,-124.65,236,6.9465,33.951,26.61,-0.001667,1.972
25,-124.65,237,6.9412,33.952,26.611,-0.0018658,1.971
25,-124.65,238,6.9391,33.952,26.611,-0.0020997,1.9751
25,-124.65,239,6.939,33.952,26.611,-0.002183,1.981
25,-124.65,240,6.9349,33.954,26.613,-0.001487,1.9765
25,-124.65,241,6.9208,33.957,26.617,-0.001825,1.9714
25,-124.65,242,6.9151,33.958,26.619,-0.001867,1.9771
25,-124.65,243,6.9039,33.96,26.622,-0.0015615,1.9796
25,-124.65,244,6.9011,33.961,26.624,-0.0012498,1.9864
25,-124.65,245,6.9017,33.961,26.624,-0.0011593,1.9901
25,-124.65,246,6.8994,33.962,26.625,-0.00091704,1.9955
25,-124.65,247,6.8975,33.963,26.626,-0.00025706,1.9971
25,-124.65,248,6.8936,33.965,26.628,0.00032456,2.0122
25,-124.65,249,6.8758,33.967,26.632,-0.00069005,1.9987
25,-124.65,250,6.8592,33.968,26.634,-0.0028205,1.9763
25,-124.65,251,6.8423,33.968,26.637,-0.0049942,1.9618
25,-124.65,252,6.8281,33.968,26.639,-0.0070572,1.9689
25,-124.65,253,6.8211,33.969,26.641,-0.0074975,1.9754
25,-124.65,254,6.818,33.969,26.641,-0.0079464,1.9757
25,-124.65,255,6.8163,33.969,26.641,-0.0083343,1.9734
25,-124.65,256,6.8121,33.969,26.642,-0.0085837,1.9714
25,-124.65,257,6.8093,33.969,26.642,-0.0091339,1.9695
25,-124.65,258,6.8062,33.969,26.643,-0.0093658,1.9634
25,-124.65,259,6.7988,33.97,26.645,-0.0097199,1.9506
25,-124.65,260,6.7808,33.972,26.649,-0.010963,1.9519
25,-124.65,261,6.7757,33.972,26.649,-0.011914,1.9495
25,-124.65,262,6.7699,33.972,26.65,-0.012609,1.9379
25,-124.65,263,6.7653,33.972,26.651,-0.013273,1.9188
25,-124.65,264,6.7458,33.975,26.656,-0.013937,1.8665
25,-124.65,265,6.7336,33.977,26.659,-0.014333,1.8502
25,-124.65,266,6.7298,33.977,26.66,-0.014592,1.8516
25,-124.65,267,6.7255,33.977,26.661,-0.01521,1.8633
25,-124.65,268,6.7229,33.977,26.661,-0.015583,1.8612
25,-124.65,269,6.7199,33.978,26.661,-0.015869,1.8606
25,-124.65,270,6.7205,33.977,26.661,-0.016214,1.8516
25,-124.65,1,8.8185,32.594,25.266,-0.6903,6.4049
25,-124.65,2,8.8184,32.595,25.267,-0.68932,6.3982
25,-124.65,3,8.8176,32.596,25.267,-0.68911,6.3941
25,-124.65,4,8.8218,32.595,25.266,-0.68866,6.4007
25,-124.65,5,8.8222,32.595,25.266,-0.68868,6.3973
25,-124.65,6,8.8208,32.595,25.267,-0.68879,6.4117
25,-124.65,7,8.8214,32.595,25.267,-0.68871,6.3929
25,-124.65,8,8.822,32.595,25.266,-0.68885,6.4033
25,-124.65,9,8.8237,32.595,25.266,-0.68874,6.4063
25,-124.65,10,8.824,32.595,25.266,-0.68871,6.4219
25,-124.65,11,8.8244,32.595,25.266,-0.68831,6.3964
25,-124.65,12,8.8303,32.596,25.265,-0.68723,6.404
25,-124.65,13,8.8298,32.596,25.265,-0.68734,6.4141
25,-124.65,14,8.8297,32.596,25.266,-0.68739,6.4145
25,-124.65,15,8.8302,32.596,25.266,-0.68726,6.3971
25,-124.65,16,8.8303,32.596,25.266,-0.6872,6.4014
25,-124.65,17,8.8295,32.596,25.266,-0.68736,6.4105
25,-124.65,18,8.8316,32.596,25.265,-0.68698,6.4056
25,-124.65,19,8.8319,32.597,25.266,-0.68645,6.3984
25,-124.65,20,8.8324,32.596,25.266,-0.68662,6.4015
25,-124.65,21,8.8304,32.597,25.267,-0.68638,6.391
25,-124.65,22,8.8282,32.598,25.268,-0.68625,6.393
25,-124.65,23,8.825,32.598,25.268,-0.68643,6.3773
25,-124.65,24,8.8238,32.598,25.269,-0.6865,6.4014
25,-124.65,25,8.8183,32.599,25.27,-0.68669,6.3935
25,-124.65,26,8.8163,32.6,25.271,-0.68689,6.4003
25,-124.65,27,8.8111,32.6,25.272,-0.68739,6.385
25,-124.65,28,8.8046,32.601,25.274,-0.68768,6.3839
25,-124.65,29,8.7969,32.602,25.276,-0.6883,6.3885
25,-124.65,30,8.7953,32.602,25.276,-0.68836,6.3958
25,-124.65,31,8.7926,32.603,25.277,-0.68859,6.3844
25,-124.65,32,8.7923,32.603,25.278,-0.68821,6.3634
25,-124.65,33,8.7914,32.604,25.278,-0.68815,6.3675
25,-124.65,34,8.7911,32.604,25.278,-0.68799,6.3632
25,-124.65,35,8.7917,32.604,25.279,-0.68753,6.3736
25,-124.65,36,8.7926,32.605,25.279,-0.68718,6.3438
25,-124.65,37,8.7943,32.605,25.279,-0.68654,6.3626
25,-124.65,38,8.7965,32.606,25.279,-0.68561,6.3635
25,-124.65,39,8.8003,32.608,25.28,-0.68369,6.3509
25,-124.65,40,8.8017,32.609,25.281,-0.6826,6.3614
25,-124.65,41,8.8038,32.61,25.281,-0.68147,6.3498
25,-124.65,42,8.8051,32.611,25.282,-0.68069,6.342
25,-124.65,43,8.8055,32.611,25.282,-0.68035,6.3605
25,-124.65,44,8.8064,32.612,25.283,-0.67963,6.3454
25,-124.65,45,8.8076,32.613,25.283,-0.67865,6.3518
25,-124.65,46,8.807,32.614,25.284,-0.67833,6.3338
25,-124.65,47,8.8091,32.617,25.286,-0.67597,6.3209
25,-124.65,48,8.815,32.622,25.289,-0.67132,6.3283
25,-124.65,49,8.8326,32.631,25.293,-0.66201,6.3052
25,-124.65,50,8.8447,32.635,25.295,-0.65678,6.2871
25,-124.65,51,8.8511,32.637,25.295,-0.65443,6.266
25,-124.65,52,8.8674,32.644,25.298,-0.64698,6.2419
25,-124.65,53,8.8679,32.647,25.301,-0.64436,6.2371
25,-124.65,54,8.8714,32.654,25.306,-0.63887,6.186
25,-124.65,55,8.8722,32.661,25.311,-0.63324,6.1634
25,-124.65,56,8.872,32.667,25.316,-0.62929,6.142
25,-124.65,57,8.8723,32.672,25.32,-0.6257,6.1288
25,-124.65,58,8.8711,32.677,25.324,-0.62242,6.0865
25,-124.65,59,8.8689,32.685,25.33,-0.61692,6.0453
25,-124.65,60,8.8676,32.69,25.335,-0.61294,6.0117
25,-124.65,61,8.8643,32.698,25.341,-0.60806,5.9802
25,-124.65,62,8.8613,32.703,25.346,-0.60464,5.9546
25,-124.65,63,8.844,32.719,25.361,-0.5962,5.8512
25,-124.65,64,8.836,32.727,25.369,-0.59151,5.807
25,-124.65,65,8.8256,32.737,25.378,-0.58583,5.7437
25,-124.65,66,8.8096,32.752,25.393,-0.57768,5.6541
25,-124.65,67,8.7878,32.771,25.41,-0.56816,5.614
25,-124.65,68,8.7712,32.785,25.424,-0.5606,5.5453
25,-124.65,69,8.7553,32.798,25.437,-0.55329,5.4413
25,-124.65,70,8.7361,32.815,25.453,-0.54421,5.4271
25,-124.65,71,8.7252,32.826,25.463,-0.53847,5.4194
25,-124.65,72,8.7221,32.829,25.466,-0.53644,5.3904
25,-124.65,73,8.7077,32.845,25.481,-0.52729,5.3496
25,-124.65,74,8.7002,32.851,25.487,-0.52396,5.321
25,-124.65,75,8.6958,32.854,25.49,-0.52258,5.3166
25,-124.65,76,8.6925,32.857,25.493,-0.52131,5.312
25,-124.65,77,8.6849,32.864,25.499,-0.51762,5.2147
25,-124.65,78,8.6598,32.888,25.522,-0.50441,4.9226
25,-124.65,79,8.5652,32.982,25.61,-0.45136,4.769
25,-124.65,80,8.4795,33.075,25.696,-0.39783,4.5124
25,-124.65,81,8.4421,33.136,25.75,-0.35998,4.3358
25,-124.65,82,8.4453,33.182,25.785,-0.32622,4.2294
25,-124.65,83,8.4545,33.203,25.801,-0.30919,4.2243
25,-124.65,84,8.4536,33.21,25.806,-0.30491,4.2409
25,-124.65,85,8.4516,33.215,25.81,-0.30161,4.2212
25,-124.65,86,8.445,33.222,25.817,-0.29746,4.1321
25,-124.65,87,8.41,33.258,25.85,-0.277,4.0455
25,-124.65,88,8.3743,33.292,25.882,-0.25839,3.9625
25,-124.65,89,8.3542,33.308,25.898,-0.24983,3.9444
25,-124.65,90,8.3474,33.311,25.902,-0.24838,3.9159
25,-124.65,91,8.3223,33.329,25.919,-0.23975,3.8381
25,-124.65,92,8.2806,33.367,25.956,-0.21861,3.7302
25,-124.65,93,8.263,33.391,25.977,-0.20436,3.6541
25,-124.65,94,8.2481,33.408,25.992,-0.19474,3.6432
25,-124.65,95,8.2436,33.414,25.998,-0.19097,3.6313
25,-124.65,96,8.2405,33.42,26.003,-0.18727,3.6269
25,-124.65,97,8.2348,33.428,26.01,-0.18232,3.6073
25,-124.65,98,8.2309,33.437,26.018,-0.17592,3.5705
25,-124.65,99,8.2225,33.452,26.031,-0.16678,3.5261
25,-124.65,100,8.2106,33.47,26.046,-0.15596,3.4865
25,-124.65,101,8.1988,33.486,26.061,-0.14591,3.4235
25,-124.65,102,8.177,33.506,26.08,-0.13501,3.3852
25,-124.65,103,8.1744,33.516,26.089,-0.12776,3.3748
25,-124.65,104,8.1767,33.521,26.092,-0.12392,3.3511
25,-124.65,105,8.1741,33.528,26.098,-0.1195,3.3364
25,-124.65,106,8.1788,33.537,26.104,-0.11232,3.3279
25,-124.65,107,8.1819,33.544,26.11,-0.10647,3.3152
25,-124.65,108,8.1867,33.556,26.119,-0.096893,3.2929
25,-124.65,109,8.1836,33.572,26.131,-0.086476,3.261
25,-124.65,110,8.1832,33.58,26.137,-0.080686,3.2358
25,-124.65,111,8.1833,33.587,26.143,-0.075392,3.229
25,-124.65,112,8.1762,33.593,26.149,-0.072113,3.209
25,-124.65,113,8.1693,33.604,26.159,-0.065336,3.1714
25,-124.65,114,8.1603,33.615,26.169,-0.058534,3.1515
25,-124.65,115,8.1386,33.641,26.192,-0.043641,3.0912
25,-124.65,116,8.1268,33.657,26.207,-0.033528,3.0607
25,-124.65,117,8.1215,33.664,26.213,-0.029382,3.0478
25,-124.65,118,8.1145,33.674,26.222,-0.023196,3.0329
25,-124.65,119,8.1097,33.682,26.229,-0.018466,3.0064
25,-124.65,120,8.1034,33.69,26.236,-0.013757,2.979
25,-124.65,121,8.0919,33.7,26.246,-0.008356,2.9589
25,-124.65,122,8.0727,33.712,26.258,-0.0023739,2.9196
25,-124.65,123,8.0626,33.718,26.265,0.00029184,2.9082
25,-124.65,124,8.0612,33.719,26.265,0.00072648,2.9081
25,-124.65,125,8.0601,33.72,26.266,0.0012086,2.9021
25,-124.65,126,8.0593,33.72,26.267,0.0011602,2.9034
25,-124.65,127,8.0583,33.721,26.267,0.0015854,2.9012
25,-124.65,128,8.0572,33.722,26.268,0.0020665,2.8929
25,-124.65,129,8.0548,33.723,26.27,0.0026308,2.8925
25,-124.65,130,8.052,33.725,26.272,0.0034897,2.881
25,-124.65,131,8.0485,33.727,26.274,0.0045298,2.8641
25,-124.65,132,8.0431,33.731,26.277,0.0061339,2.8641
25,-124.65,133,8.0356,33.736,26.283,0.0086338,2.8466
25,-124.65,134,8.0212,33.747,26.293,0.014231,2.801
25,-124.65,135,7.9926,33.758,26.306,0.017658,2.7849
25,-124.65,136,7.9859,33.758,26.307,0.016753,2.7826
25,-124.65,137,7.9773,33.761,26.311,0.017784,2.7768
25,-124.65,138,7.9736,33.762,26.313,0.018071,2.7665
25,-124.65,139,7.9644,33.766,26.317,0.019226,2.7582
25,-124.65,140,7.9458,33.773,26.325,0.021572,2.7453
