Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 18-Feb-1999 starting at 00:05:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
25,-124.65,63,9.312,32.742,25.306,-0.50155,5.8
25,-124.65,64,9.314,32.743,25.307,-0.50049,5.8
25,-124.65,65,9.315,32.742,25.306,-0.50105,5.79
25,-124.65,66,9.316,32.743,25.306,-0.50016,5.79
25,-124.65,67,9.32,32.744,25.306,-0.49876,5.78
25,-124.65,68,9.321,32.746,25.308,-0.49714,5.77
25,-124.65,69,9.322,32.748,25.309,-0.49553,5.77
25,-124.65,70,9.325,32.748,25.309,-0.49502,5.77
25,-124.65,71,9.325,32.75,25.311,-0.49357,5.76
25,-124.65,72,9.325,32.751,25.311,-0.49285,5.76
25,-124.65,73,9.325,32.752,25.312,-0.49213,5.75
25,-124.65,74,9.326,32.753,25.313,-0.49124,5.74
25,-124.65,75,9.326,32.753,25.313,-0.49124,5.74
25,-124.65,76,9.328,32.753,25.313,-0.4909,5.75
25,-124.65,77,9.329,32.754,25.313,-0.49,5.74
25,-124.65,78,9.328,32.759,25.317,-0.48654,5.71
25,-124.65,79,9.329,32.767,25.323,-0.48056,5.7
25,-124.65,80,9.329,32.78,25.334,-0.47113,5.68
25,-124.65,81,9.329,32.792,25.343,-0.46243,5.67
25,-124.65,82,9.329,32.796,25.346,-0.45952,5.65
25,-124.65,83,9.329,32.799,25.349,-0.45733,5.63
25,-124.65,84,9.33,32.798,25.348,-0.45788,5.62
25,-124.65,85,9.328,32.819,25.365,-0.44299,5.57
25,-124.65,86,9.327,32.829,25.373,-0.43591,5.54
25,-124.65,87,9.327,32.855,25.393,-0.41705,5.5
25,-124.65,88,9.326,32.879,25.412,-0.39982,5.46
25,-124.65,89,9.327,32.886,25.417,-0.39457,5.41
25,-124.65,90,9.315,32.974,25.488,-0.33282,5.28
25,-124.65,91,9.295,33.085,25.578,-0.25576,5
25,-124.65,92,9.292,33.098,25.589,-0.24684,4.92
25,-124.65,93,9.291,33.104,25.594,-0.24265,4.86
25,-124.65,94,9.291,33.107,25.596,-0.24047,4.83
25,-124.65,95,9.291,33.109,25.598,-0.23901,4.82
25,-124.65,96,9.291,33.11,25.599,-0.23827,4.81
25,-124.65,97,9.292,33.108,25.597,-0.23954,4.77
25,-124.65,98,9.29,33.116,25.603,-0.23408,4.73
25,-124.65,99,9.29,33.118,25.605,-0.23262,4.72
25,-124.65,100,9.289,33.121,25.608,-0.23061,4.71
25,-124.65,101,9.288,33.122,25.609,-0.23004,4.69
25,-124.65,102,9.285,33.13,25.615,-0.22475,4.68
25,-124.65,103,9.281,33.145,25.628,-0.21455,4.66
25,-124.65,104,9.28,33.158,25.638,-0.2053,4.64
25,-124.65,105,9.281,33.173,25.65,-0.19426,4.61
25,-124.65,106,9.284,33.183,25.657,-0.1865,4.58
25,-124.65,107,9.285,33.189,25.662,-0.18197,4.52
25,-124.65,108,9.283,33.218,25.685,-0.16129,4.48
25,-124.65,109,9.282,33.238,25.701,-0.14697,4.43
25,-124.65,110,9.28,33.252,25.712,-0.13716,4.39
25,-124.65,111,9.276,33.26,25.719,-0.13204,4.37
25,-124.65,112,9.273,33.264,25.723,-0.12964,4.34
25,-124.65,113,9.272,33.262,25.721,-0.13126,4.33
25,-124.65,114,9.264,33.278,25.735,-0.12102,4.3
25,-124.65,115,9.26,33.282,25.739,-0.11879,4.27
25,-124.65,116,9.259,33.285,25.741,-0.11678,4.25
25,-124.65,117,9.251,33.293,25.749,-0.11234,4.24
25,-124.65,118,9.238,33.306,25.761,-0.10512,4.22
25,-124.65,119,9.234,33.308,25.763,-0.10435,4.2
25,-124.65,120,9.233,33.31,25.765,-0.10306,4.17
25,-124.65,121,9.203,33.331,25.786,-0.092925,4.12
25,-124.65,122,9.176,33.345,25.802,-0.087346,4.09
25,-124.65,123,9.158,33.358,25.815,-0.080965,4.06
25,-124.65,124,9.138,33.369,25.827,-0.07637,4.03
25,-124.65,125,9.118,33.38,25.838,-0.071768,4
25,-124.65,126,9.107,33.398,25.854,-0.060582,3.97
25,-124.65,127,9.103,33.404,25.86,-0.056906,3.94
25,-124.65,128,9.114,33.401,25.856,-0.057221,3.92
25,-124.65,129,9.097,33.428,25.879,-0.040526,3.84
25,-124.65,130,9.09,33.461,25.906,-0.017803,3.78
25,-124.65,131,9.078,33.508,25.945,0.014219,3.72
25,-124.65,132,9.062,33.522,25.959,0.021668,3.65
25,-124.65,133,9.03,33.551,25.986,0.037291,3.59
25,-124.65,134,8.969,33.57,26.011,0.04082,3.53
25,-124.65,135,8.879,33.59,26.041,0.040272,3.48
25,-124.65,136,8.824,33.6,26.057,0.038365,3.43
25,-124.65,137,8.818,33.597,26.056,0.035203,3.39
25,-124.65,138,8.791,33.618,26.076,0.045925,3.31
25,-124.65,139,8.771,33.629,26.088,0.050576,3.26
25,-124.65,140,8.752,33.645,26.104,0.059011,3.22
25,-124.65,141,8.714,33.67,26.129,0.070821,3.18
25,-124.65,142,8.668,33.697,26.157,0.082772,3.14
25,-124.65,143,8.686,33.692,26.151,0.082127,3.1
25,-124.65,144,8.657,33.71,26.169,0.090372,3.03
25,-124.65,145,8.635,33.722,26.182,0.095438,3
25,-124.65,146,8.631,33.725,26.185,0.096953,2.98
25,-124.65,147,8.619,33.731,26.192,0.099326,2.96
25,-124.65,148,8.605,33.738,26.199,0.10209,2.94
25,-124.65,149,8.598,33.74,26.202,0.1024,2.92
25,-124.65,150,8.587,33.745,26.208,0.10421,2.9
25,-124.65,151,8.553,33.76,26.225,0.10949,2.88
25,-124.65,152,8.502,33.778,26.247,0.11418,2.85
25,-124.65,153,8.471,33.786,26.258,0.11491,2.82
25,-124.65,154,8.418,33.805,26.281,0.12002,2.74
25,-124.65,155,8.354,33.824,26.305,0.12339,2.7
25,-124.65,156,8.33,33.831,26.314,0.12457,2.67
25,-124.65,157,8.323,33.834,26.318,0.1256,2.66
25,-124.65,158,8.314,33.836,26.321,0.12559,2.65
25,-124.65,159,8.308,33.836,26.322,0.12462,2.64
25,-124.65,160,8.3,33.838,26.325,0.12478,2.63
25,-124.65,161,8.295,33.839,26.326,0.1247,2.62
25,-124.65,162,8.289,33.84,26.328,0.12445,2.61
25,-124.65,163,8.279,33.844,26.332,0.12573,2.61
25,-124.65,164,8.277,33.844,26.333,0.12541,2.6
25,-124.65,165,8.261,33.846,26.337,0.12428,2.59
25,-124.65,166,8.247,33.849,26.341,0.1242,2.58
25,-124.65,167,8.233,33.852,26.346,0.12412,2.57
25,-124.65,168,8.21,33.858,26.354,0.12476,2.57
25,-124.65,169,8.196,33.861,26.358,0.12468,2.56
25,-124.65,170,8.183,33.864,26.363,0.12477,2.55
25,-124.65,171,8.173,33.866,26.366,0.12462,2.54
25,-124.65,172,8.177,33.864,26.364,0.12381,2.53
25,-124.65,173,8.155,33.868,26.37,0.12318,2.51
25,-124.65,174,8.105,33.874,26.382,0.11955,2.5
25,-124.65,175,8.071,33.886,26.397,0.1228,2.49
25,-124.65,176,8.073,33.89,26.4,0.12601,2.48
25,-124.65,177,8.077,33.893,26.401,0.12881,2.48
25,-124.65,178,8.052,33.896,26.408,0.12701,2.47
25,-124.65,179,8.021,33.904,26.418,0.12787,2.47
25,-124.65,180,8.002,33.906,26.423,0.12631,2.46
25,-124.65,181,7.982,33.909,26.428,0.12532,2.45
25,-124.65,182,7.975,33.91,26.43,0.12494,2.45
25,-124.65,183,7.986,33.905,26.424,0.12307,2.44
25,-124.65,184,7.96,33.913,26.435,0.12474,2.42
25,-124.65,185,7.947,33.914,26.437,0.12342,2.41
25,-124.65,186,7.929,33.918,26.443,0.12348,2.41
25,-124.65,187,7.923,33.92,26.446,0.12398,2.41
25,-124.65,188,7.916,33.921,26.447,0.1236,2.4
25,-124.65,189,7.906,33.923,26.451,0.12348,2.4
25,-124.65,190,7.883,33.927,26.457,0.12275,2.4
25,-124.65,191,7.863,33.93,26.462,0.12179,2.39
25,-124.65,192,7.833,33.935,26.471,0.1207,2.39
25,-124.65,193,7.823,33.937,26.474,0.12058,2.39
25,-124.65,194,7.824,33.935,26.472,0.1193,2.38
25,-124.65,195,7.786,33.939,26.481,0.11626,2.37
25,-124.65,196,7.739,33.945,26.492,0.11327,2.36
25,-124.65,197,7.734,33.946,26.494,0.11322,2.35
25,-124.65,198,7.732,33.947,26.495,0.11363,2.35
25,-124.65,199,7.729,33.947,26.495,0.11317,2.34
25,-124.65,200,7.72,33.948,26.498,0.1125,2.34
25,-124.65,201,7.691,33.95,26.503,0.10945,2.34
25,-124.65,202,7.664,33.953,26.51,0.10744,2.34
25,-124.65,203,7.653,33.955,26.513,0.10718,2.33
25,-124.65,204,7.647,33.955,26.514,0.10626,2.32
25,-124.65,205,7.636,33.957,26.517,0.106,2.32
25,-124.65,206,7.626,33.957,26.518,0.10446,2.31
25,-124.65,207,7.616,33.959,26.521,0.10436,2.3
25,-124.65,208,7.609,33.959,26.522,0.10328,2.3
25,-124.65,209,7.602,33.96,26.524,0.10293,2.31
25,-124.65,210,7.594,33.96,26.525,0.1017,2.31
25,-124.65,211,7.573,33.962,26.53,0.099915,2.3
25,-124.65,212,7.549,33.965,26.536,0.098393,2.3
25,-124.65,213,7.538,33.966,26.538,0.097428,2.29
25,-124.65,214,7.537,33.967,26.539,0.097997,2.29
25,-124.65,215,7.534,33.967,26.54,0.097538,2.29
25,-124.65,216,7.524,33.966,26.54,0.095289,2.28
25,-124.65,217,7.499,33.969,26.546,0.093629,2.28
25,-124.65,218,7.495,33.969,26.547,0.09302,2.27
25,-124.65,219,7.478,33.97,26.55,0.091146,2.27
25,-124.65,220,7.466,33.971,26.553,0.090037,2.26
25,-124.65,221,7.452,33.971,26.555,0.087906,2.25
25,-124.65,222,7.441,33.972,26.557,0.086952,2.25
25,-124.65,223,7.427,33.973,26.56,0.085544,2.25
25,-124.65,224,7.417,33.974,26.562,0.084746,2.25
25,-124.65,225,7.398,33.975,26.565,0.082583,2.24
25,-124.65,226,7.391,33.976,26.567,0.082245,2.24
25,-124.65,227,7.388,33.976,26.568,0.081792,2.23
25,-124.65,228,7.381,33.976,26.569,0.080733,2.23
25,-124.65,229,7.385,33.975,26.567,0.080619,2.23
25,-124.65,230,7.329,33.974,26.574,0.07143,2.21
25,-124.65,231,7.255,33.971,26.582,0.058133,2.18
25,-124.65,232,7.221,33.971,26.587,0.053037,2.16
25,-124.65,233,7.209,33.972,26.59,0.051962,2.15
25,-124.65,234,7.205,33.972,26.59,0.051365,2.14
25,-124.65,235,7.193,33.973,26.593,0.050292,2.14
25,-124.65,236,7.203,33.972,26.591,0.051071,2.14
25,-124.65,237,7.189,33.974,26.594,0.050418,2.13
25,-124.65,238,7.154,33.977,26.601,0.047357,2.13
25,-124.65,239,7.151,33.977,26.602,0.046913,2.13
25,-124.65,240,7.148,33.977,26.602,0.046468,2.13
25,-124.65,241,7.146,33.978,26.603,0.046891,2.12
25,-124.65,242,7.136,33.976,26.603,0.043967,2.12
25,-124.65,243,7.114,33.978,26.608,0.042135,2.12
25,-124.65,244,7.098,33.977,26.609,0.039043,2.12
25,-124.65,245,7.101,33.974,26.607,0.037331,2.1
25,-124.65,246,7.027,33.978,26.62,0.029256,2.08
25,-124.65,247,7.004,33.979,26.624,0.026585,2.07
25,-124.65,248,6.989,33.98,26.627,0.025096,2.07
25,-124.65,249,6.997,33.98,26.626,0.026277,2.06
25,-124.65,250,7.002,33.978,26.623,0.025579,2.05
25,-124.65,251,6.975,33.98,26.629,0.023044,2.04
25,-124.65,252,6.948,33.98,26.632,0.01908,2.03
25,-124.65,253,6.912,33.982,26.639,0.015242,2.03
25,-124.65,254,6.881,33.984,26.645,0.012151,2.02
25,-124.65,255,6.873,33.985,26.646,0.011703,2.01
25,-124.65,256,6.869,33.985,26.647,0.011121,2
25,-124.65,257,6.858,33.983,26.647,0.0080821,2
25,-124.65,258,6.823,33.983,26.652,0.0029887,1.99
25,-124.65,259,6.801,33.986,26.657,0.0019493,1.98
25,-124.65,260,6.786,33.986,26.659,-0.00022489,1.97
25,-124.65,261,6.757,33.986,26.663,-0.0044226,1.97
25,-124.65,262,6.76,33.985,26.662,-0.0047048,1.96
25,-124.65,263,6.696,33.991,26.675,-0.0096295,1.93
25,-124.65,264,6.674,33.991,26.678,-0.012792,1.92
25,-124.65,265,6.658,33.994,26.683,-0.012935,1.91
25,-124.65,266,6.662,33.994,26.682,-0.012359,1.89
25,-124.65,267,6.662,33.994,26.682,-0.012357,1.89
25,-124.65,268,6.659,33.995,26.683,-0.012068,1.88
25,-124.65,269,6.656,33.995,26.684,-0.012497,1.88
25,-124.65,270,6.655,33.996,26.685,-0.01192,1.88
25,-124.65,271,6.655,33.996,26.685,-0.011918,1.88
25,-124.65,272,6.654,33.996,26.685,-0.01206,1.88
25,-124.65,273,6.647,33.996,26.686,-0.013062,1.87
25,-124.65,274,6.643,33.997,26.687,-0.012913,1.87
25,-124.65,275,6.649,33.997,26.686,-0.012051,1.86
25,-124.65,276,6.647,33.997,26.687,-0.012336,1.86
25,-124.65,277,6.641,33.998,26.688,-0.012476,1.86
25,-124.65,278,6.636,33.998,26.689,-0.013191,1.85
25,-124.65,279,6.624,33.996,26.689,-0.016346,1.85
25,-124.65,280,6.597,33.999,26.695,-0.018049,1.84
25,-124.65,281,6.596,34.001,26.697,-0.016755,1.84
25,-124.65,282,6.604,33.996,26.692,-0.0192,1.83
25,-124.65,283,6.58,34.001,26.699,-0.019035,1.82
25,-124.65,284,6.578,34.001,26.699,-0.019318,1.82
25,-124.65,285,6.578,34.001,26.699,-0.019316,1.82
25,-124.65,286,6.579,34.001,26.699,-0.019171,1.82
25,-124.65,287,6.583,34.001,26.699,-0.018598,-9999
35,-124.88,1,9.252,32.732,25.306,-0.51806,5.92
35,-124.88,2,9.25,32.73,25.305,-0.51987,5.91
35,-124.88,3,9.254,32.733,25.307,-0.51704,5.87
35,-124.88,4,9.256,32.734,25.307,-0.516,5.85
35,-124.88,5,9.255,32.733,25.307,-0.51691,5.87
35,-124.88,6,9.253,32.731,25.306,-0.51872,5.89
35,-124.88,7,9.252,32.732,25.307,-0.51819,5.88
35,-124.88,8,9.253,32.732,25.306,-0.51804,5.89
35,-124.88,9,9.255,32.733,25.307,-0.517,5.89
35,-124.88,10,9.256,32.734,25.307,-0.51613,5.88
35,-124.88,11,9.257,32.734,25.307,-0.51599,5.88
35,-124.88,12,9.258,32.735,25.308,-0.51512,5.86
35,-124.88,13,9.259,32.735,25.308,-0.51499,5.86
35,-124.88,14,9.26,32.735,25.308,-0.51485,5.86
35,-124.88,15,9.261,32.736,25.308,-0.51399,5.87
35,-124.88,16,9.262,32.736,25.308,-0.51385,5.87
35,-124.88,17,9.264,32.738,25.309,-0.51209,5.87
35,-124.88,18,9.268,32.741,25.311,-0.50927,5.86
35,-124.88,19,9.273,32.742,25.311,-0.50773,5.85
35,-124.88,20,9.274,32.742,25.311,-0.50759,5.86
35,-124.88,21,9.272,32.741,25.31,-0.50867,5.86
35,-124.88,22,9.27,32.74,25.31,-0.50975,5.88
35,-124.88,23,9.27,32.74,25.31,-0.50977,5.88
35,-124.88,24,9.272,32.741,25.311,-0.50872,5.87
35,-124.88,25,9.271,32.74,25.31,-0.50963,5.87
35,-124.88,26,9.272,32.741,25.311,-0.50875,5.86
35,-124.88,27,9.272,32.741,25.311,-0.50877,5.86
35,-124.88,28,9.277,32.745,25.313,-0.50504,5.86
35,-124.88,29,9.278,32.745,25.313,-0.50489,5.85
35,-124.88,30,9.279,32.745,25.313,-0.50474,5.86
35,-124.88,31,9.278,32.745,25.313,-0.50492,5.88
35,-124.88,32,9.279,32.746,25.314,-0.50403,5.87
35,-124.88,33,9.279,32.745,25.313,-0.50476,5.86
35,-124.88,34,9.279,32.745,25.313,-0.50477,5.85
35,-124.88,35,9.279,32.745,25.313,-0.50478,5.85
35,-124.88,36,9.28,32.746,25.313,-0.50389,5.86
35,-124.88,37,9.28,32.746,25.313,-0.5039,5.84
35,-124.88,38,9.28,32.746,25.314,-0.5039,5.84
35,-124.88,39,9.281,32.746,25.313,-0.50374,5.85
35,-124.88,40,9.28,32.745,25.313,-0.50464,5.85
35,-124.88,41,9.28,32.745,25.313,-0.50466,5.85
35,-124.88,42,9.281,32.746,25.313,-0.50377,5.84
35,-124.88,43,9.281,32.746,25.313,-0.50379,5.85
35,-124.88,44,9.28,32.746,25.314,-0.50397,5.85
35,-124.88,45,9.281,32.747,25.314,-0.50308,5.84
35,-124.88,46,9.282,32.747,25.314,-0.50293,5.84
35,-124.88,47,9.283,32.747,25.314,-0.50277,5.84
35,-124.88,48,9.283,32.748,25.315,-0.50206,5.84
35,-124.88,49,9.283,32.748,25.315,-0.50207,5.83
35,-124.88,50,9.283,32.748,25.315,-0.50208,5.83
35,-124.88,51,9.284,32.748,25.315,-0.50191,5.84
35,-124.88,52,9.284,32.748,25.315,-0.50191,5.83
35,-124.88,53,9.284,32.749,25.316,-0.50119,5.82
35,-124.88,54,9.285,32.749,25.316,-0.50103,5.83
35,-124.88,55,9.285,32.749,25.316,-0.50103,5.82
35,-124.88,56,9.284,32.749,25.316,-0.5012,5.81
35,-124.88,57,9.285,32.75,25.316,-0.50031,5.82
35,-124.88,58,9.285,32.75,25.316,-0.50031,5.83
35,-124.88,59,9.286,32.749,25.316,-0.50087,5.83
35,-124.88,60,9.285,32.75,25.316,-0.50031,5.82
35,-124.88,61,9.286,32.751,25.317,-0.49942,5.82
35,-124.88,62,9.287,32.751,25.317,-0.49926,5.8
35,-124.88,63,9.288,32.751,25.317,-0.49909,5.8
35,-124.88,64,9.288,32.752,25.318,-0.49837,5.81
35,-124.88,65,9.289,32.752,25.318,-0.4982,5.8
35,-124.88,66,9.291,32.752,25.317,-0.49786,5.8
35,-124.88,67,9.292,32.755,25.32,-0.49552,5.81
35,-124.88,68,9.293,32.757,25.321,-0.49391,5.8
35,-124.88,69,9.295,32.759,25.322,-0.49212,5.8
35,-124.88,70,9.298,32.759,25.322,-0.49162,5.78
35,-124.88,71,9.299,32.763,25.325,-0.48855,5.76
35,-124.88,72,9.302,32.765,25.326,-0.4866,5.77
35,-124.88,73,9.305,32.768,25.328,-0.48392,5.77
35,-124.88,74,9.308,32.774,25.332,-0.47906,5.77
35,-124.88,75,9.308,32.775,25.333,-0.47834,5.77
35,-124.88,76,9.309,32.776,25.334,-0.47745,5.75
35,-124.88,77,9.314,32.786,25.341,-0.46935,5.73
35,-124.88,78,9.321,32.799,25.35,-0.45873,5.71
35,-124.88,79,9.328,32.815,25.361,-0.44594,5.67
35,-124.88,80,9.337,32.836,25.376,-0.42919,5.64
35,-124.88,81,9.347,32.855,25.39,-0.41371,5.6
35,-124.88,82,9.356,32.872,25.401,-0.39985,5.56
35,-124.88,83,9.359,32.882,25.409,-0.39209,5.52
35,-124.88,84,9.367,32.91,25.429,-0.37043,5.45
35,-124.88,85,9.361,32.974,25.481,-0.32505,5.32
35,-124.88,86,9.34,33.067,25.557,-0.2612,5.19
35,-124.88,87,9.327,33.11,25.592,-0.23224,5.07
35,-124.88,88,9.327,33.099,25.584,-0.2402,4.94
35,-124.88,89,9.313,33.146,25.623,-0.20851,4.72
35,-124.88,90,9.282,33.198,25.668,-0.17608,4.62
35,-124.88,91,9.284,33.199,25.669,-0.17501,4.54
35,-124.88,92,9.235,33.286,25.745,-0.12027,4.43
35,-124.88,93,9.215,33.317,25.772,-0.10119,4.28
35,-124.88,94,9.194,33.347,25.799,-0.083004,4.18
35,-124.88,95,9.18,33.36,25.812,-0.075946,4.13
35,-124.88,96,9.169,33.37,25.821,-0.070554,4.07
35,-124.88,97,9.128,33.401,25.852,-0.055013,3.97
35,-124.88,98,9.09,33.422,25.875,-0.046199,3.93
35,-124.88,99,9.065,33.437,25.89,-0.039534,3.88
35,-124.88,100,9.059,33.445,25.898,-0.03474,3.82
35,-124.88,101,9.056,33.464,25.913,-0.021475,3.78
35,-124.88,102,9.035,33.483,25.931,-0.011241,3.73
35,-124.88,103,9.032,33.489,25.936,-0.0073975,3.69
35,-124.88,104,9.026,33.499,25.945,-0.0011579,3.65
35,-124.88,105,8.99,33.522,25.969,0.0094599,3.62
35,-124.88,106,8.96,33.534,25.983,0.013129,3.58
35,-124.88,107,8.944,33.555,26.002,0.02566,3.54
35,-124.88,108,8.945,33.557,26.003,0.027279,3.49
35,-124.88,109,8.94,33.565,26.01,0.032239,3.46
35,-124.88,110,8.922,33.577,26.023,0.037923,3.45
35,-124.88,111,8.914,33.581,26.027,0.039488,3.43
35,-124.88,112,8.91,33.584,26.03,0.040996,3.42
35,-124.88,113,8.912,33.584,26.03,0.041335,3.4
35,-124.88,114,8.91,33.585,26.031,0.041729,3.4
35,-124.88,115,8.9,33.588,26.035,0.042238,3.39
35,-124.88,116,8.892,33.592,26.039,0.043803,3.38
35,-124.88,117,8.884,33.599,26.046,0.04754,3.35
35,-124.88,118,8.856,33.626,26.072,0.062423,3.32
35,-124.88,119,8.863,33.625,26.07,0.06287,3.3
35,-124.88,120,8.855,33.63,26.075,0.065162,3.28
35,-124.88,121,8.852,33.634,26.079,0.067561,3.27
35,-124.88,122,8.855,33.632,26.077,0.066619,3.26
35,-124.88,123,8.847,33.635,26.08,0.067462,3.25
35,-124.88,124,8.848,33.636,26.081,0.06836,3.25
35,-124.88,125,8.85,33.637,26.082,0.069421,3.25
35,-124.88,126,8.851,33.636,26.081,0.068869,3.25
35,-124.88,127,8.854,33.635,26.079,0.068646,3.26
35,-124.88,128,8.85,33.637,26.082,0.069433,3.25
35,-124.88,129,8.851,33.637,26.082,0.069603,3.25
35,-124.88,130,8.851,33.637,26.082,0.069607,3.25
35,-124.88,131,8.852,33.637,26.081,0.069777,3.24
35,-124.88,132,8.852,33.637,26.082,0.069781,3.25
35,-124.88,133,8.855,33.637,26.081,0.070284,3.25
35,-124.88,134,8.854,33.638,26.082,0.070845,3.25
35,-124.88,135,8.853,33.637,26.081,0.069959,3.24
35,-124.88,136,8.852,33.638,26.082,0.07052,3.24
35,-124.88,137,8.853,33.638,26.082,0.07069,3.23
35,-124.88,138,8.853,33.639,26.083,0.071417,3.23
35,-124.88,139,8.856,33.639,26.083,0.07192,3.24
35,-124.88,140,8.856,33.639,26.083,0.071924,3.23
35,-124.88,141,8.85,33.642,26.086,0.073099,3.23
35,-124.88,142,8.851,33.643,26.087,0.073995,3.23
35,-124.88,143,8.849,33.643,26.087,0.073666,3.22
35,-124.88,144,8.84,33.648,26.092,0.075789,3.22
35,-124.88,145,8.832,33.654,26.098,0.078806,3.2
35,-124.88,146,8.828,33.659,26.103,0.081764,3.18
35,-124.88,147,8.827,33.659,26.103,0.081601,3.17
35,-124.88,148,8.814,33.665,26.11,0.083788,3.17
35,-124.88,149,8.804,33.67,26.116,0.085748,3.16
35,-124.88,150,8.802,33.671,26.117,0.086146,3.15
35,-124.88,151,8.799,33.673,26.119,0.087098,3.14
35,-124.88,152,8.798,33.673,26.119,0.08693,3.14
35,-124.88,153,8.797,33.674,26.12,0.087486,3.14
35,-124.88,154,8.799,33.674,26.12,0.087816,3.14
35,-124.88,155,8.792,33.676,26.122,0.088099,3.13
35,-124.88,156,8.788,33.679,26.125,0.089606,3.13
35,-124.88,157,8.788,33.679,26.125,0.089604,3.12
35,-124.88,158,8.791,33.678,26.124,0.089377,3.12
35,-124.88,159,8.781,33.682,26.129,0.09061,3.1
35,-124.88,160,8.775,33.684,26.131,0.09106,3.11
35,-124.88,161,8.775,33.685,26.132,0.091784,3.11
35,-124.88,162,8.774,33.685,26.132,0.091616,3.1
35,-124.88,163,8.777,33.685,26.132,0.092112,3.1
35,-124.88,164,8.772,33.686,26.134,0.092005,3.1
35,-124.88,165,8.765,33.689,26.137,0.093013,3.09
35,-124.88,166,8.762,33.691,26.139,0.093963,3.07
35,-124.88,167,8.74,33.699,26.149,0.096109,3.06
35,-124.88,168,8.726,33.705,26.156,0.098135,3.06
35,-124.88,169,8.735,33.699,26.15,0.095279,3.04
35,-124.88,170,8.694,33.719,26.172,0.10298,3.03
35,-124.88,171,8.677,33.725,26.179,0.10451,3.01
35,-124.88,172,8.664,33.73,26.185,0.10599,3
35,-124.88,173,8.658,33.732,26.187,0.10644,2.99
35,-124.88,174,8.665,33.73,26.185,0.10615,2.97
35,-124.88,175,8.656,33.732,26.188,0.10611,2.96
35,-124.88,176,8.638,33.739,26.196,0.10821,2.95
35,-124.88,177,8.626,33.743,26.201,0.10913,2.94
35,-124.88,178,8.617,33.745,26.204,0.1091,2.94
35,-124.88,179,8.609,33.747,26.207,0.10924,2.93
35,-124.88,180,8.598,33.75,26.211,0.10961,2.92
35,-124.88,181,8.583,33.755,26.217,0.11077,2.91
35,-124.88,182,8.564,33.762,26.226,0.11272,2.9
35,-124.88,183,8.56,33.764,26.228,0.11351,2.89
35,-124.88,184,8.546,33.768,26.233,0.11412,2.86
35,-124.88,185,8.55,33.769,26.233,0.11549,2.86
35,-124.88,186,8.545,33.769,26.234,0.11468,2.86
35,-124.88,187,8.523,33.776,26.243,0.11615,2.84
35,-124.88,188,8.496,33.783,26.253,0.11681,2.82
35,-124.88,189,8.477,33.788,26.26,0.11732,2.8
35,-124.88,190,8.464,33.792,26.265,0.1181,2.79
35,-124.88,191,8.453,33.795,26.269,0.11848,2.78
35,-124.88,192,8.439,33.799,26.274,0.1191,2.77
35,-124.88,193,8.422,33.804,26.281,0.11996,2.77
35,-124.88,194,8.413,33.807,26.284,0.12067,2.76
35,-124.88,195,8.416,33.806,26.283,0.12044,2.75
35,-124.88,196,8.415,33.809,26.286,0.12244,2.73
35,-124.88,197,8.409,33.808,26.286,0.12075,2.73
35,-124.88,198,8.405,33.81,26.288,0.12155,2.73
35,-124.88,199,8.399,33.812,26.291,0.12202,2.73
35,-124.88,200,8.384,33.817,26.297,0.12321,2.72
35,-124.88,201,8.377,33.818,26.299,0.1228,2.71
35,-124.88,202,8.36,33.821,26.304,0.12222,2.69
35,-124.88,203,8.275,33.842,26.333,0.12369,2.66
35,-124.88,204,8.252,33.847,26.34,0.12361,2.63
35,-124.88,205,8.268,33.839,26.332,0.1204,2.62
35,-124.88,206,8.226,33.854,26.35,0.12449,2.61
35,-124.88,207,8.199,33.858,26.357,0.12306,2.59
35,-124.88,208,8.175,33.861,26.363,0.12139,2.58
35,-124.88,209,8.15,33.866,26.371,0.12101,2.58
35,-124.88,210,8.134,33.87,26.376,0.12134,2.57
35,-124.88,211,8.123,33.872,26.379,0.12104,2.56
35,-124.88,212,8.116,33.873,26.381,0.12064,2.55
35,-124.88,213,8.108,33.874,26.383,0.12009,2.54
35,-124.88,214,8.101,33.875,26.385,0.1197,2.54
35,-124.88,215,8.108,33.874,26.383,0.12009,2.54
35,-124.88,216,8.096,33.877,26.387,0.12035,2.53
35,-124.88,217,8.071,33.882,26.395,0.11999,2.51
35,-124.88,218,8.069,33.882,26.395,0.11967,2.5
35,-124.88,219,8.05,33.884,26.4,0.1181,2.5
35,-124.88,220,8.04,33.886,26.403,0.11797,2.5
35,-124.88,221,8.031,33.886,26.404,0.11654,2.5
35,-124.88,222,8.027,33.888,26.406,0.11735,2.49
35,-124.88,223,8.034,33.887,26.405,0.11774,2.49
35,-124.88,224,8.031,33.888,26.406,0.11799,2.48
35,-124.88,225,8.02,33.89,26.409,0.11769,2.47
35,-124.88,226,8.005,33.892,26.413,0.11676,2.47
35,-124.88,227,7.984,33.895,26.418,0.11561,2.46
35,-124.88,228,7.961,33.898,26.424,0.11415,2.46
35,-124.88,229,7.933,33.904,26.433,0.11407,2.45
35,-124.88,230,7.921,33.907,26.437,0.11435,2.44
35,-124.88,231,7.919,33.908,26.438,0.11476,2.43
