Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 19-Feb-2020 starting at 23:40:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
85,-126.05,121,8.9659,33.569,26.01,0.039473,3.5566
85,-126.05,122,8.9645,33.577,26.016,0.044817,3.4607
85,-126.05,123,8.9609,33.605,26.039,0.064926,3.3592
85,-126.05,124,8.9241,33.624,26.06,0.072527,3.3483
85,-126.05,125,8.8972,33.647,26.082,0.084761,3.3497
85,-126.05,126,8.8893,33.655,26.09,0.089238,3.3547
85,-126.05,127,8.8876,33.656,26.091,0.089538,3.3546
85,-126.05,128,8.8853,33.656,26.091,0.089012,3.3244
85,-126.05,129,8.8763,33.66,26.095,0.090268,3.3003
85,-126.05,130,8.8627,33.669,26.105,0.094447,3.2724
85,-126.05,131,8.8506,33.674,26.111,0.096561,3.2327
85,-126.05,132,8.8399,33.681,26.118,0.099416,3.2171
85,-126.05,133,8.8276,33.69,26.127,0.10374,3.2065
85,-126.05,134,8.8165,33.698,26.135,0.10769,3.1999
85,-126.05,135,8.8032,33.703,26.141,0.10939,3.2005
85,-126.05,136,8.7854,33.695,26.138,0.1008,3.2066
85,-126.05,137,8.7634,33.694,26.14,0.096289,3.1896
85,-126.05,138,8.7418,33.692,26.142,0.091562,3.1702
85,-126.05,139,8.7143,33.701,26.153,0.093242,3.1646
85,-126.05,140,8.6911,33.715,26.168,0.099401,3.1676
85,-126.05,141,8.6773,33.717,26.171,0.09843,3.1658
85,-126.05,142,8.6528,33.723,26.18,0.098812,3.129
85,-126.05,143,8.6194,33.704,26.17,0.079879,3.141
85,-126.05,144,8.5741,33.719,26.189,0.083303,3.1351
85,-126.05,145,8.547,33.739,26.209,0.093045,3.1322
85,-126.05,146,8.5365,33.743,26.213,0.094081,3.1276
85,-126.05,147,8.5301,33.749,26.219,0.097378,3.1259
85,-126.05,148,8.5196,33.726,26.203,0.079476,3.1218
85,-126.05,149,8.4564,33.743,26.226,0.081622,3.0697
85,-126.05,150,8.4346,33.787,26.264,0.10967,2.9677
85,-126.05,151,8.4579,33.813,26.281,0.1324,2.9252
85,-126.05,152,8.483,33.815,26.279,0.13807,2.882
85,-126.05,153,8.5074,33.839,26.293,0.15875,2.8859
85,-126.05,154,8.5287,33.818,26.274,0.14726,2.9007
85,-126.05,155,8.5233,33.808,26.267,0.13915,2.9284
85,-126.05,156,8.4975,33.793,26.259,0.12439,2.9467
85,-126.05,157,8.4602,33.799,26.269,0.12214,2.9391
85,-126.05,158,8.4409,33.811,26.282,0.12782,2.9329
85,-126.05,159,8.4359,33.814,26.286,0.12975,2.924
85,-126.05,160,8.4355,33.812,26.284,0.12817,2.9162
85,-126.05,161,8.4247,33.805,26.28,0.12078,2.8649
85,-126.05,162,8.4026,33.812,26.288,0.12218,2.833
85,-126.05,163,8.3896,33.843,26.315,0.14254,2.8262
85,-126.05,164,8.3984,33.84,26.312,0.14245,2.8355
85,-126.05,165,8.397,33.84,26.312,0.14186,2.8044
85,-126.05,166,8.3936,33.855,26.324,0.15208,2.7593
85,-126.05,167,8.4035,33.856,26.324,0.15484,2.7808
85,-126.05,168,8.3946,33.841,26.313,0.14198,2.7924
85,-126.05,169,8.3588,33.839,26.317,0.13503,2.7949
85,-126.05,170,8.3212,33.851,26.332,0.1374,2.7879
85,-126.05,171,8.296,33.863,26.345,0.14194,2.7812
85,-126.05,172,8.2884,33.866,26.348,0.14288,2.7666
85,-126.05,173,8.2841,33.867,26.35,0.14284,2.7699
85,-126.05,174,8.2764,33.866,26.351,0.14131,2.7651
85,-126.05,175,8.2662,33.87,26.355,0.14256,2.7583
85,-126.05,176,8.2608,33.873,26.358,0.14335,2.7552
85,-126.05,177,8.2562,33.869,26.356,0.14001,2.7462
85,-126.05,178,8.243,33.865,26.355,0.13537,2.736
85,-126.05,179,8.2259,33.873,26.364,0.1384,2.7232
85,-126.05,180,8.2148,33.875,26.367,0.13785,2.7215
85,-126.05,181,8.2004,33.882,26.374,0.14031,2.7212
85,-126.05,182,8.1838,33.878,26.374,0.13506,2.7
85,-126.05,183,8.164,33.887,26.384,0.13818,2.7006
85,-126.05,184,8.1524,33.888,26.386,0.13691,2.7088
85,-126.05,185,8.1403,33.886,26.387,0.13404,2.7085
85,-126.05,186,8.1253,33.893,26.394,0.13627,2.7174
85,-126.05,187,8.1178,33.896,26.398,0.13725,2.7105
85,-126.05,188,8.1127,33.897,26.399,0.13709,2.716
85,-126.05,189,8.1071,33.894,26.398,0.13411,2.7169
85,-126.05,190,8.0991,33.896,26.401,0.13428,2.7182
85,-126.05,191,8.0922,33.896,26.402,0.13311,2.7164
85,-126.05,192,8.0825,33.898,26.405,0.13323,2.7151
85,-126.05,193,8.0734,33.902,26.409,0.13439,2.7053
85,-126.05,194,8.0672,33.904,26.412,0.13528,2.7041
85,-126.05,195,8.0646,33.903,26.412,0.13415,2.7007
85,-126.05,196,8.0566,33.901,26.411,0.13144,2.6939
85,-126.05,197,8.046,33.907,26.417,0.13366,2.6782
85,-126.05,198,8.0404,33.909,26.42,0.13473,2.6848
85,-126.05,199,8.0369,33.91,26.422,0.13511,2.6881
85,-126.05,200,8.0345,33.91,26.422,0.13416,2.6865
85,-126.05,201,8.0279,33.907,26.421,0.13124,2.6821
85,-126.05,202,8.0184,33.916,26.429,0.13645,2.6633
85,-126.05,203,8.0178,33.918,26.43,0.13722,2.6458
85,-126.05,204,8.0115,33.919,26.432,0.13724,2.6022
85,-126.05,205,8.0038,33.926,26.439,0.141,2.6068
85,-126.05,206,7.9972,33.91,26.428,0.12855,2.5543
85,-126.05,207,7.9698,33.922,26.441,0.13267,2.5478
85,-126.05,208,7.9554,33.93,26.449,0.13603,2.5451
85,-126.05,209,7.9455,33.933,26.453,0.13692,2.5474
85,-126.05,210,7.9405,33.933,26.454,0.13628,2.5727
85,-126.05,211,7.9255,33.908,26.437,0.11574,2.5847
85,-126.05,212,7.8817,33.909,26.444,0.10944,2.564
85,-126.05,213,7.852,33.93,26.465,0.11994,2.5617
85,-126.05,214,7.8421,33.927,26.464,0.11637,2.5765
85,-126.05,215,7.816,33.916,26.459,0.10436,2.5767
85,-126.05,216,7.7852,33.939,26.481,0.11607,2.5247
85,-126.05,217,7.7994,33.951,26.489,0.12673,2.4676
85,-126.05,218,7.8089,33.955,26.491,0.13167,2.4494
85,-126.05,219,7.8176,33.952,26.487,0.13087,2.4427
85,-126.05,220,7.8187,33.943,26.48,0.12426,2.4256
85,-126.05,221,7.805,33.94,26.48,0.12003,2.4182
85,-126.05,222,7.7885,33.948,26.489,0.12345,2.4217
85,-126.05,223,7.7829,33.952,26.492,0.1251,2.4257
85,-126.05,224,7.7805,33.943,26.486,0.11838,2.4433
85,-126.05,225,7.754,33.912,26.465,0.092123,2.4332
85,-126.05,226,7.7154,33.937,26.491,0.10401,2.4299
85,-126.05,227,7.7043,33.944,26.498,0.10734,2.424
85,-126.05,228,7.6989,33.95,26.503,0.1109,2.4235
85,-126.05,229,7.7007,33.954,26.506,0.11407,2.4221
85,-126.05,230,7.7071,33.953,26.504,0.11412,2.4069
85,-126.05,231,7.6956,33.927,26.486,0.093888,2.3781
85,-126.05,232,7.6502,33.938,26.501,0.094513,2.3706
85,-126.05,233,7.6326,33.933,26.499,0.088125,2.3695
85,-126.05,234,7.6094,33.932,26.502,0.083833,2.3703
85,-126.05,235,7.5811,33.939,26.512,0.084746,2.3722
85,-126.05,236,7.5534,33.948,26.522,0.086621,2.3669
85,-126.05,237,7.5268,33.95,26.528,0.083989,2.3577
85,-126.05,238,7.4937,33.938,26.523,0.070504,2.3058
85,-126.05,239,7.466,33.938,26.527,0.065922,2.2893
85,-126.05,240,7.4375,33.931,26.526,0.057265,2.2884
85,-126.05,241,7.4061,33.95,26.545,0.065751,2.2833
85,-126.05,242,7.3881,33.959,26.555,0.069504,2.2782
85,-126.05,243,7.3754,33.965,26.561,0.071615,2.2833
85,-126.05,244,7.3688,33.964,26.562,0.070329,2.2754
85,-126.05,245,7.3593,33.955,26.556,0.062198,2.2633
85,-126.05,246,7.3385,33.95,26.554,0.055314,2.2488
85,-126.05,247,7.3177,33.945,26.553,0.04865,2.234
85,-126.05,248,7.2914,33.951,26.562,0.04894,2.2318
85,-126.05,249,7.2678,33.958,26.571,0.050792,2.2254
85,-126.05,250,7.2429,33.957,26.573,0.04605,2.2102
85,-126.05,251,7.2123,33.955,26.576,0.040248,2.2122
85,-126.05,252,7.1932,33.961,26.584,0.041567,2.2028
85,-126.05,253,7.1822,33.964,26.588,0.042371,2.1979
85,-126.05,254,7.1759,33.961,26.586,0.038844,2.1848
85,-126.05,255,7.1624,33.962,26.589,0.037551,2.1836
85,-126.05,256,7.1523,33.961,26.59,0.035831,2.1729
85,-126.05,257,7.1416,33.962,26.592,0.03503,2.1613
85,-126.05,258,7.1273,33.953,26.587,0.025999,2.1393
85,-126.05,259,7.1017,33.955,26.592,0.023925,2.1252
85,-126.05,260,7.084,33.958,26.597,0.023387,2.1236
85,-126.05,261,7.0674,33.959,26.6,0.021795,2.1021
85,-126.05,262,7.0477,33.959,26.602,0.018378,2.0976
85,-126.05,263,7.0327,33.967,26.611,0.022062,2.0874
85,-126.05,264,7.0244,33.961,26.607,0.016452,2.0753
85,-126.05,265,6.995,33.957,26.608,0.0096746,2.0544
85,-126.05,266,6.9739,33.965,26.617,0.011894,2.0249
85,-126.05,267,6.9679,33.974,26.625,0.017629,2.0144
85,-126.05,268,6.9666,33.975,26.626,0.018087,2.0073
85,-126.05,269,6.9628,33.974,26.626,0.016812,2.0036
85,-126.05,270,6.9557,33.966,26.621,0.010522,2.0025
85,-126.05,271,6.9333,33.969,26.626,0.0088212,2.0011
85,-126.05,272,6.9146,33.966,26.626,0.0041433,1.9786
85,-126.05,273,6.8963,33.961,26.625,-0.0023391,1.9476
85,-126.05,274,6.8692,33.949,26.619,-0.01463,1.9483
85,-126.05,275,6.8393,33.966,26.637,-0.0067658,1.9496
85,-126.05,276,6.8289,33.972,26.643,-0.0037477,1.9386
85,-126.05,277,6.822,33.97,26.642,-0.0065467,1.945
85,-126.05,278,6.8094,33.972,26.646,-0.0066477,1.938
85,-126.05,279,6.801,33.974,26.648,-0.0069326,1.9362
85,-126.05,280,6.7915,33.973,26.649,-0.0083795,1.9318
85,-126.05,281,6.787,33.974,26.65,-0.0085993,1.9287
85,-126.05,282,6.7829,33.974,26.651,-0.0091173,1.9241
85,-126.05,283,6.7772,33.972,26.65,-0.011665,1.9177
85,-126.05,284,6.7689,33.975,26.653,-0.01071,1.9054
85,-126.05,285,6.7598,33.964,26.646,-0.019495,1.8847
85,-126.05,286,6.7323,33.967,26.652,-0.021598,1.8675
85,-126.05,287,6.7154,33.973,26.659,-0.019722,1.8672
85,-126.05,288,6.704,33.978,26.664,-0.017915,1.8534
85,-126.05,289,6.6955,33.981,26.668,-0.017051,1.8378
85,-126.05,290,6.6893,33.985,26.672,-0.014711,1.8336
85,-126.05,291,6.6891,33.986,26.673,-0.014521,1.8298
85,-126.05,292,6.6871,33.984,26.671,-0.016171,1.8122
85,-126.05,293,6.6801,33.984,26.672,-0.017032,1.8003
85,-126.05,294,6.6725,33.984,26.674,-0.017834,1.7976
85,-126.05,295,6.6635,33.986,26.676,-0.01819,1.7937
85,-126.05,296,6.6553,33.984,26.676,-0.020729,1.784
85,-126.05,297,6.6447,33.987,26.679,-0.020093,1.7723
85,-126.05,298,6.6355,33.977,26.673,-0.028301,1.7631
85,-126.05,299,6.6126,33.978,26.677,-0.030928,1.7558
85,-126.05,300,6.5947,33.979,26.68,-0.032478,1.7517
85,-126.05,301,6.5757,33.984,26.686,-0.032099,1.7447
85,-126.05,302,6.5646,33.988,26.691,-0.03052,1.7422
85,-126.05,303,6.5609,33.987,26.691,-0.031979,1.7375
85,-126.05,304,6.5535,33.986,26.691,-0.033817,1.7284
85,-126.05,305,6.5467,33.989,26.695,-0.032124,1.7228
85,-126.05,306,6.5438,33.991,26.697,-0.03124,1.7274
85,-126.05,307,6.5431,33.992,26.697,-0.031049,1.7232
85,-126.05,308,6.5423,33.991,26.697,-0.031446,1.7144
85,-126.05,309,6.5397,33.992,26.698,-0.031237,1.7038
85,-126.05,310,6.5379,33.996,26.701,-0.028548,1.7002
85,-126.05,311,6.5367,33.989,26.696,-0.033882,1.6998
85,-126.05,312,6.5258,33.99,26.698,-0.034493,1.6915
85,-126.05,313,6.5163,33.986,26.697,-0.038493,1.6878
85,-126.05,314,6.5035,33.988,26.699,-0.039445,1.6743
85,-126.05,315,6.4913,33.992,26.704,-0.037939,1.6683
85,-126.05,316,6.4821,33.985,26.7,-0.044619,1.6689
85,-126.05,317,6.448,33.978,26.699,-0.054169,1.6521
85,-126.05,318,6.4174,33.984,26.708,-0.054099,1.6446
85,-126.05,319,6.3989,33.988,26.713,-0.054113,1.6404
85,-126.05,320,6.3873,33.982,26.71,-0.059973,1.6344
85,-126.05,321,6.3698,33.985,26.715,-0.060128,1.6224
85,-126.05,322,6.3573,33.988,26.719,-0.059508,1.616
85,-126.05,323,6.3457,33.991,26.723,-0.059336,1.6135
85,-126.05,324,6.3382,33.996,26.728,-0.056651,1.575
85,-126.05,325,6.3338,33.996,26.728,-0.057476,1.5617
85,-126.05,326,6.3256,33.995,26.729,-0.058976,1.5581
85,-126.05,327,6.3105,33.983,26.721,-0.069688,1.547
85,-126.05,328,6.2876,33.997,26.735,-0.062764,1.5512
85,-126.05,329,6.2829,34.001,26.739,-0.060473,1.5475
85,-126.05,330,6.2824,34.002,26.74,-0.060035,1.5421
85,-126.05,331,6.2813,34.002,26.74,-0.060472,1.5326
85,-126.05,332,6.2781,34.002,26.74,-0.060626,1.5139
85,-126.05,333,6.2744,33.999,26.738,-0.063505,1.4991
85,-126.05,334,6.2601,33.992,26.735,-0.070151,1.4841
85,-126.05,335,6.2357,33.988,26.735,-0.076471,1.4731
85,-126.05,336,6.2075,34,26.748,-0.071914,1.4721
85,-126.05,337,6.1986,34.004,26.752,-0.070416,1.4761
85,-126.05,338,6.1931,34.004,26.753,-0.071386,1.4714
85,-126.05,339,6.1879,34.003,26.753,-0.072387,1.4656
85,-126.05,340,6.1792,33.994,26.747,-0.080038,1.4534
85,-126.05,341,6.1602,33.997,26.751,-0.080789,1.4525
85,-126.05,342,6.1477,34.004,26.759,-0.077489,1.4511
85,-126.05,343,6.1434,34.004,26.76,-0.077647,1.4508
85,-126.05,344,6.1407,34.005,26.76,-0.077582,1.4466
85,-126.05,345,6.1385,34.004,26.76,-0.078813,1.4399
85,-126.05,346,6.1341,34.002,26.759,-0.080849,1.4373
85,-126.05,347,6.1263,34.002,26.76,-0.081843,1.4249
85,-126.05,348,6.1148,33.998,26.759,-0.085857,1.4195
85,-126.05,349,6.098,34.003,26.764,-0.084931,1.4142
85,-126.05,350,6.09,34.007,26.769,-0.082798,1.4052
85,-126.05,351,6.0871,34.008,26.77,-0.082545,1.4008
85,-126.05,352,6.0845,34.009,26.771,-0.082039,1.3974
85,-126.05,353,6.0825,34.009,26.771,-0.08245,1.3893
85,-126.05,354,6.0795,34.011,26.773,-0.081496,1.3798
85,-126.05,355,6.0778,34.016,26.778,-0.077929,1.3726
85,-126.05,356,6.0823,34.021,26.781,-0.073726,1.3664
85,-126.05,357,6.0894,34.02,26.779,-0.073537,1.3513
85,-126.05,358,6.0889,34.019,26.779,-0.074322,1.3424
85,-126.05,359,6.0862,34.021,26.781,-0.073183,1.3404
85,-126.05,360,6.0831,34.022,26.782,-0.072817,1.3327
85,-126.05,361,6.0809,34.022,26.782,-0.073257,1.3341
85,-126.05,362,6.0785,34.019,26.78,-0.076092,1.3242
85,-126.05,363,6.0704,34.018,26.78,-0.077914,1.327
85,-126.05,364,6.0645,34.022,26.784,-0.075637,1.3283
85,-126.05,365,6.0568,34.015,26.78,-0.081487,1.3151
85,-126.05,366,6.0373,34.017,26.783,-0.083285,1.3158
85,-126.05,367,6.0299,34.023,26.79,-0.079492,1.3067
85,-126.05,368,6.0292,34.023,26.79,-0.079513,1.2962
85,-126.05,369,6.0267,34.023,26.79,-0.079922,1.2902
85,-126.05,370,6.0219,34.025,26.792,-0.07957,1.2848
85,-126.05,371,6.017,34.025,26.793,-0.079947,1.2906
85,-126.05,372,6.0125,34.026,26.794,-0.079699,1.2874
85,-126.05,373,6.0101,34.026,26.794,-0.080235,1.2834
85,-126.05,374,6.0079,34.026,26.795,-0.080245,1.2826
85,-126.05,375,6.0062,34.027,26.796,-0.079828,1.2767
85,-126.05,376,6.0056,34.029,26.797,-0.07869,1.2775
85,-126.05,377,6.0062,34.027,26.796,-0.079822,1.2696
85,-126.05,378,5.9977,34.023,26.794,-0.084057,1.2536
85,-126.05,379,5.9869,34.028,26.799,-0.081868,1.2506
85,-126.05,380,5.9796,34.028,26.8,-0.082928,1.244
85,-126.05,381,5.9733,34.032,26.804,-0.080913,1.2455
85,-126.05,382,5.9707,34.03,26.802,-0.082984,1.2394
85,-126.05,383,5.9636,34.027,26.801,-0.086091,1.2381
85,-126.05,384,5.9544,34.028,26.804,-0.085974,1.2361
85,-126.05,385,5.9433,34.027,26.804,-0.088693,1.2286
85,-126.05,386,5.9255,34.015,26.797,-0.099547,1.2223
85,-126.05,387,5.9015,34.03,26.811,-0.092112,1.2106
85,-126.05,388,5.9017,34.043,26.822,-0.082843,1.1964
85,-126.05,389,5.9121,34.043,26.82,-0.081507,1.1935
85,-126.05,390,5.9151,34.035,26.814,-0.086756,1.1852
85,-126.05,391,5.9025,34.034,26.815,-0.088956,1.1879
85,-126.05,392,5.8906,34.031,26.814,-0.09292,1.1913
85,-126.05,393,5.8747,34.03,26.815,-0.095557,1.1961
85,-126.05,394,5.8587,34.021,26.809,-0.10451,1.1815
85,-126.05,395,5.8391,34.044,26.83,-0.090596,1.1765
85,-126.05,396,5.8506,34.041,26.826,-0.091341,1.1719
85,-126.05,397,5.845,34.033,26.821,-0.097603,1.1687
85,-126.05,398,5.831,34.043,26.831,-0.092317,1.1423
85,-126.05,399,5.8368,34.04,26.828,-0.093253,1.1456
85,-126.05,400,5.8271,34.03,26.821,-0.10207,1.1369
85,-126.05,401,5.8145,34.046,26.835,-0.092299,1.1255
85,-126.05,402,5.8109,34.035,26.827,-0.10072,1.1311
85,-126.05,403,5.7935,34.039,26.832,-0.10011,1.1146
85,-126.05,404,5.7792,34.045,26.838,-0.097936,1.0976
85,-126.05,405,5.7751,34.043,26.838,-0.099699,1.0934
85,-126.05,406,5.7663,34.04,26.836,-0.10323,1.0884
85,-126.05,407,5.7533,34.04,26.838,-0.10446,1.0948
85,-126.05,408,5.7407,34.041,26.84,-0.10599,1.0984
85,-126.05,409,5.7301,34.042,26.843,-0.10597,1.0951
85,-126.05,410,5.7198,34.044,26.846,-0.10605,1.0856
85,-126.05,411,5.7113,34.042,26.845,-0.10882,1.0811
85,-126.05,412,5.7016,34.041,26.845,-0.11067,1.0747
85,-126.05,413,5.6885,34.034,26.841,-0.11777,1.0654
85,-126.05,414,5.6714,34.042,26.849,-0.11445,1.0534
85,-126.05,415,5.6632,34.049,26.857,-0.10995,1.0431
85,-126.05,416,5.6655,34.056,26.861,-0.10521,1.0438
85,-126.05,417,5.67,34.054,26.859,-0.1059,1.0387
85,-126.05,418,5.6699,34.054,26.86,-0.10577,1.0349
85,-126.05,419,5.669,34.053,26.859,-0.10689,1.0378
85,-126.05,420,5.6651,34.051,26.858,-0.10819,1.038
85,-126.05,421,5.6593,34.048,26.856,-0.11167,1.0363
85,-126.05,422,5.6479,34.05,26.859,-0.11138,1.028
85,-126.05,423,5.639,34.053,26.863,-0.11034,1.0239
85,-126.05,424,5.6363,34.048,26.859,-0.11477,1.0221
85,-126.05,425,5.6237,34.046,26.859,-0.11743,1.0211
85,-126.05,426,5.6119,34.053,26.866,-0.11411,1.016
85,-126.05,427,5.609,34.055,26.868,-0.11285,1.0217
85,-126.05,428,5.6088,34.055,26.868,-0.11301,1.0169
85,-126.05,429,5.6087,34.056,26.869,-0.11238,1.0207
85,-126.05,430,5.6108,34.057,26.87,-0.11117,1.0139
85,-126.05,431,5.6125,34.057,26.869,-0.11102,1.0059
85,-126.05,432,5.6137,34.057,26.869,-0.11114,1.0077
85,-126.05,433,5.61,34.049,26.863,-0.11699,1.0082
85,-126.05,434,5.5928,34.048,26.864,-0.12046,1.0104
85,-126.05,435,5.5773,34.047,26.865,-0.12307,1.0025
85,-126.05,436,5.5653,34.054,26.872,-0.1197,0.998
85,-126.05,437,5.563,34.058,26.876,-0.11714,0.9908
85,-126.05,438,5.5643,34.06,26.878,-0.11511,0.9839
85,-126.05,439,5.5661,34.061,26.878,-0.11465,0.9657
85,-126.05,440,5.5652,34.063,26.88,-0.11277,0.9662
85,-126.05,441,5.5628,34.056,26.875,-0.11844,0.9604
85,-126.05,442,5.5468,34.059,26.879,-0.11839,0.9572
85,-126.05,443,5.5399,34.064,26.883,-0.11586,0.9542
85,-126.05,444,5.5384,34.063,26.883,-0.11641,0.9548
85,-126.05,445,5.5351,34.062,26.883,-0.11748,0.9495
85,-126.05,446,5.5304,34.061,26.883,-0.11866,0.9518
85,-126.05,447,5.5194,34.055,26.879,-0.12474,0.9432
85,-126.05,448,5.5023,34.047,26.875,-0.13262,0.9357
85,-126.05,449,5.4802,34.052,26.882,-0.13191,0.9342
85,-126.05,450,5.4642,34.055,26.886,-0.13163,0.9262
85,-126.05,451,5.45,34.057,26.889,-0.13239,0.9316
85,-126.05,452,5.443,34.062,26.894,-0.12973,0.9261
85,-126.05,453,5.4391,34.058,26.891,-0.13301,0.9238
85,-126.05,454,5.4289,34.057,26.892,-0.13498,0.9082
85,-126.05,455,5.4158,34.055,26.892,-0.13817,0.9012
85,-126.05,456,5.4053,34.061,26.897,-0.13545,0.8977
85,-126.05,457,5.3996,34.063,26.9,-0.13468,0.8964
85,-126.05,458,5.3952,34.064,26.901,-0.13453,0.8965
85,-126.05,459,5.3908,34.062,26.901,-0.13602,0.8851
85,-126.05,460,5.3859,34.062,26.901,-0.13679,0.8817
85,-126.05,461,5.3811,34.066,26.905,-0.13441,0.8812
85,-126.05,462,5.3797,34.069,26.907,-0.13308,0.8786
85,-126.05,463,5.3798,34.068,26.907,-0.13335,0.8751
85,-126.05,464,5.3782,34.069,26.907,-0.13327,0.8747
85,-126.05,465,5.3774,34.073,26.911,-0.12987,0.8673
85,-126.05,466,5.3808,34.073,26.91,-0.12986,0.8727
85,-126.05,467,5.3807,34.069,26.908,-0.1323,0.8646
85,-126.05,468,5.375,34.063,26.903,-0.13774,0.8611
85,-126.05,469,5.3621,34.067,26.908,-0.13633,0.8624
85,-126.05,470,5.352,34.068,26.91,-0.13719,0.86
85,-126.05,471,5.3455,34.071,26.913,-0.13538,0.8591
85,-126.05,472,5.3442,34.071,26.913,-0.13576,0.8525
85,-126.05,473,5.3412,34.071,26.913,-0.13636,0.841
85,-126.05,474,5.3398,34.08,26.921,-0.13003,0.8211
85,-126.05,475,5.3552,34.1,26.935,-0.11383,0.7961
85,-126.05,476,5.383,34.099,26.931,-0.11103,0.7912
85,-126.05,477,5.3992,34.086,26.918,-0.1183,0.7884
85,-126.05,478,5.3926,34.083,26.917,-0.12087,0.7868
85,-126.05,479,5.3843,34.086,26.921,-0.11979,0.79
85,-126.05,480,5.3821,34.089,26.923,-0.11793,0.7666
85,-126.05,481,5.3842,34.095,26.928,-0.11372,0.7621
85,-126.05,482,5.3862,34.094,26.927,-0.11411,0.7581
85,-126.05,483,5.3852,34.092,26.925,-0.11552,0.7574
85,-126.05,484,5.3796,34.093,26.927,-0.11524,0.753
85,-126.05,485,5.3758,34.093,26.927,-0.11587,0.7507
85,-126.05,486,5.3701,34.091,26.927,-0.11803,0.7553
85,-126.05,487,5.3636,34.093,26.929,-0.11765,0.7492
85,-126.05,488,5.3595,34.093,26.93,-0.11781,0.7512
85,-126.05,489,5.3565,34.094,26.93,-0.11776,0.7396
85,-126.05,490,5.3492,34.09,26.928,-0.12192,0.7382
85,-126.05,491,5.3346,34.088,26.928,-0.12515,0.7312
85,-126.05,492,5.3221,34.096,26.936,-0.1211,0.7355
85,-126.05,493,5.3163,34.091,26.933,-0.1252,0.725
85,-126.05,494,5.3012,34.091,26.935,-0.12691,0.7252
85,-126.05,495,5.2915,34.097,26.941,-0.12365,0.7233
85,-126.05,496,5.2869,34.097,26.941,-0.12459,0.7153
85,-126.05,497,5.2802,34.098,26.943,-0.12466,0.7092
85,-126.05,498,5.272,34.094,26.941,-0.12856,0.6987
85,-126.05,499,5.2612,34.101,26.948,-0.12472,0.6947
85,-126.05,500,5.2591,34.104,26.95,-0.12291,0.6955
85,-126.05,501,5.259,34.102,26.949,-0.1242,0.6896
85,-126.05,502,5.253,34.1,26.948,-0.12632,0.6938
85,-126.05,503,5.2464,34.103,26.951,-0.12544,0.6941
85,-126.05,504,5.2446,34.104,26.952,-0.12517,0.6931
85,-126.05,505,5.2436,34.102,26.951,-0.12623,0.6959
85,-126.05,506,5.2413,34.1,26.949,-0.12787,0.6874
85,-126.05,507,5.2352,34.093,26.945,-0.13365,0.676
85,-126.05,508,5.2211,34.096,26.948,-0.1338,0.6742
85,-126.05,509,5.209,34.103,26.955,-0.1304,0.6734
85,-126.05,510,5.201,34.103,26.956,-0.1312,0.6747
85,-126.05,511,5.194,34.104,26.958,-0.13144,0.67
85,-126.05,512,5.1891,34.103,26.957,-0.13285,0.671
85,-126.05,513,5.1837,34.102,26.957,-0.13417,0.6666
85,-126.05,514,5.1771,34.103,26.959,-0.13451,0.661
85,-126.05,515,5.1682,34.102,26.96,-0.13578,0.665
85,-126.05,516,5.1524,34.116,26.972,-0.12784,0.6706
65,-125.6,1,10.009,32.437,24.953,-0.60182,6.4992
65,-125.6,2,10.014,32.437,24.953,-0.60073,6.511
65,-125.6,3,10.014,32.438,24.953,-0.60042,6.4901
65,-125.6,4,10.014,32.437,24.952,-0.60124,6.4857
65,-125.6,5,10.01,32.43,24.948,-0.60692,6.4643
65,-125.6,6,9.9968,32.433,24.953,-0.60697,6.4705
65,-125.6,7,9.9904,32.437,24.957,-0.60543,6.4621
65,-125.6,8,9.9886,32.436,24.956,-0.60628,6.4526
65,-125.6,9,9.9862,32.437,24.957,-0.60614,6.4625
65,-125.6,10,9.9855,32.437,24.958,-0.60614,6.466
65,-125.6,11,9.9852,32.438,24.958,-0.60593,6.4554
65,-125.6,12,9.9851,32.436,24.957,-0.60685,6.4739
65,-125.6,13,9.9827,32.437,24.958,-0.60715,6.4683
65,-125.6,14,9.9835,32.441,24.961,-0.6037,6.4591
65,-125.6,15,9.9876,32.44,24.96,-0.60359,6.451
65,-125.6,16,9.9901,32.443,24.962,-0.60107,6.4455
65,-125.6,17,9.9948,32.451,24.967,-0.59432,6.449
65,-125.6,18,10.005,32.457,24.97,-0.58842,6.4452
65,-125.6,19,10.01,32.458,24.97,-0.58723,6.4287
65,-125.6,20,10.01,32.46,24.972,-0.58535,6.4041
65,-125.6,21,10.008,32.464,24.975,-0.58261,6.411
65,-125.6,22,10.009,32.467,24.977,-0.58071,6.4211
65,-125.6,23,10.011,32.468,24.978,-0.57921,6.4267
65,-125.6,24,10.014,32.471,24.98,-0.57672,6.4109
65,-125.6,25,10.017,32.476,24.983,-0.57296,6.416
65,-125.6,26,10.022,32.478,24.984,-0.57059,6.4061
65,-125.6,27,10.026,32.478,24.983,-0.56952,6.4069
65,-125.6,28,10.028,32.48,24.984,-0.56821,6.3991
65,-125.6,29,10.032,32.484,24.987,-0.56425,6.391
65,-125.6,30,10.037,32.484,24.986,-0.56337,6.3907
65,-125.6,31,10.043,32.488,24.988,-0.55974,6.3929
