Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 13-Aug-1998 starting at 17:30:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
75,-125.83,77,9.413,32.841,25.368,-0.41275,5.39
75,-125.83,78,9.398,32.854,25.38,-0.40587,5.32
75,-125.83,79,9.422,32.863,25.384,-0.39525,5.32
75,-125.83,80,9.403,32.885,25.404,-0.38253,5.25
75,-125.83,81,9.44,32.944,25.444,-0.33344,5.17
75,-125.83,82,9.507,32.994,25.473,-0.2857,5.05
75,-125.83,83,9.493,33.016,25.492,-0.27214,4.9
75,-125.83,84,9.59,33.1,25.542,-0.19451,4.72
75,-125.83,85,9.564,33.125,25.566,-0.18086,4.63
75,-125.83,86,9.529,33.151,25.592,-0.16802,4.57
75,-125.83,87,9.394,33.153,25.615,-0.18972,4.54
75,-125.83,88,9.278,33.145,25.628,-0.21526,4.51
75,-125.83,89,9.235,33.155,25.642,-0.21529,4.49
75,-125.83,90,9.224,33.171,25.657,-0.20555,4.41
75,-125.83,91,9.174,33.201,25.688,-0.19226,4.34
75,-125.83,92,9.159,33.204,25.693,-0.19261,4.33
75,-125.83,93,9.136,33.219,25.708,-0.1856,4.31
75,-125.83,94,9.119,33.246,25.732,-0.1689,4.22
75,-125.83,95,9.079,33.285,25.769,-0.14737,4.18
75,-125.83,96,9.036,33.335,25.815,-0.11837,4.11
75,-125.83,97,9.01,33.356,25.835,-0.10751,4.08
75,-125.83,98,8.99,33.381,25.858,-0.092746,4.02
75,-125.83,99,8.969,33.409,25.883,-0.075976,3.96
75,-125.83,100,8.96,33.429,25.9,-0.062991,3.9
75,-125.83,101,8.957,33.44,25.91,-0.055521,3.89
75,-125.83,102,8.948,33.452,25.92,-0.048331,3.86
75,-125.83,103,8.94,33.458,25.926,-0.045318,3.84
75,-125.83,104,8.903,33.483,25.952,-0.033387,3.81
75,-125.83,105,8.877,33.494,25.964,-0.02975,3.77
75,-125.83,106,8.86,33.501,25.973,-0.027506,3.77
75,-125.83,107,8.854,33.504,25.976,-0.026325,3.76
75,-125.83,108,8.844,33.513,25.985,-0.021469,3.73
75,-125.83,109,8.834,33.52,25.992,-0.018058,3.69
75,-125.83,110,8.823,33.524,25.997,-0.016985,3.68
75,-125.83,111,8.815,33.527,26,-0.016134,3.68
75,-125.83,112,8.812,33.528,26.001,-0.015902,3.67
75,-125.83,113,8.807,33.534,26.007,-0.012384,3.65
75,-125.83,114,8.792,33.546,26.019,-0.0061798,3.65
75,-125.83,115,8.759,33.569,26.042,0.0050051,3.64
75,-125.83,116,8.748,33.576,26.049,0.0082569,3.59
75,-125.83,117,8.736,33.583,26.057,0.011344,3.54
75,-125.83,118,8.692,33.598,26.075,0.014944,3.51
75,-125.83,119,8.655,33.612,26.092,0.018988,3.45
75,-125.83,120,8.654,33.623,26.101,0.026786,3.46
75,-125.83,121,8.646,33.631,26.108,0.031263,3.44
75,-125.83,122,8.608,33.64,26.121,0.03154,3.4
75,-125.83,123,8.577,33.649,26.133,0.032976,3.34
75,-125.83,124,8.573,33.651,26.135,0.033776,3.34
75,-125.83,125,8.57,33.653,26.137,0.034736,3.33
75,-125.83,126,8.564,33.664,26.147,0.041715,3.32
75,-125.83,127,8.54,33.678,26.161,0.04792,3.32
75,-125.83,128,8.527,33.682,26.167,0.048693,3.32
75,-125.83,129,8.526,33.683,26.168,0.049258,3.3
75,-125.83,130,8.522,33.685,26.17,0.050058,3.28
75,-125.83,131,8.519,33.689,26.173,0.052464,3.28
75,-125.83,132,8.514,33.694,26.178,0.055268,3.27
75,-125.83,133,8.482,33.701,26.189,0.055121,3.24
75,-125.83,134,8.416,33.714,26.209,0.053803,3.16
75,-125.83,135,8.403,33.719,26.215,0.055316,3.1
75,-125.83,136,8.378,33.728,26.226,0.057777,3.07
75,-125.83,137,8.336,33.732,26.235,0.053888,3.05
75,-125.83,138,8.3,33.735,26.243,0.050263,3.03
75,-125.83,139,8.292,33.739,26.247,0.05187,3.02
75,-125.83,140,8.262,33.746,26.257,0.052111,3.04
75,-125.83,141,8.242,33.752,26.265,0.053241,3.05
75,-125.83,142,8.246,33.758,26.269,0.058222,3.05
75,-125.83,143,8.229,33.77,26.281,0.06417,3.04
75,-125.83,144,8.18,33.779,26.296,0.062834,3.07
75,-125.83,145,8.172,33.781,26.298,0.063005,3.07
75,-125.83,146,8.167,33.783,26.301,0.063659,3.05
75,-125.83,147,8.153,33.786,26.305,0.063596,3.06
75,-125.83,148,8.117,33.786,26.311,0.057868,3.08
75,-125.83,149,8.096,33.791,26.318,0.058145,3.09
75,-125.83,150,8.069,33.8,26.329,0.060361,3.1
75,-125.83,151,8.048,33.803,26.334,0.059205,3.07
75,-125.83,152,8.042,33.805,26.337,0.059698,3.09
75,-125.83,153,8.029,33.806,26.339,0.058362,3.07
75,-125.83,154,8.03,33.815,26.346,0.065015,3.07
75,-125.83,155,8.07,33.833,26.355,0.084346,3.03
75,-125.83,156,8.098,33.845,26.36,0.097457,2.97
75,-125.83,157,8.096,33.85,26.364,0.10075,2.95
75,-125.83,158,8.094,33.853,26.367,0.1026,2.95
75,-125.83,159,8.092,33.857,26.37,0.10516,2.95
75,-125.83,160,8.076,33.862,26.377,0.10623,2.95
75,-125.83,161,8.066,33.865,26.381,0.10681,2.93
75,-125.83,162,8.057,33.867,26.383,0.10683,2.92
75,-125.83,163,8.042,33.867,26.386,0.10445,2.92
75,-125.83,164,8.002,33.863,26.388,0.095231,2.94
75,-125.83,165,7.964,33.862,26.393,0.088513,2.93
75,-125.83,166,7.969,33.867,26.397,0.09291,2.93
75,-125.83,167,7.954,33.867,26.399,0.090546,2.93
75,-125.83,168,7.947,33.87,26.402,0.091608,2.92
75,-125.83,169,7.972,33.879,26.406,0.10204,2.89
75,-125.83,170,7.921,33.878,26.412,0.093289,2.89
75,-125.83,171,7.865,33.872,26.416,0.080178,2.9
75,-125.83,172,7.816,33.87,26.421,0.071075,2.93
75,-125.83,173,7.809,33.871,26.423,0.070705,2.92
75,-125.83,174,7.8,33.874,26.427,0.071467,2.91
75,-125.83,175,7.801,33.877,26.429,0.073786,2.92
75,-125.83,176,7.808,33.883,26.433,0.079205,2.93
75,-125.83,177,7.793,33.889,26.44,0.081197,2.89
75,-125.83,178,7.751,33.887,26.444,0.073223,2.88
75,-125.83,179,7.701,33.889,26.453,0.066912,2.89
75,-125.83,180,7.688,33.892,26.457,0.067065,2.88
75,-125.83,181,7.685,33.894,26.459,0.068048,2.86
75,-125.83,182,7.673,33.896,26.463,0.067637,2.82
75,-125.83,183,7.663,33.904,26.471,0.071861,2.78
75,-125.83,184,7.659,33.904,26.471,0.071247,2.75
75,-125.83,185,7.65,33.907,26.475,0.072025,2.73
75,-125.83,186,7.64,33.911,26.479,0.073367,2.71
75,-125.83,187,7.616,33.915,26.486,0.072556,2.69
75,-125.83,188,7.601,33.916,26.489,0.070972,2.69
75,-125.83,189,7.593,33.917,26.491,0.070465,2.68
75,-125.83,190,7.579,33.917,26.493,0.068318,2.65
75,-125.83,191,7.554,33.919,26.498,0.065926,2.67
75,-125.83,192,7.526,33.922,26.505,0.063803,2.66
75,-125.83,193,7.513,33.923,26.507,0.062539,2.67
75,-125.83,194,7.506,33.924,26.509,0.062193,2.67
75,-125.83,195,7.494,33.927,26.513,0.062524,2.65
75,-125.83,196,7.491,33.928,26.514,0.062793,2.64
75,-125.83,197,7.482,33.93,26.517,0.062863,2.65
75,-125.83,198,7.453,33.931,26.522,0.059167,2.64
75,-125.83,199,7.435,33.932,26.526,0.057152,2.65
75,-125.83,200,7.426,33.933,26.528,0.056508,2.64
75,-125.83,201,7.415,33.933,26.529,0.054842,2.64
75,-125.83,202,7.391,33.936,26.535,0.053366,2.64
75,-125.83,203,7.362,33.938,26.541,0.050416,2.64
75,-125.83,204,7.344,33.941,26.546,0.049859,2.63
75,-125.83,205,7.338,33.942,26.547,0.049674,2.64
75,-125.83,206,7.326,33.943,26.55,0.048584,2.62
75,-125.83,207,7.317,33.949,26.556,0.051549,2.59
75,-125.83,208,7.3,33.95,26.559,0.049708,2.58
75,-125.83,209,7.288,33.952,26.562,0.049343,2.57
75,-125.83,210,7.291,33.954,26.563,0.051235,2.55
75,-125.83,211,7.25,33.953,26.568,0.044355,2.55
75,-125.83,212,7.226,33.953,26.572,0.040759,2.56
75,-125.83,213,7.215,33.952,26.572,0.038395,2.58
75,-125.83,214,7.235,33.957,26.574,0.044993,2.57
75,-125.83,215,7.241,33.96,26.575,0.048053,2.54
75,-125.83,216,7.227,33.96,26.577,0.045956,2.54
75,-125.83,217,7.207,33.959,26.579,0.042245,2.54
75,-125.83,218,7.179,33.958,26.582,0.037343,2.55
75,-125.83,219,7.178,33.96,26.584,0.038635,2.54
75,-125.83,220,7.15,33.963,26.59,0.036621,2.51
75,-125.83,221,7.143,33.964,26.592,0.0363,2.52
75,-125.83,222,7.137,33.964,26.593,0.035409,2.53
75,-125.83,223,7.131,33.964,26.594,0.034519,2.5
75,-125.83,224,7.128,33.966,26.596,0.035513,2.48
75,-125.83,225,7.129,33.97,26.599,0.038543,2.47
75,-125.83,226,7.085,33.969,26.604,0.031292,2.47
75,-125.83,227,7.093,33.973,26.606,0.035357,2.46
75,-125.83,228,7.094,33.976,26.608,0.037667,2.44
75,-125.83,229,7.078,33.976,26.611,0.035297,2.44
75,-125.83,230,7.069,33.976,26.612,0.033966,2.44
75,-125.83,231,7.058,33.975,26.613,0.031619,2.44
75,-125.83,232,7.059,33.974,26.612,0.031051,2.44
75,-125.83,233,7.038,33.974,26.615,0.027948,2.43
75,-125.83,234,7.03,33.974,26.616,0.026769,2.43
75,-125.83,235,7.027,33.975,26.617,0.027047,2.43
75,-125.83,236,7.008,33.972,26.617,0.022091,2.44
75,-125.83,237,6.992,33.973,26.62,0.020455,2.44
75,-125.83,238,6.998,33.975,26.621,0.022779,2.41
75,-125.83,239,6.981,33.977,26.625,0.021718,2.4
75,-125.83,240,6.933,33.974,26.629,0.012513,2.42
75,-125.83,241,6.924,33.974,26.63,0.011197,2.44
75,-125.83,242,6.908,33.971,26.63,0.0067021,2.43
75,-125.83,243,6.895,33.971,26.632,0.004804,2.42
75,-125.83,244,6.889,33.972,26.634,0.0046486,2.42
75,-125.83,245,6.898,33.974,26.634,0.0074039,2.41
75,-125.83,246,6.905,33.983,26.64,0.014902,2.38
75,-125.83,247,6.904,33.984,26.641,0.015477,2.37
75,-125.83,248,6.902,33.984,26.642,0.015188,2.36
75,-125.83,249,6.897,33.984,26.642,0.014459,2.35
75,-125.83,250,6.886,33.985,26.645,0.013573,2.34
75,-125.83,251,6.886,33.985,26.645,0.013576,2.33
75,-125.83,252,6.872,33.986,26.647,0.012254,2.33
75,-125.83,253,6.861,33.987,26.65,0.011369,2.32
75,-125.83,254,6.848,33.987,26.651,0.0094766,2.32
75,-125.83,255,6.831,33.986,26.653,0.0062856,2.31
75,-125.83,256,6.817,33.987,26.656,0.0049702,2.31
75,-125.83,257,6.81,33.988,26.657,0.0046735,2.3
75,-125.83,258,6.804,33.988,26.658,0.0038043,2.3
75,-125.83,259,6.798,33.988,26.659,0.0029356,2.29
75,-125.83,260,6.79,33.988,26.66,0.0017772,2.3
75,-125.83,261,6.776,33.989,26.663,0.00046828,2.28
75,-125.83,262,6.766,33.989,26.664,-0.00097767,2.27
75,-125.83,263,6.763,33.989,26.665,-0.0014096,2.26
75,-125.83,264,6.76,33.989,26.665,-0.0018415,2.27
75,-125.83,265,6.758,33.989,26.665,-0.0021287,2.27
75,-125.83,266,6.751,33.989,26.666,-0.0031388,2.27
75,-125.83,267,6.742,33.99,26.668,-0.0037165,2.26
75,-125.83,268,6.726,33.99,26.67,-0.0060246,2.25
75,-125.83,269,6.713,33.989,26.671,-0.0086179,2.25
75,-125.83,270,6.698,33.99,26.674,-0.010056,2.23
75,-125.83,271,6.678,33.991,26.678,-0.012213,2.23
75,-125.83,272,6.674,33.991,26.678,-0.012786,2.24
75,-125.83,273,6.647,33.992,26.683,-0.015942,2.21
75,-125.83,274,6.633,33.993,26.685,-0.017229,2.2
75,-125.83,275,6.625,33.993,26.686,-0.018372,2.2
75,-125.83,276,6.615,33.993,26.688,-0.019801,2.2
75,-125.83,277,6.612,33.994,26.689,-0.019509,2.19
75,-125.83,278,6.607,33.994,26.69,-0.020222,2.19
75,-125.83,279,6.583,33.994,26.693,-0.023647,2.18
75,-125.83,280,6.572,33.995,26.695,-0.024496,2.17
75,-125.83,281,6.569,33.996,26.696,-0.024204,2.16
75,-125.83,282,6.56,33.998,26.699,-0.024046,2.15
75,-125.83,283,6.547,33.998,26.701,-0.025894,2.13
75,-125.83,284,6.54,33.999,26.703,-0.02617,2.11
75,-125.83,285,6.538,33.999,26.703,-0.026452,2.12
75,-125.83,286,6.538,33.999,26.703,-0.026449,2.12
75,-125.83,287,6.536,33.999,26.703,-0.026731,2.12
75,-125.83,288,6.532,33.999,26.704,-0.027297,2.12
75,-125.83,289,6.516,33.999,26.706,-0.029566,2.11
75,-125.83,290,6.498,34.001,26.71,-0.030682,2.09
75,-125.83,291,6.486,34.002,26.712,-0.031662,2.06
75,-125.83,292,6.476,34.003,26.714,-0.032358,2.04
75,-125.83,293,6.47,34.004,26.716,-0.032484,2.04
75,-125.83,294,6.461,34.005,26.718,-0.033036,2.04
75,-125.83,295,6.456,34.005,26.719,-0.03374,2.03
75,-125.83,296,6.437,34.005,26.721,-0.036419,2.02
75,-125.83,297,6.411,34.006,26.725,-0.039363,2.02
75,-125.83,298,6.403,34.006,26.726,-0.040486,2
75,-125.83,299,6.391,34.006,26.728,-0.04217,1.98
75,-125.83,300,6.381,34.006,26.729,-0.043572,1.99
75,-125.83,301,6.375,34.006,26.73,-0.044411,1.99
75,-125.83,302,6.371,34.006,26.731,-0.04497,1.99
75,-125.83,303,6.369,34.007,26.732,-0.04453,1.97
75,-125.83,304,6.365,34.009,26.734,-0.043653,1.96
75,-125.83,305,6.356,34.009,26.735,-0.044911,1.95
75,-125.83,306,6.345,34.009,26.736,-0.046448,1.94
75,-125.83,307,6.34,34.01,26.738,-0.046426,1.94
75,-125.83,308,6.336,34.009,26.738,-0.047699,1.93
75,-125.83,309,6.333,34.009,26.738,-0.048114,1.92
75,-125.83,310,6.319,34.008,26.739,-0.050784,1.92
75,-125.83,311,6.287,34.01,26.745,-0.053811,1.91
75,-125.83,312,6.272,34.011,26.748,-0.055176,1.9
75,-125.83,313,6.264,34.011,26.749,-0.056285,1.89
75,-125.83,314,6.258,34.011,26.749,-0.057115,1.88
75,-125.83,315,6.251,34.01,26.75,-0.058803,1.87
75,-125.83,316,6.236,34.012,26.753,-0.059446,1.85
75,-125.83,317,6.225,34.012,26.755,-0.060967,1.85
75,-125.83,318,6.208,34.012,26.757,-0.063318,1.83
75,-125.83,319,6.194,34.012,26.759,-0.065251,1.83
75,-125.83,320,6.183,34.012,26.76,-0.066767,1.83
75,-125.83,321,6.169,34.012,26.762,-0.068695,1.82
75,-125.83,322,6.161,34.013,26.764,-0.069078,1.81
75,-125.83,323,6.154,34.012,26.764,-0.070755,1.8
75,-125.83,324,6.139,34.012,26.766,-0.072817,1.79
75,-125.83,325,6.132,34.013,26.767,-0.073059,1.78
75,-125.83,326,6.125,34.013,26.768,-0.074017,1.77
75,-125.83,327,6.113,34.015,26.771,-0.074229,1.76
75,-125.83,328,6.092,34.015,26.774,-0.077107,1.74
75,-125.83,329,6.076,34.016,26.777,-0.078578,1.72
75,-125.83,330,6.069,34.017,26.779,-0.078816,1.72
75,-125.83,331,6.058,34.017,26.78,-0.080316,1.71
75,-125.83,332,6.051,34.018,26.782,-0.080549,1.7
75,-125.83,333,6.048,34.018,26.782,-0.080954,1.7
75,-125.83,334,6.046,34.018,26.782,-0.081223,1.68
75,-125.83,335,6.046,34.018,26.782,-0.081218,1.68
75,-125.83,336,6.045,34.018,26.783,-0.08135,1.68
75,-125.83,337,6.045,34.018,26.783,-0.081345,1.68
75,-125.83,338,6.042,34.019,26.784,-0.081034,1.67
75,-125.83,339,6.031,34.02,26.786,-0.081815,1.67
75,-125.83,340,6.022,34.022,26.789,-0.081605,1.67
75,-125.83,341,6.008,34.023,26.791,-0.082792,1.64
75,-125.83,342,5.995,34.023,26.793,-0.084556,1.63
75,-125.83,343,5.985,34.023,26.794,-0.08591,1.63
75,-125.83,344,5.973,34.022,26.795,-0.088251,1.62
75,-125.83,345,5.952,34.023,26.798,-0.090379,1.62
75,-125.83,346,5.943,34.023,26.8,-0.091593,1.61
75,-125.83,347,5.939,34.024,26.801,-0.091414,1.6
75,-125.83,348,5.944,34.023,26.8,-0.091448,1.58
75,-125.83,349,5.926,34.024,26.803,-0.093163,1.58
75,-125.83,350,5.914,34.024,26.804,-0.09478,1.57
75,-125.83,351,5.909,34.024,26.805,-0.09545,1.57
75,-125.83,352,5.909,34.024,26.805,-0.095445,1.57
75,-125.83,353,5.903,34.025,26.806,-0.095531,1.55
75,-125.83,354,5.897,34.026,26.808,-0.095622,1.54
75,-125.83,355,5.888,34.026,26.809,-0.096831,1.54
75,-125.83,356,5.879,34.026,26.81,-0.09804,1.54
75,-125.83,357,5.875,34.028,26.812,-0.097144,1.52
75,-125.83,358,5.871,34.03,26.814,-0.096248,1.51
75,-125.83,359,5.852,34.03,26.817,-0.098799,1.5
75,-125.83,360,5.848,34.032,26.819,-0.097899,1.49
75,-125.83,361,5.836,34.031,26.82,-0.10022,1.48
75,-125.83,362,5.83,34.03,26.82,-0.10174,1.47
75,-125.83,363,5.821,34.031,26.821,-0.10223,1.47
75,-125.83,364,5.813,34.031,26.822,-0.1033,1.47
75,-125.83,365,5.8,34.032,26.825,-0.10431,1.45
75,-125.83,366,5.797,34.032,26.825,-0.10471,1.44
75,-125.83,367,5.796,34.033,26.826,-0.10413,1.45
75,-125.83,368,5.795,34.033,26.826,-0.10426,1.43
75,-125.83,369,5.791,34.033,26.827,-0.10479,1.43
75,-125.83,370,5.78,34.034,26.829,-0.10554,1.43
75,-125.83,371,5.769,34.035,26.831,-0.10629,1.42
75,-125.83,372,5.763,34.036,26.833,-0.10637,1.4
75,-125.83,373,5.746,34.036,26.835,-0.10863,1.39
75,-125.83,374,5.732,34.037,26.837,-0.10977,1.39
75,-125.83,375,5.729,34.037,26.838,-0.11017,1.37
75,-125.83,376,5.723,34.037,26.839,-0.11096,1.37
75,-125.83,377,5.721,34.038,26.84,-0.11051,1.36
75,-125.83,378,5.721,34.039,26.84,-0.10979,1.36
75,-125.83,379,5.717,34.039,26.841,-0.11031,1.35
75,-125.83,380,5.707,34.039,26.842,-0.11164,1.35
75,-125.83,381,5.7,34.039,26.843,-0.11256,1.35
75,-125.83,382,5.694,34.04,26.845,-0.11264,1.34
75,-125.83,383,5.694,34.04,26.845,-0.11263,1.33
75,-125.83,384,5.693,34.04,26.845,-0.11276,1.33
75,-125.83,385,5.682,34.04,26.846,-0.11422,1.33
75,-125.83,386,5.674,34.041,26.848,-0.11456,1.32
75,-125.83,387,5.662,34.041,26.849,-0.11614,1.32
75,-125.83,388,5.656,34.041,26.85,-0.11693,1.31
75,-125.83,389,5.651,34.044,26.853,-0.11544,1.3
75,-125.83,390,5.659,34.047,26.855,-0.11223,1.29
75,-125.83,391,5.661,34.048,26.855,-0.11125,1.28
75,-125.83,392,5.658,34.048,26.856,-0.11164,1.28
75,-125.83,393,5.66,34.049,26.856,-0.11066,1.28
75,-125.83,394,5.665,34.05,26.856,-0.10928,1.27
75,-125.83,395,5.667,34.051,26.857,-0.10829,1.26
75,-125.83,396,5.663,34.053,26.859,-0.10739,1.25
75,-125.83,397,5.659,34.053,26.86,-0.10791,1.25
75,-125.83,398,5.647,34.052,26.86,-0.11021,1.24
75,-125.83,399,5.621,34.051,26.863,-0.11435,1.23
75,-125.83,400,5.612,34.051,26.864,-0.11553,1.23
75,-125.83,401,5.615,34.052,26.864,-0.11441,1.23
75,-125.83,402,5.62,34.054,26.865,-0.11232,1.22
75,-125.83,403,5.615,34.054,26.866,-0.11297,1.21
75,-125.83,404,5.605,34.054,26.867,-0.11428,1.21
75,-125.83,405,5.601,34.055,26.868,-0.11409,1.21
75,-125.83,406,5.592,34.055,26.869,-0.11527,1.2
75,-125.83,407,5.583,34.055,26.871,-0.11645,1.19
75,-125.83,408,5.575,34.055,26.872,-0.1175,1.19
75,-125.83,409,5.565,34.054,26.872,-0.11952,1.19
75,-125.83,410,5.559,34.054,26.873,-0.1203,1.18
75,-125.83,411,5.557,34.055,26.874,-0.11985,1.18
75,-125.83,412,5.552,34.055,26.874,-0.1205,1.18
75,-125.83,413,5.546,34.055,26.875,-0.12128,1.17
75,-125.83,414,5.52,34.056,26.879,-0.12396,1.15
75,-125.83,415,5.502,34.056,26.881,-0.12631,1.14
75,-125.83,416,5.494,34.055,26.881,-0.12806,1.13
75,-125.83,417,5.476,34.055,26.884,-0.1304,1.12
75,-125.83,418,5.47,34.056,26.885,-0.13046,1.11
75,-125.83,419,5.461,34.057,26.887,-0.13091,1.11
75,-125.83,420,5.459,34.061,26.89,-0.12831,1.1
75,-125.83,421,5.443,34.061,26.892,-0.13038,1.09
75,-125.83,422,5.437,34.06,26.892,-0.13187,1.09
75,-125.83,423,5.433,34.06,26.893,-0.13238,1.08
75,-125.83,424,5.427,34.06,26.894,-0.13316,1.07
75,-125.83,425,5.415,34.06,26.895,-0.13471,1.07
75,-125.83,426,5.412,34.06,26.895,-0.13509,1.07
75,-125.83,427,5.409,34.061,26.897,-0.13476,1.06
75,-125.83,428,5.389,34.06,26.898,-0.13805,1.06
75,-125.83,429,5.378,34.061,26.9,-0.13875,1.05
75,-125.83,430,5.374,34.064,26.903,-0.13712,1.04
75,-125.83,431,5.383,34.068,26.905,-0.1331,1.03
75,-125.83,432,5.381,34.071,26.908,-0.13121,1.02
75,-125.83,433,5.382,34.072,26.909,-0.13037,1.02
75,-125.83,434,5.358,34.069,26.909,-0.1356,1.01
75,-125.83,435,5.343,34.068,26.91,-0.13823,1.01
75,-125.83,436,5.341,34.069,26.911,-0.13777,1
75,-125.83,437,5.347,34.071,26.912,-0.13557,0.99
75,-125.83,438,5.362,34.075,26.913,-0.13078,0.99
75,-125.83,439,5.362,34.076,26.914,-0.13006,0.99
75,-125.83,440,5.364,34.077,26.915,-0.12909,0.99
75,-125.83,441,5.367,34.078,26.915,-0.12799,0.98
75,-125.83,442,5.356,34.078,26.917,-0.1294,0.98
75,-125.83,443,5.366,34.081,26.918,-0.12596,0.97
75,-125.83,444,5.369,34.084,26.92,-0.12343,0.97
75,-125.83,445,5.366,34.084,26.92,-0.12382,0.97
75,-125.83,446,5.36,34.085,26.922,-0.12387,0.96
75,-125.83,447,5.357,34.086,26.923,-0.12354,0.95
75,-125.83,448,5.352,34.087,26.924,-0.12346,0.96
75,-125.83,449,5.349,34.087,26.925,-0.12384,0.95
75,-125.83,450,5.348,34.088,26.926,-0.12326,0.94
75,-125.83,451,5.346,34.088,26.926,-0.12351,0.94
75,-125.83,452,5.344,34.089,26.927,-0.12305,0.94
75,-125.83,453,5.343,34.09,26.928,-0.12246,0.94
75,-125.83,454,5.344,34.091,26.929,-0.12161,0.94
75,-125.83,455,5.341,34.092,26.93,-0.12128,0.93
75,-125.83,456,5.339,34.092,26.93,-0.12154,0.92
75,-125.83,457,5.335,34.093,26.931,-0.12133,0.92
75,-125.83,458,5.323,34.094,26.934,-0.12215,0.91
75,-125.83,459,5.313,34.096,26.936,-0.122,0.91
75,-125.83,460,5.311,34.096,26.937,-0.12226,0.9
75,-125.83,461,5.306,34.097,26.938,-0.12218,0.89
75,-125.83,462,5.298,34.098,26.94,-0.12249,0.88
75,-125.83,463,5.289,34.099,26.942,-0.12292,0.88
75,-125.83,464,5.278,34.1,26.944,-0.12361,0.87
75,-125.83,465,5.27,34.101,26.946,-0.12391,0.86
75,-125.83,466,5.262,34.103,26.948,-0.1235,0.85
75,-125.83,467,5.258,34.105,26.95,-0.12258,0.84
75,-125.83,468,5.252,34.107,26.952,-0.12191,0.84
75,-125.83,469,5.247,34.109,26.955,-0.12111,0.83
75,-125.83,470,5.246,34.109,26.955,-0.12124,0.83
75,-125.83,471,5.244,34.109,26.955,-0.12149,0.82
75,-125.83,472,5.242,34.11,26.956,-0.12103,0.82
75,-125.83,473,5.238,34.11,26.957,-0.12153,0.82
75,-125.83,474,5.235,34.111,26.958,-0.1212,0.81
75,-125.83,475,5.23,34.111,26.958,-0.12183,0.81
75,-125.83,476,5.22,34.11,26.959,-0.12381,0.81
75,-125.83,477,5.203,34.109,26.96,-0.12668,0.8
75,-125.83,478,5.182,34.107,26.961,-0.13076,0.8
75,-125.83,479,5.166,34.106,26.962,-0.1335,0.79
75,-125.83,480,5.151,34.106,26.964,-0.13539,0.77
75,-125.83,481,5.145,34.106,26.964,-0.13614,0.77
75,-125.83,482,5.148,34.108,26.966,-0.13433,0.77
75,-125.83,483,5.152,34.11,26.967,-0.1324,0.76
75,-125.83,484,5.151,34.111,26.968,-0.1318,0.76
75,-125.83,485,5.15,34.112,26.969,-0.13121,0.76
75,-125.83,486,5.13,34.113,26.972,-0.13302,0.75
75,-125.83,487,5.113,34.113,26.974,-0.13515,0.74
75,-125.83,488,5.101,34.112,26.974,-0.13737,0.73
75,-125.83,489,5.098,34.112,26.975,-0.13775,0.72
75,-125.83,490,5.098,34.113,26.976,-0.13703,0.72
75,-125.83,491,5.094,34.113,26.976,-0.13753,0.71
75,-125.83,492,5.088,34.116,26.979,-0.13613,0.7
75,-125.83,493,5.075,34.119,26.983,-0.13562,0.69
75,-125.83,494,5.07,34.12,26.984,-0.13553,0.68
75,-125.83,495,5.068,34.12,26.985,-0.13578,0.68
75,-125.83,496,5.064,34.121,26.986,-0.13556,0.67
75,-125.83,497,5.06,34.122,26.987,-0.13534,0.67
75,-125.83,498,5.056,34.123,26.988,-0.13512,0.67
75,-125.83,499,5.055,34.123,26.989,-0.13525,0.66
75,-125.83,500,5.044,34.124,26.991,-0.1359,0.66
75,-125.83,501,5.039,34.125,26.992,-0.13581,0.65
75,-125.83,502,5.036,34.126,26.993,-0.13547,0.65
75,-125.83,503,5.032,34.127,26.995,-0.13525,0.65
75,-125.83,504,5.03,34.127,26.995,-0.1355,0.64
75,-125.83,505,5.027,34.129,26.997,-0.13444,0.63
75,-125.83,506,5.025,34.129,26.997,-0.13469,0.63
75,-125.83,507,5.024,34.13,26.998,-0.1341,0.63
75,-125.83,508,5.023,34.13,26.998,-0.13422,0.63
75,-125.83,509,5.02,34.13,26.998,-0.13459,0.63
75,-125.83,510,5.017,34.131,27,-0.13425,0.62
75,-125.83,511,5.014,34.131,27,-0.13463,0.62
75,-125.83,512,5.009,34.132,27.001,-0.13453,0.61
75,-125.83,513,5.003,34.132,27.002,-0.13528,0.62
75,-125.83,514,4.999,34.132,27.002,-0.13578,0.61
75,-125.83,515,4.997,34.133,27.004,-0.13531,0.6
75,-125.83,516,4.995,34.133,27.004,-0.13556,0.6
75,-125.83,517,4.996,34.133,27.004,-0.13543,0.6
75,-125.83,518,4.986,34.134,27.006,-0.13596,0.6
75,-125.83,519,4.978,34.135,27.007,-0.13624,0.59
75,-125.83,520,4.974,34.136,27.009,-0.13602,0.59
75,-125.83,521,4.965,34.138,27.011,-0.13571,0.59
75,-125.83,522,4.96,34.139,27.013,-0.13561,0.58
75,-125.83,523,4.956,34.14,27.014,-0.1354,0.58
75,-125.83,524,4.95,34.141,27.015,-0.13542,0.57
75,-125.83,525,4.945,34.142,27.017,-0.13533,0.56
75,-125.83,526,4.943,34.142,27.017,-0.13557,0.56
75,-125.83,527,4.94,34.143,27.018,-0.13523,0.56
