Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 21-Sep-2019 starting at 03:00:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
35,-124.88,200,7.817,33.936,26.474,0.11856,2.1153
35,-124.88,201,7.8119,33.939,26.477,0.12008,2.0955
35,-124.88,202,7.8044,33.938,26.477,0.11833,2.1635
35,-124.88,203,7.7765,33.937,26.481,0.11341,2.333
35,-124.88,204,7.7584,33.934,26.481,0.10822,2.4768
35,-124.88,205,7.7469,33.933,26.482,0.10607,2.5576
35,-124.88,206,7.7366,33.932,26.483,0.10353,2.6253
35,-124.88,207,7.7271,33.928,26.481,0.098961,2.7014
35,-124.88,208,7.7136,33.929,26.483,0.097375,2.7614
35,-124.88,209,7.7066,33.927,26.483,0.095354,2.8047
35,-124.88,210,7.6934,33.927,26.485,0.093166,2.8441
35,-124.88,211,7.6825,33.927,26.487,0.091556,2.8621
35,-124.88,212,7.6677,33.928,26.49,0.090133,2.8555
35,-124.88,213,7.6481,33.933,26.497,0.090713,2.818
35,-124.88,214,7.6419,33.938,26.501,0.093217,2.7604
35,-124.88,215,7.6416,33.94,26.503,0.094902,2.6638
35,-124.88,216,7.6399,33.946,26.508,0.098752,2.5419
35,-124.88,217,7.6257,33.95,26.513,0.099086,2.4626
35,-124.88,218,7.6283,33.952,26.515,0.10151,2.3891
35,-124.88,219,7.6298,33.958,26.519,0.10542,2.297
35,-124.88,220,7.6307,33.961,26.521,0.10786,2.2185
35,-124.88,221,7.6336,33.965,26.524,0.1117,2.1289
35,-124.88,222,7.6357,33.969,26.527,0.1144,2.0837
35,-124.88,223,7.6043,33.952,26.518,0.097243,2.2654
35,-124.88,224,7.5124,33.952,26.531,0.083583,2.5225
35,-124.88,225,7.4864,33.947,26.531,0.075794,2.6909
35,-124.88,226,7.4507,33.948,26.537,0.071364,2.7468
35,-124.88,227,7.4431,33.95,26.539,0.071293,2.6657
35,-124.88,228,7.4445,33.964,26.55,0.081445,2.4937
35,-124.88,229,7.4722,33.968,26.55,0.089053,2.2865
35,-124.88,230,7.501,33.983,26.557,0.10419,2.0547
35,-124.88,231,7.5387,33.986,26.554,0.11161,1.8777
35,-124.88,232,7.5381,33.988,26.556,0.11311,1.8176
35,-124.88,233,7.5402,33.988,26.556,0.11394,1.8295
35,-124.88,234,7.5396,33.989,26.557,0.11428,1.8433
35,-124.88,235,7.5391,33.989,26.557,0.11449,1.8545
35,-124.88,236,7.5343,33.988,26.556,0.11247,1.8677
35,-124.88,237,7.5191,33.989,26.56,0.111,1.8708
35,-124.88,238,7.5132,33.991,26.562,0.11183,1.8568
35,-124.88,239,7.5137,33.992,26.563,0.11249,1.8505
35,-124.88,240,7.5135,33.992,26.563,0.11239,1.851
35,-124.88,241,7.51,33.991,26.563,0.11106,1.8592
35,-124.88,242,7.5056,33.991,26.563,0.11011,1.8696
35,-124.88,243,7.5008,33.99,26.563,0.10923,1.88
35,-124.88,244,7.5002,33.99,26.563,0.109,1.8892
35,-124.88,245,7.4987,33.989,26.563,0.10819,1.8971
35,-124.88,246,7.4867,33.986,26.562,0.10406,1.9324
35,-124.88,247,7.4461,33.98,26.564,0.093765,1.9874
35,-124.88,248,7.4118,33.984,26.571,0.091361,2.0195
35,-124.88,249,7.3977,33.985,26.574,0.089369,2.0252
35,-124.88,250,7.3893,33.986,26.576,0.089034,2.0141
35,-124.88,251,7.3858,33.986,26.577,0.089009,2.0053
35,-124.88,252,7.385,33.986,26.577,0.088602,2.0018
35,-124.88,253,7.3813,33.986,26.577,0.087829,2.0024
35,-124.88,254,7.377,33.986,26.578,0.087322,2.0019
35,-124.88,255,7.3733,33.986,26.578,0.086475,2.0146
35,-124.88,256,7.3613,33.983,26.578,0.083076,2.0397
35,-124.88,257,7.3412,33.982,26.58,0.07932,2.0653
35,-124.88,258,7.3293,33.984,26.583,0.07839,2.0715
35,-124.88,259,7.3213,33.986,26.586,0.078624,2.043
35,-124.88,260,7.3232,33.995,26.593,0.085536,1.9576
35,-124.88,261,7.305,33.996,26.596,0.083801,1.8954
35,-124.88,262,7.2792,34.001,26.603,0.08323,1.88
35,-124.88,263,7.2744,34,26.604,0.082077,1.8702
35,-124.88,264,7.2598,34.002,26.607,0.081469,1.8511
35,-124.88,265,7.2627,34.008,26.611,0.085649,1.8234
35,-124.88,266,7.2585,34.006,26.61,0.083724,1.8044
35,-124.88,267,7.2311,34.005,26.613,0.078824,1.8171
35,-124.88,268,7.2104,34.005,26.616,0.075871,1.8441
35,-124.88,269,7.1919,34.004,26.618,0.072313,1.8647
35,-124.88,270,7.184,34.005,26.62,0.071928,1.8739
35,-124.88,271,7.1758,34.004,26.62,0.069841,1.879
35,-124.88,272,7.1706,34.004,26.621,0.069138,1.8795
35,-124.88,273,7.1634,34.005,26.623,0.068571,1.871
35,-124.88,274,7.1587,34.006,26.624,0.068806,1.8637
35,-124.88,275,7.1565,34.007,26.625,0.068985,1.8566
35,-124.88,276,7.1539,34.007,26.626,0.06903,1.8482
35,-124.88,277,7.1491,34.007,26.627,0.067958,1.846
35,-124.88,278,7.1426,34.008,26.629,0.068216,1.8478
35,-124.88,279,7.1374,34.005,26.627,0.065358,1.8598
35,-124.88,280,7.1158,34.002,26.628,0.059774,1.8909
35,-124.88,281,7.0999,34.002,26.63,0.057629,1.9138
35,-124.88,282,7.096,34.002,26.63,0.056693,1.921
35,-124.88,283,7.0712,33.998,26.63,0.050069,1.9264
35,-124.88,284,7.0563,34.002,26.636,0.050673,1.9271
35,-124.88,285,7.0538,34.001,26.636,0.05016,1.9202
35,-124.88,286,7.0417,34.002,26.638,0.049092,1.9096
35,-124.88,287,7.0359,34.003,26.64,0.048597,1.8994
35,-124.88,288,7.0349,34.003,26.64,0.04874,1.899
35,-124.88,289,7.0323,34.003,26.64,0.048144,1.8943
35,-124.88,290,7.0256,34.004,26.642,0.047805,1.8854
35,-124.88,291,7.0098,34.004,26.644,0.045189,1.8761
35,-124.88,292,6.9886,34.003,26.646,0.041923,1.8688
35,-124.88,293,6.9731,34.005,26.65,0.040869,1.8703
35,-124.88,294,6.9693,34.005,26.651,0.040384,1.868
35,-124.88,295,6.9674,34.005,26.651,0.039893,1.8704
35,-124.88,296,6.965,34.005,26.651,0.039543,1.8752
35,-124.88,297,6.9634,34.005,26.651,0.039094,1.8751
35,-124.88,298,6.9583,34.004,26.652,0.038202,1.8673
35,-124.88,299,6.9516,34.004,26.652,0.03679,1.8592
35,-124.88,300,6.9363,34.006,26.655,0.035843,1.851
35,-124.88,301,6.9294,34.007,26.658,0.035912,1.8432
35,-124.88,302,6.9244,34.007,26.658,0.035111,1.8387
35,-124.88,303,6.916,34.008,26.66,0.034602,1.8321
35,-124.88,304,6.9117,34.009,26.661,0.034406,1.8293
35,-124.88,305,6.9098,34.009,26.662,0.034348,1.8274
35,-124.88,306,6.9098,34.009,26.662,0.034209,1.8296
35,-124.88,307,6.9098,34.009,26.662,0.034138,1.829
35,-124.88,308,6.9096,34.009,26.662,0.034185,1.8266
35,-124.88,309,6.909,34.008,26.662,0.033955,1.8284
35,-124.88,310,6.9048,34.008,26.662,0.032985,1.824
35,-124.88,311,6.9024,34.008,26.663,0.032996,1.8252
35,-124.88,312,6.8995,34.008,26.663,0.032433,1.8254
35,-124.88,313,6.8945,34.009,26.664,0.032207,1.8197
35,-124.88,314,6.8926,34.009,26.665,0.032149,1.8158
35,-124.88,315,6.8902,34.009,26.665,0.031944,1.812
35,-124.88,316,6.886,34.01,26.666,0.031767,1.8061
35,-124.88,317,6.8849,34.011,26.667,0.03204,1.8019
35,-124.88,318,6.8845,34.011,26.667,0.031842,1.7995
35,-124.88,319,6.8806,34.011,26.668,0.031849,1.7931
35,-124.88,320,6.8758,34.012,26.669,0.031799,1.7848
35,-124.88,321,6.8751,34.013,26.67,0.032275,1.7789
35,-124.88,322,6.8731,34.013,26.67,0.031699,1.7706
35,-124.88,323,6.865,34.013,26.672,0.031025,1.7634
35,-124.88,324,6.8517,34.014,26.675,0.02988,1.756
35,-124.88,325,6.8451,34.016,26.677,0.029928,1.7481
35,-124.88,326,6.8389,34.015,26.677,0.02867,1.7401
35,-124.88,327,6.8231,34.016,26.68,0.027094,1.7366
35,-124.88,328,6.8184,34.016,26.681,0.026272,1.7369
35,-124.88,329,6.8123,34.016,26.681,0.025027,1.7355
35,-124.88,330,6.8017,34.014,26.681,0.022486,1.73
35,-124.88,331,6.7929,34.017,26.685,0.023153,1.7234
35,-124.88,332,6.7909,34.018,26.685,0.0233,1.7177
35,-124.88,333,6.7899,34.018,26.686,0.023443,1.7143
35,-124.88,334,6.7876,34.018,26.686,0.022971,1.7109
35,-124.88,335,6.783,34.018,26.687,0.022165,1.7066
35,-124.88,336,6.776,34.017,26.687,0.02108,1.6982
35,-124.88,337,6.7614,34.016,26.689,0.018182,1.6902
35,-124.88,338,6.7255,34.017,26.694,0.013217,1.6773
35,-124.88,339,6.7109,34.021,26.699,0.014133,1.6606
35,-124.88,340,6.6913,34.018,26.699,0.0092294,1.6366
35,-124.88,341,6.6461,34.02,26.707,0.0040357,1.6205
35,-124.88,342,6.6154,34.018,26.71,-0.0014325,1.6138
35,-124.88,343,6.592,34.019,26.713,-0.0041254,1.6072
35,-124.88,344,6.5699,34.023,26.719,-0.0046169,1.5992
35,-124.88,345,6.5677,34.021,26.718,-0.0060029,1.5938
35,-124.88,346,6.5536,34.019,26.718,-0.010017,1.5915
35,-124.88,347,6.5264,34.019,26.722,-0.013233,1.5874
35,-124.88,348,6.5179,34.021,26.725,-0.013289,1.5804
35,-124.88,349,6.5148,34.02,26.725,-0.014155,1.5772
35,-124.88,350,6.5107,34.02,26.725,-0.014732,1.5762
35,-124.88,351,6.504,34.019,26.725,-0.016899,1.5738
35,-124.88,352,6.4885,34.019,26.727,-0.019162,1.5624
35,-124.88,353,6.456,34.016,26.729,-0.025404,1.5471
35,-124.88,354,6.4266,34.019,26.736,-0.027396,1.5339
35,-124.88,355,6.4173,34.018,26.735,-0.02992,1.5218
35,-124.88,356,6.3948,34.017,26.738,-0.033298,1.5092
35,-124.88,357,6.3801,34.02,26.742,-0.033638,1.5012
35,-124.88,358,6.3759,34.02,26.743,-0.033866,1.4937
35,-124.88,359,6.375,34.02,26.743,-0.034132,1.4917
35,-124.88,360,6.3739,34.02,26.743,-0.034642,1.4888
35,-124.88,361,6.3719,34.02,26.743,-0.034848,1.4817
35,-124.88,362,6.3691,34.019,26.743,-0.035526,1.4727
35,-124.88,363,6.3573,34.019,26.744,-0.037464,1.4646
35,-124.88,364,6.3453,34.02,26.747,-0.038566,1.4544
35,-124.88,365,6.323,34.019,26.749,-0.041823,1.437
35,-124.88,366,6.309,34.022,26.753,-0.041911,1.4254
35,-124.88,367,6.3076,34.022,26.753,-0.042175,1.4186
35,-124.88,368,6.301,34.021,26.753,-0.043738,1.4078
35,-124.88,369,6.2862,34.022,26.756,-0.045081,1.3973
35,-124.88,370,6.2802,34.023,26.758,-0.04541,1.3955
35,-124.88,371,6.2764,34.023,26.758,-0.045648,1.3921
35,-124.88,372,6.277,34.022,26.758,-0.045994,1.3871
35,-124.88,373,6.2719,34.023,26.759,-0.04663,1.3823
35,-124.88,374,6.2658,34.023,26.759,-0.047401,1.3767
35,-124.88,375,6.2559,34.023,26.761,-0.048774,1.3686
35,-124.88,376,6.2432,34.023,26.763,-0.050321,1.3548
35,-124.88,377,6.2118,34.023,26.766,-0.054882,1.3312
35,-124.88,378,6.1913,34.028,26.774,-0.053557,1.3136
35,-124.88,379,6.1859,34.029,26.775,-0.053871,1.3035
35,-124.88,380,6.1824,34.03,26.776,-0.053919,1.2956
35,-124.88,381,6.178,34.03,26.777,-0.054094,1.2879
35,-124.88,382,6.1722,34.031,26.778,-0.054391,1.2792
35,-124.88,383,6.1699,34.035,26.782,-0.051765,1.2584
35,-124.88,384,6.166,34.039,26.786,-0.04929,1.2278
35,-124.88,385,6.1616,34.041,26.788,-0.048386,1.2106
35,-124.88,386,6.1601,34.043,26.789,-0.047586,1.1991
35,-124.88,387,6.1543,34.042,26.79,-0.048741,1.186
35,-124.88,388,6.1356,34.045,26.794,-0.049234,1.1731
35,-124.88,389,6.1273,34.048,26.797,-0.048437,1.1651
35,-124.88,390,6.1244,34.048,26.798,-0.048619,1.1571
35,-124.88,391,6.1236,34.048,26.798,-0.048726,1.1559
35,-124.88,392,6.1219,34.048,26.798,-0.049169,1.1571
35,-124.88,393,6.1193,34.048,26.799,-0.049452,1.1565
35,-124.88,394,6.1122,34.048,26.8,-0.050208,1.1544
35,-124.88,395,6.1087,34.049,26.801,-0.050043,1.1519
35,-124.88,396,6.1079,34.049,26.801,-0.05015,1.1472
35,-124.88,397,6.1069,34.049,26.801,-0.050355,1.1467
35,-124.88,398,6.1059,34.049,26.801,-0.050418,1.1457
35,-124.88,399,6.1049,34.049,26.802,-0.050552,1.1433
35,-124.88,400,6.1046,34.049,26.802,-0.050516,1.1446
35,-124.88,401,6.1034,34.049,26.802,-0.050677,1.1437
35,-124.88,402,6.1033,34.049,26.802,-0.050688,1.1408
35,-124.88,403,6.102,34.049,26.802,-0.050863,1.1402
35,-124.88,404,6.0993,34.049,26.803,-0.051088,1.1358
35,-124.88,405,6.0936,34.049,26.803,-0.051939,1.1293
35,-124.88,406,6.0899,34.051,26.805,-0.051586,1.1267
35,-124.88,407,6.0865,34.051,26.805,-0.051834,1.1183
35,-124.88,408,6.0775,34.052,26.808,-0.052203,1.1062
35,-124.88,409,6.068,34.054,26.811,-0.051853,1.0973
35,-124.88,410,6.0609,34.054,26.811,-0.053038,1.089
35,-124.88,411,6.0357,34.053,26.814,-0.057051,1.0828
35,-124.88,412,6.0128,34.055,26.818,-0.058736,1.0769
35,-124.88,413,6.0033,34.055,26.82,-0.060027,1.075
35,-124.88,414,5.9979,34.056,26.821,-0.060259,1.0742
35,-124.88,415,5.9975,34.056,26.821,-0.060382,1.0723
35,-124.88,416,5.9929,34.055,26.821,-0.061435,1.0727
35,-124.88,417,5.9903,34.057,26.822,-0.060783,1.072
35,-124.88,418,5.9905,34.056,26.822,-0.061115,1.0723
35,-124.88,419,5.9889,34.056,26.822,-0.06133,1.067
35,-124.88,420,5.9888,34.057,26.823,-0.061055,1.0691
35,-124.88,421,5.9884,34.056,26.822,-0.06132,1.068
35,-124.88,422,5.9868,34.057,26.823,-0.061249,1.0631
35,-124.88,423,5.9869,34.058,26.824,-0.060591,1.0614
35,-124.88,424,5.9875,34.057,26.823,-0.060792,1.0596
35,-124.88,425,5.9864,34.058,26.824,-0.060655,1.0581
35,-124.88,426,5.9634,34.057,26.826,-0.064345,1.0373
35,-124.88,427,5.9204,34.06,26.834,-0.06787,1.0173
35,-124.88,428,5.8963,34.061,26.838,-0.070404,1.0114
35,-124.88,429,5.878,34.063,26.842,-0.071365,1.0057
35,-124.88,430,5.876,34.063,26.842,-0.071416,0.9993
35,-124.88,431,5.867,34.064,26.844,-0.072266,0.9955
35,-124.88,432,5.8618,34.064,26.845,-0.072606,0.9908
35,-124.88,433,5.8584,34.065,26.846,-0.072773,0.9877
45,-125.12,3,18.136,32.171,23.08,0.92701,5.383
45,-125.12,4,18.133,32.171,23.081,0.92561,5.3915
45,-125.12,5,18.134,32.171,23.08,0.92611,5.3843
45,-125.12,6,18.135,32.171,23.08,0.92624,5.3856
45,-125.12,7,18.136,32.171,23.08,0.92627,5.3922
45,-125.12,8,18.133,32.17,23.08,0.92541,5.3909
45,-125.12,9,18.133,32.17,23.08,0.9253,5.394
45,-125.12,10,18.134,32.17,23.08,0.92543,5.3995
45,-125.12,11,18.133,32.17,23.08,0.92509,5.4035
45,-125.12,12,18.13,32.172,23.083,0.92547,5.4077
45,-125.12,13,18.126,32.174,23.086,0.92643,5.4107
45,-125.12,14,18.105,32.187,23.1,0.93071,5.4244
45,-125.12,15,18.107,32.189,23.101,0.93217,5.4148
45,-125.12,16,18.108,32.19,23.102,0.93339,5.4286
45,-125.12,17,18.109,32.191,23.102,0.93413,5.4407
45,-125.12,18,18.085,32.195,23.112,0.93167,5.4592
45,-125.12,19,17.979,32.208,23.147,0.91483,5.5437
45,-125.12,20,17.822,32.211,23.187,0.87877,5.6335
45,-125.12,21,17.058,32.202,23.362,0.68893,5.9106
45,-125.12,22,15.776,32.268,23.704,0.43934,6.1742
45,-125.12,23,14.277,32.341,24.082,0.16242,6.4118
45,-125.12,24,13.979,32.336,24.139,0.094628,6.4503
45,-125.12,25,13.767,32.355,24.198,0.064269,6.4743
45,-125.12,26,13.556,32.345,24.232,0.012111,6.4863
45,-125.12,27,13.338,32.359,24.287,-0.022877,6.5256
45,-125.12,28,13.269,32.351,24.295,-0.042443,6.5938
45,-125.12,29,13.197,32.346,24.304,-0.061613,6.56
45,-125.12,30,12.958,32.332,24.341,-0.12027,6.5709
45,-125.12,31,12.434,32.364,24.467,-0.20182,6.7276
45,-125.12,32,11.731,32.344,24.582,-0.35407,6.5774
45,-125.12,33,10.791,32.416,24.805,-0.47785,6.596
45,-125.12,34,10.717,32.414,24.816,-0.49271,6.6031
45,-125.12,35,10.663,32.405,24.819,-0.50901,6.5584
45,-125.12,36,10.596,32.407,24.832,-0.51991,6.5239
45,-125.12,37,10.56,32.403,24.835,-0.52898,6.5089
45,-125.12,38,10.514,32.399,24.839,-0.54066,6.4631
45,-125.12,39,10.422,32.397,24.854,-0.55828,6.3526
45,-125.12,40,10.266,32.401,24.884,-0.58331,6.2282
45,-125.12,41,10.102,32.411,24.919,-0.60479,6.0682
45,-125.12,42,9.8688,32.416,24.961,-0.64269,5.9227
45,-125.12,43,9.772,32.426,24.984,-0.65231,5.9208
45,-125.12,44,9.6368,32.419,25.001,-0.68042,5.8974
45,-125.12,45,9.3414,32.447,25.07,-0.7104,5.9032
45,-125.12,46,9.2217,32.46,25.099,-0.72133,5.9306
45,-125.12,47,9.1427,32.481,25.128,-0.7189,5.9335
45,-125.12,48,9.1056,32.492,25.143,-0.71706,5.927
45,-125.12,49,9.0841,32.498,25.151,-0.7163,5.9176
45,-125.12,50,9.0505,32.525,25.176,-0.70299,5.8973
45,-125.12,51,9.0594,32.549,25.195,-0.68342,5.8552
45,-125.12,52,9.0447,32.561,25.206,-0.67739,5.8214
45,-125.12,53,9.0111,32.57,25.218,-0.67638,5.7915
45,-125.12,54,8.9955,32.573,25.223,-0.67701,5.7689
45,-125.12,55,8.969,32.578,25.231,-0.67742,5.7101
45,-125.12,56,8.9136,32.603,25.259,-0.66905,5.6525
45,-125.12,57,8.9009,32.607,25.264,-0.66804,5.6359
45,-125.12,58,8.8801,32.615,25.274,-0.66574,5.5742
45,-125.12,59,8.8236,32.639,25.301,-0.6578,5.517
45,-125.12,60,8.8079,32.645,25.308,-0.65611,5.5047
45,-125.12,61,8.805,32.645,25.309,-0.65637,5.4896
45,-125.12,62,8.7682,32.664,25.33,-0.64843,5.4294
45,-125.12,63,8.7236,32.683,25.351,-0.64226,5.3253
45,-125.12,64,8.6818,32.7,25.371,-0.63684,5.1946
45,-125.12,65,8.6627,32.707,25.379,-0.6346,5.0976
45,-125.12,66,8.6335,32.724,25.397,-0.62676,4.9552
45,-125.12,67,8.6001,32.758,25.429,-0.60802,4.8511
45,-125.12,68,8.6251,32.802,25.459,-0.57224,4.8757
45,-125.12,69,8.6183,32.848,25.497,-0.5398,4.7964
45,-125.12,70,8.5876,32.937,25.571,-0.48087,4.6286
45,-125.12,71,8.5782,32.959,25.59,-0.46628,4.5745
45,-125.12,72,8.578,32.958,25.589,-0.4666,4.5838
45,-125.12,73,8.5748,32.964,25.594,-0.46337,4.5511
45,-125.12,74,8.569,32.972,25.601,-0.45831,4.509
45,-125.12,75,8.5668,32.975,25.604,-0.45651,4.4937
45,-125.12,76,8.5634,32.98,25.608,-0.45345,4.4535
45,-125.12,77,8.5559,32.991,25.618,-0.44692,4.3969
45,-125.12,78,8.5457,33.004,25.63,-0.43873,4.2528
45,-125.12,79,8.5702,33.133,25.727,-0.342,3.898
45,-125.12,80,8.6065,33.172,25.753,-0.30753,3.8438
45,-125.12,81,8.6548,33.219,25.782,-0.26551,3.963
45,-125.12,82,8.7037,33.274,25.818,-0.21793,4.003
45,-125.12,83,8.709,33.302,25.839,-0.19694,3.9795
45,-125.12,84,8.6921,33.329,25.862,-0.18024,3.9284
45,-125.12,85,8.684,33.342,25.874,-0.17173,3.8915
45,-125.12,86,8.6834,33.349,25.88,-0.16682,3.8485
45,-125.12,87,8.6825,33.359,25.888,-0.15973,3.8037
45,-125.12,88,8.6788,33.37,25.897,-0.15215,3.757
45,-125.12,89,8.6744,33.377,25.903,-0.14809,3.7339
45,-125.12,90,8.6731,33.378,25.904,-0.14779,3.7238
45,-125.12,91,8.666,33.383,25.909,-0.1454,3.7112
45,-125.12,92,8.6591,33.39,25.916,-0.14138,3.7024
45,-125.12,93,8.6559,33.391,25.917,-0.14081,3.6996
45,-125.12,94,8.651,33.402,25.927,-0.13379,3.68
45,-125.12,95,8.6419,33.419,25.942,-0.12291,3.6298
45,-125.12,96,8.6377,33.433,25.953,-0.11339,3.5916
45,-125.12,97,8.6372,33.434,25.954,-0.11274,3.5889
45,-125.12,98,8.6376,33.442,25.96,-0.10731,3.6158
45,-125.12,99,8.6305,33.48,25.992,-0.080402,3.6796
45,-125.12,100,8.6176,33.509,26.016,-0.061896,3.6785
45,-125.12,101,8.607,33.535,26.038,-0.045037,3.6159
45,-125.12,102,8.5993,33.552,26.052,-0.033782,3.5658
45,-125.12,103,8.5965,33.558,26.058,-0.02982,3.559
45,-125.12,104,8.5886,33.574,26.071,-0.019609,3.5026
45,-125.12,105,8.5741,33.592,26.088,-0.0090327,3.4572
45,-125.12,106,8.5696,33.595,26.091,-0.007519,3.4442
45,-125.12,107,8.5534,33.614,26.109,0.0038652,3.4024
45,-125.12,108,8.5455,33.622,26.116,0.0078607,3.3864
45,-125.12,109,8.539,33.628,26.122,0.011434,3.3676
45,-125.12,110,8.525,33.64,26.133,0.017543,3.3339
45,-125.12,111,8.5207,33.644,26.137,0.020101,3.3294
45,-125.12,112,8.5147,33.648,26.141,0.021586,3.3205
45,-125.12,113,8.5079,33.652,26.145,0.023668,3.3
45,-125.12,114,8.493,33.663,26.156,0.029126,3.2722
45,-125.12,115,8.4738,33.682,26.174,0.039671,3.2388
45,-125.12,116,8.4664,33.7,26.189,0.051629,3.2166
45,-125.12,117,8.4729,33.713,26.198,0.061943,3.2105
45,-125.12,118,8.4747,33.726,26.208,0.07164,3.2001
45,-125.12,119,8.4588,33.738,26.22,0.077806,3.1685
45,-125.12,120,8.4445,33.745,26.228,0.080548,3.14
45,-125.12,121,8.4182,33.749,26.235,0.07932,3.1137
45,-125.12,122,8.3917,33.768,26.254,0.088762,3.0956
45,-125.12,123,8.3827,33.78,26.265,0.096199,3.0822
45,-125.12,124,8.3759,33.785,26.27,0.09879,3.0747
45,-125.12,125,8.3644,33.79,26.276,0.10012,3.0689
45,-125.12,126,8.3607,33.792,26.278,0.10075,3.0719
45,-125.12,127,8.3588,33.795,26.28,0.10284,3.0737
45,-125.12,128,8.3464,33.802,26.288,0.1059,3.0651
45,-125.12,129,8.3315,33.807,26.294,0.10718,3.0518
45,-125.12,130,8.3256,33.808,26.296,0.10681,3.0362
45,-125.12,131,8.3074,33.811,26.301,0.10641,3.0175
45,-125.12,132,8.2886,33.816,26.308,0.10707,2.9977
45,-125.12,133,8.278,33.817,26.31,0.10552,2.9755
45,-125.12,134,8.2508,33.824,26.32,0.10628,2.9616
45,-125.12,135,8.2386,33.827,26.324,0.10707,2.9607
45,-125.12,136,8.2296,33.831,26.328,0.10788,2.9629
45,-125.12,137,8.2278,33.831,26.329,0.10781,2.9634
45,-125.12,138,8.2197,33.833,26.332,0.10811,2.9677
45,-125.12,139,8.2131,33.836,26.335,0.10908,2.9668
45,-125.12,140,8.2102,33.837,26.336,0.1092,2.9643
45,-125.12,141,8.2071,33.838,26.337,0.10936,2.9625
45,-125.12,142,8.2029,33.839,26.339,0.10963,2.9632
45,-125.12,143,8.2014,33.839,26.339,0.10954,2.9652
45,-125.12,144,8.2001,33.839,26.34,0.10941,2.9684
45,-125.12,145,8.1951,33.84,26.341,0.10927,2.9758
45,-125.12,146,8.1842,33.845,26.347,0.111,2.98
45,-125.12,147,8.1833,33.845,26.347,0.11108,2.9778
45,-125.12,148,8.1799,33.846,26.348,0.11112,2.9844
45,-125.12,149,8.1666,33.85,26.353,0.11181,2.9995
45,-125.12,150,8.1486,33.855,26.36,0.1127,3.0108
45,-125.12,151,8.1426,33.858,26.363,0.11377,3.0159
45,-125.12,152,8.1327,33.858,26.365,0.11234,3.0236
45,-125.12,153,8.1024,33.865,26.375,0.11257,3.0355
45,-125.12,154,8.0944,33.868,26.378,0.1131,3.0395
45,-125.12,155,8.0898,33.868,26.379,0.11266,3.0453
45,-125.12,156,8.0728,33.871,26.384,0.11212,3.0702
45,-125.12,157,8.046,33.875,26.391,0.11112,3.1034
45,-125.12,158,8.0331,33.879,26.396,0.11124,3.1226
45,-125.12,159,8.024,33.88,26.398,0.11096,3.1263
45,-125.12,160,8.0173,33.88,26.4,0.11012,3.1272
45,-125.12,161,8.0094,33.883,26.403,0.11045,3.1302
45,-125.12,162,8.0056,33.883,26.403,0.11,3.1327
45,-125.12,163,7.9975,33.884,26.405,0.10937,3.1468
45,-125.12,164,7.9912,33.885,26.407,0.10917,3.1732
45,-125.12,165,7.9855,33.887,26.41,0.10979,3.2077
45,-125.12,166,7.977,33.889,26.413,0.11003,3.2297
45,-125.12,167,7.9681,33.891,26.416,0.11022,3.2336
45,-125.12,168,7.9584,33.892,26.418,0.10905,3.2255
45,-125.12,169,7.943,33.895,26.422,0.10879,3.2159
45,-125.12,170,7.9207,33.897,26.427,0.10658,3.2065
45,-125.12,171,7.904,33.899,26.431,0.10562,3.1981
45,-125.12,172,7.8879,33.9,26.434,0.10396,3.1913
45,-125.12,173,7.8751,33.903,26.439,0.10412,3.1838
45,-125.12,174,7.8733,33.904,26.439,0.1042,3.1763
45,-125.12,175,7.8611,33.906,26.443,0.1038,3.1619
45,-125.12,176,7.8459,33.91,26.448,0.10424,3.1466
45,-125.12,177,7.8285,33.911,26.452,0.10289,3.142
45,-125.12,178,7.8166,33.914,26.456,0.10277,3.1452
45,-125.12,179,7.8103,33.914,26.457,0.10157,3.1484
45,-125.12,180,7.8015,33.914,26.458,0.10071,3.1496
45,-125.12,181,7.7939,33.916,26.461,0.10039,3.1511
45,-125.12,182,7.7868,33.916,26.462,0.09972,3.1531
45,-125.12,183,7.7754,33.916,26.464,0.098165,3.1495
45,-125.12,184,7.7528,33.918,26.469,0.096022,3.1483
45,-125.12,185,7.743,33.92,26.471,0.095584,3.1417
45,-125.12,186,7.7388,33.919,26.471,0.094358,3.1343
45,-125.12,187,7.7124,33.92,26.476,0.090771,3.1227
45,-125.12,188,7.6818,33.924,26.484,0.089278,3.0994
45,-125.12,189,7.6685,33.926,26.487,0.088812,3.0816
45,-125.12,190,7.6641,33.927,26.488,0.088353,3.0648
45,-125.12,191,7.6623,33.927,26.489,0.088368,3.0504
45,-125.12,192,7.6582,33.927,26.49,0.087739,3.0359
45,-125.12,193,7.6507,33.928,26.491,0.087088,3.0212
45,-125.12,194,7.6428,33.93,26.494,0.08717,3.0129
45,-125.12,195,7.6403,33.929,26.494,0.086572,3.009
45,-125.12,196,7.6334,33.93,26.496,0.085946,3.0043
45,-125.12,197,7.6288,33.931,26.497,0.085816,2.9976
45,-125.12,198,7.6251,33.93,26.497,0.084601,2.9903
45,-125.12,199,7.615,33.931,26.5,0.084275,2.9821
45,-125.12,200,7.6138,33.932,26.5,0.084166,2.9764
