Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 24-Oct-2007 starting at 18:36:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
45,-125.12,109,8.3125,33.699,26.212,0.026171,3.0093
45,-125.12,110,8.3038,33.715,26.226,0.036335,2.9824
45,-125.12,111,8.2945,33.73,26.239,0.045897,2.9623
45,-125.12,112,8.2929,33.734,26.242,0.047816,2.9371
45,-125.12,113,8.288,33.742,26.249,0.053174,2.9088
45,-125.12,114,8.2819,33.75,26.257,0.058267,2.89
45,-125.12,115,8.2742,33.762,26.267,0.065197,2.8704
45,-125.12,116,8.2758,33.76,26.265,0.064161,2.8343
45,-125.12,117,8.2544,33.79,26.292,0.082325,2.7992
45,-125.12,118,8.2443,33.805,26.305,0.0914,2.7609
45,-125.12,119,8.2315,33.816,26.316,0.097298,2.7103
45,-125.12,120,8.208,33.833,26.333,0.10617,2.6783
45,-125.12,121,8.2123,33.846,26.342,0.11583,2.6631
45,-125.12,122,8.213,33.849,26.345,0.1184,2.649
45,-125.12,123,8.2115,33.851,26.346,0.11968,2.6309
45,-125.12,124,8.2037,33.858,26.353,0.12335,2.6123
45,-125.12,125,8.1881,33.868,26.363,0.12815,2.5993
45,-125.12,126,8.1817,33.87,26.366,0.12836,2.5877
45,-125.12,127,8.177,33.87,26.367,0.12783,2.5771
45,-125.12,128,8.1714,33.872,26.369,0.12853,2.5665
45,-125.12,129,8.1678,33.873,26.37,0.12833,2.5535
45,-125.12,130,8.1617,33.874,26.372,0.12815,2.5263
45,-125.12,131,8.1491,33.877,26.376,0.12845,2.512
45,-125.12,132,8.1395,33.881,26.381,0.12953,2.5029
45,-125.12,133,8.1391,33.881,26.381,0.12954,2.4969
45,-125.12,134,8.1332,33.882,26.383,0.12933,2.4898
45,-125.12,135,8.1274,33.884,26.385,0.13014,2.4845
45,-125.12,136,8.1261,33.884,26.386,0.13016,2.4754
45,-125.12,137,8.1233,33.885,26.387,0.13015,2.4603
45,-125.12,138,8.1153,33.887,26.39,0.1304,2.4391
45,-125.12,139,8.0974,33.891,26.396,0.13066,2.4186
45,-125.12,140,8.0855,33.894,26.4,0.13094,2.3991
45,-125.12,141,8.0719,33.897,26.404,0.13066,2.3516
45,-125.12,142,8.0592,33.9,26.409,0.1311,2.3358
45,-125.12,143,8.0537,33.902,26.411,0.13139,2.3184
45,-125.12,144,8.0457,33.905,26.414,0.13215,2.298
45,-125.12,145,8.0398,33.907,26.416,0.13252,2.2752
45,-125.12,146,8.0277,33.91,26.421,0.13306,2.2529
45,-125.12,147,8.0072,33.916,26.429,0.13422,2.2333
45,-125.12,148,7.9849,33.921,26.436,0.1346,2.217
45,-125.12,149,7.9729,33.925,26.441,0.1356,2.2026
45,-125.12,150,7.9733,33.924,26.44,0.1348,2.1788
45,-125.12,151,7.9652,33.924,26.441,0.13353,2.1463
45,-125.12,152,7.9553,33.927,26.445,0.1342,2.1391
45,-125.12,153,7.9548,33.928,26.446,0.13441,2.1315
45,-125.12,154,7.9549,33.928,26.446,0.13465,2.124
45,-125.12,155,7.9541,33.928,26.447,0.13481,2.1163
45,-125.12,156,7.9481,33.93,26.449,0.13495,2.1087
45,-125.12,157,7.9435,33.931,26.45,0.1348,2.0987
45,-125.12,158,7.9308,33.931,26.452,0.13316,2.084
45,-125.12,159,7.9226,33.932,26.454,0.1326,2.0703
45,-125.12,160,7.9139,33.933,26.456,0.1318,2.0547
45,-125.12,161,7.9072,33.933,26.457,0.13068,2.0406
45,-125.12,162,7.8983,33.931,26.457,0.12813,2.0332
45,-125.12,163,7.8858,33.932,26.459,0.12653,2.025
45,-125.12,164,7.885,33.932,26.459,0.12626,2.0177
45,-125.12,165,7.8839,33.931,26.459,0.12587,2.0092
45,-125.12,166,7.8739,33.932,26.462,0.12495,2.0016
45,-125.12,167,7.868,33.934,26.464,0.12518,1.9933
45,-125.12,168,7.8648,33.934,26.465,0.12511,1.983
45,-125.12,169,7.8616,33.935,26.466,0.12505,1.9701
45,-125.12,170,7.8543,33.937,26.468,0.12528,1.9618
45,-125.12,171,7.849,33.94,26.472,0.12668,1.957
45,-125.12,172,7.8475,33.942,26.473,0.12775,1.9506
45,-125.12,173,7.8444,33.943,26.475,0.12806,1.9454
45,-125.12,174,7.843,33.943,26.475,0.1282,1.9368
45,-125.12,175,7.8353,33.944,26.477,0.12736,1.9282
45,-125.12,176,7.8238,33.945,26.48,0.12671,1.9209
45,-125.12,177,7.8174,33.946,26.481,0.12593,1.9139
45,-125.12,178,7.8112,33.947,26.483,0.12569,1.9103
45,-125.12,179,7.8065,33.947,26.484,0.12532,1.9054
45,-125.12,180,7.8057,33.947,26.484,0.12505,1.9005
45,-125.12,181,7.8002,33.948,26.485,0.12499,1.9007
45,-125.12,182,7.7981,33.949,26.486,0.12488,1.8968
45,-125.12,183,7.7858,33.949,26.488,0.12347,1.894
45,-125.12,184,7.7678,33.948,26.49,0.12009,1.8931
45,-125.12,185,7.7515,33.951,26.495,0.11922,1.8959
45,-125.12,186,7.7485,33.953,26.497,0.12034,1.8996
45,-125.12,187,7.7518,33.953,26.497,0.12129,1.9027
45,-125.12,188,7.7532,33.954,26.497,0.12188,1.9058
45,-125.12,189,7.757,33.954,26.497,0.12269,1.9124
45,-125.12,190,7.758,33.954,26.497,0.12299,1.9187
45,-125.12,191,7.758,33.955,26.497,0.12343,1.9226
45,-125.12,192,7.7579,33.956,26.498,0.12378,1.9258
45,-125.12,193,7.7581,33.956,26.498,0.1241,1.9299
45,-125.12,194,7.7572,33.957,26.499,0.1244,1.9371
45,-125.12,195,7.7579,33.958,26.499,0.1253,1.9473
45,-125.12,196,7.7586,33.958,26.5,0.12577,1.9557
45,-125.12,197,7.7574,33.959,26.501,0.12631,1.9617
45,-125.12,198,7.7573,33.96,26.501,0.12666,1.9684
45,-125.12,199,7.7576,33.96,26.501,0.12671,1.9734
45,-125.12,200,7.7582,33.959,26.501,0.12652,1.981
45,-125.12,201,7.7586,33.959,26.501,0.12659,1.9995
45,-125.12,202,7.7579,33.96,26.501,0.12691,2.0061
45,-125.12,203,7.7572,33.96,26.502,0.12688,2.0081
45,-125.12,204,7.7552,33.96,26.502,0.12679,2.0074
45,-125.12,205,7.7493,33.961,26.503,0.12616,2.0077
45,-125.12,206,7.7378,33.963,26.507,0.12574,2.0104
45,-125.12,207,7.7199,33.965,26.511,0.12455,2.0113
45,-125.12,208,7.7085,33.967,26.514,0.12437,2.0139
45,-125.12,209,7.7045,33.967,26.515,0.1239,2.0164
45,-125.12,210,7.7007,33.968,26.516,0.12374,2.0132
45,-125.12,211,7.6985,33.968,26.517,0.12376,2.0092
45,-125.12,212,7.6953,33.969,26.518,0.12384,2.0067
45,-125.12,213,7.693,33.97,26.519,0.12385,2.0031
45,-125.12,214,7.6918,33.97,26.519,0.12374,1.999
45,-125.12,215,7.6891,33.971,26.52,0.12411,1.9938
45,-125.12,216,7.6873,33.971,26.521,0.12413,1.9924
45,-125.12,217,7.682,33.972,26.522,0.12352,1.9902
45,-125.12,218,7.677,33.972,26.523,0.12318,1.9895
45,-125.12,219,7.6753,33.972,26.523,0.12278,1.9883
45,-125.12,220,7.6678,33.973,26.525,0.12212,1.9867
45,-125.12,221,7.6652,33.973,26.526,0.12194,1.9838
45,-125.12,222,7.661,33.974,26.527,0.12194,1.9829
45,-125.12,223,7.6599,33.974,26.527,0.12206,1.9802
45,-125.12,224,7.6585,33.975,26.528,0.12221,1.9771
45,-125.12,225,7.6575,33.975,26.528,0.12206,1.9749
45,-125.12,226,7.6566,33.975,26.529,0.12228,1.9734
45,-125.12,227,7.6555,33.975,26.529,0.12218,1.9715
45,-125.12,228,7.6542,33.975,26.529,0.12198,1.9703
45,-125.12,229,7.653,33.975,26.53,0.12194,1.9659
45,-125.12,230,7.643,33.977,26.532,0.12155,1.9686
45,-125.12,231,7.6334,33.977,26.534,0.12008,1.9706
45,-125.12,232,7.6269,33.978,26.535,0.11936,1.9729
45,-125.12,233,7.6261,33.977,26.535,0.11895,1.9754
45,-125.12,234,7.617,33.977,26.536,0.11719,1.9777
45,-125.12,235,7.6048,33.978,26.538,0.11604,1.9804
45,-125.12,236,7.5958,33.978,26.54,0.11516,1.9855
45,-125.12,237,7.5915,33.978,26.541,0.11428,1.9906
45,-125.12,238,7.587,33.978,26.541,0.11352,1.9904
45,-125.12,239,7.5837,33.979,26.542,0.11359,1.9891
45,-125.12,240,7.5798,33.979,26.543,0.11321,1.9888
45,-125.12,241,7.5703,33.979,26.545,0.11204,1.987
45,-125.12,242,7.5636,33.98,26.547,0.11173,1.9828
45,-125.12,243,7.559,33.981,26.548,0.11168,1.9764
45,-125.12,244,7.5573,33.982,26.549,0.11185,1.9663
45,-125.12,245,7.5559,33.983,26.55,0.1125,1.9503
45,-125.12,246,7.5532,33.985,26.552,0.11375,1.9298
45,-125.12,247,7.5471,33.987,26.555,0.11433,1.9068
45,-125.12,248,7.5416,33.989,26.557,0.1145,1.886
45,-125.12,249,7.5384,33.989,26.558,0.11437,1.8715
45,-125.12,250,7.5375,33.99,26.558,0.11438,1.863
45,-125.12,251,7.5357,33.99,26.558,0.1141,1.8584
45,-125.12,252,7.5351,33.99,26.558,0.11408,1.8564
45,-125.12,253,7.5335,33.99,26.559,0.11384,1.8539
45,-125.12,254,7.5302,33.99,26.559,0.11348,1.8483
45,-125.12,255,7.5212,33.991,26.562,0.1129,1.8408
45,-125.12,256,7.5145,33.992,26.563,0.11238,1.8305
45,-125.12,257,7.5048,33.992,26.564,0.11089,1.8081
45,-125.12,258,7.4852,33.992,26.567,0.10783,1.7875
45,-125.12,259,7.4641,33.991,26.57,0.10432,1.7867
45,-125.12,260,7.4543,33.991,26.571,0.10254,1.7923
45,-125.12,261,7.4279,33.99,26.574,0.098096,1.7995
45,-125.12,262,7.407,33.994,26.58,0.097587,1.8072
45,-125.12,263,7.3996,33.995,26.582,0.097043,1.8132
45,-125.12,264,7.3848,33.993,26.583,0.093646,1.8193
45,-125.12,265,7.3573,33.995,26.588,0.091069,1.8243
45,-125.12,266,7.3468,33.995,26.59,0.089483,1.8297
45,-125.12,267,7.3382,33.996,26.591,0.088473,1.8319
45,-125.12,268,7.3364,33.996,26.592,0.088562,1.8283
45,-125.12,269,7.3343,33.997,26.593,0.088535,1.8251
45,-125.12,270,7.3314,33.998,26.594,0.088747,1.8216
45,-125.12,271,7.3281,33.998,26.595,0.088753,1.8169
45,-125.12,272,7.3174,33.998,26.596,0.087211,1.8107
45,-125.12,273,7.2949,34,26.601,0.084687,1.8012
45,-125.12,274,7.2851,34.001,26.603,0.084293,1.7924
45,-125.12,275,7.2838,34.001,26.604,0.084316,1.7874
45,-125.12,276,7.2839,34.001,26.604,0.084261,1.7817
45,-125.12,277,7.2837,34.001,26.604,0.084375,1.777
45,-125.12,278,7.2717,34.001,26.605,0.081995,1.7771
45,-125.12,279,7.245,34.001,26.609,0.078564,1.7807
45,-125.12,280,7.2248,34.001,26.612,0.075107,1.7848
45,-125.12,281,7.2153,34.001,26.613,0.073757,1.788
45,-125.12,282,7.2114,34.001,26.613,0.073104,1.7909
45,-125.12,283,7.2072,34,26.614,0.072189,1.7931
45,-125.12,284,7.2013,34.001,26.615,0.071739,1.7954
45,-125.12,285,7.1993,34.001,26.615,0.071441,1.7971
45,-125.12,286,7.1915,34.002,26.617,0.071142,1.7915
45,-125.12,287,7.1818,34.004,26.62,0.070702,1.787
45,-125.12,288,7.1742,34.005,26.622,0.070288,1.7841
45,-125.12,289,7.1723,34.005,26.622,0.070149,1.7812
45,-125.12,290,7.1682,34.005,26.623,0.069325,1.7781
45,-125.12,291,7.1652,34.005,26.624,0.06931,1.7738
45,-125.12,292,7.1628,34.005,26.624,0.068883,1.7702
45,-125.12,293,7.1601,34.005,26.624,0.068696,1.7646
45,-125.12,294,7.1581,34.005,26.625,0.068474,1.7566
45,-125.12,295,7.1559,34.006,26.626,0.068507,1.7485
45,-125.12,296,7.152,34.007,26.627,0.06843,1.744
45,-125.12,297,7.1508,34.007,26.627,0.068541,1.7383
45,-125.12,298,7.1473,34.007,26.627,0.067733,1.7338
45,-125.12,299,7.1413,34.007,26.629,0.067489,1.7283
45,-125.12,300,7.1397,34.008,26.629,0.067324,1.7234
45,-125.12,301,7.1311,34.007,26.63,0.065687,1.7187
45,-125.12,302,7.1075,34.007,26.634,0.062327,1.7114
45,-125.12,303,7.0953,34.007,26.635,0.06059,1.706
45,-125.12,304,7.084,34.007,26.636,0.058486,1.7098
45,-125.12,305,7.0808,34.005,26.636,0.057007,1.7187
45,-125.12,306,7.0498,34.004,26.639,0.051558,1.7214
45,-125.12,307,7.0209,34.003,26.642,0.046717,1.7209
45,-125.12,308,7.0082,34.004,26.645,0.045352,1.719
45,-125.12,309,6.998,34.001,26.644,0.041981,1.7166
45,-125.12,310,6.96,34.006,26.653,0.039633,1.7134
45,-125.12,311,6.9523,34.009,26.657,0.04102,1.7069
45,-125.12,312,6.9526,34.011,26.658,0.042002,1.7027
45,-125.12,313,6.9566,34.009,26.656,0.041657,1.6904
45,-125.12,314,6.9543,34.011,26.658,0.042474,1.6828
45,-125.12,315,6.9578,34.012,26.658,0.043852,1.6787
45,-125.12,316,6.9608,34.013,26.658,0.044655,1.6744
45,-125.12,317,6.9629,34.013,26.658,0.045183,1.6712
45,-125.12,318,6.9663,34.014,26.658,0.046045,1.6666
45,-125.12,319,6.9677,34.014,26.659,0.046684,1.6622
45,-125.12,320,6.9682,34.014,26.658,0.046617,1.658
45,-125.12,321,6.9692,34.015,26.659,0.047272,1.6506
45,-125.12,322,6.9692,34.016,26.66,0.048065,1.6419
45,-125.12,323,6.9685,34.016,26.66,0.048253,1.6378
45,-125.12,324,6.9661,34.017,26.661,0.048262,1.6348
45,-125.12,325,6.9654,34.017,26.661,0.048521,1.631
45,-125.12,326,6.965,34.017,26.662,0.048608,1.6276
45,-125.12,327,6.9647,34.018,26.662,0.048641,1.6238
45,-125.12,328,6.9618,34.018,26.663,0.048503,1.6185
45,-125.12,329,6.9509,34.018,26.664,0.047123,1.6132
45,-125.12,330,6.9369,34.019,26.667,0.045577,1.6082
45,-125.12,331,6.9315,34.019,26.668,0.044931,1.6059
45,-125.12,332,6.9261,34.02,26.669,0.044502,1.6043
45,-125.12,333,6.9204,34.02,26.67,0.043671,1.6038
45,-125.12,334,6.9156,34.02,26.671,0.04333,1.6015
45,-125.12,335,6.9125,34.02,26.671,0.042663,1.6017
45,-125.12,336,6.8922,34.018,26.673,0.038692,1.599
45,-125.12,337,6.8436,34.017,26.678,0.03046,1.5946
45,-125.12,338,6.8211,34.021,26.685,0.030426,1.5901
45,-125.12,339,6.8166,34.022,26.686,0.030277,1.5842
45,-125.12,340,6.8121,34.023,26.687,0.030057,1.5781
45,-125.12,341,6.8111,34.023,26.687,0.029915,1.5726
45,-125.12,342,6.8108,34.023,26.687,0.029875,1.5682
45,-125.12,343,6.8094,34.023,26.688,0.029963,1.5631
45,-125.12,344,6.8091,34.023,26.688,0.030068,1.5515
45,-125.12,345,6.8128,34.026,26.69,0.032762,1.5407
45,-125.12,346,6.8207,34.028,26.69,0.034919,1.5314
45,-125.12,347,6.8206,34.028,26.69,0.035053,1.5267
45,-125.12,348,6.8213,34.027,26.69,0.03487,1.5225
45,-125.12,349,6.8197,34.027,26.69,0.034495,1.5198
45,-125.12,350,6.8218,34.028,26.69,0.035163,1.517
45,-125.12,351,6.8223,34.028,26.69,0.035312,1.5135
45,-125.12,352,6.8223,34.028,26.69,0.035458,1.5106
45,-125.12,353,6.8233,34.028,26.69,0.035535,1.5078
45,-125.12,354,6.8232,34.029,26.691,0.036024,1.5089
45,-125.12,355,6.8235,34.028,26.69,0.035855,1.5107
45,-125.12,356,6.8222,34.027,26.69,0.034876,1.5147
45,-125.12,357,6.8196,34.026,26.689,0.033711,1.5174
45,-125.12,358,6.8197,34.027,26.69,0.034228,1.5165
45,-125.12,359,6.8265,34.028,26.69,0.036153,1.5129
45,-125.12,360,6.8236,34.027,26.689,0.034872,1.509
45,-125.12,361,6.828,34.028,26.69,0.036662,1.5077
45,-125.12,362,6.8275,34.028,26.69,0.036161,1.5067
45,-125.12,363,6.8253,34.028,26.69,0.035843,1.508
45,-125.12,364,6.8237,34.028,26.69,0.035324,1.5085
45,-125.12,365,6.8227,34.028,26.69,0.035468,1.5097
45,-125.12,366,6.8197,34.027,26.69,0.03417,1.5127
45,-125.12,367,6.7875,34.023,26.691,0.026988,1.5108
45,-125.12,368,6.7508,34.027,26.699,0.02441,1.5078
45,-125.12,369,6.7376,34.029,26.703,0.023871,1.5018
45,-125.12,370,6.7321,34.029,26.704,0.023296,1.4963
45,-125.12,371,6.7275,34.03,26.705,0.023494,1.4931
45,-125.12,372,6.7244,34.03,26.705,0.022836,1.4909
45,-125.12,373,6.7105,34.029,26.707,0.020401,1.489
45,-125.12,374,6.6968,34.029,26.708,0.018073,1.4869
45,-125.12,375,6.6694,34.031,26.713,0.015501,1.4832
45,-125.12,376,6.6595,34.033,26.716,0.015376,1.4794
45,-125.12,377,6.6546,34.033,26.717,0.015034,1.4762
45,-125.12,378,6.6492,34.032,26.717,0.013472,1.4767
45,-125.12,379,6.6216,34.03,26.719,0.0082299,1.4737
45,-125.12,380,6.6148,34.033,26.722,0.0088402,1.4703
45,-125.12,381,6.5938,34.032,26.724,0.0051965,1.4651
45,-125.12,382,6.5788,34.033,26.727,0.0042069,1.459
45,-125.12,383,6.562,34.035,26.731,0.0031797,1.4491
45,-125.12,384,6.5593,34.037,26.733,0.0040189,1.4341
45,-125.12,385,6.5559,34.04,26.736,0.0059061,1.4202
45,-125.12,386,6.5526,34.043,26.738,0.0073064,1.4097
45,-125.12,387,6.5574,34.044,26.739,0.0090679,1.4005
45,-125.12,388,6.5613,34.044,26.739,0.0096251,1.3924
45,-125.12,389,6.5625,34.044,26.738,0.009727,1.3827
45,-125.12,390,6.5634,34.044,26.739,0.010142,1.377
45,-125.12,391,6.5656,34.045,26.739,0.010674,1.3733
45,-125.12,392,6.5646,34.045,26.739,0.010964,1.3693
45,-125.12,393,6.5641,34.046,26.74,0.011327,1.3642
45,-125.12,394,6.5627,34.047,26.741,0.011919,1.3584
45,-125.12,395,6.5569,34.048,26.743,0.011884,1.3498
45,-125.12,396,6.5518,34.049,26.744,0.012023,1.3462
45,-125.12,397,6.5471,34.05,26.746,0.012146,1.342
45,-125.12,398,6.5399,34.051,26.747,0.011483,1.3396
45,-125.12,399,6.525,34.053,26.75,0.010448,1.3346
45,-125.12,400,6.5149,34.053,26.752,0.0094465,1.3309
45,-125.12,401,6.5122,34.053,26.753,0.0092081,1.3289
45,-125.12,402,6.5126,34.053,26.753,0.0093383,1.326
45,-125.12,403,6.508,34.053,26.753,0.0080449,1.3232
45,-125.12,404,6.4879,34.053,26.756,0.0054847,1.3189
45,-125.12,405,6.4726,34.053,26.757,0.0030368,1.313
45,-125.12,406,6.4359,34.054,26.764,-0.00077932,1.309
45,-125.12,407,6.4258,34.056,26.766,-0.00083826,1.302
45,-125.12,408,6.4152,34.056,26.768,-0.0022583,1.2923
45,-125.12,409,6.394,34.059,26.773,-0.0033742,1.2832
45,-125.12,410,6.3814,34.061,26.776,-0.0039929,1.2757
45,-125.12,411,6.3786,34.061,26.776,-0.0042424,1.2652
45,-125.12,412,6.3561,34.062,26.78,-0.0064623,1.2551
45,-125.12,413,6.3445,34.064,26.783,-0.0063639,1.249
45,-125.12,414,6.3441,34.064,26.783,-0.0066322,1.2456
45,-125.12,415,6.3436,34.064,26.783,-0.0069172,1.2408
45,-125.12,416,6.3397,34.064,26.784,-0.0073904,1.2373
45,-125.12,417,6.324,34.063,26.785,-0.0099424,1.2343
45,-125.12,418,6.3093,34.066,26.789,-0.010199,1.2333
45,-125.12,419,6.3092,34.066,26.789,-0.010356,1.2312
45,-125.12,420,6.31,34.065,26.789,-0.01046,1.229
45,-125.12,421,6.3098,34.065,26.789,-0.010557,1.2277
45,-125.12,422,6.3021,34.065,26.79,-0.011701,1.2264
45,-125.12,423,6.2956,34.066,26.791,-0.012032,1.2244
45,-125.12,424,6.2937,34.066,26.791,-0.01244,1.2227
45,-125.12,425,6.2883,34.066,26.793,-0.012833,1.2219
45,-125.12,426,6.2868,34.066,26.793,-0.013112,1.2215
45,-125.12,427,6.2836,34.067,26.793,-0.013269,1.2198
45,-125.12,428,6.2828,34.067,26.793,-0.01345,1.2194
45,-125.12,429,6.2814,34.067,26.794,-0.013715,1.2192
45,-125.12,430,6.2783,34.067,26.794,-0.014145,1.2163
45,-125.12,431,6.2703,34.066,26.795,-0.015473,1.2134
45,-125.12,432,6.2548,34.069,26.799,-0.015976,1.2112
45,-125.12,433,6.2574,34.068,26.798,-0.016117,1.2106
45,-125.12,434,6.255,34.068,26.799,-0.016091,1.2094
45,-125.12,435,6.2464,34.068,26.799,-0.017497,1.204
45,-125.12,436,6.2242,34.07,26.804,-0.018996,1.1919
45,-125.12,437,6.1972,34.071,26.808,-0.022302,1.1813
45,-125.12,438,6.1672,34.075,26.815,-0.023719,1.1719
45,-125.12,439,6.1594,34.075,26.816,-0.024218,1.1669
45,-125.12,440,6.1449,34.077,26.819,-0.025284,1.1613
45,-125.12,441,6.1376,34.078,26.822,-0.024997,1.1579
45,-125.12,442,6.14,34.078,26.821,-0.025166,1.1542
45,-125.12,443,6.1396,34.077,26.821,-0.025577,1.1481
45,-125.12,444,6.1409,34.078,26.821,-0.025184,1.1457
45,-125.12,445,6.1413,34.077,26.821,-0.025198,1.1453
45,-125.12,446,6.1414,34.077,26.82,-0.025325,1.1451
45,-125.12,447,6.1398,34.077,26.821,-0.025401,1.1443
45,-125.12,448,6.1403,34.077,26.821,-0.025331,1.1445
45,-125.12,449,6.1403,34.077,26.821,-0.025472,1.1437
45,-125.12,450,6.1386,34.077,26.821,-0.025704,1.1423
45,-125.12,451,6.1371,34.078,26.821,-0.025551,1.1409
45,-125.12,452,6.1323,34.078,26.822,-0.025996,1.136
45,-125.12,453,6.1015,34.081,26.828,-0.028502,1.128
45,-125.12,454,6.0817,34.081,26.831,-0.030568,1.1151
45,-125.12,455,6.0696,34.083,26.835,-0.03079,1.1083
45,-125.12,456,6.068,34.084,26.835,-0.030362,1.1034
45,-125.12,457,6.0627,34.082,26.834,-0.032592,1.1021
45,-125.12,458,6.0436,34.087,26.841,-0.031545,1.0976
45,-125.12,459,6.0584,34.085,26.837,-0.031457,1.0938
45,-125.12,460,6.0387,34.085,26.839,-0.034145,1.0853
45,-125.12,461,6.0448,34.088,26.841,-0.03116,1.0745
45,-125.12,462,6.0224,34.081,26.839,-0.03887,1.0644
45,-125.12,463,5.9456,34.096,26.86,-0.038841,1.055
45,-125.12,464,5.9379,34.096,26.861,-0.039737,1.0419
45,-125.12,465,5.9385,34.096,26.861,-0.03994,1.0293
45,-125.12,466,5.936,34.096,26.861,-0.040277,1.0197
45,-125.12,467,5.9217,34.096,26.864,-0.041564,1.0124
45,-125.12,468,5.9001,34.093,26.864,-0.046556,1.0021
45,-125.12,469,5.8361,34.105,26.881,-0.046641,0.99378
45,-125.12,470,5.8325,34.106,26.882,-0.04698,0.98388
45,-125.12,471,5.8293,34.105,26.882,-0.047835,0.97297
45,-125.12,472,5.8135,34.105,26.884,-0.049592,0.96168
45,-125.12,473,5.8008,34.107,26.887,-0.050359,0.95359
45,-125.12,474,5.7902,34.107,26.889,-0.051274,0.94822
45,-125.12,475,5.7888,34.107,26.889,-0.051459,0.94323
45,-125.12,476,5.7892,34.107,26.889,-0.051687,0.93803
45,-125.12,477,5.7888,34.107,26.889,-0.051812,0.93496
45,-125.12,478,5.7835,34.107,26.889,-0.052373,0.93253
45,-125.12,479,5.7829,34.107,26.89,-0.052451,0.93053
45,-125.12,480,5.7831,34.107,26.889,-0.052567,0.92919
45,-125.12,481,5.7835,34.107,26.889,-0.052582,0.9262
45,-125.12,482,5.7805,34.107,26.89,-0.052836,0.92345
45,-125.12,483,5.7783,34.107,26.89,-0.053343,0.92219
45,-125.12,484,5.7736,34.107,26.891,-0.053681,0.92045
45,-125.12,485,5.7671,34.107,26.892,-0.054617,0.91524
45,-125.12,486,5.7502,34.109,26.895,-0.055794,0.90929
45,-125.12,487,5.7432,34.109,26.896,-0.05651,0.90567
45,-125.12,488,5.7315,34.11,26.898,-0.057275,0.90183
45,-125.12,489,5.7236,34.111,26.9,-0.057823,0.89764
45,-125.12,490,5.7121,34.111,26.902,-0.059061,0.89301
45,-125.12,491,5.7066,34.111,26.902,-0.060001,0.88903
45,-125.12,492,5.699,34.111,26.904,-0.060507,0.88567
45,-125.12,493,5.6876,34.112,26.905,-0.061587,0.88182
45,-125.12,494,5.6782,34.113,26.907,-0.06204,0.87594
45,-125.12,495,5.6732,34.113,26.908,-0.06313,0.87034
45,-125.12,496,5.6633,34.113,26.909,-0.064292,0.86748
45,-125.12,497,5.6526,34.114,26.911,-0.065058,0.86554
45,-125.12,498,5.6212,34.115,26.916,-0.06841,0.85706
45,-125.12,499,5.6069,34.117,26.919,-0.068859,0.8489
45,-125.12,500,5.6045,34.116,26.919,-0.069529,0.84329
45,-125.12,501,5.5824,34.118,26.923,-0.070855,0.8426
65,-125.6,2,12.039,32.095,24.331,-0.4754,7.3107
65,-125.6,3,12.037,32.095,24.332,-0.47565,7.0367
65,-125.6,4,12.039,32.096,24.332,-0.47518,6.1488
65,-125.6,5,12.041,32.096,24.331,-0.47493,5.8765
65,-125.6,6,12.043,32.095,24.331,-0.47478,5.5447
65,-125.6,7,12.043,32.095,24.331,-0.47472,5.2558
65,-125.6,8,12.043,32.095,24.331,-0.47489,5.3881
65,-125.6,9,12.04,32.095,24.331,-0.4753,5.4565
65,-125.6,10,12.041,32.095,24.331,-0.47517,5.6058
65,-125.6,11,12.042,32.095,24.331,-0.47519,5.8354
65,-125.6,12,12.041,32.095,24.331,-0.47535,6.0359
65,-125.6,13,12.034,32.096,24.333,-0.47637,6.0382
65,-125.6,14,12.026,32.096,24.334,-0.478,6.0415
65,-125.6,15,11.962,32.099,24.349,-0.48796,6.036
65,-125.6,16,11.937,32.103,24.356,-0.49018,6.0351
65,-125.6,17,11.949,32.101,24.353,-0.48901,6.106
65,-125.6,18,11.929,32.102,24.357,-0.49203,6.0747
65,-125.6,19,11.76,32.092,24.381,-0.53206,6.0399
65,-125.6,20,11.393,32.128,24.475,-0.57543,6.0094
65,-125.6,21,11.393,32.127,24.474,-0.5762,5.989
65,-125.6,22,11.389,32.123,24.472,-0.58031,5.9704
65,-125.6,23,11.373,32.125,24.476,-0.58144,5.9635
65,-125.6,24,11.373,32.125,24.476,-0.58136,5.9568
65,-125.6,25,11.376,32.126,24.476,-0.58049,5.9523
65,-125.6,26,11.364,32.126,24.479,-0.58225,5.9786
65,-125.6,27,11.128,32.156,24.544,-0.60446,6.0281
65,-125.6,28,10.709,32.227,24.672,-0.63033,5.9716
65,-125.6,29,10.447,32.27,24.75,-0.64622,5.9439
65,-125.6,30,10.147,32.314,24.835,-0.66748,5.9223
65,-125.6,31,10.078,32.328,24.858,-0.6693,5.9159
65,-125.6,32,10.03,32.329,24.866,-0.67756,5.9448
65,-125.6,33,9.9191,32.333,24.888,-0.69363,5.9174
65,-125.6,34,9.7361,32.364,24.942,-0.7031,5.882
65,-125.6,35,9.655,32.377,24.965,-0.70785,5.8594
65,-125.6,36,9.4662,32.39,25.006,-0.73018,5.8322
65,-125.6,37,8.8885,32.481,25.167,-0.7612,5.7845
65,-125.6,38,8.4852,32.553,25.284,-0.77468,5.6667
65,-125.6,39,8.2761,32.631,25.377,-0.75139,5.6125
65,-125.6,40,8.2576,32.638,25.385,-0.74926,5.5795
