Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 22-May-2008 starting at 03:13:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
65,-125.6,269,6.5036,34.031,26.732,-0.0087043,1.5345
65,-125.6,270,6.4862,34.031,26.735,-0.010597,1.5294
65,-125.6,271,6.4754,34.032,26.737,-0.01162,1.5235
65,-125.6,272,6.4685,34.032,26.738,-0.012523,1.5194
65,-125.6,273,6.4612,34.033,26.739,-0.013265,1.5141
65,-125.6,274,6.4513,34.033,26.741,-0.014232,1.5102
65,-125.6,275,6.4413,34.033,26.742,-0.015497,1.5002
65,-125.6,276,6.4275,34.034,26.745,-0.016796,1.4951
65,-125.6,277,6.4228,34.034,26.745,-0.017529,1.4932
65,-125.6,278,6.4198,34.035,26.746,-0.017733,1.4915
65,-125.6,279,6.4192,34.035,26.746,-0.017814,1.4882
65,-125.6,280,6.4175,34.035,26.746,-0.018051,1.4862
65,-125.6,281,6.413,34.035,26.747,-0.018682,1.4831
65,-125.6,282,6.4078,34.035,26.748,-0.01934,1.4785
65,-125.6,283,6.4058,34.035,26.748,-0.019619,1.476
65,-125.6,284,6.4036,34.035,26.749,-0.019709,1.475
65,-125.6,285,6.3996,34.035,26.749,-0.020414,1.4737
65,-125.6,286,6.3942,34.035,26.75,-0.021242,1.4725
65,-125.6,287,6.3859,34.034,26.751,-0.022548,1.4698
65,-125.6,288,6.3765,34.034,26.752,-0.024153,1.4682
65,-125.6,289,6.3636,34.034,26.753,-0.026106,1.4657
65,-125.6,290,6.3518,34.034,26.755,-0.027684,1.4632
65,-125.6,291,6.3392,34.034,26.756,-0.02952,1.46
65,-125.6,292,6.3246,34.034,26.758,-0.031774,1.4564
65,-125.6,293,6.3103,34.034,26.76,-0.033482,1.4532
65,-125.6,294,6.3042,34.034,26.761,-0.034043,1.4491
65,-125.6,295,6.288,34.034,26.764,-0.03623,1.4448
65,-125.6,296,6.2572,34.035,26.768,-0.040229,1.438
65,-125.6,297,6.2402,34.035,26.77,-0.042447,1.4311
65,-125.6,298,6.2335,34.035,26.771,-0.043231,1.427
65,-125.6,299,6.2253,34.035,26.772,-0.044795,1.4234
65,-125.6,300,6.213,34.034,26.773,-0.046711,1.4205
65,-125.6,301,6.2075,34.034,26.774,-0.047614,1.4152
65,-125.6,302,6.2055,34.034,26.774,-0.047817,1.412
65,-125.6,303,6.2054,34.034,26.774,-0.047898,1.4116
65,-125.6,304,6.2051,34.034,26.774,-0.047864,1.4109
65,-125.6,305,6.2033,34.034,26.774,-0.048251,1.4094
65,-125.6,306,6.1986,34.034,26.775,-0.048755,1.4065
65,-125.6,307,6.186,34.033,26.776,-0.051066,1.4051
65,-125.6,308,6.1826,34.033,26.776,-0.051676,1.4045
65,-125.6,309,6.1766,34.033,26.777,-0.05243,1.4009
65,-125.6,310,6.1595,34.032,26.778,-0.055861,1.3972
65,-125.6,311,6.1192,34.034,26.785,-0.060117,1.3912
65,-125.6,312,6.0962,34.035,26.789,-0.062053,1.3844
65,-125.6,313,6.0729,34.037,26.793,-0.064026,1.3767
65,-125.6,314,6.0436,34.038,26.798,-0.067241,1.3664
65,-125.6,315,6.0209,34.04,26.802,-0.068974,1.3556
65,-125.6,316,6.0082,34.041,26.805,-0.070129,1.3434
65,-125.6,317,5.9977,34.041,26.806,-0.071697,1.3379
65,-125.6,318,5.9858,34.042,26.808,-0.072308,1.3332
65,-125.6,319,5.9773,34.043,26.811,-0.072385,1.3269
65,-125.6,320,5.9626,34.043,26.812,-0.07459,1.3194
65,-125.6,321,5.9321,34.043,26.816,-0.078935,1.3106
65,-125.6,322,5.9219,34.044,26.818,-0.07981,1.3036
65,-125.6,323,5.9194,34.045,26.819,-0.079283,1.2984
65,-125.6,324,5.9112,34.045,26.82,-0.080171,1.2943
65,-125.6,325,5.9034,34.045,26.822,-0.081006,1.2911
65,-125.6,326,5.8949,34.047,26.824,-0.081002,1.2868
65,-125.6,327,5.8897,34.048,26.825,-0.08134,1.28
65,-125.6,328,5.8865,34.048,26.826,-0.081122,1.2701
65,-125.6,329,5.8755,34.05,26.829,-0.081097,1.2667
65,-125.6,330,5.8752,34.052,26.83,-0.080343,1.2623
65,-125.6,331,5.8726,34.052,26.831,-0.080189,1.2584
65,-125.6,332,5.8719,34.053,26.832,-0.07992,1.256
65,-125.6,333,5.8677,34.053,26.832,-0.080481,1.2504
65,-125.6,334,5.8599,34.053,26.833,-0.081526,1.2435
65,-125.6,335,5.8568,34.054,26.834,-0.081148,1.2367
65,-125.6,336,5.8528,34.056,26.836,-0.080395,1.2332
65,-125.6,337,5.8484,34.056,26.837,-0.080479,1.2286
65,-125.6,338,5.8414,34.057,26.839,-0.08077,1.224
65,-125.6,339,5.835,34.058,26.841,-0.080909,1.2205
65,-125.6,340,5.8296,34.058,26.841,-0.081699,1.2167
65,-125.6,341,5.8283,34.058,26.842,-0.081798,1.2062
65,-125.6,342,5.8214,34.06,26.843,-0.081858,1.199
65,-125.6,343,5.8185,34.06,26.844,-0.081742,1.1956
65,-125.6,344,5.813,34.061,26.845,-0.082187,1.1923
65,-125.6,345,5.8061,34.062,26.847,-0.082249,1.1897
65,-125.6,346,5.7992,34.063,26.849,-0.08245,1.1877
65,-125.6,347,5.7955,34.063,26.85,-0.082582,1.1837
65,-125.6,348,5.7937,34.064,26.85,-0.082531,1.1772
65,-125.6,349,5.7926,34.066,26.852,-0.081171,1.1688
65,-125.6,350,5.7958,34.069,26.854,-0.078662,1.1643
65,-125.6,351,5.7952,34.07,26.855,-0.078022,1.1579
65,-125.6,352,5.7942,34.071,26.856,-0.077148,1.1528
65,-125.6,353,5.792,34.072,26.857,-0.076719,1.1451
65,-125.6,354,5.7915,34.074,26.859,-0.075352,1.1368
65,-125.6,355,5.7905,34.077,26.861,-0.073548,1.1277
65,-125.6,356,5.7885,34.078,26.863,-0.072739,1.1177
65,-125.6,357,5.7865,34.08,26.864,-0.072072,1.1108
65,-125.6,358,5.784,34.081,26.865,-0.071687,1.1064
65,-125.6,359,5.7794,34.082,26.867,-0.071441,1.1022
65,-125.6,360,5.7771,34.082,26.867,-0.071671,1.0967
65,-125.6,361,5.77,34.083,26.868,-0.072116,1.0904
65,-125.6,362,5.7651,34.083,26.869,-0.07248,1.0828
65,-125.6,363,5.762,34.083,26.87,-0.072603,1.0768
65,-125.6,364,5.7492,34.084,26.872,-0.073807,1.0709
65,-125.6,365,5.7355,34.086,26.876,-0.074053,1.0665
65,-125.6,366,5.7329,34.086,26.876,-0.074253,1.0621
65,-125.6,367,5.7297,34.087,26.877,-0.07446,1.0577
65,-125.6,368,5.7256,34.087,26.878,-0.074644,1.0534
65,-125.6,369,5.7236,34.087,26.878,-0.074835,1.0482
65,-125.6,370,5.7177,34.088,26.879,-0.075113,1.044
65,-125.6,371,5.7084,34.089,26.881,-0.075701,1.0381
65,-125.6,372,5.702,34.09,26.883,-0.076119,1.0325
65,-125.6,373,5.6999,34.09,26.884,-0.07582,1.0293
65,-125.6,374,5.698,34.092,26.885,-0.075211,1.0263
65,-125.6,375,5.6908,34.091,26.885,-0.076447,1.023
65,-125.6,376,5.6808,34.092,26.888,-0.076912,1.0204
65,-125.6,377,5.6793,34.092,26.888,-0.077106,1.017
65,-125.6,378,5.6743,34.093,26.889,-0.077549,1.0136
65,-125.6,379,5.6691,34.093,26.89,-0.077947,1.0091
65,-125.6,380,5.6627,34.094,26.891,-0.078433,1.0009
65,-125.6,381,5.6542,34.095,26.893,-0.078838,0.99671
65,-125.6,382,5.6514,34.095,26.893,-0.078776,0.99426
65,-125.6,383,5.6501,34.095,26.894,-0.078872,0.99193
65,-125.6,384,5.649,34.096,26.894,-0.078727,0.98995
65,-125.6,385,5.6482,34.096,26.894,-0.0789,0.98797
65,-125.6,386,5.6468,34.096,26.895,-0.078723,0.98606
65,-125.6,387,5.6459,34.096,26.895,-0.078697,0.98439
65,-125.6,388,5.6447,34.096,26.895,-0.078851,0.98131
65,-125.6,389,5.6422,34.097,26.896,-0.078675,0.97745
65,-125.6,390,5.6395,34.098,26.897,-0.078599,0.9751
65,-125.6,391,5.6369,34.098,26.898,-0.078365,0.97255
65,-125.6,392,5.6325,34.099,26.899,-0.078227,0.96887
65,-125.6,393,5.6202,34.101,26.902,-0.078773,0.96725
65,-125.6,394,5.6099,34.103,26.905,-0.07898,0.96289
65,-125.6,395,5.6051,34.103,26.905,-0.079395,0.95759
65,-125.6,396,5.6031,34.103,26.906,-0.07958,0.95387
65,-125.6,397,5.6006,34.103,26.906,-0.079763,0.94897
65,-125.6,398,5.5968,34.104,26.907,-0.079615,0.94564
65,-125.6,399,5.5921,34.104,26.908,-0.080158,0.94209
65,-125.6,400,5.5868,34.105,26.91,-0.080207,0.93971
65,-125.6,401,5.5839,34.105,26.91,-0.080584,0.93694
65,-125.6,402,5.5764,34.106,26.911,-0.080992,0.93534
65,-125.6,403,5.57,34.106,26.913,-0.081471,0.92924
65,-125.6,404,5.5597,34.109,26.916,-0.081101,0.92258
65,-125.6,405,5.5562,34.111,26.918,-0.08027,0.91966
65,-125.6,406,5.5545,34.111,26.918,-0.080348,0.91708
65,-125.6,407,5.5541,34.111,26.918,-0.080253,0.91376
65,-125.6,408,5.5541,34.111,26.918,-0.080321,0.91129
65,-125.6,409,5.5533,34.111,26.919,-0.080282,0.91054
65,-125.6,410,5.5524,34.111,26.919,-0.080326,0.90754
65,-125.6,411,5.5507,34.111,26.919,-0.080475,0.90524
65,-125.6,412,5.5474,34.111,26.92,-0.08076,0.90265
65,-125.6,413,5.5402,34.112,26.921,-0.081127,0.89951
65,-125.6,414,5.5339,34.113,26.922,-0.08152,0.89744
65,-125.6,415,5.5304,34.113,26.923,-0.081904,0.89516
65,-125.6,416,5.5261,34.112,26.923,-0.082892,0.89394
65,-125.6,417,5.5214,34.112,26.923,-0.08386,0.89173
65,-125.6,418,5.5171,34.112,26.924,-0.084419,0.88967
65,-125.6,419,5.5183,34.112,26.924,-0.084189,0.88636
65,-125.6,420,5.5158,34.112,26.924,-0.084442,0.88499
65,-125.6,421,5.5127,34.112,26.925,-0.084628,0.88328
65,-125.6,422,5.5125,34.112,26.925,-0.08451,0.88107
65,-125.6,423,5.5083,34.114,26.927,-0.083909,0.87936
65,-125.6,424,5.5036,34.116,26.929,-0.083235,0.87626
65,-125.6,425,5.4987,34.116,26.929,-0.083942,0.87387
65,-125.6,426,5.4973,34.116,26.93,-0.083906,0.87275
65,-125.6,427,5.4954,34.117,26.93,-0.083865,0.8694
65,-125.6,428,5.4912,34.117,26.931,-0.084123,0.86715
65,-125.6,429,5.4885,34.118,26.932,-0.083828,0.86476
65,-125.6,430,5.4882,34.118,26.933,-0.083581,0.86105
65,-125.6,431,5.4874,34.119,26.934,-0.082823,0.85862
65,-125.6,432,5.4827,34.12,26.935,-0.082788,0.85524
65,-125.6,433,5.4694,34.122,26.938,-0.083016,0.85208
65,-125.6,434,5.4647,34.123,26.939,-0.083193,0.84929
65,-125.6,435,5.4564,34.124,26.941,-0.083912,0.8455
65,-125.6,436,5.4515,34.125,26.942,-0.08376,0.84377
65,-125.6,437,5.4501,34.121,26.94,-0.086298,0.83937
65,-125.6,438,5.4487,34.125,26.943,-0.083616,0.83321
65,-125.6,439,5.4382,34.126,26.945,-0.084119,0.83011
65,-125.6,440,5.4316,34.128,26.947,-0.084112,0.8273
65,-125.6,441,5.4267,34.128,26.948,-0.084387,0.82505
65,-125.6,442,5.42,34.129,26.95,-0.084467,0.82121
65,-125.6,443,5.414,34.13,26.951,-0.084883,0.81912
65,-125.6,444,5.4085,34.131,26.953,-0.084733,0.81688
65,-125.6,445,5.4069,34.131,26.953,-0.084795,0.81253
65,-125.6,446,5.4063,34.131,26.953,-0.084869,0.80736
65,-125.6,447,5.4036,34.132,26.954,-0.084785,0.80367
65,-125.6,448,5.4024,34.132,26.954,-0.084724,0.80274
65,-125.6,449,5.4015,34.132,26.955,-0.084693,0.80158
65,-125.6,450,5.4005,34.132,26.955,-0.084678,0.80069
65,-125.6,451,5.3975,34.133,26.955,-0.084918,0.7972
65,-125.6,452,5.3942,34.133,26.956,-0.084913,0.79717
65,-125.6,453,5.3931,34.133,26.957,-0.08491,0.79471
65,-125.6,454,5.393,34.133,26.956,-0.085062,0.79121
65,-125.6,455,5.3918,34.133,26.957,-0.085072,0.78917
65,-125.6,456,5.3891,34.134,26.957,-0.085132,0.78785
65,-125.6,457,5.3851,34.134,26.958,-0.085217,0.78603
65,-125.6,458,5.3799,34.135,26.96,-0.085242,0.78361
65,-125.6,459,5.377,34.136,26.96,-0.085326,0.78143
65,-125.6,460,5.3701,34.137,26.962,-0.085425,0.78007
65,-125.6,461,5.3616,34.138,26.964,-0.085732,0.7758
65,-125.6,462,5.3571,34.139,26.965,-0.085809,0.77182
65,-125.6,463,5.3554,34.139,26.966,-0.08581,0.76921
65,-125.6,464,5.3545,34.139,26.966,-0.085781,0.76727
65,-125.6,465,5.3538,34.139,26.966,-0.085723,0.76609
65,-125.6,466,5.3535,34.139,26.966,-0.085688,0.76482
65,-125.6,467,5.3532,34.139,26.966,-0.085794,0.76348
65,-125.6,468,5.3528,34.139,26.966,-0.085843,0.76256
65,-125.6,469,5.352,34.14,26.967,-0.085801,0.76095
65,-125.6,470,5.3511,34.14,26.967,-0.08584,0.76003
65,-125.6,471,5.3499,34.14,26.967,-0.08585,0.75801
65,-125.6,472,5.3457,34.14,26.968,-0.086101,0.75567
65,-125.6,473,5.334,34.142,26.971,-0.086244,0.75171
65,-125.6,474,5.3214,34.144,26.974,-0.086571,0.74805
65,-125.6,475,5.3151,34.145,26.975,-0.086662,0.74495
65,-125.6,476,5.3093,34.146,26.977,-0.086904,0.74152
65,-125.6,477,5.306,34.146,26.978,-0.086822,0.73789
65,-125.6,478,5.3055,34.147,26.978,-0.086741,0.73511
65,-125.6,479,5.3046,34.147,26.978,-0.08678,0.73379
65,-125.6,480,5.3042,34.147,26.978,-0.086686,0.73299
65,-125.6,481,5.3042,34.147,26.978,-0.086683,0.73058
65,-125.6,482,5.3042,34.147,26.978,-0.086751,0.72894
65,-125.6,483,5.3038,34.147,26.979,-0.086657,0.72766
65,-125.6,484,5.3033,34.147,26.979,-0.086718,0.72548
65,-125.6,485,5.3028,34.147,26.979,-0.086564,0.72517
65,-125.6,486,5.3026,34.147,26.979,-0.086587,0.72417
65,-125.6,487,5.302,34.147,26.979,-0.086589,0.72295
65,-125.6,488,5.3015,34.147,26.979,-0.08658,0.7223
65,-125.6,489,5.3009,34.148,26.979,-0.086582,0.72098
65,-125.6,490,5.3004,34.148,26.98,-0.086428,0.72116
65,-125.6,491,5.3002,34.148,26.98,-0.086592,0.71974
65,-125.6,492,5.2996,34.148,26.98,-0.086454,0.71954
65,-125.6,493,5.2993,34.148,26.98,-0.08656,0.71836
65,-125.6,494,5.2987,34.148,26.98,-0.086634,0.71685
65,-125.6,495,5.2958,34.148,26.981,-0.086574,0.71543
65,-125.6,496,5.2925,34.149,26.982,-0.086636,0.71457
65,-125.6,497,5.2899,34.149,26.982,-0.086821,0.71257
65,-125.6,498,5.2757,34.151,26.986,-0.08706,0.71109
65,-125.6,499,5.2723,34.153,26.987,-0.086706,0.70893
65,-125.6,500,5.2671,34.153,26.988,-0.086868,0.70346
65,-125.6,501,5.2592,34.154,26.99,-0.086944,0.69993
65,-125.6,502,5.2523,34.156,26.992,-0.086534,0.69704
65,-125.6,503,5.2492,34.157,26.993,-0.086425,0.69411
65,-125.6,504,5.2443,34.158,26.995,-0.086403,0.69112
65,-125.6,505,5.2401,34.159,26.996,-0.086365,0.68955
65,-125.6,506,5.2391,34.159,26.996,-0.086276,0.68695
65,-125.6,507,5.2383,34.159,26.996,-0.086448,0.68338
65,-125.6,508,5.2378,34.159,26.996,-0.08637,0.68112
65,-125.6,509,5.2371,34.159,26.997,-0.086458,0.67943
65,-125.6,510,5.2362,34.159,26.997,-0.086427,0.67952
65,-125.6,511,5.2321,34.16,26.998,-0.086591,0.67813
65,-125.6,512,5.228,34.16,26.999,-0.086829,0.67549
65,-125.6,513,5.2257,34.161,26.999,-0.086835,0.67353
65,-125.6,514,5.221,34.161,27,-0.086788,0.67144
65,-125.6,515,5.2185,34.162,27.001,-0.086675,0.66993
65,-125.6,516,5.2172,34.162,27.002,-0.086627,0.66731
65,-125.6,517,5.2156,34.162,27.002,-0.086758,0.66794
65,-125.6,518,5.2133,34.163,27.002,-0.086834,0.66533
65,-125.6,519,5.2104,34.163,27.003,-0.086845,0.66341
65,-125.6,520,5.2039,34.164,27.004,-0.087241,0.65996
65,-125.6,521,5.1979,34.165,27.006,-0.0875,0.65858
65,-125.6,522,5.1944,34.165,27.006,-0.087657,0.6558
65,-125.6,523,5.1907,34.165,27.007,-0.088055,0.65481
65,-125.6,524,5.1829,34.166,27.009,-0.088399,0.6512
65,-125.6,525,5.1767,34.167,27.01,-0.088826,0.64766
65,-125.6,526,5.1725,34.167,27.011,-0.088929,0.6447
65,-125.6,527,5.1714,34.167,27.011,-0.088923,0.64214
65,-125.6,528,5.1696,34.168,27.012,-0.088938,0.6409
65,-125.6,529,5.1612,34.169,27.013,-0.089285,0.63785
65,-125.6,530,5.1483,34.171,27.016,-0.089483,0.63392
65,-125.6,531,5.1454,34.171,27.017,-0.089492,0.62998
65,-125.6,532,5.1442,34.171,27.017,-0.089501,0.62754
65,-125.6,533,5.1429,34.172,27.018,-0.089307,0.62572
65,-125.6,534,5.1431,34.172,27.018,-0.089352,0.62502
65,-125.6,535,5.1426,34.172,27.018,-0.089199,0.6229
65,-125.6,536,5.1404,34.172,27.019,-0.089189,0.62321
65,-125.6,537,5.1388,34.173,27.019,-0.089178,0.62142
65,-125.6,538,5.1378,34.173,27.02,-0.089159,0.62012
65,-125.6,539,5.1365,34.173,27.02,-0.089109,0.61824
65,-125.6,540,5.1355,34.174,27.02,-0.088949,0.61618
65,-125.6,541,5.1341,34.174,27.021,-0.08898,0.61438
65,-125.6,542,5.1307,34.174,27.022,-0.089124,0.61286
65,-125.6,543,5.1268,34.174,27.022,-0.0894,0.61213
65,-125.6,544,5.119,34.175,27.023,-0.090095,0.60833
65,-125.6,545,5.1013,34.178,27.028,-0.090463,0.60626
65,-125.6,546,5.098,34.178,27.028,-0.090735,0.60177
65,-125.6,547,5.0979,34.178,27.028,-0.090746,0.59776
65,-125.6,548,5.0971,34.178,27.028,-0.090704,0.59585
65,-125.6,549,5.097,34.178,27.029,-0.090716,0.5955
65,-125.6,550,5.0962,34.178,27.029,-0.0906,0.59419
65,-125.6,551,5.0961,34.178,27.029,-0.090683,0.59268
65,-125.6,552,5.0941,34.179,27.029,-0.090647,0.5926
65,-125.6,553,5.094,34.178,27.029,-0.090732,0.58989
65,-125.6,554,5.0938,34.178,27.029,-0.090757,0.58834
65,-125.6,555,5.0933,34.179,27.03,-0.090603,0.5875
65,-125.6,556,5.0933,34.179,27.03,-0.090673,0.58645
65,-125.6,557,5.0932,34.179,27.03,-0.090614,0.58558
65,-125.6,558,5.0927,34.179,27.03,-0.090605,0.5855
65,-125.6,559,5.0928,34.179,27.03,-0.090663,0.58516
65,-125.6,560,5.0923,34.179,27.03,-0.090654,0.58472
65,-125.6,561,5.09,34.179,27.031,-0.090726,0.58348
65,-125.6,562,5.085,34.18,27.032,-0.09071,0.58096
65,-125.6,563,5.0833,34.181,27.032,-0.090566,0.58143
65,-125.6,564,5.0833,34.18,27.032,-0.090636,0.58014
65,-125.6,565,5.0838,34.18,27.032,-0.090643,0.57922
65,-125.6,566,5.0812,34.181,27.033,-0.090685,0.57747
65,-125.6,567,5.0647,34.183,27.037,-0.091036,0.57558
65,-125.6,568,5.0588,34.185,27.039,-0.090774,0.57393
65,-125.6,569,5.0577,34.185,27.039,-0.090769,0.57249
65,-125.6,570,5.0549,34.185,27.04,-0.090832,0.5686
65,-125.6,571,5.0512,34.186,27.04,-0.091008,0.56746
65,-125.6,572,5.0429,34.187,27.043,-0.09076,0.56556
65,-125.6,573,5.0431,34.187,27.043,-0.090807,0.56185
65,-125.6,574,5.0418,34.188,27.043,-0.090683,0.55907
65,-125.6,575,5.0415,34.188,27.043,-0.090575,0.55752
65,-125.6,576,5.0395,34.188,27.044,-0.090682,0.55543
65,-125.6,577,5.0375,34.188,27.044,-0.090574,0.55531
65,-125.6,578,5.0357,34.189,27.045,-0.090727,0.55444
65,-125.6,579,5.0337,34.189,27.045,-0.09069,0.55286
65,-125.6,580,5.0308,34.19,27.046,-0.09055,0.55229
65,-125.6,581,5.0298,34.19,27.046,-0.090603,0.55074
65,-125.6,582,5.0247,34.19,27.047,-0.090882,0.54857
65,-125.6,583,5.0174,34.191,27.049,-0.091364,0.54626
65,-125.6,584,4.998,34.191,27.051,-0.09392,0.54246
65,-125.6,585,4.9742,34.19,27.053,-0.097091,0.53898
65,-125.6,586,4.9653,34.191,27.055,-0.097552,0.5357
65,-125.6,587,4.9629,34.191,27.055,-0.097919,0.53177
65,-125.6,588,4.9636,34.191,27.055,-0.097831,0.52484
65,-125.6,589,4.961,34.192,27.056,-0.097937,0.525
65,-125.6,590,4.96,34.191,27.056,-0.098134,0.52188
65,-125.6,591,4.952,34.192,27.057,-0.098767,0.52053
65,-125.6,592,4.9403,34.194,27.06,-0.098573,0.51812
65,-125.6,593,4.9353,34.195,27.062,-0.098404,0.51519
65,-125.6,594,4.9319,34.196,27.063,-0.098254,0.50888
65,-125.6,595,4.9266,34.197,27.064,-0.098051,0.50776
65,-125.6,596,4.9216,34.199,27.066,-0.097598,0.50465
65,-125.6,597,4.9207,34.2,27.067,-0.097136,0.50348
65,-125.6,598,4.9195,34.202,27.069,-0.095786,0.50181
65,-125.6,599,4.9171,34.204,27.071,-0.094511,0.50154
65,-125.6,600,4.9162,34.204,27.071,-0.09455,0.49849
65,-125.6,601,4.9157,34.204,27.071,-0.094467,0.49532
65,-125.6,602,4.9146,34.205,27.072,-0.094316,0.49428
65,-125.6,603,4.9135,34.205,27.072,-0.094309,0.49412
65,-125.6,604,4.9065,34.205,27.073,-0.095027,0.49261
65,-125.6,605,4.907,34.205,27.073,-0.094823,0.49117
65,-125.6,606,4.9083,34.205,27.073,-0.094876,0.48902
65,-125.6,607,4.9043,34.205,27.073,-0.095083,0.48802
65,-125.6,608,4.9047,34.205,27.073,-0.094963,0.48786
65,-125.6,609,4.9046,34.205,27.073,-0.095046,0.48713
65,-125.6,610,4.9049,34.205,27.073,-0.09508,0.48513
65,-125.6,611,4.9031,34.205,27.074,-0.09516,0.48415
65,-125.6,612,4.9033,34.205,27.074,-0.095206,0.48314
65,-125.6,613,4.903,34.205,27.074,-0.095384,0.48264
65,-125.6,614,4.9032,34.205,27.074,-0.095147,0.48296
65,-125.6,615,4.9037,34.206,27.074,-0.095012,0.48209
65,-125.6,616,4.9036,34.206,27.074,-0.095024,0.48039
65,-125.6,617,4.9022,34.205,27.074,-0.095341,0.48162
65,-125.6,618,4.9025,34.205,27.074,-0.095445,0.47966
65,-125.6,619,4.8994,34.205,27.074,-0.095827,0.4794
65,-125.6,620,4.8994,34.205,27.074,-0.095756,0.47802
65,-125.6,621,4.8992,34.205,27.074,-0.09571,0.47748
65,-125.6,622,4.8974,34.206,27.075,-0.095504,0.47696
65,-125.6,623,4.8961,34.206,27.075,-0.09552,0.47603
65,-125.6,624,4.8932,34.208,27.077,-0.094878,0.47507
65,-125.6,625,4.8917,34.208,27.078,-0.094565,0.47432
65,-125.6,626,4.8916,34.208,27.078,-0.094504,0.47356
65,-125.6,627,4.8922,34.209,27.078,-0.094073,0.47277
65,-125.6,628,4.8926,34.21,27.079,-0.093381,0.47254
65,-125.6,629,4.8915,34.21,27.079,-0.093019,0.47254
65,-125.6,630,4.8867,34.212,27.081,-0.092752,0.47159
65,-125.6,631,4.8866,34.212,27.081,-0.092764,0.47088
65,-125.6,632,4.886,34.212,27.081,-0.092767,0.4692
65,-125.6,633,4.8856,34.212,27.081,-0.092816,0.46921
65,-125.6,634,4.8839,34.212,27.082,-0.092884,0.46825
65,-125.6,635,4.8827,34.212,27.082,-0.092887,0.46727
65,-125.6,636,4.8799,34.213,27.083,-0.092804,0.46562
65,-125.6,637,4.8739,34.213,27.084,-0.093114,0.46308
65,-125.6,638,4.8639,34.215,27.086,-0.093415,0.46266
65,-125.6,639,4.8559,34.216,27.088,-0.093327,0.46125
65,-125.6,640,4.8492,34.217,27.089,-0.093648,0.45748
65,-125.6,641,4.8392,34.218,27.092,-0.093874,0.4552
65,-125.6,642,4.8351,34.219,27.093,-0.09402,0.45233
65,-125.6,643,4.8332,34.219,27.093,-0.093967,0.44952
65,-125.6,644,4.8286,34.22,27.094,-0.094032,0.44765
65,-125.6,645,4.8259,34.221,27.095,-0.09379,0.44602
65,-125.6,646,4.8255,34.221,27.096,-0.093553,0.44688
65,-125.6,647,4.8252,34.221,27.096,-0.09359,0.44403
65,-125.6,648,4.8233,34.221,27.096,-0.093822,0.44473
65,-125.6,649,4.8243,34.221,27.096,-0.093558,0.44136
65,-125.6,650,4.8177,34.222,27.097,-0.09415,0.44055
65,-125.6,651,4.8077,34.223,27.099,-0.094158,0.43868
65,-125.6,652,4.8033,34.224,27.101,-0.094055,0.43695
65,-125.6,653,4.7995,34.224,27.101,-0.094233,0.43582
65,-125.6,654,4.7977,34.225,27.102,-0.094238,0.43233
65,-125.6,655,4.7914,34.226,27.103,-0.094364,0.42912
65,-125.6,656,4.7884,34.226,27.104,-0.094443,0.42819
65,-125.6,657,4.7851,34.227,27.105,-0.094489,0.42734
65,-125.6,658,4.7828,34.227,27.105,-0.094557,0.42679
65,-125.6,659,4.7791,34.228,27.106,-0.094577,0.42517
65,-125.6,660,4.7705,34.229,27.108,-0.09484,0.42255
65,-125.6,661,4.7642,34.23,27.109,-0.094893,0.419
65,-125.6,662,4.7642,34.23,27.11,-0.094749,0.41743
65,-125.6,663,4.7636,34.23,27.11,-0.09468,0.41552
65,-125.6,664,4.7628,34.23,27.11,-0.094633,0.41567
65,-125.6,665,4.7619,34.23,27.11,-0.094671,0.41482
65,-125.6,666,4.7599,34.231,27.111,-0.094628,0.41369
65,-125.6,667,4.7556,34.231,27.112,-0.094794,0.41316
65,-125.6,668,4.7537,34.231,27.112,-0.094813,0.41112
65,-125.6,669,4.7522,34.232,27.113,-0.09478,0.40903
65,-125.6,670,4.7493,34.232,27.113,-0.094775,0.4079
65,-125.6,671,4.7421,34.234,27.115,-0.094721,0.40653
65,-125.6,672,4.739,34.234,27.116,-0.09467,0.40564
65,-125.6,673,4.7378,34.235,27.117,-0.094529,0.40432
65,-125.6,674,4.7375,34.235,27.117,-0.094565,0.40302
65,-125.6,675,4.7374,34.235,27.117,-0.094577,0.40323
65,-125.6,676,4.7376,34.234,27.117,-0.094694,0.40206
65,-125.6,677,4.7371,34.235,27.117,-0.094613,0.40056
65,-125.6,678,4.7322,34.236,27.118,-0.094565,0.40062
65,-125.6,679,4.7301,34.236,27.119,-0.094604,0.39826
65,-125.6,680,4.7302,34.236,27.119,-0.094521,0.39886
65,-125.6,681,4.7299,34.236,27.119,-0.094557,0.39767
65,-125.6,682,4.7294,34.236,27.119,-0.094475,0.39727
65,-125.6,683,4.7279,34.236,27.119,-0.094513,0.3975
65,-125.6,684,4.7266,34.236,27.12,-0.094528,0.39476
65,-125.6,685,4.7163,34.237,27.122,-0.095062,0.39396
65,-125.6,686,4.7075,34.239,27.123,-0.09534,0.39046
65,-125.6,687,4.7089,34.238,27.123,-0.095315,0.39049
65,-125.6,688,4.7087,34.239,27.123,-0.095194,0.38924
65,-125.6,689,4.7113,34.238,27.123,-0.094953,0.38897
65,-125.6,690,4.7064,34.239,27.124,-0.095401,0.38824
