Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 06-Jul-2001 starting at 19:05:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
35,-124.88,276,6.297,34.035,26.762,-0.034605,1.53
35,-124.88,277,6.299,34.035,26.762,-0.034322,1.54
35,-124.88,278,6.295,34.035,26.763,-0.034877,1.53
35,-124.88,279,6.292,34.036,26.764,-0.034576,1.53
35,-124.88,280,6.292,34.036,26.764,-0.034573,1.53
35,-124.88,281,6.291,34.036,26.764,-0.034709,1.53
35,-124.88,282,6.291,34.036,26.764,-0.034706,1.52
35,-124.88,283,6.291,34.036,26.764,-0.034703,1.53
35,-124.88,284,6.29,34.036,26.764,-0.034839,1.53
35,-124.88,285,6.289,34.036,26.764,-0.034976,1.52
35,-124.88,286,6.287,34.036,26.765,-0.035251,1.52
35,-124.88,287,6.287,34.036,26.765,-0.035248,1.53
35,-124.88,288,6.286,34.036,26.765,-0.035385,1.54
35,-124.88,289,6.286,34.036,26.765,-0.035381,1.54
35,-124.88,290,6.286,34.036,26.765,-0.035378,1.52
35,-124.88,291,6.285,34.037,26.766,-0.034798,1.53
35,-124.88,292,6.285,34.037,26.766,-0.034795,1.53
35,-124.88,293,6.277,34.038,26.768,-0.03519,1.53
35,-124.88,294,6.267,34.039,26.77,-0.03586,1.53
35,-124.88,295,6.265,34.04,26.771,-0.035419,1.53
35,-124.88,296,6.258,34.04,26.772,-0.03639,1.54
35,-124.88,297,6.25,34.04,26.773,-0.037499,1.54
35,-124.88,298,6.229,34.043,26.778,-0.038263,1.54
35,-124.88,299,6.224,34.044,26.779,-0.038237,1.53
35,-124.88,300,6.219,34.044,26.78,-0.038928,1.53
35,-124.88,301,6.214,34.045,26.782,-0.038901,1.53
35,-124.88,302,6.211,34.045,26.782,-0.039314,1.52
35,-124.88,303,6.209,34.046,26.783,-0.038868,1.5
35,-124.88,304,6.21,34.046,26.783,-0.038725,1.5
35,-124.88,305,6.212,34.045,26.782,-0.039163,1.51
35,-124.88,306,6.211,34.045,26.782,-0.039297,1.52
35,-124.88,307,6.211,34.045,26.782,-0.039293,1.51
35,-124.88,308,6.209,34.046,26.783,-0.038846,1.51
35,-124.88,309,6.203,34.046,26.784,-0.039673,1.51
35,-124.88,310,6.195,34.046,26.785,-0.040776,1.51
35,-124.88,311,6.18,34.049,26.789,-0.040697,1.5
35,-124.88,312,6.164,34.05,26.792,-0.042186,1.48
35,-124.88,313,6.15,34.053,26.796,-0.041962,1.45
35,-124.88,314,6.144,34.053,26.797,-0.042784,1.45
35,-124.88,315,6.127,34.055,26.801,-0.043689,1.44
35,-124.88,316,6.119,34.056,26.803,-0.044069,1.43
35,-124.88,317,6.118,34.055,26.802,-0.044918,1.42
35,-124.88,318,6.116,34.056,26.803,-0.044472,1.42
35,-124.88,319,6.105,34.056,26.805,-0.04598,1.41
35,-124.88,320,6.103,34.057,26.806,-0.045534,1.41
35,-124.88,321,6.103,34.057,26.806,-0.045529,1.42
35,-124.88,322,6.102,34.057,26.806,-0.045662,1.41
35,-124.88,323,6.101,34.057,26.806,-0.045795,1.41
35,-124.88,324,6.099,34.056,26.805,-0.046781,1.4
35,-124.88,325,6.073,34.059,26.811,-0.048194,1.39
35,-124.88,326,6.07,34.059,26.812,-0.0486,1.38
35,-124.88,327,6.068,34.059,26.812,-0.04887,1.38
35,-124.88,328,6.067,34.059,26.812,-0.049002,1.38
35,-124.88,329,6.067,34.059,26.812,-0.048997,1.38
35,-124.88,330,6.066,34.059,26.812,-0.04913,1.38
35,-124.88,331,6.065,34.06,26.813,-0.048543,1.38
35,-124.88,332,6.064,34.06,26.813,-0.048675,1.37
35,-124.88,333,6.064,34.06,26.813,-0.048671,1.37
35,-124.88,334,6.062,34.06,26.814,-0.04894,1.37
35,-124.88,335,6.061,34.06,26.814,-0.049072,1.37
35,-124.88,336,6.06,34.061,26.815,-0.048488,1.36
35,-124.88,337,6.059,34.061,26.815,-0.04862,1.36
35,-124.88,338,6.059,34.061,26.815,-0.048616,1.36
35,-124.88,339,6.059,34.06,26.814,-0.049327,1.36
35,-124.88,340,6.049,34.061,26.816,-0.049974,1.35
35,-124.88,341,6.046,34.061,26.817,-0.05038,1.35
35,-124.88,342,6.044,34.061,26.817,-0.050648,1.35
35,-124.88,343,6.042,34.061,26.817,-0.050917,1.35
35,-124.88,344,6.041,34.062,26.818,-0.050333,1.35
35,-124.88,345,6.041,34.062,26.818,-0.050328,1.34
35,-124.88,346,6.037,34.062,26.819,-0.05087,1.34
35,-124.88,347,6.036,34.062,26.819,-0.051002,1.34
35,-124.88,348,6.036,34.063,26.82,-0.050281,1.33
35,-124.88,349,6.036,34.063,26.82,-0.050276,1.33
35,-124.88,350,6.037,34.063,26.82,-0.050135,1.33
35,-124.88,351,6.036,34.063,26.82,-0.050267,1.33
35,-124.88,352,6.03,34.063,26.821,-0.051081,1.33
35,-124.88,353,6.023,34.064,26.822,-0.051316,1.33
35,-124.88,354,6.017,34.065,26.824,-0.051415,1.32
35,-124.88,355,6.017,34.066,26.825,-0.050693,1.31
35,-124.88,356,6.011,34.065,26.825,-0.052226,1.3
35,-124.88,357,5.988,34.065,26.828,-0.055354,1.3
35,-124.88,358,5.979,34.066,26.829,-0.055856,1.29
35,-124.88,359,5.974,34.066,26.83,-0.056532,1.29
35,-124.88,360,5.978,34.066,26.83,-0.055985,1.29
35,-124.88,361,5.975,34.066,26.83,-0.05639,1.29
35,-124.88,362,5.97,34.066,26.831,-0.057065,1.28
35,-124.88,363,5.971,34.066,26.831,-0.056926,1.28
35,-124.88,364,5.97,34.066,26.831,-0.057059,1.28
35,-124.88,365,5.969,34.066,26.831,-0.057191,1.29
35,-124.88,366,5.968,34.066,26.831,-0.057324,1.28
35,-124.88,367,5.966,34.067,26.832,-0.056876,1.28
35,-124.88,368,5.967,34.067,26.832,-0.056737,1.28
35,-124.88,369,5.968,34.067,26.832,-0.056598,1.28
35,-124.88,370,5.969,34.067,26.832,-0.056459,1.29
35,-124.88,371,5.965,34.067,26.832,-0.056999,1.27
35,-124.88,372,5.958,34.067,26.833,-0.057945,1.27
35,-124.88,373,5.953,34.067,26.834,-0.05862,1.28
35,-124.88,374,5.955,34.067,26.834,-0.058345,1.27
35,-124.88,375,5.959,34.067,26.833,-0.0578,1.28
35,-124.88,376,5.956,34.067,26.834,-0.058203,1.28
35,-124.88,377,5.958,34.067,26.833,-0.057929,1.28
35,-124.88,378,5.956,34.067,26.834,-0.058197,1.27
35,-124.88,379,5.956,34.067,26.834,-0.058193,1.27
35,-124.88,380,5.951,34.067,26.834,-0.058868,1.27
35,-124.88,381,5.943,34.069,26.837,-0.058517,1.26
35,-124.88,382,5.942,34.069,26.837,-0.058649,1.26
35,-124.88,383,5.935,34.07,26.839,-0.058878,1.26
35,-124.88,384,5.924,34.071,26.841,-0.059647,1.25
35,-124.88,385,5.923,34.071,26.841,-0.059779,1.25
35,-124.88,386,5.923,34.071,26.841,-0.059775,1.25
35,-124.88,387,5.921,34.071,26.841,-0.060043,1.24
35,-124.88,388,5.918,34.071,26.842,-0.060445,1.24
35,-124.88,389,5.897,34.072,26.845,-0.062562,1.23
35,-124.88,390,5.891,34.073,26.847,-0.062649,1.22
35,-124.88,391,5.886,34.074,26.848,-0.062604,1.22
35,-124.88,392,5.884,34.074,26.849,-0.06287,1.21
35,-124.88,393,5.878,34.075,26.85,-0.06296,1.21
35,-124.88,394,5.871,34.075,26.851,-0.063899,1.21
35,-124.88,395,5.864,34.076,26.853,-0.064122,1.19
35,-124.88,396,5.85,34.076,26.854,-0.066001,1.19
35,-124.88,397,5.835,34.077,26.857,-0.067296,1.18
35,-124.88,398,5.833,34.078,26.858,-0.066846,1.17
35,-124.88,399,5.832,34.078,26.858,-0.066976,1.18
35,-124.88,400,5.832,34.078,26.858,-0.066973,1.18
35,-124.88,401,5.832,34.077,26.858,-0.067685,1.17
35,-124.88,402,5.812,34.08,26.862,-0.068213,1.16
35,-124.88,403,5.815,34.079,26.861,-0.068526,1.16
35,-124.88,404,5.807,34.08,26.863,-0.068876,1.15
35,-124.88,405,5.812,34.079,26.862,-0.068922,1.15
35,-124.88,406,5.797,34.081,26.865,-0.069494,1.14
35,-124.88,407,5.795,34.081,26.865,-0.069759,1.15
35,-124.88,408,5.792,34.082,26.867,-0.069443,1.15
35,-124.88,409,5.788,34.081,26.866,-0.070691,1.13
35,-124.88,410,5.778,34.083,26.869,-0.070594,1.12
35,-124.88,411,5.778,34.083,26.869,-0.070592,1.13
35,-124.88,412,5.78,34.083,26.869,-0.070322,1.13
35,-124.88,413,5.78,34.082,26.868,-0.071036,1.13
35,-124.88,414,5.776,34.082,26.869,-0.071568,1.12
35,-124.88,415,5.765,34.084,26.872,-0.071602,1.12
35,-124.88,416,5.762,34.084,26.872,-0.072,1.11
35,-124.88,417,5.76,34.085,26.873,-0.071549,1.11
35,-124.88,418,5.746,34.086,26.876,-0.072697,1.1
35,-124.88,419,5.732,34.088,26.879,-0.073125,1.09
35,-124.88,420,5.721,34.09,26.882,-0.073155,1.08
35,-124.88,421,5.722,34.09,26.882,-0.073019,1.07
35,-124.88,422,5.723,34.089,26.881,-0.0736,1.08
35,-124.88,423,5.714,34.091,26.884,-0.073362,1.07
35,-124.88,424,5.714,34.091,26.884,-0.07336,1.07
35,-124.88,425,5.718,34.09,26.882,-0.073542,1.07
35,-124.88,426,5.716,34.09,26.883,-0.073805,1.06
35,-124.88,427,5.716,34.091,26.884,-0.073088,1.06
35,-124.88,428,5.716,34.091,26.884,-0.073085,1.06
35,-124.88,429,5.713,34.091,26.884,-0.073481,1.06
35,-124.88,430,5.712,34.091,26.884,-0.073612,1.06
35,-124.88,431,5.713,34.091,26.884,-0.073477,1.06
35,-124.88,432,5.711,34.091,26.884,-0.07374,1.06
35,-124.88,433,5.702,34.092,26.886,-0.074217,1.05
35,-124.88,434,5.693,34.093,26.888,-0.074693,1.05
35,-124.88,435,5.678,34.096,26.892,-0.074529,1.03
45,-125.12,2,14.649,31.953,23.705,-0.042208,6.21
45,-125.12,3,14.649,31.953,23.705,-0.042242,6.23
45,-125.12,4,14.649,31.953,23.705,-0.042276,6.21
45,-125.12,5,14.653,31.953,23.704,-0.041441,6.19
45,-125.12,6,14.651,31.953,23.704,-0.041909,6.22
45,-125.12,7,14.653,31.953,23.704,-0.041508,6.24
45,-125.12,8,14.655,31.953,23.703,-0.041108,6.24
45,-125.12,9,14.655,31.953,23.704,-0.041141,6.24
45,-125.12,10,14.656,31.953,23.703,-0.040958,6.28
45,-125.12,11,14.656,31.953,23.703,-0.040998,6.23
45,-125.12,12,14.656,31.954,23.704,-0.0403,6.25
45,-125.12,13,14.656,31.954,23.704,-0.04034,6.25
45,-125.12,14,14.658,31.954,23.704,-0.039945,6.26
45,-125.12,15,14.657,31.955,23.705,-0.039466,6.29
45,-125.12,16,14.657,31.955,23.705,-0.039506,6.28
45,-125.12,17,14.657,31.955,23.705,-0.039546,6.24
45,-125.12,18,14.653,31.957,23.707,-0.038981,6.23
45,-125.12,19,14.651,31.959,23.709,-0.037984,6.22
45,-125.12,20,14.651,31.96,23.71,-0.037288,6.24
45,-125.12,21,14.65,31.962,23.712,-0.036059,6.22
45,-125.12,22,14.654,31.96,23.709,-0.03669,6.26
45,-125.12,23,14.653,31.959,23.709,-0.03767,6.25
45,-125.12,24,14.653,31.961,23.71,-0.036224,6.24
45,-125.12,25,14.651,31.965,23.714,-0.033741,6.26
45,-125.12,26,14.646,31.973,23.721,-0.028964,6.27
45,-125.12,27,14.646,31.975,23.723,-0.027518,6.27
45,-125.12,28,14.646,31.975,23.723,-0.027545,6.23
45,-125.12,29,14.645,31.976,23.724,-0.027053,6.22
45,-125.12,30,14.647,31.972,23.72,-0.02959,6.22
45,-125.12,31,14.646,31.974,23.722,-0.028355,6.24
45,-125.12,32,14.634,31.988,23.736,-0.020674,6.24
45,-125.12,33,14.619,32,23.748,-0.015116,6.2
45,-125.12,34,14.498,32.048,23.81,-0.0060019,6.27
45,-125.12,35,13.964,32.105,23.965,-0.078271,6.5
45,-125.12,36,13.524,32.148,24.087,-0.13896,6.52
45,-125.12,37,12.624,32.247,24.34,-0.24988,6.86
45,-125.12,38,12.066,32.321,24.503,-0.30593,7.04
45,-125.12,39,11.78,32.364,24.589,-0.32992,7.12
45,-125.12,40,11.639,32.391,24.635,-0.33725,7.17
45,-125.12,41,11.592,32.402,24.653,-0.33821,7.16
45,-125.12,42,11.507,32.409,24.673,-0.3493,7.18
45,-125.12,43,11.288,32.437,24.735,-0.37026,7.28
45,-125.12,44,11.164,32.46,24.774,-0.37673,7.28
45,-125.12,45,11.07,32.463,24.793,-0.39207,7.24
45,-125.12,46,10.764,32.491,24.869,-0.42813,7.36
45,-125.12,47,10.603,32.509,24.911,-0.44438,7.42
45,-125.12,48,10.534,32.518,24.929,-0.45034,7.4
45,-125.12,49,10.415,32.527,24.957,-0.46525,7.39
45,-125.12,50,10.213,32.546,25.006,-0.48755,7.39
45,-125.12,51,10.127,32.556,25.028,-0.49553,7.33
45,-125.12,52,10.056,32.564,25.046,-0.50226,7.37
45,-125.12,53,10.025,32.568,25.054,-0.50482,7.31
45,-125.12,54,9.995,32.573,25.063,-0.50646,7.29
45,-125.12,55,9.942,32.58,25.077,-0.51068,7.23
45,-125.12,56,9.807,32.596,25.112,-0.52261,7.14
45,-125.12,57,9.683,32.614,25.146,-0.53103,7.04
45,-125.12,58,9.617,32.629,25.169,-0.53152,6.95
45,-125.12,59,9.558,32.641,25.188,-0.53295,6.87
45,-125.12,60,9.504,32.653,25.206,-0.53349,6.79
45,-125.12,61,9.488,32.656,25.211,-0.53405,6.76
45,-125.12,62,9.426,32.666,25.228,-0.53737,6.73
45,-125.12,63,9.351,32.689,25.258,-0.53343,6.6
45,-125.12,64,9.227,32.721,25.303,-0.53117,6.45
45,-125.12,65,9.168,32.748,25.333,-0.52152,6.33
45,-125.12,66,9.122,32.761,25.351,-0.51981,6.24
45,-125.12,67,9.079,32.772,25.366,-0.51903,6.17
45,-125.12,68,9.057,32.776,25.373,-0.5198,6.16
45,-125.12,69,9.025,32.786,25.386,-0.51789,6.13
45,-125.12,70,9.008,32.798,25.398,-0.51203,6.01
45,-125.12,71,8.979,32.81,25.412,-0.50816,6.02
45,-125.12,72,8.972,32.815,25.417,-0.5057,6.01
45,-125.12,73,8.968,32.824,25.424,-0.49985,5.96
45,-125.12,74,8.943,32.844,25.444,-0.48952,5.87
45,-125.12,75,8.915,32.867,25.466,-0.47751,5.79
45,-125.12,76,8.873,32.904,25.502,-0.45767,5.72
45,-125.12,77,8.838,32.933,25.53,-0.44244,5.63
45,-125.12,78,8.824,32.942,25.539,-0.43822,5.59
45,-125.12,79,8.805,32.956,25.553,-0.43121,5.5
45,-125.12,80,8.778,32.991,25.585,-0.41031,5.44
45,-125.12,81,8.755,33.026,25.616,-0.38876,5.31
45,-125.12,82,8.732,33.067,25.651,-0.36286,5.24
45,-125.12,83,8.72,33.092,25.673,-0.34674,5.15
45,-125.12,84,8.699,33.135,25.71,-0.31906,4.99
45,-125.12,85,8.653,33.218,25.782,-0.26655,4.79
45,-125.12,86,8.616,33.273,25.831,-0.23281,4.67
45,-125.12,87,8.597,33.302,25.856,-0.21493,4.6
45,-125.12,88,8.597,33.302,25.856,-0.21492,4.5
45,-125.12,89,8.572,33.338,25.888,-0.19296,4.46
45,-125.12,90,8.564,33.352,25.901,-0.18413,4.37
45,-125.12,91,8.56,33.359,25.907,-0.17971,4.38
45,-125.12,92,8.561,33.362,25.909,-0.17737,4.34
45,-125.12,93,8.552,33.371,25.918,-0.17231,4.33
45,-125.12,94,8.541,33.381,25.927,-0.16686,4.31
45,-125.12,95,8.538,33.384,25.93,-0.16517,4.26
45,-125.12,96,8.53,33.39,25.936,-0.16212,4.29
45,-125.12,97,8.526,33.393,25.939,-0.16059,4.28
45,-125.12,98,8.529,33.393,25.939,-0.1601,4.29
45,-125.12,99,8.525,33.397,25.942,-0.15785,4.26
45,-125.12,100,8.514,33.404,25.949,-0.15456,4.24
45,-125.12,101,8.505,33.413,25.958,-0.14951,4.23
45,-125.12,102,8.497,33.424,25.968,-0.14285,4.18
45,-125.12,103,8.485,33.458,25.996,-0.12021,4.09
45,-125.12,104,8.485,33.466,26.003,-0.11443,4.08
45,-125.12,105,8.484,33.478,26.012,-0.10591,4.01
45,-125.12,106,8.462,33.533,26.059,-0.069719,3.89
45,-125.12,107,8.454,33.549,26.073,-0.059447,3.83
45,-125.12,108,8.447,33.56,26.082,-0.052625,3.8
45,-125.12,109,8.443,33.566,26.088,-0.04893,3.77
45,-125.12,110,8.439,33.572,26.093,-0.045238,3.75
45,-125.12,111,8.437,33.574,26.095,-0.044108,3.76
45,-125.12,112,8.437,33.575,26.096,-0.04338,3.74
45,-125.12,113,8.434,33.576,26.097,-0.043137,3.73
45,-125.12,114,8.428,33.581,26.102,-0.040488,3.73
45,-125.12,115,8.423,33.588,26.108,-0.036233,3.72
45,-125.12,116,8.421,33.59,26.11,-0.035106,3.69
45,-125.12,117,8.401,33.611,26.13,-0.02316,3.65
45,-125.12,118,8.393,33.619,26.137,-0.018667,3.61
45,-125.12,119,8.385,33.626,26.144,-0.014895,3.61
45,-125.12,120,8.373,33.636,26.154,-0.0096003,3.59
45,-125.12,121,8.36,33.646,26.163,-0.0044683,3.55
45,-125.12,122,8.349,33.657,26.174,0.0017122,3.52
45,-125.12,123,8.34,33.664,26.181,0.005325,3.51
45,-125.12,124,8.332,33.672,26.188,0.0098213,3.49
45,-125.12,125,8.325,33.677,26.193,0.01231,3.48
45,-125.12,126,8.325,33.679,26.195,0.013764,3.45
45,-125.12,127,8.297,33.699,26.215,0.023711,3.39
45,-125.12,128,8.252,33.729,26.245,0.038157,3.31
45,-125.12,129,8.225,33.748,26.264,0.047557,3.27
45,-125.12,130,8.198,33.756,26.274,0.049018,3.24
45,-125.12,131,8.165,33.756,26.279,0.043753,3.23
45,-125.12,132,8.134,33.758,26.285,0.040261,3.21
45,-125.12,133,8.096,33.768,26.299,0.041443,3.18
45,-125.12,134,8.067,33.778,26.311,0.044064,3.16
45,-125.12,135,8.05,33.792,26.325,0.05148,3.13
45,-125.12,136,8.059,33.806,26.334,0.063017,3.09
45,-125.12,137,8.062,33.812,26.339,0.067829,3.08
45,-125.12,138,8.064,33.819,26.344,0.073205,3.05
45,-125.12,139,8.07,33.829,26.351,0.081379,2.98
45,-125.12,140,8.062,33.831,26.354,0.081562,2.95
45,-125.12,141,8.024,33.826,26.355,0.071938,2.99
45,-125.12,142,8.019,33.83,26.359,0.074041,2.98
45,-125.12,143,8.031,33.835,26.361,0.079553,2.96
45,-125.12,144,8.034,33.837,26.363,0.081479,2.95
45,-125.12,145,8.028,33.839,26.365,0.081978,2.94
45,-125.12,146,7.995,33.846,26.376,0.081817,2.92
45,-125.12,147,7.977,33.851,26.382,0.082591,2.9
45,-125.12,148,7.965,33.855,26.387,0.083589,2.88
45,-125.12,149,7.941,33.863,26.397,0.085586,2.87
45,-125.12,150,7.935,33.864,26.399,0.085369,2.86
45,-125.12,151,7.924,33.867,26.403,0.085811,2.84
45,-125.12,152,7.916,33.87,26.406,0.086717,2.83
45,-125.12,153,7.91,33.873,26.409,0.087941,2.82
45,-125.12,154,7.894,33.88,26.417,0.090479,2.81
45,-125.12,155,7.889,33.881,26.419,0.090416,2.81
45,-125.12,156,7.885,33.882,26.42,0.09051,2.79
45,-125.12,157,7.883,33.883,26.421,0.090918,2.79
45,-125.12,158,7.885,33.883,26.421,0.091232,2.78
45,-125.12,159,7.88,33.885,26.423,0.091891,2.78
45,-125.12,160,7.877,33.885,26.424,0.091421,2.78
45,-125.12,161,7.852,33.89,26.432,0.091113,2.76
45,-125.12,162,7.841,33.895,26.437,0.093,2.77
45,-125.12,163,7.84,33.896,26.438,0.093565,2.75
45,-125.12,164,7.837,33.897,26.439,0.093817,2.74
45,-125.12,165,7.836,33.898,26.44,0.094383,2.73
45,-125.12,166,7.835,33.898,26.44,0.094227,2.71
45,-125.12,167,7.829,33.901,26.444,0.095455,2.72
45,-125.12,168,7.801,33.907,26.452,0.095412,2.69
45,-125.12,169,7.775,33.913,26.461,0.095684,2.67
45,-125.12,170,7.77,33.915,26.463,0.096351,2.68
45,-125.12,171,7.761,33.917,26.466,0.096392,2.66
45,-125.12,172,7.752,33.918,26.468,0.095714,2.63
45,-125.12,173,7.719,33.922,26.476,0.093474,2.64
45,-125.12,174,7.676,33.928,26.487,0.091139,2.63
45,-125.12,175,7.651,33.932,26.494,0.090157,2.6
45,-125.12,176,7.598,33.936,26.505,0.084872,2.57
45,-125.12,177,7.565,33.94,26.513,0.082684,2.57
45,-125.12,178,7.552,33.941,26.515,0.081416,2.57
45,-125.12,179,7.545,33.94,26.516,0.079624,2.57
45,-125.12,180,7.546,33.94,26.515,0.079781,2.57
45,-125.12,181,7.531,33.94,26.518,0.077487,2.56
45,-125.12,182,7.503,33.944,26.525,0.076089,2.55
45,-125.12,183,7.492,33.945,26.527,0.075133,2.53
45,-125.12,184,7.471,33.948,26.532,0.074094,2.51
45,-125.12,185,7.449,33.948,26.536,0.070745,2.49
45,-125.12,186,7.394,33.953,26.547,0.065989,2.47
45,-125.12,187,7.391,33.953,26.548,0.065538,2.46
45,-125.12,188,7.389,33.953,26.548,0.065239,2.45
45,-125.12,189,7.387,33.953,26.548,0.06494,2.43
45,-125.12,190,7.372,33.954,26.551,0.063391,2.42
45,-125.12,191,7.352,33.956,26.556,0.061811,2.41
45,-125.12,192,7.32,33.959,26.563,0.059139,2.39
45,-125.12,193,7.297,33.96,26.567,0.056395,2.37
45,-125.12,194,7.281,33.962,26.571,0.055433,2.35
45,-125.12,195,7.278,33.962,26.571,0.054986,2.34
45,-125.12,196,7.281,33.962,26.571,0.055442,2.34
45,-125.12,197,7.275,33.962,26.571,0.054544,2.33
45,-125.12,198,7.267,33.964,26.574,0.054784,2.33
45,-125.12,199,7.259,33.964,26.575,0.053587,2.32
45,-125.12,200,7.245,33.965,26.578,0.052208,2.3
45,-125.12,201,7.244,33.964,26.577,0.051344,2.28
45,-125.12,202,7.236,33.965,26.579,0.050867,2.27
45,-125.12,203,7.217,33.967,26.584,0.049461,2.26
45,-125.12,204,7.208,33.969,26.586,0.049557,2.25
45,-125.12,205,7.202,33.969,26.587,0.048661,2.23
45,-125.12,206,7.132,33.971,26.599,0.039656,2.19
45,-125.12,207,7.07,33.978,26.613,0.035485,2.15
45,-125.12,208,7.055,33.979,26.616,0.033985,2.12
45,-125.12,209,7.05,33.98,26.617,0.033967,2.1
45,-125.12,210,7.052,33.979,26.616,0.033547,2.1
45,-125.12,211,7.054,33.98,26.617,0.034565,2.11
45,-125.12,212,7.049,33.979,26.617,0.033109,2.09
45,-125.12,213,7.031,33.982,26.621,0.032607,2.06
45,-125.12,214,7.022,33.982,26.623,0.03128,2.06
45,-125.12,215,7.012,33.983,26.625,0.030528,2.05
45,-125.12,216,7.005,33.983,26.626,0.029499,2.05
45,-125.12,217,7.002,33.984,26.627,0.029778,2.05
45,-125.12,218,6.988,33.984,26.629,0.027718,2.05
45,-125.12,219,6.965,33.987,26.634,0.026492,2.03
45,-125.12,220,6.96,33.987,26.635,0.02576,2.03
45,-125.12,221,6.955,33.987,26.636,0.025028,2.03
45,-125.12,222,6.946,33.987,26.637,0.023709,2.04
45,-125.12,223,6.941,33.988,26.639,0.023697,2.02
45,-125.12,224,6.936,33.988,26.639,0.022966,2.01
45,-125.12,225,6.922,33.988,26.641,0.020917,2.01
45,-125.12,226,6.895,33.987,26.644,0.016249,1.99
45,-125.12,227,6.881,33.991,26.649,0.017081,1.96
45,-125.12,228,6.871,33.991,26.651,0.015624,1.95
45,-125.12,229,6.833,33.993,26.657,0.011524,1.93
45,-125.12,230,6.808,33.995,26.662,0.0093279,1.94
45,-125.12,231,6.779,33.998,26.669,0.0072791,1.91
45,-125.12,232,6.728,34,26.677,0.0013387,1.88
45,-125.12,233,6.702,34.004,26.684,0.00046523,1.85
45,-125.12,234,6.706,34.003,26.682,0.00032475,1.84
45,-125.12,235,6.689,34.004,26.685,-0.0014005,1.83
45,-125.12,236,6.682,34.006,26.688,-0.00096899,1.82
45,-125.12,237,6.681,34.006,26.688,-0.0011093,1.82
45,-125.12,238,6.681,34.006,26.688,-0.0011057,1.83
45,-125.12,239,6.683,34.006,26.688,-0.00081434,1.82
45,-125.12,240,6.688,34.006,26.687,-9.0991e-05,1.83
45,-125.12,241,6.679,34.006,26.689,-0.0013828,1.82
45,-125.12,242,6.674,34.008,26.691,-0.00066286,1.81
45,-125.12,243,6.673,34.008,26.691,-0.00080308,1.82
45,-125.12,244,6.669,34.009,26.692,-0.0006568,1.82
45,-125.12,245,6.654,34.01,26.695,-0.0020907,1.81
45,-125.12,246,6.649,34.01,26.696,-0.0028049,1.81
45,-125.12,247,6.63,34.011,26.699,-0.0048061,1.8
45,-125.12,248,6.617,34.013,26.702,-0.0052295,1.8
45,-125.12,249,6.607,34.013,26.704,-0.0066571,1.79
45,-125.12,250,6.603,34.013,26.704,-0.0072256,1.79
45,-125.12,251,6.608,34.013,26.704,-0.0065066,1.8
45,-125.12,252,6.606,34.013,26.704,-0.006789,1.78
45,-125.12,253,6.599,34.014,26.706,-0.00707,1.79
45,-125.12,254,6.592,34.014,26.707,-0.0080679,1.8
45,-125.12,255,6.586,34.015,26.708,-0.0082049,1.78
45,-125.12,256,6.587,34.014,26.707,-0.0087771,1.76
45,-125.12,257,6.576,34.014,26.709,-0.010345,1.76
45,-125.12,258,6.569,34.015,26.711,-0.010624,1.77
45,-125.12,259,6.567,34.015,26.711,-0.010906,1.76
45,-125.12,260,6.565,34.015,26.711,-0.011189,1.76
45,-125.12,261,6.567,34.015,26.711,-0.010901,1.76
45,-125.12,262,6.562,34.015,26.712,-0.011611,1.75
45,-125.12,263,6.551,34.015,26.713,-0.013176,1.75
45,-125.12,264,6.543,34.016,26.715,-0.013595,1.75
45,-125.12,265,6.54,34.016,26.715,-0.014019,1.75
45,-125.12,266,6.53,34.016,26.717,-0.015439,1.74
45,-125.12,267,6.524,34.017,26.718,-0.015571,1.73
45,-125.12,268,6.523,34.017,26.719,-0.015711,1.73
45,-125.12,269,6.524,34.017,26.718,-0.015566,1.74
45,-125.12,270,6.521,34.017,26.719,-0.01599,1.73
45,-125.12,271,6.51,34.017,26.72,-0.017549,1.73
45,-125.12,272,6.49,34.018,26.724,-0.019663,1.72
45,-125.12,273,6.473,34.02,26.728,-0.020634,1.7
45,-125.12,274,6.47,34.02,26.728,-0.021055,1.67
45,-125.12,275,6.466,34.02,26.729,-0.021618,1.67
45,-125.12,276,6.464,34.02,26.729,-0.021899,1.68
45,-125.12,277,6.461,34.019,26.729,-0.023037,1.67
45,-125.12,278,6.452,34.021,26.731,-0.022872,1.67
45,-125.12,279,6.444,34.021,26.732,-0.023999,1.67
45,-125.12,280,6.436,34.022,26.734,-0.024409,1.67
45,-125.12,281,6.431,34.022,26.735,-0.025111,1.67
45,-125.12,282,6.426,34.022,26.736,-0.025813,1.66
45,-125.12,283,6.421,34.021,26.735,-0.027233,1.65
45,-125.12,284,6.415,34.022,26.737,-0.027358,1.65
45,-125.12,285,6.411,34.023,26.738,-0.027201,1.65
45,-125.12,286,6.408,34.023,26.739,-0.027621,1.65
45,-125.12,287,6.398,34.023,26.74,-0.029025,1.65
45,-125.12,288,6.357,34.023,26.745,-0.034781,1.65
45,-125.12,289,6.32,34.025,26.752,-0.038522,1.67
45,-125.12,290,6.311,34.025,26.753,-0.039776,1.67
45,-125.12,291,6.309,34.025,26.753,-0.040053,1.67
