Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 20-May-2015 starting at 00:00:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
20,-124.53,59,8.6467,32.928,25.555,-0.47742,4.3484
20,-124.53,60,8.6119,32.94,25.57,-0.47418,4.2874
20,-124.53,61,8.5819,32.953,25.585,-0.4695,4.2497
20,-124.53,62,8.5426,32.971,25.604,-0.46343,4.2462
20,-124.53,63,8.5334,32.973,25.607,-0.46326,4.2148
20,-124.53,64,8.4678,33.016,25.651,-0.4424,4.2007
20,-124.53,65,8.3777,33.09,25.722,-0.40398,4.1764
20,-124.53,66,8.3607,33.103,25.735,-0.39695,4.1642
20,-124.53,67,8.3546,33.107,25.739,-0.39519,4.1828
20,-124.53,68,8.3478,33.112,25.744,-0.39259,4.1792
20,-124.53,69,8.3408,33.116,25.749,-0.39053,4.1813
20,-124.53,70,8.3385,33.117,25.75,-0.39054,4.1864
20,-124.53,71,8.3353,33.119,25.752,-0.38931,4.1405
20,-124.53,72,8.3259,33.125,25.758,-0.38699,4.1456
20,-124.53,73,8.3128,33.132,25.765,-0.38359,4.1181
20,-124.53,74,8.2929,33.146,25.779,-0.37665,4.0858
20,-124.53,75,8.2678,33.164,25.798,-0.36744,4.0789
20,-124.53,76,8.2333,33.189,25.822,-0.35494,4.0054
20,-124.53,77,8.1792,33.229,25.861,-0.33486,3.9099
20,-124.53,78,8.142,33.258,25.89,-0.31994,3.8905
20,-124.53,79,8.1223,33.272,25.904,-0.31244,3.8714
20,-124.53,80,8.113,33.278,25.91,-0.31,3.8542
20,-124.53,81,8.1055,33.281,25.914,-0.30864,3.8445
20,-124.53,82,8.0894,33.291,25.924,-0.3041,3.821
20,-124.53,83,8.08,33.296,25.929,-0.30196,3.7843
20,-124.53,84,8.0696,33.304,25.936,-0.29832,3.7849
20,-124.53,85,8.0633,33.308,25.941,-0.29576,3.7849
20,-124.53,86,8.0588,33.312,25.945,-0.29357,3.7698
20,-124.53,87,8.0547,33.316,25.949,-0.29146,3.7701
20,-124.53,88,8.047,33.324,25.956,-0.28689,3.7416
20,-124.53,89,8.0401,33.332,25.963,-0.28269,3.748
20,-124.53,90,8.0329,33.339,25.97,-0.2784,3.7201
20,-124.53,91,8.0221,33.351,25.981,-0.27157,3.709
20,-124.53,92,8.0149,33.358,25.987,-0.2675,3.6935
20,-124.53,93,8.0044,33.368,25.997,-0.26185,3.6897
20,-124.53,94,7.984,33.39,26.017,-0.24945,3.6303
20,-124.53,95,7.9534,33.425,26.049,-0.22862,3.4713
20,-124.53,96,7.9207,33.474,26.093,-0.1983,3.2931
20,-124.53,97,7.8834,33.523,26.137,-0.16863,3.1846
20,-124.53,98,7.8656,33.544,26.156,-0.15625,3.1366
20,-124.53,99,7.8365,33.574,26.183,-0.13942,2.9907
20,-124.53,100,7.7845,33.625,26.231,-0.11072,2.8937
20,-124.53,101,7.7645,33.643,26.248,-0.10062,2.8694
20,-124.53,102,7.7562,33.652,26.256,-0.096056,2.8563
20,-124.53,103,7.7432,33.666,26.269,-0.087755,2.8035
20,-124.53,104,7.7135,33.706,26.305,-0.063437,2.707
20,-124.53,105,7.6019,33.776,26.376,-0.030111,2.4783
20,-124.53,106,7.5742,33.796,26.396,-0.02002,2.4112
20,-124.53,107,7.5682,33.8,26.4,-0.018049,2.3944
20,-124.53,108,7.5621,33.804,26.404,-0.016022,2.3806
20,-124.53,109,7.5495,33.813,26.413,-0.011533,2.3179
20,-124.53,110,7.5426,33.818,26.418,-0.0086192,2.2532
20,-124.53,111,7.5048,33.84,26.44,0.0010953,2.1793
20,-124.53,112,7.4781,33.854,26.455,0.0068235,2.1373
20,-124.53,113,7.4627,33.859,26.461,0.0085173,2.1284
20,-124.53,114,7.4603,33.86,26.462,0.0084482,2.1257
20,-124.53,115,7.4597,33.86,26.462,0.0084362,2.1269
20,-124.53,116,7.4594,33.859,26.462,0.0082556,2.1239
20,-124.53,117,7.4578,33.86,26.463,0.0081627,2.1169
20,-124.53,118,7.454,33.86,26.463,0.007809,2.1189
20,-124.53,119,7.454,33.86,26.463,0.0076714,2.1259
20,-124.53,120,7.4543,33.859,26.463,0.0075107,2.121
20,-124.53,121,7.4533,33.86,26.463,0.0075807,2.118
20,-124.53,122,7.4522,33.86,26.464,0.0074212,2.1129
20,-124.53,123,7.4488,33.861,26.465,0.0076315,2.104
20,-124.53,124,7.4419,33.863,26.467,0.0079577,2.1041
20,-124.53,125,7.4379,33.864,26.469,0.0082941,2.0955
20,-124.53,126,7.4328,33.866,26.472,0.0092546,2.0796
20,-124.53,127,7.4298,33.868,26.474,0.010031,2.0736
20,-124.53,128,7.4308,33.867,26.473,0.009684,2.0786
20,-124.53,129,7.4296,33.868,26.474,0.010231,2.0726
20,-124.53,130,7.4272,33.87,26.475,0.010807,2.0677
20,-124.53,131,7.4215,33.872,26.478,0.011821,2.0517
20,-124.53,132,7.4179,33.874,26.48,0.012507,2.0483
20,-124.53,133,7.4177,33.874,26.48,0.012337,2.0448
20,-124.53,134,7.4176,33.874,26.48,0.012258,2.044
20,-124.53,135,7.4164,33.874,26.48,0.012442,2.0388
20,-124.53,136,7.4159,33.874,26.481,0.012373,2.0345
20,-124.53,137,7.4081,33.877,26.484,0.013501,2.0238
20,-124.53,138,7.4013,33.88,26.487,0.01442,2.0044
20,-124.53,139,7.3935,33.883,26.491,0.015549,1.9743
20,-124.53,140,7.3845,33.887,26.495,0.016782,1.9589
20,-124.53,141,7.3762,33.89,26.499,0.017836,1.944
20,-124.53,142,7.3574,33.897,26.507,0.019749,1.9098
20,-124.53,143,7.3504,33.899,26.51,0.020499,1.9003
20,-124.53,144,7.3467,33.9,26.511,0.020738,1.8865
20,-124.53,145,7.3444,33.901,26.512,0.020686,1.8786
20,-124.53,146,7.3512,33.856,26.476,-0.010605,1.751
25,-124.65,1,13.351,30.292,22.686,-1.5355,6.2039
25,-124.65,2,13.348,30.293,22.688,-1.5349,6.4876
25,-124.65,3,13.342,30.298,22.692,-1.5327,6.4518
25,-124.65,4,13.349,30.31,22.701,-1.5221,6.5041
25,-124.65,5,13.341,30.348,22.731,-1.4966,6.4987
25,-124.65,6,13.339,30.381,22.758,-1.4725,6.5121
25,-124.65,7,13.318,30.458,22.821,-1.4203,6.4753
25,-124.65,8,13.25,30.604,22.947,-1.3273,6.4611
25,-124.65,9,13.134,30.747,23.08,-1.2454,6.3758
25,-124.65,10,13.021,30.857,23.187,-1.1875,6.273
25,-124.65,11,12.969,30.894,23.226,-1.171,6.2444
25,-124.65,12,12.889,30.94,23.277,-1.1532,6.2417
25,-124.65,13,12.523,31.076,23.451,-1.1266,6.299
25,-124.65,14,12.345,31.104,23.506,-1.1408,6.4041
25,-124.65,15,12.302,31.11,23.519,-1.145,6.5077
25,-124.65,16,11.937,31.18,23.64,-1.1644,6.7712
25,-124.65,17,11.439,31.283,23.811,-1.1829,7.041
25,-124.65,18,11.102,31.352,23.923,-1.1951,7.1149
25,-124.65,19,10.866,31.393,23.996,-1.2082,7.1843
25,-124.65,20,10.587,31.466,24.1,-1.2059,7.26
25,-124.65,21,10.447,31.487,24.14,-1.2155,7.2875
25,-124.65,22,10.421,31.521,24.171,-1.1955,6.8915
25,-124.65,23,10.228,31.554,24.229,-1.2053,6.6879
25,-124.65,24,10.006,31.596,24.298,-1.2136,6.2232
25,-124.65,25,9.8195,31.637,24.36,-1.2163,5.626
25,-124.65,26,9.7728,31.656,24.383,-1.2102,5.2781
25,-124.65,27,9.7436,31.694,24.417,-1.1882,5.1861
25,-124.65,28,9.7196,31.682,24.412,-1.2005,5.13
25,-124.65,29,9.6539,31.717,24.45,-1.1866,4.891
25,-124.65,30,9.6203,31.743,24.475,-1.1736,4.818
25,-124.65,31,9.5797,31.779,24.51,-1.154,4.664
25,-124.65,32,9.5421,31.807,24.538,-1.1404,4.6671
25,-124.65,33,9.5166,31.821,24.553,-1.1342,4.6746
25,-124.65,34,9.4663,31.823,24.563,-1.1414,4.6559
25,-124.65,35,9.4304,31.84,24.582,-1.1348,4.6529
25,-124.65,36,9.4528,31.877,24.607,-1.1044,4.6623
25,-124.65,37,9.4737,31.898,24.62,-1.0856,4.6678
25,-124.65,38,9.4903,31.917,24.633,-1.0689,4.6736
25,-124.65,39,9.5244,31.954,24.656,-1.0365,4.689
25,-124.65,40,9.4777,31.966,24.672,-1.036,4.6567
25,-124.65,41,9.4377,31.967,24.679,-1.0422,4.6452
25,-124.65,42,9.4491,31.985,24.692,-1.0267,4.64
25,-124.65,43,9.4945,32.008,24.703,-1.0029,4.6966
25,-124.65,44,9.5306,32.023,24.709,-0.98564,4.6777
25,-124.65,45,9.567,32.054,24.727,-0.95684,4.7136
25,-124.65,46,9.657,32.114,24.759,-0.89841,4.7246
25,-124.65,47,9.6677,32.166,24.798,-0.85887,4.7403
25,-124.65,48,9.6747,32.187,24.814,-0.84194,4.7251
25,-124.65,49,9.6738,32.187,24.814,-0.84225,4.7403
25,-124.65,50,9.6737,32.188,24.815,-0.84163,4.7346
25,-124.65,51,9.6735,32.189,24.816,-0.84079,4.731
25,-124.65,52,9.6767,32.201,24.825,-0.83176,4.7234
25,-124.65,53,9.696,32.259,24.867,-0.7863,4.7041
25,-124.65,54,9.7321,32.321,24.91,-0.73488,4.7379
25,-124.65,55,9.8184,32.398,24.956,-0.664,4.7974
25,-124.65,56,9.9167,32.468,24.994,-0.5963,4.8429
25,-124.65,57,9.9412,32.492,25.009,-0.57482,4.8098
25,-124.65,58,9.927,32.535,25.045,-0.54615,4.7597
25,-124.65,59,9.9115,32.558,25.066,-0.53158,4.7449
25,-124.65,60,9.8572,32.57,25.084,-0.53263,4.7207
25,-124.65,61,9.8228,32.578,25.096,-0.53289,4.6959
25,-124.65,62,9.7616,32.589,25.114,-0.53582,4.6472
25,-124.65,63,9.6191,32.679,25.208,-0.49491,4.6623
25,-124.65,64,9.5543,32.707,25.24,-0.48602,4.6104
25,-124.65,65,9.4723,32.718,25.262,-0.49142,4.6118
25,-124.65,66,9.4056,32.729,25.281,-0.4951,4.6313
25,-124.65,67,9.3892,32.739,25.292,-0.49049,4.6092
25,-124.65,68,9.3516,32.751,25.307,-0.48854,4.6085
25,-124.65,69,9.3103,32.762,25.322,-0.48763,4.6186
25,-124.65,70,9.2619,32.785,25.348,-0.47914,4.584
25,-124.65,71,9.2105,32.813,25.378,-0.46737,4.5579
25,-124.65,72,9.1594,32.833,25.402,-0.46103,4.5449
25,-124.65,73,9.0558,32.879,25.454,-0.44527,4.4779
25,-124.65,74,8.9716,32.922,25.5,-0.42851,4.4286
25,-124.65,75,8.8146,32.972,25.564,-0.41834,4.3978
25,-124.65,76,8.6728,33.009,25.615,-0.41423,4.3601
25,-124.65,77,8.6475,33.016,25.624,-0.4135,4.3324
25,-124.65,78,8.6424,33.016,25.625,-0.41418,4.3321
25,-124.65,79,8.6329,33.017,25.628,-0.41485,4.3453
25,-124.65,80,8.614,33.022,25.634,-0.4143,4.3274
25,-124.65,81,8.583,33.032,25.647,-0.41209,4.3019
25,-124.65,82,8.558,33.04,25.656,-0.411,4.3266
25,-124.65,83,8.5458,33.042,25.66,-0.41152,4.3254
25,-124.65,84,8.5334,33.045,25.664,-0.41113,4.3121
25,-124.65,85,8.5083,33.055,25.676,-0.40809,4.3039
25,-124.65,86,8.48,33.065,25.688,-0.40513,4.2847
25,-124.65,87,8.4478,33.074,25.7,-0.40395,4.2994
25,-124.65,88,8.2907,33.131,25.769,-0.38756,4.3771
25,-124.65,89,8.2252,33.158,25.799,-0.37876,4.3921
25,-124.65,90,8.2203,33.158,25.8,-0.37953,4.3897
25,-124.65,91,8.2126,33.16,25.803,-0.379,4.3759
25,-124.65,92,8.2086,33.16,25.804,-0.37956,4.3807
25,-124.65,93,8.2048,33.162,25.806,-0.37914,4.382
25,-124.65,94,8.1978,33.165,25.809,-0.37792,4.3906
25,-124.65,95,8.1916,33.168,25.813,-0.37651,4.3962
25,-124.65,96,8.1804,33.173,25.818,-0.37459,4.3955
25,-124.65,97,8.1729,33.177,25.822,-0.37332,4.3789
25,-124.65,98,8.1677,33.178,25.824,-0.37312,4.3581
25,-124.65,99,8.1612,33.18,25.827,-0.3729,4.386
25,-124.65,100,8.149,33.183,25.831,-0.37244,4.3872
25,-124.65,101,8.1264,33.187,25.837,-0.37318,4.3984
25,-124.65,102,8.0844,33.193,25.848,-0.37575,4.404
25,-124.65,103,8.0696,33.193,25.85,-0.37778,4.4219
25,-124.65,104,8.0267,33.198,25.861,-0.38097,4.4435
25,-124.65,105,7.8385,33.243,25.923,-0.37812,4.518
25,-124.65,106,7.8462,33.237,25.918,-0.38081,4.4825
25,-124.65,107,7.789,33.262,25.946,-0.37162,4.4891
25,-124.65,108,7.7668,33.276,25.96,-0.3648,4.488
25,-124.65,109,7.763,33.278,25.962,-0.36394,4.4651
25,-124.65,110,7.7577,33.284,25.968,-0.36042,4.4714
25,-124.65,111,7.7496,33.291,25.974,-0.35662,4.4727
25,-124.65,112,7.7458,33.295,25.977,-0.35489,4.4729
25,-124.65,113,7.7361,33.301,25.984,-0.35161,4.4283
25,-124.65,114,7.7401,33.327,26.004,-0.33232,4.3099
25,-124.65,115,7.7504,33.356,26.025,-0.30968,4.2369
25,-124.65,116,7.7344,33.376,26.043,-0.29808,4.2432
25,-124.65,117,7.7246,33.391,26.057,-0.28834,4.2043
25,-124.65,118,7.7265,33.393,26.058,-0.28667,4.1769
25,-124.65,119,7.7515,33.42,26.075,-0.26384,4.0146
25,-124.65,120,7.811,33.475,26.11,-0.21469,3.6981
25,-124.65,121,7.8296,33.501,26.128,-0.19326,3.6073
25,-124.65,122,7.8396,33.518,26.14,-0.17944,3.5098
25,-124.65,123,7.8435,33.536,26.154,-0.16527,3.4521
25,-124.65,124,7.8396,33.552,26.166,-0.15491,3.3975
25,-124.65,125,7.8283,33.577,26.188,-0.13827,3.3337
25,-124.65,126,7.8106,33.602,26.21,-0.1232,3.2107
25,-124.65,127,7.7421,33.651,26.259,-0.098276,3.1121
25,-124.65,128,7.6905,33.679,26.288,-0.086421,3.0068
25,-124.65,129,7.6525,33.703,26.312,-0.074613,2.8908
25,-124.65,130,7.6294,33.717,26.327,-0.068,2.8185
25,-124.65,131,7.6185,33.722,26.332,-0.066425,2.8265
25,-124.65,132,7.6013,33.724,26.336,-0.067765,2.8176
25,-124.65,133,7.5781,33.728,26.343,-0.068144,2.8248
25,-124.65,134,7.5502,33.735,26.352,-0.067294,2.8151
25,-124.65,135,7.5318,33.742,26.36,-0.065417,2.7769
25,-124.65,136,7.5131,33.75,26.369,-0.062502,2.755
25,-124.65,137,7.4861,33.762,26.382,-0.057824,2.6859
25,-124.65,138,7.4579,33.777,26.399,-0.050871,2.6623
25,-124.65,139,7.4453,33.784,26.406,-0.047884,2.6226
25,-124.65,140,7.4315,33.792,26.414,-0.044714,2.586
25,-124.65,141,7.4132,33.802,26.425,-0.039635,2.5438
25,-124.65,142,7.3912,33.816,26.439,-0.032881,2.4627
25,-124.65,143,7.3737,33.827,26.45,-0.027744,2.3997
25,-124.65,144,7.3493,33.84,26.463,-0.022498,2.3514
25,-124.65,145,7.3351,33.848,26.471,-0.018804,2.2987
25,-124.65,146,7.3283,33.852,26.476,-0.016511,2.2889
25,-124.65,147,7.325,33.855,26.479,-0.014986,2.264
25,-124.65,148,7.3206,33.859,26.482,-0.01305,2.2411
25,-124.65,149,7.3162,33.861,26.485,-0.011762,2.205
25,-124.65,150,7.312,33.864,26.488,-0.010301,2.187
25,-124.65,151,7.3005,33.871,26.495,-0.0070583,2.1334
25,-124.65,152,7.2882,33.879,26.503,-0.0035811,2.0761
25,-124.65,153,7.2684,33.889,26.514,0.0010711,1.9936
25,-124.65,154,7.2389,33.901,26.527,0.0052105,1.9674
25,-124.65,155,7.2251,33.905,26.532,0.0057351,1.9645
25,-124.65,156,7.2009,33.913,26.542,0.0080133,1.8909
25,-124.65,157,7.179,33.924,26.554,0.012801,1.8548
25,-124.65,158,7.1432,33.931,26.564,0.01221,1.8881
25,-124.65,159,7.1079,33.931,26.569,0.0074649,1.9743
25,-124.65,160,7.0527,33.937,26.581,0.0029495,1.9943
25,-124.65,161,7.0161,33.944,26.592,0.0031518,1.9337
25,-124.65,162,7.0008,33.948,26.597,0.0035573,1.9288
25,-124.65,163,6.993,33.948,26.598,0.0022641,1.9327
25,-124.65,164,6.98,33.95,26.602,0.0018625,1.9173
25,-124.65,165,6.9623,33.952,26.606,0.0011281,1.8977
25,-124.65,166,6.9568,33.954,26.608,0.0015448,1.8624
25,-124.65,167,6.9376,33.958,26.614,0.001675,1.851
25,-124.65,168,6.917,33.961,26.619,0.00045202,1.8663
25,-124.65,169,6.9055,33.961,26.621,-0.00094252,1.8746
25,-124.65,170,6.9051,33.96,26.62,-0.0017915,1.8813
25,-124.65,171,6.9008,33.96,26.62,-0.0027039,1.887
25,-124.65,172,6.8805,33.961,26.624,-0.0043793,1.8801
25,-124.65,173,6.8731,33.963,26.626,-0.0045233,1.8674
25,-124.65,174,6.8712,33.963,26.627,-0.0043655,1.8525
25,-124.65,175,6.8664,33.966,26.63,-0.003485,1.8324
25,-124.65,176,6.8615,33.966,26.631,-0.0037649,1.8328
25,-124.65,177,6.8547,33.966,26.631,-0.0051848,1.8359
25,-124.65,178,6.8333,33.968,26.636,-0.0064286,1.8226
25,-124.65,179,6.822,33.971,26.64,-0.0062726,1.8009
25,-124.65,180,6.8197,33.971,26.64,-0.0063853,1.8012
25,-124.65,181,6.8177,33.972,26.641,-0.0063118,1.7914
25,-124.65,182,6.8165,33.972,26.642,-0.0059793,1.7809
25,-124.65,183,6.8156,33.972,26.642,-0.0061049,1.7846
25,-124.65,184,6.8149,33.973,26.642,-0.0059135,1.7665
25,-124.65,185,6.8095,33.974,26.644,-0.0059011,1.7639
25,-124.65,186,6.8027,33.975,26.646,-0.006237,1.7599
25,-124.65,187,6.7914,33.977,26.649,-0.0060773,1.7257
25,-124.65,188,6.7847,33.98,26.652,-0.005249,1.6947
25,-124.65,189,6.7754,33.983,26.656,-0.0040764,1.6683
25,-124.65,190,6.7719,33.984,26.657,-0.0037178,1.6619
25,-124.65,191,6.7698,33.985,26.658,-0.003729,1.6497
25,-124.65,192,6.7671,33.985,26.659,-0.0036846,1.6552
25,-124.65,193,6.7592,33.987,26.662,-0.0033848,1.6326
25,-124.65,194,6.7541,33.989,26.663,-0.003112,1.6246
25,-124.65,195,6.7506,33.989,26.665,-0.0030404,1.6173
25,-124.65,196,6.749,33.989,26.665,-0.0032664,1.6174
25,-124.65,197,6.7462,33.99,26.666,-0.0030906,1.6124
25,-124.65,198,6.7388,33.992,26.668,-0.0030045,1.6002
25,-124.65,199,6.7344,33.993,26.67,-0.0029172,1.5799
25,-124.65,200,6.7344,33.993,26.67,-0.0025527,1.5787
25,-124.65,201,6.7341,33.993,26.67,-0.0026618,1.5849
25,-124.65,202,6.7321,33.994,26.671,-0.0025152,1.5775
25,-124.65,203,6.732,33.994,26.671,-0.0025977,1.5815
25,-124.65,204,6.7309,33.994,26.671,-0.0024658,1.5708
25,-124.65,205,6.7302,33.994,26.672,-0.00235,1.5676
25,-124.65,206,6.7274,33.995,26.673,-0.0022471,1.5649
25,-124.65,207,6.724,33.996,26.674,-0.0021623,1.5653
25,-124.65,208,6.7198,33.997,26.675,-0.0020449,1.5513
25,-124.65,209,6.713,34,26.678,-0.00079825,1.5247
25,-124.65,210,6.709,34.002,26.681,0.00035138,1.5156
25,-124.65,211,6.7059,34.003,26.682,0.0004116,1.5104
25,-124.65,212,6.705,34.004,26.682,0.00050144,1.5127
25,-124.65,213,6.7037,34.004,26.683,0.00067615,1.5035
25,-124.65,214,6.6999,34.006,26.685,0.001496,1.4938
25,-124.65,215,6.6944,34.007,26.687,0.001712,1.4877
25,-124.65,216,6.6908,34.008,26.688,0.0015555,1.4702
25,-124.65,217,6.6824,34.009,26.69,0.0012833,1.4633
25,-124.65,218,6.67,34.011,26.693,0.00065008,1.448
25,-124.65,219,6.6663,34.011,26.693,0.00026366,1.4405
25,-124.65,220,6.665,34.011,26.694,8.8136e-06,1.4451
25,-124.65,221,6.6619,34.011,26.694,-0.00036231,1.4333
25,-124.65,222,6.6533,34.012,26.696,-0.001162,1.4206
25,-124.65,223,6.6502,34.012,26.696,-0.0016039,1.4207
25,-124.65,224,6.6474,34.012,26.697,-0.0019314,1.4277
25,-124.65,225,6.6477,34.012,26.697,-0.0019563,1.4223
25,-124.65,226,6.6472,34.012,26.697,-0.0018822,1.4194
25,-124.65,227,6.6445,34.012,26.697,-0.0021214,1.4185
25,-124.65,228,6.6417,34.012,26.698,-0.002235,1.4151
25,-124.65,229,6.6364,34.012,26.699,-0.0030633,1.4055
25,-124.65,230,6.627,34.014,26.701,-0.0034738,1.4057
25,-124.65,231,6.6248,34.014,26.701,-0.0036433,1.4021
25,-124.65,232,6.6225,34.014,26.702,-0.0039696,1.3986
25,-124.65,233,6.6189,34.014,26.703,-0.0042656,1.4007
25,-124.65,234,6.6137,34.014,26.704,-0.0047193,1.4005
25,-124.65,235,6.6114,34.015,26.704,-0.0049028,1.4015
25,-124.65,236,6.6105,34.015,26.704,-0.0050283,1.3995
25,-124.65,237,6.6078,34.015,26.705,-0.0052662,1.3927
25,-124.65,238,6.6067,34.015,26.705,-0.0052779,1.3945
25,-124.65,239,6.6063,34.015,26.705,-0.0052605,1.3924
25,-124.65,240,6.6056,34.015,26.705,-0.0054285,1.3902
25,-124.65,241,6.601,34.015,26.706,-0.0058669,1.3829
25,-124.65,242,6.5969,34.016,26.707,-0.0061622,1.3812
25,-124.65,243,6.5957,34.015,26.707,-0.0064756,1.3805
25,-124.65,244,6.5946,34.016,26.708,-0.0063418,1.3843
25,-124.65,245,6.5933,34.016,26.708,-0.0065955,1.3802
25,-124.65,246,6.5923,34.016,26.708,-0.0066639,1.385
25,-124.65,247,6.5889,34.016,26.708,-0.0071463,1.3827
25,-124.65,248,6.5841,34.016,26.71,-0.0074699,1.3759
25,-124.65,249,6.5811,34.016,26.71,-0.007895,1.3745
25,-124.65,250,6.5784,34.016,26.71,-0.008277,1.3711
25,-124.65,251,6.574,34.017,26.711,-0.0084717,1.3677
25,-124.65,252,6.5706,34.017,26.712,-0.0088795,1.3623
25,-124.65,253,6.5671,34.018,26.713,-0.0088755,1.3609
25,-124.65,254,6.5642,34.019,26.714,-0.0087831,1.3667
25,-124.65,255,6.565,34.018,26.714,-0.0087408,1.3618
25,-124.65,256,6.5644,34.018,26.714,-0.0088242,1.3615
25,-124.65,257,6.5606,34.018,26.714,-0.0095063,1.3589
25,-124.65,258,6.5533,34.019,26.716,-0.010186,1.3436
25,-124.65,259,6.5415,34.02,26.718,-0.010859,1.3335
25,-124.65,260,6.542,34.02,26.718,-0.010641,1.3388
25,-124.65,261,6.5329,34.02,26.719,-0.012221,1.3367
25,-124.65,262,6.5256,34.02,26.72,-0.013544,1.3389
25,-124.65,263,6.5211,34.02,26.721,-0.014039,1.3334
25,-124.65,264,6.5237,34.02,26.721,-0.013164,1.3317
25,-124.65,265,6.5261,34.021,26.721,-0.012607,1.331
25,-124.65,266,6.524,34.021,26.722,-0.012687,1.3279
25,-124.65,267,6.5219,34.021,26.722,-0.012767,1.326
25,-124.65,268,6.5196,34.022,26.723,-0.012804,1.3218
25,-124.65,269,6.5159,34.021,26.723,-0.013615,1.316
25,-124.65,270,6.5159,34.021,26.723,-0.013758,1.3269
25,-124.65,271,6.512,34.022,26.724,-0.013951,1.3189
25,-124.65,272,6.5098,34.023,26.725,-0.013327,1.3079
25,-124.65,273,6.5039,34.024,26.727,-0.013229,1.2978
25,-124.65,274,6.4807,34.027,26.732,-0.014218,1.2752
25,-124.65,275,6.4654,34.029,26.736,-0.015235,1.2683
25,-124.65,276,6.4545,34.031,26.739,-0.015411,1.2583
25,-124.65,277,6.4517,34.031,26.739,-0.015804,1.2552
25,-124.65,278,6.4536,34.03,26.738,-0.015892,1.2592
25,-124.65,279,6.4465,34.031,26.74,-0.016176,1.2526
25,-124.65,280,6.4392,34.032,26.742,-0.016487,1.2462
25,-124.65,281,6.4376,34.032,26.742,-0.016782,1.2476
25,-124.65,282,6.4372,34.032,26.742,-0.016765,1.2439
25,-124.65,283,6.4368,34.032,26.742,-0.016961,1.2438
25,-124.65,284,6.4372,34.032,26.742,-0.016903,1.2425
25,-124.65,285,6.4366,34.032,26.742,-0.017056,1.2421
25,-124.65,286,6.4342,34.032,26.743,-0.017179,1.2307
25,-124.65,287,6.4339,34.032,26.743,-0.017219,1.2339
25,-124.65,1,13.351,30.292,22.686,-1.5355,6.2039
25,-124.65,2,13.348,30.293,22.688,-1.5349,6.4876
25,-124.65,3,13.342,30.298,22.692,-1.5327,6.4518
25,-124.65,4,13.349,30.31,22.701,-1.5221,6.5041
25,-124.65,5,13.341,30.348,22.731,-1.4966,6.4987
25,-124.65,6,13.339,30.381,22.758,-1.4725,6.5121
25,-124.65,7,13.318,30.458,22.821,-1.4203,6.4753
25,-124.65,8,13.25,30.604,22.947,-1.3273,6.4611
25,-124.65,9,13.134,30.747,23.08,-1.2454,6.3758
25,-124.65,10,13.021,30.857,23.187,-1.1875,6.273
25,-124.65,11,12.969,30.894,23.226,-1.171,6.2444
25,-124.65,12,12.889,30.94,23.277,-1.1532,6.2417
25,-124.65,13,12.523,31.076,23.451,-1.1266,6.299
25,-124.65,14,12.345,31.104,23.506,-1.1408,6.4041
25,-124.65,15,12.302,31.11,23.519,-1.145,6.5077
25,-124.65,16,11.937,31.18,23.64,-1.1644,6.7712
25,-124.65,17,11.439,31.283,23.811,-1.1829,7.041
25,-124.65,18,11.102,31.352,23.923,-1.1951,7.1149
25,-124.65,19,10.866,31.393,23.996,-1.2082,7.1843
25,-124.65,20,10.587,31.466,24.1,-1.2059,7.26
25,-124.65,21,10.447,31.487,24.14,-1.2155,7.2875
25,-124.65,22,10.421,31.521,24.171,-1.1955,6.8915
25,-124.65,23,10.228,31.554,24.229,-1.2053,6.6879
25,-124.65,24,10.006,31.596,24.298,-1.2136,6.2232
25,-124.65,25,9.8195,31.637,24.36,-1.2163,5.626
25,-124.65,26,9.7728,31.656,24.383,-1.2102,5.2781
25,-124.65,27,9.7436,31.694,24.417,-1.1882,5.1861
25,-124.65,28,9.7196,31.682,24.412,-1.2005,5.13
25,-124.65,29,9.6539,31.717,24.45,-1.1866,4.891
25,-124.65,30,9.6203,31.743,24.475,-1.1736,4.818
25,-124.65,31,9.5797,31.779,24.51,-1.154,4.664
25,-124.65,32,9.5421,31.807,24.538,-1.1404,4.6671
25,-124.65,33,9.5166,31.821,24.553,-1.1342,4.6746
25,-124.65,34,9.4663,31.823,24.563,-1.1414,4.6559
25,-124.65,35,9.4304,31.84,24.582,-1.1348,4.6529
25,-124.65,36,9.4528,31.877,24.607,-1.1044,4.6623
25,-124.65,37,9.4737,31.898,24.62,-1.0856,4.6678
25,-124.65,38,9.4903,31.917,24.633,-1.0689,4.6736
25,-124.65,39,9.5244,31.954,24.656,-1.0365,4.689
25,-124.65,40,9.4777,31.966,24.672,-1.036,4.6567
25,-124.65,41,9.4377,31.967,24.679,-1.0422,4.6452
25,-124.65,42,9.4491,31.985,24.692,-1.0267,4.64
25,-124.65,43,9.4945,32.008,24.703,-1.0029,4.6966
25,-124.65,44,9.5306,32.023,24.709,-0.98564,4.6777
25,-124.65,45,9.567,32.054,24.727,-0.95684,4.7136
25,-124.65,46,9.657,32.114,24.759,-0.89841,4.7246
25,-124.65,47,9.6677,32.166,24.798,-0.85887,4.7403
25,-124.65,48,9.6747,32.187,24.814,-0.84194,4.7251
