Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 23-Jul-2011 starting at 02:02:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
25,-124.65,46,8.0853,32.694,25.454,-0.73604,4.4288
25,-124.65,47,8.0761,32.722,25.477,-0.71742,4.2301
25,-124.65,48,8.0653,32.755,25.505,-0.69509,4.311
25,-124.65,49,8.0524,32.768,25.517,-0.68744,4.329
25,-124.65,50,8.0251,32.776,25.527,-0.68637,4.3175
25,-124.65,51,7.9849,32.802,25.554,-0.67336,4.332
25,-124.65,52,7.9604,32.831,25.58,-0.65682,4.3528
25,-124.65,53,7.9242,32.874,25.619,-0.63076,4.1565
25,-124.65,54,7.9221,32.95,25.679,-0.57685,3.8651
25,-124.65,55,7.9399,32.985,25.704,-0.54877,3.9128
25,-124.65,56,7.9346,32.999,25.716,-0.5392,3.9511
25,-124.65,57,7.9308,33.012,25.727,-0.53063,3.9746
25,-124.65,58,7.9168,33.048,25.757,-0.50669,4.068
25,-124.65,59,7.9077,33.081,25.784,-0.48416,4.1076
25,-124.65,60,7.8919,33.109,25.809,-0.46635,3.8278
25,-124.65,61,7.8623,33.186,25.873,-0.41577,3.6835
25,-124.65,62,7.8592,33.212,25.894,-0.39757,3.6348
25,-124.65,63,7.864,33.229,25.907,-0.38456,3.6462
25,-124.65,64,7.87,33.242,25.917,-0.37375,3.6367
25,-124.65,65,7.87,33.256,25.927,-0.36401,3.6074
25,-124.65,66,7.8754,33.294,25.956,-0.33599,3.5785
25,-124.65,67,7.8809,33.331,25.985,-0.30808,3.5546
25,-124.65,68,7.8808,33.345,25.996,-0.29778,3.5287
25,-124.65,69,7.8784,33.354,26.003,-0.29174,3.4822
25,-124.65,70,7.8676,33.364,26.013,-0.28613,3.329
25,-124.65,71,7.8184,33.397,26.046,-0.27012,3.1317
25,-124.65,72,7.7797,33.435,26.081,-0.24915,2.8583
25,-124.65,73,7.8386,33.48,26.108,-0.20749,2.7339
25,-124.65,74,7.8816,33.512,26.127,-0.17771,2.6905
25,-124.65,75,7.8946,33.536,26.144,-0.1583,2.6825
25,-124.65,76,7.8863,33.544,26.152,-0.15346,2.6649
25,-124.65,77,7.8861,33.554,26.159,-0.14649,2.6525
25,-124.65,78,7.8876,33.564,26.167,-0.13932,2.6025
25,-124.65,79,7.8756,33.59,26.189,-0.12214,2.5665
25,-124.65,80,7.8616,33.602,26.2,-0.11594,2.5444
25,-124.65,81,7.8329,33.621,26.22,-0.10634,2.5339
25,-124.65,82,7.7844,33.649,26.249,-0.093687,2.5361
25,-124.65,83,7.7668,33.661,26.261,-0.087611,2.5317
25,-124.65,84,7.7483,33.67,26.271,-0.084123,2.4986
25,-124.65,85,7.6819,33.703,26.306,-0.07074,2.3959
25,-124.65,86,7.647,33.722,26.326,-0.062343,2.3642
25,-124.65,87,7.6252,33.738,26.342,-0.0543,2.3522
25,-124.65,88,7.6119,33.747,26.351,-0.049919,2.3137
25,-124.65,89,7.5963,33.758,26.362,-0.043802,2.2732
25,-124.65,90,7.592,33.761,26.365,-0.042863,2.2668
25,-124.65,91,7.5881,33.763,26.367,-0.04172,2.2636
25,-124.65,92,7.5837,33.766,26.37,-0.040077,2.2471
25,-124.65,93,7.5767,33.771,26.375,-0.03768,2.2116
25,-124.65,94,7.5607,33.782,26.386,-0.032554,2.1779
25,-124.65,95,7.5456,33.788,26.393,-0.029957,2.0807
25,-124.65,96,7.4871,33.812,26.42,-0.0221,1.983
25,-124.65,97,7.4395,33.827,26.439,-0.018245,1.8853
25,-124.65,98,7.4258,33.83,26.443,-0.01844,1.8807
25,-124.65,99,7.4181,33.83,26.444,-0.019308,1.8766
25,-124.65,100,7.4045,33.833,26.449,-0.018983,1.8511
25,-124.65,101,7.3852,33.839,26.456,-0.01808,1.8286
25,-124.65,102,7.3659,33.847,26.465,-0.015088,1.8005
25,-124.65,103,7.3315,33.861,26.481,-0.010199,1.782
25,-124.65,104,7.3235,33.863,26.483,-0.010102,1.7749
25,-124.65,105,7.3198,33.864,26.485,-0.0096441,1.7728
25,-124.65,106,7.3154,33.866,26.487,-0.0092913,1.7692
25,-124.65,107,7.3093,33.867,26.489,-0.0089805,1.7454
25,-124.65,108,7.2985,33.872,26.494,-0.0072163,1.7421
25,-124.65,109,7.2889,33.876,26.498,-0.0059899,1.7367
25,-124.65,110,7.2796,33.88,26.503,-0.0045718,1.7301
25,-124.65,111,7.2685,33.885,26.508,-0.0025616,1.6915
25,-124.65,112,7.2312,33.906,26.531,0.0072457,1.6764
25,-124.65,113,7.21,33.915,26.541,0.010556,1.659
25,-124.65,114,7.1919,33.922,26.549,0.013107,1.6024
25,-124.65,115,7.1735,33.928,26.556,0.014468,1.57
25,-124.65,116,7.1611,33.929,26.558,0.013199,1.5374
25,-124.65,117,7.1475,33.93,26.561,0.01226,1.5551
25,-124.65,118,7.1389,33.931,26.563,0.011418,1.6052
25,-124.65,119,7.0995,33.937,26.573,0.0098809,1.7553
25,-124.65,120,7.0912,33.938,26.575,0.0090876,1.7553
25,-124.65,121,7.0852,33.939,26.577,0.0091414,1.7592
25,-124.65,122,7.0802,33.939,26.578,0.0087678,1.7406
25,-124.65,123,7.0754,33.94,26.579,0.0087121,1.7356
25,-124.65,124,7.0753,33.94,26.58,0.0087777,1.7101
25,-124.65,125,7.0782,33.942,26.58,0.010295,1.6625
25,-124.65,126,7.0782,33.942,26.58,0.010375,1.6561
25,-124.65,127,7.0763,33.943,26.581,0.010535,1.6536
25,-124.65,128,7.0735,33.943,26.582,0.010558,1.6515
25,-124.65,129,7.0718,33.944,26.583,0.011178,1.6313
25,-124.65,130,7.0702,33.945,26.585,0.01181,1.6199
25,-124.65,131,7.0698,33.946,26.585,0.012263,1.5978
25,-124.65,132,7.0638,33.949,26.588,0.013322,1.586
25,-124.65,133,7.0523,33.951,26.591,0.012921,1.589
25,-124.65,134,7.0241,33.954,26.598,0.01113,1.6003
25,-124.65,135,7.0126,33.956,26.601,0.011093,1.5977
25,-124.65,136,7.0101,33.956,26.601,0.010589,1.5958
25,-124.65,137,7.0075,33.956,26.602,0.010356,1.5861
25,-124.65,138,7.0063,33.957,26.602,0.010475,1.5815
25,-124.65,139,7.0061,33.957,26.603,0.010741,1.5648
25,-124.65,140,7.0048,33.958,26.604,0.011422,1.558
25,-124.65,141,7.0004,33.959,26.605,0.011282,1.5387
25,-124.65,142,6.9898,33.963,26.61,0.012892,1.5144
25,-124.65,143,6.9829,33.966,26.613,0.013609,1.5084
25,-124.65,144,6.9766,33.966,26.614,0.013191,1.5084
25,-124.65,145,6.9733,33.967,26.615,0.013143,1.5067
25,-124.65,146,6.9702,33.968,26.616,0.013128,1.5002
25,-124.65,147,6.9674,33.968,26.617,0.013297,1.5002
25,-124.65,148,6.9657,33.969,26.618,0.013272,1.495
25,-124.65,149,6.9635,33.97,26.619,0.013603,1.4935
25,-124.65,150,6.9619,33.97,26.62,0.013735,1.4892
25,-124.65,151,6.9589,33.972,26.621,0.014237,1.4872
25,-124.65,152,6.9564,33.972,26.622,0.014519,1.4784
25,-124.65,153,6.9531,33.974,26.624,0.015114,1.4776
25,-124.65,154,6.9528,33.974,26.624,0.015072,1.4826
25,-124.65,155,6.951,33.975,26.625,0.015457,1.4805
25,-124.65,156,6.9464,33.977,26.627,0.016007,1.4767
25,-124.65,157,6.9443,33.978,26.628,0.016419,1.4705
25,-124.65,158,6.9417,33.978,26.629,0.016686,1.4678
25,-124.65,159,6.9404,33.979,26.63,0.016857,1.4748
25,-124.65,160,6.9339,33.982,26.633,0.018277,1.4857
25,-124.65,161,6.9323,33.983,26.634,0.018475,1.4839
25,-124.65,162,6.9302,33.984,26.635,0.019104,1.4859
25,-124.65,163,6.928,33.985,26.636,0.019431,1.4855
25,-124.65,164,6.9272,33.985,26.637,0.019529,1.4899
25,-124.65,165,6.9262,33.986,26.637,0.019818,1.4906
25,-124.65,166,6.9242,33.986,26.638,0.019958,1.5021
25,-124.65,167,6.9229,33.987,26.638,0.019841,1.5156
25,-124.65,168,6.9225,33.986,26.638,0.019713,1.5199
25,-124.65,169,6.9222,33.987,26.638,0.019743,1.5233
25,-124.65,170,6.9222,33.987,26.638,0.019816,1.5116
25,-124.65,171,6.9215,33.987,26.639,0.01979,1.519
25,-124.65,172,6.9205,33.987,26.639,0.019933,1.5281
25,-124.65,173,6.9184,33.988,26.64,0.020346,1.5475
25,-124.65,174,6.9133,33.989,26.642,0.020319,1.582
25,-124.65,175,6.9079,33.991,26.644,0.020896,1.6312
25,-124.65,176,6.9075,33.991,26.644,0.021056,1.6329
25,-124.65,177,6.907,33.992,26.645,0.02106,1.6218
25,-124.65,178,6.9051,33.992,26.645,0.021217,1.6074
25,-124.65,179,6.9001,33.993,26.647,0.02128,1.5975
25,-124.65,180,6.8982,33.994,26.648,0.021511,1.5928
25,-124.65,181,6.8975,33.994,26.648,0.021845,1.5874
25,-124.65,182,6.8969,33.995,26.649,0.021907,1.5821
25,-124.65,183,6.8971,33.995,26.649,0.022085,1.5808
25,-124.65,184,6.8971,33.995,26.649,0.022161,1.5775
25,-124.65,185,6.8972,33.995,26.649,0.022252,1.5762
25,-124.65,186,6.8965,33.996,26.65,0.022731,1.574
25,-124.65,187,6.8957,33.996,26.65,0.022619,1.5694
25,-124.65,188,6.8945,33.996,26.65,0.022594,1.5585
25,-124.65,189,6.8932,33.997,26.651,0.022768,1.5598
25,-124.65,190,6.8926,33.998,26.652,0.023404,1.5543
25,-124.65,191,6.8914,33.998,26.653,0.02381,1.5525
25,-124.65,192,6.89,33.999,26.654,0.024328,1.5454
25,-124.65,193,6.8886,34,26.655,0.024776,1.5426
25,-124.65,194,6.8879,34,26.654,0.024533,1.5467
25,-124.65,195,6.8858,34,26.655,0.02452,1.542
25,-124.65,196,6.8845,34.001,26.655,0.02448,1.5366
25,-124.65,197,6.8818,34.002,26.657,0.025023,1.5239
25,-124.65,198,6.8771,34.003,26.658,0.025059,1.5225
25,-124.65,199,6.8764,34.003,26.659,0.025108,1.5255
25,-124.65,200,6.8756,34.005,26.66,0.025931,1.5187
25,-124.65,201,6.8712,34.005,26.661,0.025652,1.5231
25,-124.65,202,6.8685,34.005,26.661,0.025263,1.5198
25,-124.65,203,6.866,34.005,26.662,0.025115,1.486
25,-124.65,204,6.8592,34.006,26.664,0.024918,1.4621
25,-124.65,205,6.8585,34.007,26.664,0.025032,1.4467
25,-124.65,206,6.8548,34.007,26.665,0.024496,1.4318
25,-124.65,207,6.8509,34.007,26.665,0.02393,1.4208
25,-124.65,208,6.8505,34.007,26.665,0.02402,1.4073
25,-124.65,209,6.8545,34.008,26.666,0.025612,1.3995
25,-124.65,210,6.8567,34.009,26.666,0.026512,1.401
25,-124.65,211,6.8573,34.009,26.666,0.026745,1.4044
25,-124.65,212,6.8565,34.01,26.667,0.027062,1.4053
25,-124.65,213,6.8545,34.011,26.668,0.027206,1.4016
25,-124.65,214,6.8514,34.012,26.669,0.027476,1.3955
25,-124.65,215,6.8478,34.012,26.67,0.027025,1.4009
25,-124.65,216,6.8462,34.012,26.67,0.027154,1.4006
25,-124.65,217,6.8443,34.012,26.671,0.026951,1.3974
25,-124.65,218,6.8424,34.013,26.671,0.026894,1.4001
25,-124.65,219,6.842,34.013,26.671,0.026838,1.3988
25,-124.65,220,6.8424,34.012,26.671,0.026683,1.3956
25,-124.65,221,6.8409,34.013,26.672,0.026827,1.3959
25,-124.65,222,6.8402,34.013,26.672,0.026585,1.4003
25,-124.65,223,6.8397,34.013,26.672,0.026658,1.3933
25,-124.65,224,6.8381,34.013,26.672,0.026573,1.3961
25,-124.65,225,6.8371,34.013,26.672,0.026502,1.3942
25,-124.65,226,6.8352,34.014,26.673,0.026587,1.3858
25,-124.65,227,6.832,34.014,26.674,0.026267,1.3939
25,-124.65,228,6.8303,34.014,26.674,0.02631,1.4028
25,-124.65,229,6.8238,34.017,26.677,0.027308,1.4081
25,-124.65,230,6.8212,34.018,26.678,0.027437,1.4041
25,-124.65,231,6.8123,34.019,26.681,0.027223,1.4135
25,-124.65,232,6.8081,34.02,26.682,0.026974,1.4224
25,-124.65,233,6.8076,34.02,26.682,0.026976,1.4273
25,-124.65,234,6.8075,34.02,26.682,0.027036,1.4288
25,-124.65,235,6.806,34.02,26.682,0.026821,1.4355
25,-124.65,236,6.8024,34.02,26.683,0.02623,1.4426
25,-124.65,237,6.8012,34.02,26.683,0.026058,1.4353
25,-124.65,238,6.7971,34.02,26.684,0.02597,1.4389
25,-124.65,239,6.7912,34.021,26.686,0.025835,1.437
25,-124.65,240,6.7878,34.022,26.687,0.025991,1.4339
25,-124.65,241,6.7858,34.023,26.688,0.026494,1.4346
25,-124.65,242,6.7846,34.024,26.689,0.026969,1.4343
25,-124.65,243,6.785,34.024,26.689,0.026959,1.4321
25,-124.65,244,6.7842,34.025,26.689,0.027277,1.4305
25,-124.65,245,6.7839,34.025,26.689,0.027236,1.4292
25,-124.65,246,6.7834,34.025,26.69,0.027383,1.4239
25,-124.65,247,6.7832,34.025,26.69,0.0275,1.424
25,-124.65,248,6.7832,34.025,26.69,0.027432,1.4245
25,-124.65,249,6.783,34.025,26.69,0.02762,1.421
25,-124.65,250,6.7824,34.026,26.691,0.027752,1.42
25,-124.65,251,6.7817,34.026,26.691,0.027799,1.412
25,-124.65,252,6.7772,34.027,26.693,0.028156,1.4023
25,-124.65,253,6.775,34.027,26.693,0.027838,1.3987
25,-124.65,254,6.7702,34.029,26.695,0.028509,1.3811
25,-124.65,255,6.7646,34.031,26.697,0.028777,1.3776
25,-124.65,256,6.7627,34.031,26.698,0.028718,1.376
25,-124.65,257,6.7591,34.032,26.699,0.028845,1.361
25,-124.65,258,6.7502,34.035,26.702,0.029499,1.3514
25,-124.65,259,6.7473,34.036,26.703,0.029873,1.3441
25,-124.65,260,6.7456,34.036,26.704,0.029914,1.345
25,-124.65,261,6.7441,34.036,26.704,0.029844,1.3449
25,-124.65,262,6.7433,34.036,26.705,0.029731,1.3406
25,-124.65,263,6.7426,34.037,26.705,0.029845,1.3415
25,-124.65,264,6.7407,34.037,26.705,0.029789,1.334
25,-124.65,265,6.7398,34.037,26.706,0.029732,1.3317
25,-124.65,266,6.7397,34.037,26.706,0.029793,1.3346
25,-124.65,267,6.739,34.037,26.706,0.029765,1.3345
25,-124.65,268,6.7374,34.038,26.707,0.029895,1.3292
35,-124.89,1,15.982,30.578,22.36,-0.76109,6.1187
35,-124.89,2,15.985,30.578,22.359,-0.76041,6.117
35,-124.89,3,15.986,30.577,22.358,-0.76079,6.097
35,-124.89,4,15.987,30.577,22.358,-0.76059,6.1117
35,-124.89,5,15.986,30.577,22.358,-0.76094,6.1367
35,-124.89,6,16.001,30.57,22.349,-0.76288,6.1176
35,-124.89,7,16.003,30.569,22.348,-0.76305,6.1478
35,-124.89,8,16.007,30.568,22.346,-0.7632,6.1388
35,-124.89,9,16.003,30.569,22.349,-0.76262,6.1447
35,-124.89,10,15.995,30.573,22.354,-0.76176,6.1554
35,-124.89,11,15.989,30.576,22.357,-0.76079,6.1392
35,-124.89,12,15.906,30.622,22.411,-0.746,6.1149
35,-124.89,13,15.308,30.924,22.773,-0.6564,6.3232
35,-124.89,14,13.36,31.701,23.774,-0.50013,6.4986
35,-124.89,15,12.277,31.978,24.196,-0.51512,6.3275
35,-124.89,16,12.111,31.976,24.226,-0.54869,6.2737
35,-124.89,17,12.035,31.97,24.235,-0.56821,6.2694
35,-124.89,18,11.955,31.976,24.255,-0.57881,6.1862
35,-124.89,19,11.722,32.008,24.322,-0.60061,6.047
35,-124.89,20,11.326,32.041,24.419,-0.65163,5.5031
35,-124.89,21,10.664,32.077,24.563,-0.74763,5.1977
35,-124.89,22,10.289,32.11,24.652,-0.79057,5.0738
35,-124.89,23,10.182,32.11,24.67,-0.80952,5.0205
35,-124.89,24,9.8979,32.16,24.756,-0.82296,4.9183
35,-124.89,25,9.6885,32.199,24.82,-0.83084,4.9241
35,-124.89,26,9.4862,32.252,24.894,-0.82703,5.0436
35,-124.89,27,9.3332,32.305,24.96,-0.8142,5.1493
35,-124.89,28,9.2757,32.326,24.986,-0.80874,5.2032
35,-124.89,29,9.2181,32.328,24.996,-0.8171,5.0903
35,-124.89,30,9.1131,32.351,25.031,-0.81788,5.0659
35,-124.89,31,9.0317,32.365,25.054,-0.82132,5.1064
35,-124.89,32,9.0248,32.371,25.06,-0.8182,5.1727
35,-124.89,33,9.0391,32.388,25.071,-0.80375,5.5232
35,-124.89,34,9.0324,32.443,25.116,-0.76446,5.705
35,-124.89,35,8.9235,32.46,25.146,-0.77021,5.5726
35,-124.89,36,8.8206,32.465,25.165,-0.78332,5.1362
35,-124.89,37,8.6245,32.496,25.219,-0.79298,5.1805
35,-124.89,38,8.5964,32.523,25.245,-0.77814,5.6664
35,-124.89,39,8.5532,32.546,25.269,-0.76862,5.7706
35,-124.89,40,8.4899,32.562,25.291,-0.76708,5.7071
35,-124.89,41,8.4644,32.567,25.299,-0.7677,5.6701
35,-124.89,42,8.4498,32.571,25.305,-0.76672,5.6805
35,-124.89,43,8.4326,32.578,25.312,-0.76478,5.6856
35,-124.89,44,8.4113,32.587,25.323,-0.76154,5.6831
35,-124.89,45,8.385,32.596,25.334,-0.75924,5.6278
35,-124.89,46,8.3664,32.604,25.342,-0.75679,5.6077
35,-124.89,47,8.3625,32.604,25.343,-0.75691,5.5806
35,-124.89,48,8.3534,32.607,25.347,-0.7562,5.5808
35,-124.89,49,8.3448,32.61,25.351,-0.75534,5.5606
35,-124.89,50,8.337,32.614,25.355,-0.75427,5.5304
35,-124.89,51,8.3093,32.625,25.368,-0.75021,5.4531
35,-124.89,52,8.2669,32.643,25.388,-0.74421,5.2982
35,-124.89,53,8.1768,32.699,25.445,-0.71827,5.296
35,-124.89,54,8.1672,32.706,25.452,-0.71429,5.1694
35,-124.89,55,8.1258,32.745,25.489,-0.69264,5.0562
35,-124.89,56,8.1129,32.756,25.499,-0.68672,5.0252
35,-124.89,57,8.0995,32.768,25.511,-0.6803,4.9867
35,-124.89,58,8.0868,32.774,25.517,-0.67796,4.8249
35,-124.89,59,8.0658,32.784,25.528,-0.67402,4.7446
35,-124.89,60,8.0461,32.799,25.543,-0.66627,4.7007
35,-124.89,61,8.0146,32.831,25.573,-0.64795,4.6211
35,-124.89,62,7.9848,32.867,25.605,-0.62676,4.5127
35,-124.89,63,7.9861,32.896,25.628,-0.60528,4.5581
35,-124.89,64,7.9916,32.926,25.651,-0.58314,4.5544
35,-124.89,65,7.9866,32.954,25.673,-0.56393,4.5504
35,-124.89,66,7.9841,32.963,25.681,-0.55768,4.5259
35,-124.89,67,7.9805,32.97,25.687,-0.55298,4.5127
35,-124.89,68,7.9779,32.975,25.691,-0.54956,4.5168
35,-124.89,69,7.9764,32.978,25.694,-0.54763,4.4997
35,-124.89,70,7.9708,32.988,25.703,-0.54128,4.4738
35,-124.89,71,7.9655,32.999,25.711,-0.53482,4.3415
35,-124.89,72,7.9564,33.065,25.765,-0.48812,4.2378
35,-124.89,73,7.9595,33.107,25.798,-0.45741,4.188
35,-124.89,74,7.9617,33.123,25.81,-0.44581,4.1619
35,-124.89,75,7.9615,33.147,25.829,-0.4281,4.0737
35,-124.89,76,7.9589,33.188,25.861,-0.39907,3.9864
35,-124.89,77,7.9595,33.214,25.882,-0.38043,3.9549
35,-124.89,78,7.9594,33.219,25.886,-0.37668,3.9051
35,-124.89,79,7.9579,33.227,25.892,-0.37134,3.904
35,-124.89,80,7.9441,33.27,25.928,-0.3424,3.7566
35,-124.89,81,7.9316,33.299,25.952,-0.32356,3.6617
35,-124.89,82,7.9167,33.32,25.972,-0.31022,3.591
35,-124.89,83,7.9091,33.329,25.98,-0.30497,3.5783
35,-124.89,84,7.9058,33.334,25.984,-0.30165,3.5451
35,-124.89,85,7.8937,33.347,25.996,-0.29451,3.4589
35,-124.89,86,7.8806,33.36,26.008,-0.28702,3.4353
35,-124.89,87,7.8738,33.368,26.015,-0.2828,3.2886
35,-124.89,88,7.8501,33.396,26.041,-0.26606,3.2046
35,-124.89,89,7.8265,33.421,26.064,-0.25154,3.0659
35,-124.89,90,7.8003,33.452,26.092,-0.23302,2.9336
35,-124.89,91,7.7775,33.486,26.122,-0.21217,2.8113
35,-124.89,92,7.7599,33.51,26.144,-0.19751,2.7785
35,-124.89,93,7.7516,33.52,26.153,-0.19157,2.723
35,-124.89,94,7.75,33.533,26.163,-0.18294,2.677
35,-124.89,95,7.7446,33.562,26.187,-0.16249,2.6148
35,-124.89,96,7.7407,33.612,26.227,-0.12682,2.4605
35,-124.89,97,7.7357,33.66,26.265,-0.093267,2.3227
35,-124.89,98,7.7055,33.695,26.297,-0.072336,2.3114
35,-124.89,99,7.7026,33.693,26.296,-0.07443,2.2608
35,-124.89,100,7.6646,33.727,26.328,-0.056138,2.1665
35,-124.89,101,7.6124,33.761,26.363,-0.039228,2.1303
35,-124.89,102,7.6038,33.765,26.367,-0.037516,2.112
35,-124.89,103,7.6008,33.767,26.369,-0.036529,2.0673
35,-124.89,104,7.5895,33.773,26.375,-0.034293,2.0076
35,-124.89,105,7.5627,33.783,26.387,-0.031117,1.9466
35,-124.89,106,7.5112,33.806,26.412,-0.022492,1.8949
35,-124.89,107,7.475,33.822,26.43,-0.016195,1.8561
35,-124.89,108,7.4486,33.833,26.443,-0.012429,1.8366
35,-124.89,109,7.4367,33.836,26.446,-0.012428,1.8136
35,-124.89,110,7.4229,33.839,26.451,-0.012141,1.7881
35,-124.89,111,7.4056,33.844,26.457,-0.011086,1.7732
35,-124.89,112,7.385,33.851,26.466,-0.0088745,1.7727
35,-124.89,113,7.3663,33.859,26.475,-0.0062976,1.7744
35,-124.89,114,7.3539,33.864,26.48,-0.0047783,1.779
35,-124.89,115,7.3437,33.868,26.485,-0.0035047,1.7788
35,-124.89,116,7.3305,33.872,26.49,-0.0023233,1.7913
35,-124.89,117,7.2967,33.885,26.505,0.0018757,1.8139
35,-124.89,118,7.2748,33.892,26.514,0.0038436,1.8437
35,-124.89,119,7.2295,33.907,26.532,0.0074851,1.8831
35,-124.89,120,7.1987,33.921,26.547,0.013457,1.9195
35,-124.89,121,7.1942,33.923,26.55,0.014234,1.9529
35,-124.89,122,7.1888,33.929,26.555,0.017176,1.9735
35,-124.89,123,7.1868,33.931,26.556,0.018324,1.9864
35,-124.89,124,7.1866,33.931,26.557,0.018591,1.9886
35,-124.89,125,7.1859,33.931,26.557,0.018638,1.9862
35,-124.89,126,7.186,33.93,26.557,0.018159,1.9825
35,-124.89,127,7.186,33.93,26.556,0.017807,1.9731
35,-124.89,128,7.186,33.93,26.556,0.017669,1.963
35,-124.89,129,7.1854,33.93,26.556,0.017587,1.9573
35,-124.89,130,7.1849,33.93,26.556,0.017377,1.9496
35,-124.89,131,7.184,33.93,26.557,0.017464,1.9442
35,-124.89,132,7.1826,33.93,26.557,0.017625,1.9403
35,-124.89,133,7.1787,33.932,26.559,0.018271,1.9381
35,-124.89,134,7.1758,33.933,26.56,0.01871,1.9329
35,-124.89,135,7.171,33.935,26.563,0.019296,1.9244
35,-124.89,136,7.1626,33.938,26.566,0.020207,1.9228
35,-124.89,137,7.1605,33.938,26.566,0.019901,1.9243
35,-124.89,138,7.1574,33.939,26.568,0.020237,1.921
35,-124.89,139,7.1564,33.939,26.568,0.019952,1.9157
35,-124.89,140,7.1545,33.94,26.569,0.020396,1.9113
35,-124.89,141,7.1527,33.94,26.57,0.020494,1.915
35,-124.89,142,7.1518,33.94,26.57,0.020439,1.919
35,-124.89,143,7.1475,33.942,26.572,0.020813,1.9132
35,-124.89,144,7.1422,33.944,26.574,0.021326,1.9048
35,-124.89,145,7.1323,33.947,26.578,0.022018,1.9007
35,-124.89,146,7.1221,33.95,26.581,0.022664,1.8942
35,-124.89,147,7.1163,33.951,26.583,0.022674,1.892
35,-124.89,148,7.1065,33.954,26.587,0.023598,1.8946
35,-124.89,149,7.1014,33.956,26.589,0.024214,1.9021
35,-124.89,150,7.0972,33.958,26.591,0.024747,1.9041
35,-124.89,151,7.094,33.96,26.593,0.025791,1.908
35,-124.89,152,7.0931,33.961,26.594,0.026595,1.8995
35,-124.89,153,7.0929,33.962,26.595,0.026998,1.8895
35,-124.89,154,7.0955,33.966,26.598,0.030336,1.8734
35,-124.89,155,7.1066,33.972,26.601,0.036447,1.866
35,-124.89,156,7.1106,33.975,26.603,0.039275,1.8552
35,-124.89,157,7.1108,33.976,26.604,0.039808,1.8472
35,-124.89,158,7.1121,33.977,26.605,0.04094,1.8365
35,-124.89,159,7.1142,33.978,26.605,0.042116,1.8233
35,-124.89,160,7.1143,33.978,26.605,0.04199,1.8153
35,-124.89,161,7.1203,33.982,26.608,0.045977,1.808
35,-124.89,162,7.1265,33.987,26.61,0.049923,1.8015
35,-124.89,163,7.1275,33.988,26.612,0.051298,1.7928
35,-124.89,164,7.127,33.989,26.612,0.051442,1.7764
35,-124.89,165,7.1253,33.989,26.613,0.051622,1.7697
35,-124.89,166,7.1021,33.989,26.616,0.048101,1.7615
35,-124.89,167,7.0698,33.989,26.62,0.043161,1.7605
35,-124.89,168,7.0439,33.992,26.626,0.041556,1.7636
35,-124.89,169,7.0339,33.992,26.627,0.040007,1.7725
35,-124.89,170,7.0175,33.99,26.628,0.036145,1.7543
35,-124.89,171,6.9992,33.99,26.631,0.03352,1.7285
35,-124.89,172,6.9921,33.992,26.633,0.034055,1.7115
35,-124.89,173,6.9894,33.993,26.635,0.034523,1.6961
35,-124.89,174,6.9847,33.996,26.638,0.035845,1.6776
35,-124.89,175,6.9816,34,26.641,0.037835,1.6656
35,-124.89,176,6.9807,34,26.641,0.038135,1.6602
35,-124.89,177,6.9804,34,26.641,0.038024,1.6579
35,-124.89,178,6.9788,34,26.642,0.037865,1.6437
35,-124.89,179,6.973,34.001,26.643,0.037663,1.6388
35,-124.89,180,6.9695,34.001,26.644,0.037441,1.6305
35,-124.89,181,6.9659,34.001,26.644,0.036702,1.6218
35,-124.89,182,6.9561,34.002,26.647,0.036198,1.6147
35,-124.89,183,6.949,34.003,26.648,0.035807,1.6094
35,-124.89,184,6.9465,34.004,26.649,0.036021,1.6033
35,-124.89,185,6.9457,34.005,26.651,0.036772,1.5922
35,-124.89,186,6.9455,34.007,26.652,0.03768,1.5739
35,-124.89,187,6.9441,34.008,26.653,0.038415,1.5589
35,-124.89,188,6.9399,34.011,26.656,0.039745,1.542
35,-124.89,189,6.9323,34.015,26.66,0.041511,1.5228
35,-124.89,190,6.9269,34.018,26.663,0.042807,1.5036
35,-124.89,191,6.924,34.02,26.665,0.043966,1.4844
35,-124.89,192,6.9198,34.021,26.667,0.044436,1.4726
35,-124.89,193,6.9178,34.023,26.668,0.045226,1.4724
35,-124.89,194,6.9191,34.023,26.669,0.045781,1.484
35,-124.89,195,6.9207,34.024,26.669,0.046596,1.4892
35,-124.89,196,6.9232,34.024,26.669,0.047111,1.4888
35,-124.89,197,6.9235,34.024,26.669,0.047231,1.4831
35,-124.89,198,6.9242,34.025,26.669,0.047773,1.4759
35,-124.89,199,6.9267,34.026,26.67,0.049077,1.4692
35,-124.89,200,6.9294,34.026,26.67,0.049553,1.4677
35,-124.89,201,6.9301,34.028,26.671,0.05045,1.4691
35,-124.89,202,6.9318,34.027,26.67,0.050634,1.4694
35,-124.89,203,6.9331,34.028,26.67,0.051041,1.4755
35,-124.89,204,6.9332,34.028,26.671,0.051204,1.4623
35,-124.89,205,6.9326,34.029,26.671,0.051695,1.4594
35,-124.89,206,6.9277,34.03,26.673,0.052056,1.4544
35,-124.89,207,6.9255,34.032,26.675,0.052671,1.4491
35,-124.89,208,6.9244,34.032,26.675,0.053015,1.4439
