Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 06-Aug-1998 starting at 18:36:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
35,-124.89,354,6.22,34.001,26.748,-0.069389,-9999
35,-124.89,355,6.215,34.002,26.749,-0.069362,-9999
35,-124.89,356,6.215,34.002,26.749,-0.069359,-9999
35,-124.89,357,6.212,34.002,26.75,-0.069771,-9999
35,-124.89,358,6.198,34.003,26.752,-0.070988,-9999
35,-124.89,359,6.194,34.004,26.753,-0.070819,-9999
35,-124.89,360,6.194,34.005,26.754,-0.070099,-9999
35,-124.89,361,6.191,34.005,26.755,-0.070511,-9999
35,-124.89,362,6.189,34.006,26.756,-0.070068,-9999
35,-124.89,363,6.19,34.006,26.756,-0.069927,-9999
35,-124.89,364,6.189,34.006,26.756,-0.070062,-9999
35,-124.89,365,6.184,34.006,26.756,-0.07075,-9999
35,-124.89,366,6.184,34.006,26.756,-0.070747,-9999
35,-124.89,367,6.183,34.006,26.757,-0.070882,-9999
35,-124.89,368,6.183,34.006,26.757,-0.070879,-9999
35,-124.89,369,6.18,34.007,26.758,-0.070574,-9999
35,-124.89,370,6.171,34.007,26.759,-0.071813,-9999
35,-124.89,371,6.164,34.008,26.761,-0.072059,-9999
35,-124.89,372,6.156,34.009,26.763,-0.072442,-9999
35,-124.89,373,6.148,34.01,26.764,-0.072824,-9999
35,-124.89,374,6.144,34.01,26.765,-0.073371,-9999
35,-124.89,375,6.141,34.01,26.765,-0.073781,-9999
35,-124.89,376,6.13,34.011,26.768,-0.074572,-9999
35,-124.89,377,6.127,34.011,26.768,-0.074981,-9999
35,-124.89,378,6.125,34.012,26.769,-0.074537,-9999
35,-124.89,379,6.122,34.011,26.769,-0.075662,-9999
35,-124.89,380,6.112,34.012,26.771,-0.076316,-9999
35,-124.89,381,6.109,34.012,26.771,-0.076724,-9999
35,-124.89,382,6.079,34.012,26.775,-0.080832,-9999
35,-124.89,383,6.067,34.013,26.777,-0.081754,-9999
35,-124.89,384,6.058,34.013,26.778,-0.082981,-9999
35,-124.89,385,6.049,34.013,26.78,-0.084207,-9999
35,-124.89,386,6.047,34.013,26.78,-0.084477,-9999
35,-124.89,387,6.048,34.014,26.781,-0.083621,-9999
35,-124.89,388,6.045,34.013,26.78,-0.084744,-9999
35,-124.89,389,6.041,34.014,26.781,-0.08457,-9999
35,-124.89,390,6.04,34.014,26.782,-0.084704,-9999
35,-124.89,391,6.04,34.014,26.782,-0.0847,-9999
35,-124.89,392,6.041,34.014,26.782,-0.084561,-9999
35,-124.89,393,6.04,34.013,26.781,-0.08541,-9999
35,-124.89,394,6.033,34.013,26.782,-0.086362,-9999
35,-124.89,395,6.025,34.012,26.782,-0.088165,-9999
35,-124.89,396,5.995,34.007,26.782,-0.095825,-9999
35,-124.89,397,5.99,34.007,26.783,-0.096501,-9999
35,-124.89,398,5.972,34.004,26.782,-0.10109,-9999
35,-124.89,399,5.964,34.005,26.784,-0.10145,-9999
35,-124.89,400,5.969,34.006,26.784,-0.10006,-9999
35,-124.89,401,5.989,34.011,26.786,-0.093758,-9999
35,-124.89,402,5.994,34.012,26.786,-0.09236,-9999
35,-124.89,403,5.997,34.015,26.788,-0.089801,-9999
35,-124.89,404,5.996,34.02,26.792,-0.086351,-9999
35,-124.89,405,5.994,34.02,26.793,-0.086621,-9999
35,-124.89,406,5.993,34.02,26.793,-0.086755,-9999
35,-124.89,407,5.993,34.02,26.793,-0.086753,-9999
35,-124.89,408,5.991,34.021,26.794,-0.086307,-9999
35,-124.89,409,5.991,34.021,26.794,-0.086305,-9999
35,-124.89,410,5.992,34.021,26.794,-0.086168,-9999
35,-124.89,411,5.991,34.021,26.794,-0.086302,-9999
35,-124.89,412,5.992,34.021,26.794,-0.086164,-9999
35,-124.89,413,5.991,34.021,26.794,-0.086298,-9999
35,-124.89,414,5.996,34.022,26.794,-0.084901,-9999
35,-124.89,415,5.998,34.022,26.794,-0.084627,-9999
35,-124.89,416,5.999,34.022,26.794,-0.08449,-9999
35,-124.89,417,5.996,34.023,26.795,-0.08418,-9999
35,-124.89,418,5.985,34.024,26.797,-0.084956,-9999
35,-124.89,419,5.941,34.027,26.805,-0.088765,-9999
35,-124.89,420,5.911,34.031,26.812,-0.089953,-9999
35,-124.89,421,5.899,34.033,26.815,-0.090134,-9999
35,-124.89,422,5.894,34.033,26.816,-0.090806,-9999
35,-124.89,423,5.895,34.033,26.816,-0.09067,-9999
35,-124.89,424,5.894,34.033,26.816,-0.090802,-9999
35,-124.89,425,5.894,34.034,26.817,-0.090085,-9999
35,-124.89,426,5.895,34.034,26.816,-0.089948,-9999
45,-125.12,2,15.823,31.293,22.944,-0.26879,-9999
45,-125.12,3,15.824,31.295,22.945,-0.26713,-9999
45,-125.12,4,15.827,31.295,22.944,-0.26649,-9999
45,-125.12,5,15.827,31.293,22.943,-0.268,-9999
45,-125.12,6,15.823,31.295,22.945,-0.26746,-9999
45,-125.12,7,15.826,31.294,22.944,-0.26756,-9999
45,-125.12,8,15.799,31.305,22.958,-0.26557,-9999
45,-125.12,9,15.704,31.346,23.011,-0.25673,-9999
45,-125.12,10,15.473,31.433,23.128,-0.24431,-9999
45,-125.12,11,15.079,31.568,23.317,-0.23211,-9999
45,-125.12,12,14.264,31.827,23.688,-0.21822,-9999
45,-125.12,13,13.62,31.931,23.899,-0.27769,-9999
45,-125.12,14,12.67,32.063,24.188,-0.37488,-9999
45,-125.12,15,11.666,32.278,24.542,-0.41411,-9999
45,-125.12,16,11.551,32.291,24.573,-0.42658,-9999
45,-125.12,17,11.433,32.319,24.616,-0.42855,-9999
45,-125.12,18,11.223,32.358,24.684,-0.43964,-9999
45,-125.12,19,10.821,32.428,24.809,-0.46316,-9999
45,-125.12,20,10.572,32.494,24.903,-0.46055,-9999
45,-125.12,21,10.52,32.501,24.918,-0.46488,-9999
45,-125.12,22,10.445,32.512,24.939,-0.47042,-9999
45,-125.12,23,10.337,32.526,24.968,-0.47963,-9999
45,-125.12,24,10.195,32.544,25.006,-0.49188,-9999
45,-125.12,25,10.145,32.541,25.012,-0.50294,-9999
45,-125.12,26,10.112,32.542,25.019,-0.50807,-9999
45,-125.12,27,10.042,32.545,25.033,-0.51825,-9999
45,-125.12,28,10.048,32.545,25.032,-0.51721,-9999
45,-125.12,29,10.042,32.548,25.035,-0.5161,-9999
45,-125.12,30,10,32.549,25.043,-0.52278,-9999
45,-125.12,31,9.99,32.551,25.046,-0.52309,-9999
45,-125.12,32,9.961,32.551,25.051,-0.52819,-9999
45,-125.12,33,9.924,32.551,25.057,-0.53467,-9999
45,-125.12,34,9.904,32.551,25.06,-0.53818,-9999
45,-125.12,35,9.839,32.554,25.073,-0.54734,-9999
45,-125.12,36,9.745,32.559,25.093,-0.56003,-9999
45,-125.12,37,9.696,32.57,25.109,-0.56053,-9999
45,-125.12,38,9.668,32.573,25.116,-0.56319,-9999
45,-125.12,39,9.621,32.581,25.13,-0.56548,-9999
45,-125.12,40,9.587,32.594,25.146,-0.5619,-9999
45,-125.12,41,9.551,32.601,25.157,-0.56301,-9999
45,-125.12,42,9.535,32.601,25.16,-0.56576,-9999
45,-125.12,43,9.528,32.603,25.162,-0.56552,-9999
45,-125.12,44,9.516,32.606,25.167,-0.56541,-9999
45,-125.12,45,9.489,32.611,25.175,-0.5664,-9999
45,-125.12,46,9.464,32.622,25.187,-0.5627,-9999
45,-125.12,47,9.451,32.633,25.198,-0.55695,-9999
45,-125.12,48,9.449,32.636,25.201,-0.55513,-9999
45,-125.12,49,9.403,32.665,25.231,-0.54194,-9999
45,-125.12,50,9.37,32.696,25.26,-0.52508,-9999
45,-125.12,51,9.369,32.717,25.277,-0.51003,-9999
45,-125.12,52,9.36,32.741,25.297,-0.49417,-9999
45,-125.12,53,9.348,32.76,25.314,-0.48244,-9999
45,-125.12,54,9.31,32.781,25.337,-0.47366,-9999
45,-125.12,55,9.141,32.836,25.406,-0.46227,-9999
45,-125.12,56,9.115,32.852,25.423,-0.45504,-9999
45,-125.12,57,9.045,33.011,25.558,-0.35161,-9999
45,-125.12,58,8.925,33.153,25.688,-0.2688,-9999
45,-125.12,59,8.879,33.197,25.73,-0.24459,-9999
45,-125.12,60,8.834,33.253,25.781,-0.21152,-9999
45,-125.12,61,8.812,33.281,25.806,-0.19491,-9999
45,-125.12,62,8.809,33.284,25.809,-0.19323,-9999
45,-125.12,63,8.808,33.284,25.809,-0.1934,-9999
45,-125.12,64,8.803,33.287,25.812,-0.19206,-9999
45,-125.12,65,8.797,33.29,25.815,-0.19088,-9999
45,-125.12,66,8.792,33.293,25.819,-0.18954,-9999
45,-125.12,67,8.78,33.312,25.835,-0.17778,-9999
45,-125.12,68,8.782,33.334,25.852,-0.16153,-9999
45,-125.12,69,8.788,33.358,25.87,-0.14318,-9999
45,-125.12,70,8.835,33.407,25.901,-0.099949,-9999
45,-125.12,71,8.855,33.437,25.922,-0.074925,-9999
45,-125.12,72,8.847,33.459,25.94,-0.060336,-9999
45,-125.12,73,8.835,33.472,25.952,-0.052923,-9999
45,-125.12,74,8.833,33.477,25.957,-0.049639,-9999
45,-125.12,75,8.808,33.493,25.973,-0.042211,-9999
45,-125.12,76,8.798,33.5,25.98,-0.038806,-9999
45,-125.12,77,8.767,33.516,25.997,-0.032351,-9999
45,-125.12,78,8.735,33.53,26.013,-0.0275,-9999
45,-125.12,79,8.733,33.532,26.015,-0.026371,-9999
45,-125.12,80,8.662,33.56,26.048,-0.017802,-9999
45,-125.12,81,8.64,33.57,26.06,-0.014175,-9999
45,-125.12,82,8.616,33.578,26.07,-0.012317,-9999
45,-125.12,83,8.597,33.588,26.08,-0.0081869,-9999
45,-125.12,84,8.541,33.614,26.109,0.0014635,-9999
45,-125.12,85,8.476,33.646,26.144,0.014015,-9999
45,-125.12,86,8.4,33.681,26.183,0.026986,-9999
45,-125.12,87,8.332,33.71,26.216,0.036959,-9999
45,-125.12,88,8.314,33.716,26.224,0.038404,-9999
45,-125.12,89,8.306,33.719,26.227,0.039295,-9999
45,-125.12,90,8.296,33.723,26.232,0.040584,-9999
45,-125.12,91,8.253,33.739,26.251,0.04524,-9999
45,-125.12,92,8.214,33.757,26.271,0.051998,-9999
45,-125.12,93,8.194,33.766,26.281,0.055307,-9999
45,-125.12,94,8.184,33.771,26.287,0.05733,-9999
45,-125.12,95,8.176,33.774,26.29,0.058228,-9999
45,-125.12,96,8.167,33.779,26.296,0.060413,-9999
45,-125.12,97,8.16,33.782,26.299,0.061475,-9999
45,-125.12,98,8.154,33.786,26.303,0.063415,-9999
45,-125.12,99,8.136,33.793,26.311,0.065609,-9999
45,-125.12,100,8.115,33.802,26.321,0.068772,-9999
45,-125.12,101,8.099,33.811,26.331,0.072737,-9999
45,-125.12,102,8.04,33.84,26.362,0.084306,-9999
45,-125.12,103,8.014,33.852,26.376,0.088856,-9999
45,-125.12,104,8.001,33.857,26.382,0.090413,-9999
45,-125.12,105,7.985,33.863,26.389,0.092222,-9999
45,-125.12,106,7.98,33.864,26.39,0.092161,-9999
45,-125.12,107,7.971,33.867,26.394,0.092913,-9999
45,-125.12,108,7.954,33.872,26.4,0.093848,-9999
45,-125.12,109,7.934,33.876,26.407,0.093588,-9999
45,-125.12,110,7.922,33.879,26.411,0.093873,-9999
45,-125.12,111,7.912,33.881,26.414,0.093749,-9999
45,-125.12,112,7.883,33.886,26.422,0.092809,-9999
45,-125.12,113,7.862,33.891,26.429,0.093128,-9999
45,-125.12,114,7.859,33.896,26.433,0.096272,-9999
45,-125.12,115,7.853,33.899,26.437,0.097503,-9999
45,-125.12,116,7.819,33.901,26.443,0.093635,-9999
45,-125.12,117,7.803,33.903,26.447,0.092585,-9999
45,-125.12,118,7.798,33.903,26.448,0.091812,-9999
45,-125.12,119,7.786,33.903,26.45,0.089948,-9999
45,-125.12,120,7.784,33.903,26.45,0.089644,-9999
45,-125.12,121,7.744,33.905,26.457,0.084865,-9999
45,-125.12,122,7.728,33.906,26.461,0.083108,-9999
45,-125.12,123,7.711,33.908,26.465,0.08192,-9999
45,-125.12,124,7.713,33.907,26.464,0.081518,-9999
45,-125.12,125,7.707,33.909,26.466,0.082037,-9999
45,-125.12,126,7.705,33.91,26.467,0.082455,-9999
45,-125.12,127,7.697,33.91,26.468,0.081222,-9999
45,-125.12,128,7.69,33.911,26.47,0.080864,-9999
45,-125.12,129,7.682,33.911,26.471,0.079632,-9999
45,-125.12,130,7.667,33.912,26.474,0.078039,-9999
45,-125.12,131,7.659,33.911,26.475,0.076088,-9999
45,-125.12,132,7.654,33.91,26.475,0.074602,-9999
45,-125.12,133,7.651,33.911,26.476,0.074866,-9999
45,-125.12,134,7.651,33.911,26.476,0.074873,-9999
45,-125.12,135,7.65,33.912,26.477,0.075446,-9999
45,-125.12,136,7.639,33.912,26.479,0.073754,-9999
45,-125.12,137,7.632,33.913,26.48,0.073402,-9999
45,-125.12,138,7.622,33.914,26.483,0.07259,-9999
45,-125.12,139,7.615,33.914,26.484,0.071518,-9999
45,-125.12,140,7.606,33.914,26.485,0.070138,-9999
45,-125.12,141,7.592,33.915,26.488,0.068711,-9999
45,-125.12,142,7.574,33.917,26.492,0.067391,-9999
45,-125.12,143,7.563,33.918,26.494,0.066429,-9999
45,-125.12,144,7.553,33.919,26.497,0.065621,-9999
45,-125.12,145,7.549,33.921,26.499,0.066458,-9999
45,-125.12,146,7.532,33.926,26.505,0.067459,-9999
45,-125.12,147,7.529,33.927,26.507,0.067727,-9999
45,-125.12,148,7.529,33.927,26.507,0.067734,-9999
45,-125.12,149,7.529,33.927,26.507,0.067741,-9999
45,-125.12,150,7.529,33.928,26.507,0.068471,-9999
45,-125.12,151,7.531,33.928,26.507,0.068785,-9999
45,-125.12,152,7.533,33.929,26.508,0.069813,-9999
45,-125.12,153,7.534,33.93,26.508,0.070688,-9999
45,-125.12,154,7.535,33.93,26.508,0.070843,-9999
45,-125.12,155,7.535,33.931,26.509,0.071564,-9999
45,-125.12,156,7.544,33.934,26.51,0.075105,-9999
45,-125.12,157,7.553,33.937,26.511,0.07865,-9999
45,-125.12,158,7.552,33.94,26.514,0.080659,-9999
45,-125.12,159,7.546,33.941,26.516,0.080462,-9999
45,-125.12,160,7.537,33.942,26.518,0.079804,-9999
45,-125.12,161,7.536,33.942,26.518,0.079652,-9999
45,-125.12,162,7.536,33.942,26.518,0.079654,-9999
45,-125.12,163,7.532,33.942,26.518,0.079042,-9999
45,-125.12,164,7.521,33.943,26.521,0.078079,-9999
45,-125.12,165,7.514,33.944,26.523,0.077729,-9999
45,-125.12,166,7.509,33.945,26.524,0.077686,-9999
45,-125.12,167,7.499,33.946,26.526,0.076878,-9999
45,-125.12,168,7.495,33.947,26.528,0.076988,-9999
45,-125.12,169,7.493,33.947,26.528,0.076684,-9999
45,-125.12,170,7.491,33.947,26.528,0.07638,-9999
45,-125.12,171,7.489,33.947,26.529,0.076076,-9999
45,-125.12,172,7.487,33.947,26.529,0.075773,-9999
45,-125.12,173,7.485,33.948,26.53,0.076191,-9999
45,-125.12,174,7.482,33.948,26.531,0.075735,-9999
45,-125.12,175,7.477,33.949,26.532,0.075693,-9999
45,-125.12,176,7.472,33.95,26.534,0.075652,-9999
45,-125.12,177,7.464,33.951,26.536,0.075156,-9999
45,-125.12,178,7.462,33.952,26.537,0.075575,-9999
45,-125.12,179,7.455,33.951,26.537,0.073793,-9999
45,-125.12,180,7.45,33.951,26.538,0.073035,-9999
45,-125.12,181,7.447,33.951,26.538,0.072583,-9999
45,-125.12,182,7.446,33.951,26.538,0.072435,-9999
45,-125.12,183,7.445,33.951,26.538,0.072287,-9999
45,-125.12,184,7.445,33.951,26.539,0.072291,-9999
45,-125.12,185,7.439,33.952,26.54,0.072102,-9999
45,-125.12,186,7.438,33.953,26.541,0.072674,-9999
45,-125.12,187,7.436,33.953,26.541,0.072374,-9999
45,-125.12,188,7.432,33.954,26.543,0.072489,-9999
45,-125.12,189,7.428,33.955,26.544,0.072608,-9999
45,-125.12,190,7.425,33.955,26.545,0.072156,-9999
45,-125.12,191,7.423,33.956,26.546,0.072576,-9999
45,-125.12,192,7.422,33.956,26.546,0.072428,-9999
45,-125.12,193,7.423,33.956,26.546,0.072584,-9999
45,-125.12,194,7.42,33.956,26.546,0.072133,-9999
45,-125.12,195,7.42,33.956,26.546,0.072137,-9999
45,-125.12,196,7.419,33.956,26.547,0.07199,-9999
45,-125.12,197,7.419,33.956,26.547,0.071994,-9999
45,-125.12,198,7.417,33.956,26.547,0.071694,-9999
45,-125.12,199,7.416,33.956,26.547,0.071547,-9999
45,-125.12,200,7.417,33.956,26.547,0.071703,-9999
45,-125.12,201,7.416,33.956,26.547,0.071555,-9999
45,-125.12,202,7.415,33.956,26.547,0.071408,-9999
45,-125.12,203,7.411,33.956,26.548,0.070802,-9999
45,-125.12,204,7.404,33.957,26.55,0.070461,-9999
45,-125.12,205,7.394,33.958,26.552,0.069666,-9999
45,-125.12,206,7.388,33.958,26.553,0.068758,-9999
45,-125.12,207,7.38,33.959,26.555,0.068268,-9999
45,-125.12,208,7.377,33.96,26.556,0.068535,-9999
45,-125.12,209,7.379,33.959,26.555,0.068121,-9999
45,-125.12,210,7.378,33.96,26.556,0.068691,-9999
45,-125.12,211,7.377,33.96,26.556,0.068541,-9999
45,-125.12,212,7.376,33.961,26.557,0.069112,-9999
45,-125.12,213,7.375,33.961,26.557,0.068963,-9999
45,-125.12,214,7.372,33.961,26.558,0.06851,-9999
45,-125.12,215,7.37,33.961,26.558,0.06821,-9999
45,-125.12,216,7.367,33.961,26.558,0.067758,-9999
45,-125.12,217,7.367,33.961,26.558,0.06776,-9999
45,-125.12,218,7.367,33.961,26.558,0.067762,-9999
45,-125.12,219,7.366,33.961,26.559,0.067613,-9999
45,-125.12,220,7.364,33.961,26.559,0.067313,-9999
45,-125.12,221,7.363,33.961,26.559,0.067163,-9999
45,-125.12,222,7.361,33.962,26.56,0.067585,-9999
45,-125.12,223,7.357,33.962,26.561,0.066982,-9999
45,-125.12,224,7.357,33.963,26.562,0.067704,-9999
45,-125.12,225,7.357,33.963,26.562,0.067706,-9999
45,-125.12,226,7.359,33.963,26.561,0.068011,-9999
45,-125.12,227,7.35,33.965,26.564,0.068092,-9999
45,-125.12,228,7.333,33.967,26.568,0.066965,-9999
45,-125.12,229,7.327,33.966,26.568,0.065342,-9999
45,-125.12,230,7.32,33.966,26.569,0.064288,-9999
45,-125.12,231,7.314,33.966,26.57,0.063385,-9999
45,-125.12,232,7.311,33.966,26.571,0.062935,-9999
45,-125.12,233,7.308,33.966,26.571,0.062485,-9999
45,-125.12,234,7.306,33.966,26.571,0.062186,-9999
45,-125.12,235,7.308,33.966,26.571,0.06249,-9999
45,-125.12,236,7.298,33.966,26.573,0.060986,-9999
45,-125.12,237,7.274,33.967,26.577,0.058096,-9999
45,-125.12,238,7.268,33.967,26.578,0.057197,-9999
45,-125.12,239,7.267,33.967,26.578,0.057049,-9999
45,-125.12,240,7.266,33.967,26.578,0.056901,-9999
45,-125.12,241,7.264,33.967,26.578,0.056603,-9999
45,-125.12,242,7.259,33.967,26.579,0.055855,-9999
45,-125.12,243,7.258,33.967,26.579,0.055707,-9999
45,-125.12,244,7.254,33.967,26.58,0.055109,-9999
45,-125.12,245,7.248,33.967,26.581,0.054211,-9999
45,-125.12,246,7.244,33.968,26.582,0.054332,-9999
45,-125.12,247,7.245,33.969,26.583,0.055207,-9999
45,-125.12,248,7.246,33.969,26.583,0.055359,-9999
45,-125.12,249,7.243,33.969,26.583,0.054912,-9999
45,-125.12,250,7.24,33.97,26.584,0.055183,-9999
45,-125.12,251,7.241,33.972,26.586,0.056774,-9999
45,-125.12,252,7.238,33.973,26.587,0.057046,-9999
45,-125.12,253,7.227,33.972,26.588,0.05468,-9999
45,-125.12,254,7.214,33.972,26.59,0.052735,-9999
45,-125.12,255,7.192,33.971,26.592,0.048727,-9999
45,-125.12,256,7.19,33.971,26.592,0.04843,-9999
45,-125.12,257,7.174,33.97,26.594,0.045323,-9999
45,-125.12,258,7.146,33.97,26.598,0.041151,-9999
45,-125.12,259,7.128,33.97,26.6,0.038475,-9999
45,-125.12,260,7.117,33.971,26.602,0.03756,-9999
45,-125.12,261,7.116,33.971,26.603,0.037413,-9999
45,-125.12,262,7.111,33.972,26.604,0.037391,-9999
45,-125.12,263,7.095,33.973,26.607,0.035736,-9999
45,-125.12,264,7.082,33.974,26.61,0.034529,-9999
45,-125.12,265,7.075,33.975,26.611,0.034213,-9999
45,-125.12,266,7.065,33.976,26.614,0.033455,-9999
45,-125.12,267,7.06,33.977,26.615,0.033436,-9999
45,-125.12,268,7.044,33.979,26.619,0.032509,-9999
45,-125.12,269,7.037,33.98,26.621,0.032196,-9999
45,-125.12,270,7.027,33.981,26.623,0.031439,-9999
45,-125.12,271,7.023,33.982,26.624,0.03157,-9999
45,-125.12,272,7.02,33.984,26.626,0.032569,-9999
45,-125.12,273,7.014,33.985,26.628,0.032404,-9999
45,-125.12,274,6.997,33.987,26.632,0.031338,-9999
45,-125.12,275,6.986,33.989,26.635,0.031158,-9999
45,-125.12,276,6.977,33.989,26.636,0.029836,-9999
45,-125.12,277,6.97,33.99,26.638,0.02953,-9999
45,-125.12,278,6.97,33.99,26.638,0.029531,-9999
45,-125.12,279,6.969,33.99,26.638,0.029386,-9999
45,-125.12,280,6.967,33.991,26.639,0.029813,-9999
45,-125.12,281,6.968,33.991,26.639,0.029961,-9999
45,-125.12,282,6.967,33.992,26.64,0.030535,-9999
45,-125.12,283,6.963,33.992,26.641,0.029949,-9999
45,-125.12,284,6.959,33.992,26.641,0.029363,-9999
45,-125.12,285,6.956,33.992,26.642,0.028925,-9999
45,-125.12,286,6.951,33.992,26.642,0.028193,-9999
45,-125.12,287,6.949,33.993,26.643,0.028619,-9999
45,-125.12,288,6.947,33.993,26.644,0.028328,-9999
45,-125.12,289,6.943,33.993,26.644,0.027743,-9999
45,-125.12,290,6.937,33.993,26.645,0.026865,-9999
45,-125.12,291,6.929,33.994,26.647,0.026413,-9999
45,-125.12,292,6.924,33.994,26.648,0.025682,-9999
45,-125.12,293,6.912,33.995,26.65,0.024646,-9999
45,-125.12,294,6.91,33.995,26.651,0.024355,-9999
45,-125.12,295,6.905,33.995,26.651,0.023626,-9999
45,-125.12,296,6.904,33.996,26.652,0.0242,-9999
45,-125.12,297,6.897,33.996,26.653,0.023178,-9999
45,-125.12,298,6.893,33.996,26.654,0.022596,-9999
45,-125.12,299,6.884,33.996,26.655,0.021283,-9999
45,-125.12,300,6.88,33.997,26.656,0.021422,-9999
45,-125.12,301,6.867,33.998,26.659,0.020246,-9999
45,-125.12,302,6.861,33.998,26.66,0.019373,-9999
45,-125.12,303,6.856,33.999,26.661,0.019365,-9999
45,-125.12,304,6.857,34,26.662,0.020232,-9999
45,-125.12,305,6.855,34,26.662,0.019944,-9999
45,-125.12,306,6.848,34.001,26.664,0.019646,-9999
45,-125.12,307,6.838,34.001,26.665,0.018193,-9999
45,-125.12,308,6.833,34.001,26.666,0.017469,-9999
45,-125.12,309,6.827,33.999,26.665,0.015164,-9999
45,-125.12,310,6.787,33.998,26.67,0.0086433,-9999
45,-125.12,311,6.78,33.998,26.671,0.0076324,-9999
45,-125.12,312,6.777,33.998,26.671,0.0072012,-9999
45,-125.12,313,6.773,33.999,26.673,0.0073433,-9999
45,-125.12,314,6.765,33.999,26.674,0.006189,-9999
45,-125.12,315,6.758,33.999,26.675,0.0051799,-9999
45,-125.12,316,6.748,33.999,26.676,0.0037379,-9999
45,-125.12,317,6.747,34,26.677,0.0043148,-9999
45,-125.12,318,6.746,34,26.677,0.0041736,-9999
45,-125.12,319,6.744,34,26.677,0.003888,-9999
45,-125.12,320,6.743,34.001,26.678,0.0044649,-9999
45,-125.12,321,6.743,34.001,26.678,0.0044682,-9999
45,-125.12,322,6.744,34.002,26.679,0.0053339,-9999
45,-125.12,323,6.74,34.002,26.68,0.0047595,-9999
45,-125.12,324,6.739,34.002,26.68,0.0046185,-9999
45,-125.12,325,6.738,34.002,26.68,0.0044774,-9999
45,-125.12,326,6.737,34.003,26.681,0.0050544,-9999
45,-125.12,327,6.737,34.002,26.68,0.0043397,-9999
45,-125.12,328,6.737,34.002,26.68,0.004343,-9999
45,-125.12,329,6.734,34.002,26.681,0.0039134,-9999
45,-125.12,330,6.733,34.002,26.681,0.0037723,-9999
45,-125.12,331,6.722,34.002,26.682,0.0021893,-9999
45,-125.12,332,6.708,34.003,26.685,0.0008934,-9999
45,-125.12,333,6.7,34.003,26.686,-0.00025496,-9999
45,-125.12,334,6.692,34.003,26.687,-0.0014025,-9999
45,-125.12,335,6.69,34.003,26.688,-0.0016867,-9999
45,-125.12,336,6.684,34.003,26.688,-0.0025459,-9999
45,-125.12,337,6.68,34.003,26.689,-0.0031174,-9999
45,-125.12,338,6.676,34.004,26.69,-0.002968,-9999
45,-125.12,339,6.666,34.004,26.692,-0.0044005,-9999
45,-125.12,340,6.664,34.004,26.692,-0.004684,-9999
45,-125.12,341,6.663,34.004,26.692,-0.0048241,-9999
45,-125.12,342,6.663,34.004,26.692,-0.0048207,-9999
45,-125.12,343,6.654,34.004,26.693,-0.0061082,-9999
45,-125.12,344,6.651,34.004,26.694,-0.0065348,-9999
45,-125.12,345,6.647,34.004,26.694,-0.0071047,-9999
45,-125.12,346,6.641,34.004,26.695,-0.0079609,-9999
45,-125.12,347,6.635,34.004,26.696,-0.0088165,-9999
45,-125.12,348,6.63,34.005,26.697,-0.008811,-9999
45,-125.12,349,6.62,34.006,26.7,-0.0095204,-9999
45,-125.12,350,6.609,34.007,26.702,-0.010372,-9999
45,-125.12,351,6.606,34.007,26.702,-0.010797,-9999
45,-125.12,352,6.596,34.008,26.704,-0.011503,-9999
45,-125.12,353,6.587,34.009,26.706,-0.012066,-9999
45,-125.12,354,6.585,34.009,26.707,-0.012349,-9999
45,-125.12,355,6.563,34.009,26.71,-0.015482,-9999
45,-125.12,356,6.531,34.01,26.715,-0.019312,-9999
45,-125.12,357,6.521,34.01,26.716,-0.020729,-9999
45,-125.12,358,6.505,34.01,26.718,-0.022996,-9999
45,-125.12,359,6.496,34.011,26.72,-0.023548,-9999
45,-125.12,360,6.48,34.011,26.722,-0.02581,-9999
45,-125.12,361,6.469,34.011,26.724,-0.027363,-9999
45,-125.12,362,6.451,34.009,26.724,-0.031339,-9999
45,-125.12,363,6.436,34.011,26.728,-0.032015,-9999
45,-125.12,364,6.431,34.013,26.73,-0.031283,-9999
45,-125.12,365,6.424,34.014,26.732,-0.031549,-9999
45,-125.12,366,6.424,34.014,26.732,-0.031547,-9999
45,-125.12,367,6.423,34.014,26.732,-0.031685,-9999
45,-125.12,368,6.424,34.014,26.732,-0.031542,-9999
45,-125.12,369,6.423,34.015,26.733,-0.030963,-9999
45,-125.12,370,6.418,34.014,26.733,-0.032382,-9999
45,-125.12,371,6.403,34.013,26.734,-0.035206,-9999
45,-125.12,372,6.383,34.012,26.736,-0.038729,-9999
45,-125.12,373,6.369,34.012,26.738,-0.04069,-9999
45,-125.12,374,6.371,34.015,26.74,-0.038256,-9999
45,-125.12,375,6.369,34.016,26.741,-0.037817,-9999
45,-125.12,376,6.367,34.016,26.741,-0.038095,-9999
45,-125.12,377,6.354,34.017,26.744,-0.039196,-9999
45,-125.12,378,6.352,34.017,26.744,-0.039474,-9999
45,-125.12,379,6.352,34.017,26.744,-0.039471,-9999
45,-125.12,380,6.351,34.017,26.744,-0.039609,-9999
45,-125.12,381,6.35,34.017,26.744,-0.039746,-9999
45,-125.12,382,6.347,34.018,26.746,-0.039444,-9999
