Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 29-Aug-2005 starting at 17:55:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
85,-126.05,438,5.3178,34.068,26.913,-0.14174,-9999
85,-126.05,439,5.3134,34.069,26.914,-0.14138,-9999
85,-126.05,440,5.3088,34.069,26.915,-0.14153,-9999
85,-126.05,441,5.3033,34.069,26.916,-0.14231,-9999
85,-126.05,442,5.2944,34.071,26.918,-0.1423,-9999
85,-126.05,443,5.2879,34.073,26.921,-0.14148,-9999
85,-126.05,444,5.2883,34.073,26.921,-0.14136,-9999
85,-126.05,445,5.2864,34.072,26.92,-0.14267,-9999
85,-126.05,446,5.2789,34.075,26.923,-0.14162,-9999
85,-126.05,447,5.2747,34.075,26.924,-0.14208,-9999
85,-126.05,448,5.2697,34.075,26.924,-0.14293,-9999
85,-126.05,449,5.2653,34.076,26.925,-0.14278,-9999
85,-126.05,450,5.2603,34.076,26.927,-0.14298,-9999
85,-126.05,451,5.2543,34.077,26.928,-0.14332,-9999
85,-126.05,452,5.2475,34.077,26.929,-0.14389,-9999
85,-126.05,453,5.2437,34.077,26.93,-0.14416,-9999
65,-125.6,2,17.158,31.662,22.924,0.31332,-9999
65,-125.6,3,17.063,31.648,22.936,0.28059,-9999
65,-125.6,4,16.91,31.635,22.961,0.23464,-9999
65,-125.6,5,16.841,31.631,22.973,0.2152,-9999
65,-125.6,6,16.773,31.621,22.982,0.19212,-9999
65,-125.6,7,16.602,31.607,23.01,0.14168,-9999
65,-125.6,8,16.266,31.594,23.077,0.054434,-9999
65,-125.6,9,15.838,31.597,23.174,-0.041433,-9999
65,-125.6,10,15.613,31.695,23.299,-0.019652,-9999
65,-125.6,11,15.44,31.782,23.404,0.005562,-9999
65,-125.6,12,15.152,31.872,23.535,0.0082249,-9999
65,-125.6,13,14.969,31.849,23.557,-0.049527,-9999
65,-125.6,14,14.682,31.97,23.711,-0.022672,-9999
65,-125.6,15,14.265,32.124,23.917,0.00020619,-9999
65,-125.6,16,13.745,32.196,24.079,-0.056775,-9999
65,-125.6,17,13.344,32.202,24.164,-0.1361,-9999
65,-125.6,18,13.118,32.202,24.209,-0.18262,-9999
65,-125.6,19,12.975,32.18,24.22,-0.22808,-9999
65,-125.6,20,12.809,32.252,24.307,-0.20888,-9999
65,-125.6,21,12.679,32.303,24.372,-0.19777,-9999
65,-125.6,22,12.601,32.31,24.393,-0.20782,-9999
65,-125.6,23,12.524,32.319,24.414,-0.21705,-9999
65,-125.6,24,12.447,32.329,24.437,-0.22505,-9999
65,-125.6,25,12.32,32.335,24.465,-0.24576,-9999
65,-125.6,26,12.095,32.342,24.513,-0.2843,-9999
65,-125.6,27,11.808,32.339,24.564,-0.34255,-9999
65,-125.6,28,11.589,32.331,24.597,-0.3905,-9999
65,-125.6,29,11.432,32.392,24.673,-0.37561,-9999
65,-125.6,30,11.328,32.408,24.704,-0.38393,-9999
65,-125.6,31,11.161,32.386,24.717,-0.43097,-9999
65,-125.6,32,10.958,32.399,24.763,-0.45952,-9999
65,-125.6,33,10.767,32.422,24.814,-0.47741,-9999
65,-125.6,34,10.613,32.456,24.867,-0.48142,-9999
65,-125.6,35,10.526,32.493,24.911,-0.46995,-9999
65,-125.6,36,10.459,32.534,24.954,-0.45222,-9999
65,-125.6,37,10.347,32.57,25.002,-0.44571,-9999
65,-125.6,38,10.211,32.597,25.045,-0.45088,-9999
65,-125.6,39,10.101,32.619,25.081,-0.45417,-9999
65,-125.6,40,10.034,32.613,25.087,-0.47075,-9999
65,-125.6,41,9.9825,32.596,25.082,-0.4921,-9999
65,-125.6,42,9.8615,32.631,25.13,-0.48729,-9999
65,-125.6,43,9.7343,32.681,25.19,-0.47334,-9999
65,-125.6,44,9.657,32.718,25.232,-0.45958,-9999
65,-125.6,45,9.5872,32.751,25.268,-0.44804,-9999
65,-125.6,46,9.5101,32.785,25.307,-0.43677,-9999
65,-125.6,47,9.4311,32.819,25.346,-0.4257,-9999
65,-125.6,48,9.3552,32.846,25.38,-0.41863,-9999
65,-125.6,49,9.2911,32.874,25.412,-0.4095,-9999
65,-125.6,50,9.2509,32.9,25.439,-0.39747,-9999
65,-125.6,51,9.2299,32.918,25.456,-0.38812,-9999
65,-125.6,52,9.2225,32.923,25.461,-0.38553,-9999
65,-125.6,53,9.2145,32.928,25.466,-0.38355,-9999
65,-125.6,54,9.2023,32.936,25.475,-0.3796,-9999
65,-125.6,55,9.1897,32.944,25.483,-0.37556,-9999
65,-125.6,56,9.1695,32.96,25.499,-0.36759,-9999
65,-125.6,57,9.1499,32.978,25.516,-0.358,-9999
65,-125.6,58,9.1324,32.999,25.536,-0.34537,-9999
65,-125.6,59,9.109,33.029,25.563,-0.3275,-9999
65,-125.6,60,9.0845,33.058,25.589,-0.31126,-9999
65,-125.6,61,9.0673,33.073,25.603,-0.30292,-9999
65,-125.6,62,9.0337,33.1,25.63,-0.28906,-9999
65,-125.6,63,8.9904,33.137,25.666,-0.26921,-9999
65,-125.6,64,8.9648,33.157,25.685,-0.25944,-9999
65,-125.6,65,8.9448,33.17,25.698,-0.25336,-9999
65,-125.6,66,8.9305,33.201,25.725,-0.23287,-9999
65,-125.6,67,8.9329,33.234,25.751,-0.20858,-9999
65,-125.6,68,8.9451,33.263,25.771,-0.18615,-9999
65,-125.6,69,8.9566,33.289,25.79,-0.16527,-9999
65,-125.6,70,8.9438,33.314,25.812,-0.14887,-9999
65,-125.6,71,8.9169,33.326,25.825,-0.14489,-9999
65,-125.6,72,8.9069,33.327,25.828,-0.14561,-9999
65,-125.6,73,8.8753,33.34,25.843,-0.14175,-9999
65,-125.6,74,8.8307,33.354,25.861,-0.13865,-9999
65,-125.6,75,8.7576,33.37,25.885,-0.13923,-9999
65,-125.6,76,8.6854,33.395,25.915,-0.1331,-9999
65,-125.6,77,8.6482,33.414,25.936,-0.12567,-9999
65,-125.6,78,8.6392,33.421,25.942,-0.12244,-9999
65,-125.6,79,8.642,33.425,25.946,-0.11842,-9999
65,-125.6,80,8.6796,33.451,25.96,-0.093514,-9999
65,-125.6,81,8.7841,33.505,25.986,-0.037574,-9999
65,-125.6,82,8.9406,33.573,26.015,0.037835,-9999
65,-125.6,83,9.1025,33.64,26.042,0.11344,-9999
65,-125.6,84,9.2207,33.673,26.049,0.15742,-9999
65,-125.6,85,9.2384,33.685,26.056,0.16957,-9999
65,-125.6,86,9.205,33.676,26.054,0.15679,-9999
65,-125.6,87,9.1411,33.655,26.049,0.13139,-9999
65,-125.6,88,9.0477,33.643,26.054,0.1067,-9999
65,-125.6,89,8.9344,33.634,26.064,0.081022,-9999
65,-125.6,90,8.8439,33.639,26.082,0.069331,-9999
65,-125.6,91,8.7877,33.645,26.096,0.064564,-9999
65,-125.6,92,8.7422,33.65,26.107,0.060439,-9999
65,-125.6,93,8.69,33.654,26.118,0.054939,-9999
65,-125.6,94,8.6396,33.655,26.127,0.047233,-9999
65,-125.6,95,8.6135,33.645,26.123,0.035943,-9999
65,-125.6,96,8.5928,33.658,26.136,0.041527,-9999
65,-125.6,97,8.5564,33.694,26.17,0.062112,-9999
65,-125.6,98,8.5311,33.702,26.181,0.063845,-9999
65,-125.6,99,8.488,33.699,26.185,0.054584,-9999
65,-125.6,100,8.4686,33.708,26.195,0.057798,-9999
65,-125.6,101,8.4603,33.712,26.199,0.059638,-9999
65,-125.6,102,8.4474,33.716,26.204,0.059933,-9999
65,-125.6,103,8.4347,33.721,26.21,0.061923,-9999
65,-125.6,104,8.4227,33.729,26.218,0.065548,-9999
65,-125.6,105,8.4135,33.737,26.226,0.069553,-9999
65,-125.6,106,8.406,33.745,26.233,0.074198,-9999
65,-125.6,107,8.3984,33.754,26.242,0.07998,-9999
65,-125.6,108,8.389,33.76,26.248,0.08251,-9999
65,-125.6,109,8.3824,33.763,26.251,0.083399,-9999
65,-125.6,110,8.3774,33.765,26.254,0.084548,-9999
65,-125.6,111,8.3763,33.772,26.259,0.08893,-9999
65,-125.6,112,8.3818,33.78,26.265,0.095822,-9999
65,-125.6,113,8.3836,33.785,26.268,0.099733,-9999
65,-125.6,114,8.3689,33.787,26.272,0.098733,-9999
65,-125.6,115,8.3462,33.788,26.276,0.095647,-9999
65,-125.6,116,8.3259,33.79,26.281,0.093892,-9999
65,-125.6,117,8.3107,33.793,26.286,0.093905,-9999
65,-125.6,118,8.3009,33.795,26.289,0.093848,-9999
65,-125.6,119,8.2904,33.797,26.292,0.093464,-9999
65,-125.6,120,8.2691,33.801,26.298,0.092571,-9999
65,-125.6,121,8.2411,33.806,26.307,0.092124,-9999
65,-125.6,122,8.2123,33.813,26.316,0.092207,-9999
65,-125.6,123,8.1866,33.817,26.324,0.091206,-9999
65,-125.6,124,8.1655,33.82,26.329,0.090152,-9999
65,-125.6,125,8.1486,33.824,26.334,0.089843,-9999
65,-125.6,126,8.1329,33.827,26.339,0.089654,-9999
65,-125.6,127,8.1175,33.829,26.344,0.089156,-9999
65,-125.6,128,8.1012,33.831,26.347,0.087435,-9999
65,-125.6,129,8.08,33.832,26.351,0.084721,-9999
65,-125.6,130,8.0587,33.833,26.356,0.082645,-9999
65,-125.6,131,8.0393,33.835,26.36,0.080947,-9999
65,-125.6,132,8.0226,33.837,26.364,0.079534,-9999
65,-125.6,133,8.0068,33.838,26.367,0.077476,-9999
65,-125.6,134,7.9853,33.842,26.373,0.077331,-9999
65,-125.6,135,7.9686,33.846,26.379,0.077733,-9999
65,-125.6,136,7.9599,33.849,26.383,0.078605,-9999
65,-125.6,137,7.9561,33.85,26.384,0.078516,-9999
65,-125.6,138,7.9505,33.851,26.385,0.078075,-9999
65,-125.6,139,7.9378,33.851,26.388,0.076514,-9999
65,-125.6,140,7.9178,33.853,26.392,0.074602,-9999
65,-125.6,141,7.897,33.856,26.397,0.073504,-9999
65,-125.6,142,7.8723,33.859,26.404,0.072089,-9999
65,-125.6,143,7.851,33.867,26.413,0.074315,-9999
65,-125.6,144,7.8449,33.876,26.421,0.079858,-9999
65,-125.6,145,7.8419,33.881,26.426,0.083219,-9999
65,-125.6,146,7.8402,33.884,26.428,0.085051,-9999
65,-125.6,147,7.8397,33.886,26.43,0.086564,-9999
65,-125.6,148,7.8396,33.888,26.431,0.087853,-9999
65,-125.6,149,7.8396,33.889,26.432,0.088726,-9999
65,-125.6,150,7.8421,33.89,26.432,0.089267,-9999
65,-125.6,151,7.843,33.889,26.432,0.089125,-9999
65,-125.6,152,7.8382,33.89,26.433,0.088738,-9999
65,-125.6,153,7.8355,33.891,26.434,0.089252,-9999
65,-125.6,154,7.8305,33.895,26.438,0.091211,-9999
65,-125.6,155,7.8251,33.9,26.443,0.094335,-9999
65,-125.6,156,7.8242,33.907,26.448,0.09874,-9999
65,-125.6,157,7.825,33.914,26.454,0.10399,-9999
65,-125.6,158,7.8233,33.919,26.458,0.10762,-9999
65,-125.6,159,7.8178,33.922,26.462,0.10906,-9999
65,-125.6,160,7.8128,33.926,26.466,0.11131,-9999
65,-125.6,161,7.8098,33.931,26.47,0.11416,-9999
65,-125.6,162,7.8095,33.937,26.475,0.11844,-9999
65,-125.6,163,7.8135,33.943,26.479,0.12354,-9999
65,-125.6,164,7.8244,33.949,26.482,0.12914,-9999
65,-125.6,165,7.8438,33.955,26.484,0.13657,-9999
65,-125.6,166,7.8869,33.975,26.494,0.15812,-9999
65,-125.6,167,7.9438,33.999,26.504,0.18382,-9999
65,-125.6,168,7.9918,34.007,26.503,0.19732,-9999
65,-125.6,169,8.0045,33.998,26.494,0.19269,-9999
65,-125.6,170,7.9718,33.988,26.491,0.18073,-9999
65,-125.6,171,7.9419,33.989,26.496,0.17652,-9999
65,-125.6,172,7.9224,33.99,26.5,0.17424,-9999
65,-125.6,173,7.9115,33.99,26.502,0.17245,-9999
65,-125.6,174,7.9053,33.991,26.503,0.17227,-9999
65,-125.6,175,7.9066,33.996,26.507,0.17601,-9999
65,-125.6,176,7.9164,34.005,26.513,0.18426,-9999
65,-125.6,177,7.9206,34.01,26.516,0.18825,-9999
65,-125.6,178,7.9129,34.009,26.517,0.18653,-9999
65,-125.6,179,7.8903,34.004,26.516,0.17938,-9999
65,-125.6,180,7.8651,34.001,26.517,0.17326,-9999
65,-125.6,181,7.8476,34.002,26.521,0.17109,-9999
65,-125.6,182,7.841,34.004,26.523,0.17143,-9999
65,-125.6,183,7.8404,34.005,26.524,0.17228,-9999
65,-125.6,184,7.8406,34.006,26.525,0.17318,-9999
65,-125.6,185,7.8395,34.008,26.527,0.17409,-9999
65,-125.6,186,7.839,34.008,26.527,0.17409,-9999
65,-125.6,187,7.836,34.007,26.526,0.17276,-9999
65,-125.6,188,7.8248,34.004,26.526,0.16921,-9999
65,-125.6,189,7.8158,34.007,26.529,0.1696,-9999
65,-125.6,190,7.8139,34.012,26.533,0.17285,-9999
65,-125.6,191,7.8099,34.012,26.534,0.1723,-9999
65,-125.6,192,7.7989,34.01,26.534,0.16935,-9999
65,-125.6,193,7.7825,34.009,26.537,0.16651,-9999
65,-125.6,194,7.7665,34.01,26.539,0.16423,-9999
65,-125.6,195,7.7536,34.011,26.542,0.16338,-9999
65,-125.6,196,7.7466,34.013,26.545,0.16345,-9999
65,-125.6,197,7.7393,34.014,26.546,0.16268,-9999
65,-125.6,198,7.7272,34.015,26.549,0.16174,-9999
65,-125.6,199,7.7153,34.017,26.552,0.16141,-9999
65,-125.6,200,7.7052,34.018,26.555,0.16085,-9999
65,-125.6,201,7.697,34.019,26.557,0.1603,-9999
65,-125.6,202,7.6883,34.02,26.558,0.1591,-9999
65,-125.6,203,7.6802,34.021,26.56,0.15857,-9999
65,-125.6,204,7.6764,34.022,26.562,0.15877,-9999
65,-125.6,205,7.6753,34.022,26.562,0.15889,-9999
65,-125.6,206,7.6702,34.022,26.563,0.15818,-9999
65,-125.6,207,7.6614,34.023,26.565,0.15761,-9999
65,-125.6,208,7.6516,34.024,26.568,0.15682,-9999
65,-125.6,209,7.6466,34.023,26.567,0.15511,-9999
65,-125.6,210,7.6428,34.022,26.567,0.15395,-9999
65,-125.6,211,7.6352,34.023,26.569,0.1535,-9999
65,-125.6,212,7.6274,34.026,26.572,0.15409,-9999
65,-125.6,213,7.6193,34.029,26.576,0.15508,-9999
65,-125.6,214,7.6061,34.031,26.58,0.1547,-9999
65,-125.6,215,7.5954,34.032,26.582,0.15349,-9999
65,-125.6,216,7.5917,34.03,26.581,0.15177,-9999
65,-125.6,217,7.5857,34.031,26.582,0.15142,-9999
65,-125.6,218,7.5786,34.032,26.584,0.1512,-9999
65,-125.6,219,7.5722,34.033,26.586,0.15086,-9999
65,-125.6,220,7.5673,34.034,26.588,0.15083,-9999
65,-125.6,221,7.5631,34.034,26.589,0.15055,-9999
65,-125.6,222,7.5591,34.034,26.589,0.14958,-9999
65,-125.6,223,7.5536,34.033,26.589,0.14772,-9999
65,-125.6,224,7.5427,34.03,26.588,0.14447,-9999
65,-125.6,225,7.526,34.027,26.588,0.13946,-9999
65,-125.6,226,7.5103,34.03,26.593,0.13965,-9999
65,-125.6,227,7.508,34.036,26.598,0.14297,-9999
65,-125.6,228,7.5068,34.038,26.6,0.14459,-9999
65,-125.6,229,7.4861,34.04,26.604,0.14258,-9999
65,-125.6,230,7.4749,34.043,26.609,0.14361,-9999
65,-125.6,231,7.4711,34.044,26.61,0.14368,-9999
65,-125.6,232,7.4637,34.042,26.609,0.14061,-9999
65,-125.6,233,7.4406,34.038,26.609,0.13449,-9999
65,-125.6,234,7.4081,34.034,26.611,0.12645,-9999
65,-125.6,235,7.385,34.033,26.613,0.12266,-9999
65,-125.6,236,7.3727,34.035,26.617,0.12209,-9999
65,-125.6,237,7.3664,34.036,26.619,0.12208,-9999
65,-125.6,238,7.3599,34.038,26.62,0.12189,-9999
65,-125.6,239,7.3559,34.039,26.622,0.12244,-9999
65,-125.6,240,7.3585,34.042,26.624,0.12499,-9999
65,-125.6,241,7.3624,34.045,26.626,0.12738,-9999
65,-125.6,242,7.3632,34.046,26.626,0.12816,-9999
65,-125.6,243,7.3628,34.046,26.627,0.12867,-9999
65,-125.6,244,7.3639,34.046,26.627,0.12877,-9999
65,-125.6,245,7.3622,34.044,26.625,0.12686,-9999
65,-125.6,246,7.3546,34.042,26.625,0.12413,-9999
65,-125.6,247,7.3362,34.039,26.625,0.11926,-9999
65,-125.6,248,7.3146,34.039,26.628,0.11592,-9999
65,-125.6,249,7.2935,34.042,26.633,0.11469,-9999
65,-125.6,250,7.2835,34.046,26.638,0.11664,-9999
65,-125.6,251,7.2806,34.048,26.64,0.11772,-9999
65,-125.6,252,7.2741,34.048,26.641,0.11674,-9999
65,-125.6,253,7.2564,34.046,26.642,0.11235,-9999
65,-125.6,254,7.2328,34.043,26.643,0.10665,-9999
65,-125.6,255,7.2248,34.045,26.646,0.1071,-9999
65,-125.6,256,7.2284,34.049,26.648,0.11024,-9999
65,-125.6,257,7.2423,34.056,26.652,0.11736,-9999
65,-125.6,258,7.2533,34.053,26.648,0.11664,-9999
65,-125.6,259,7.2507,34.049,26.645,0.11352,-9999
65,-125.6,260,7.2328,34.043,26.643,0.10673,-9999
65,-125.6,261,7.2205,34.048,26.649,0.10841,-9999
65,-125.6,262,7.2283,34.055,26.654,0.11491,-9999
65,-125.6,263,7.2398,34.059,26.655,0.11901,-9999
65,-125.6,264,7.2481,34.062,26.656,0.12234,-9999
65,-125.6,265,7.2435,34.06,26.655,0.12029,-9999
65,-125.6,266,7.2259,34.054,26.653,0.11383,-9999
65,-125.6,267,7.199,34.051,26.655,0.10757,-9999
65,-125.6,268,7.1734,34.051,26.658,0.10324,-9999
65,-125.6,269,7.1536,34.049,26.659,0.09928,-9999
65,-125.6,270,7.1421,34.048,26.66,0.096488,-9999
65,-125.6,271,7.1419,34.041,26.654,0.091569,-9999
65,-125.6,272,7.1328,34.043,26.658,0.092084,-9999
65,-125.6,273,7.1148,34.045,26.662,0.090773,-9999
65,-125.6,274,7.0977,34.049,26.667,0.090535,-9999
65,-125.6,275,7.0815,34.05,26.67,0.088996,-9999
65,-125.6,276,7.0585,34.048,26.672,0.084581,-9999
65,-125.6,277,7.0445,34.047,26.672,0.081287,-9999
65,-125.6,278,7.0397,34.046,26.672,0.079931,-9999
65,-125.6,279,7.0395,34.054,26.679,0.085873,-9999
65,-125.6,280,7.0458,34.065,26.687,0.094933,-9999
65,-125.6,281,7.0631,34.076,26.693,0.10519,-9999
65,-125.6,282,7.0705,34.072,26.689,0.10356,-9999
65,-125.6,283,7.0408,34.062,26.685,0.091753,-9999
65,-125.6,284,7.03,34.062,26.687,0.090012,-9999
65,-125.6,285,7.0253,34.061,26.686,0.088387,-9999
65,-125.6,286,7.0246,34.076,26.698,0.099071,-9999
65,-125.6,287,7.0303,34.08,26.701,0.10322,-9999
65,-125.6,288,7.0206,34.08,26.702,0.10172,-9999
65,-125.6,289,6.9945,34.076,26.703,0.095352,-9999
65,-125.6,290,6.9839,34.085,26.711,0.099831,-9999
65,-125.6,291,7.0117,34.101,26.72,0.1153,-9999
65,-125.6,292,7.0389,34.103,26.718,0.1209,-9999
65,-125.6,293,7.0385,34.099,26.715,0.11825,-9999
65,-125.6,294,7.0312,34.098,26.715,0.11639,-9999
65,-125.6,295,7.0216,34.1,26.719,0.11662,-9999
65,-125.6,296,7.0066,34.099,26.719,0.11318,-9999
65,-125.6,297,6.9967,34.098,26.72,0.11144,-9999
65,-125.6,298,6.9917,34.1,26.722,0.11185,-9999
65,-125.6,299,6.9771,34.098,26.723,0.10826,-9999
65,-125.6,300,6.9764,34.104,26.728,0.11255,-9999
65,-125.6,301,6.9815,34.107,26.729,0.11546,-9999
65,-125.6,302,6.9785,34.106,26.729,0.11444,-9999
65,-125.6,303,6.9601,34.104,26.729,0.10972,-9999
65,-125.6,304,6.9233,34.098,26.731,0.10072,-9999
65,-125.6,305,6.8901,34.099,26.736,0.096367,-9999
65,-125.6,306,6.8745,34.103,26.741,0.09682,-9999
65,-125.6,307,6.8754,34.103,26.741,0.097097,-9999
65,-125.6,308,6.8751,34.101,26.74,0.095762,-9999
65,-125.6,309,6.8651,34.102,26.742,0.09488,-9999
65,-125.6,310,6.8573,34.103,26.743,0.094032,-9999
65,-125.6,311,6.8515,34.104,26.745,0.093907,-9999
65,-125.6,312,6.841,34.104,26.746,0.092379,-9999
65,-125.6,313,6.8287,34.103,26.747,0.090447,-9999
65,-125.6,314,6.8109,34.101,26.748,0.08642,-9999
65,-125.6,315,6.7859,34.099,26.75,0.080853,-9999
65,-125.6,316,6.7624,34.098,26.753,0.077232,-9999
65,-125.6,317,6.7455,34.099,26.755,0.075076,-9999
65,-125.6,318,6.7383,34.099,26.756,0.073892,-9999
65,-125.6,319,6.7396,34.099,26.756,0.074083,-9999
65,-125.6,320,6.735,34.099,26.757,0.074068,-9999
65,-125.6,321,6.7282,34.102,26.76,0.075029,-9999
65,-125.6,322,6.728,34.104,26.762,0.076656,-9999
65,-125.6,323,6.7295,34.106,26.763,0.078024,-9999
65,-125.6,324,6.7284,34.105,26.763,0.077367,-9999
65,-125.6,325,6.7225,34.106,26.764,0.077093,-9999
65,-125.6,326,6.7164,34.11,26.768,0.078657,-9999
65,-125.6,327,6.7137,34.113,26.771,0.080712,-9999
65,-125.6,328,6.7134,34.114,26.772,0.081247,-9999
65,-125.6,329,6.7085,34.113,26.771,0.079754,-9999
65,-125.6,330,6.7037,34.112,26.772,0.078561,-9999
65,-125.6,331,6.7058,34.113,26.772,0.079298,-9999
65,-125.6,332,6.701,34.111,26.771,0.077532,-9999
65,-125.6,333,6.6935,34.111,26.772,0.076454,-9999
65,-125.6,334,6.6836,34.111,26.774,0.075031,-9999
65,-125.6,335,6.6726,34.112,26.776,0.073881,-9999
65,-125.6,336,6.6601,34.112,26.778,0.072662,-9999
65,-125.6,337,6.6478,34.114,26.781,0.071975,-9999
65,-125.6,338,6.6389,34.115,26.783,0.071634,-9999
65,-125.6,339,6.6325,34.116,26.784,0.071224,-9999
65,-125.6,340,6.6302,34.114,26.783,0.069459,-9999
65,-125.6,341,6.6341,34.102,26.773,0.061549,-9999
65,-125.6,342,6.6306,33.932,26.64,-0.061097,-9999
65,-125.6,343,6.6189,33.917,26.629,-0.073535,-9999
65,-125.6,344,6.607,34.089,26.766,0.047912,-9999
65,-125.6,345,6.5964,34.109,26.784,0.060831,-9999
65,-125.6,346,6.5879,34.11,26.786,0.060482,-9999
65,-125.6,347,6.5778,34.111,26.788,0.060048,-9999
65,-125.6,348,6.5641,34.111,26.79,0.057664,-9999
65,-125.6,349,6.5492,34.104,26.787,0.051022,-9999
65,-125.6,350,6.5434,34.099,26.783,0.046467,-9999
65,-125.6,351,6.5372,34.1,26.785,0.046089,-9999
65,-125.6,352,6.517,34.102,26.789,0.044441,-9999
65,-125.6,353,6.4946,34.1,26.791,0.040474,-9999
65,-125.6,354,6.4827,34.1,26.792,0.038145,-9999
65,-125.6,355,6.467,34.099,26.793,0.035637,-9999
65,-125.6,356,6.4478,34.098,26.795,0.032133,-9999
65,-125.6,357,6.4253,34.098,26.798,0.028671,-9999
65,-125.6,358,6.4009,34.096,26.799,0.024017,-9999
65,-125.6,359,6.3924,34.098,26.802,0.024474,-9999
65,-125.6,360,6.4035,34.108,26.809,0.032999,-9999
65,-125.6,361,6.4145,34.112,26.81,0.03742,-9999
65,-125.6,362,6.4097,34.11,26.81,0.035599,-9999
65,-125.6,363,6.4131,34.109,26.809,0.035363,-9999
65,-125.6,364,6.4097,34.108,26.808,0.033666,-9999
65,-125.6,365,6.3975,34.111,26.812,0.03446,-9999
65,-125.6,366,6.3942,34.114,26.815,0.035793,-9999
65,-125.6,367,6.3937,34.117,26.817,0.037877,-9999
65,-125.6,368,6.3887,34.116,26.817,0.036387,-9999
65,-125.6,369,6.3766,34.114,26.817,0.033397,-9999
65,-125.6,370,6.3653,34.114,26.819,0.031954,-9999
65,-125.6,371,6.3587,34.116,26.821,0.032393,-9999
65,-125.6,372,6.3614,34.118,26.822,0.034283,-9999
65,-125.6,373,6.3567,34.116,26.821,0.031975,-9999
65,-125.6,374,6.346,34.115,26.822,0.03019,-9999
65,-125.6,375,6.3417,34.117,26.824,0.030523,-9999
65,-125.6,376,6.3421,34.119,26.826,0.032374,-9999
65,-125.6,377,6.3405,34.12,26.827,0.032727,-9999
65,-125.6,378,6.3329,34.118,26.826,0.030302,-9999
65,-125.6,379,6.3243,34.117,26.826,0.028239,-9999
65,-125.6,380,6.3155,34.116,26.827,0.02608,-9999
65,-125.6,381,6.3014,34.113,26.826,0.022389,-9999
65,-125.6,382,6.2862,34.111,26.827,0.019053,-9999
65,-125.6,383,6.2652,34.106,26.825,0.012113,-9999
65,-125.6,384,6.2475,34.1,26.823,0.0057803,-9999
65,-125.6,385,6.224,34.096,26.823,-0.00077892,-9999
65,-125.6,386,6.199,34.1,26.829,-0.0013006,-9999
65,-125.6,387,6.1772,34.099,26.831,-0.0051008,-9999
65,-125.6,388,6.1492,34.094,26.831,-0.01269,-9999
65,-125.6,389,6.112,34.083,26.827,-0.025189,-9999
65,-125.6,390,6.0879,34.077,26.825,-0.033011,-9999
65,-125.6,391,6.0808,34.067,26.818,-0.041291,-9999
65,-125.6,392,6.0533,34.072,26.826,-0.041252,-9999
65,-125.6,393,6.0372,34.074,26.83,-0.041874,-9999
65,-125.6,394,6.0123,34.063,26.824,-0.053217,-9999
65,-125.6,395,5.98,34.061,26.827,-0.059042,-9999
65,-125.6,396,5.979,34.071,26.835,-0.051867,-9999
65,-125.6,397,6.006,34.084,26.842,-0.038878,-9999
65,-125.6,398,6.033,34.092,26.844,-0.029678,-9999
65,-125.6,399,6.0452,34.094,26.844,-0.02679,-9999
65,-125.6,400,6.0502,34.092,26.842,-0.027536,-9999
65,-125.6,401,6.0481,34.088,26.84,-0.0304,-9999
65,-125.6,402,6.0124,34.076,26.834,-0.043938,-9999
65,-125.6,403,5.9415,34.062,26.832,-0.063592,-9999
65,-125.6,404,5.8843,34.058,26.836,-0.074463,-9999
65,-125.6,405,5.8445,34.059,26.842,-0.078811,-9999
65,-125.6,406,5.8193,34.061,26.847,-0.080899,-9999
65,-125.6,407,5.8108,34.064,26.85,-0.07946,-9999
65,-125.6,408,5.8101,34.065,26.851,-0.078907,-9999
65,-125.6,409,5.8081,34.065,26.851,-0.079531,-9999
65,-125.6,410,5.8046,34.065,26.852,-0.079568,-9999
65,-125.6,411,5.8007,34.065,26.852,-0.080446,-9999
65,-125.6,412,5.7968,34.064,26.852,-0.081609,-9999
65,-125.6,413,5.7949,34.062,26.851,-0.083292,-9999
65,-125.6,414,5.7944,34.06,26.849,-0.084788,-9999
65,-125.6,415,5.7886,34.062,26.852,-0.084059,-9999
65,-125.6,416,5.7816,34.064,26.854,-0.083989,-9999
65,-125.6,417,5.7731,34.063,26.854,-0.085264,-9999
65,-125.6,418,5.7668,34.065,26.857,-0.084958,-9999
65,-125.6,419,5.7635,34.066,26.858,-0.084822,-9999
65,-125.6,420,5.7614,34.066,26.858,-0.084813,-9999
65,-125.6,421,5.7598,34.066,26.858,-0.085024,-9999
65,-125.6,422,5.7574,34.067,26.859,-0.085126,-9999
65,-125.6,423,5.7519,34.067,26.86,-0.085357,-9999
65,-125.6,424,5.7458,34.067,26.861,-0.086309,-9999
65,-125.6,425,5.7378,34.068,26.863,-0.086369,-9999
65,-125.6,426,5.7331,34.07,26.865,-0.085777,-9999
65,-125.6,427,5.7293,34.07,26.865,-0.08628,-9999
65,-125.6,428,5.7206,34.072,26.868,-0.086358,-9999
65,-125.6,429,5.7096,34.075,26.872,-0.085171,-9999
65,-125.6,430,5.7026,34.078,26.875,-0.084164,-9999
