Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 30-Apr-2019 starting at 01:01:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
25,-124.65,139,8.5792,33.709,26.18,0.076613,3.6202
25,-124.65,140,8.5745,33.71,26.181,0.0765,3.6039
25,-124.65,141,8.5468,33.721,26.194,0.079711,3.5647
25,-124.65,142,8.4995,33.757,26.23,0.098092,3.5129
25,-124.65,143,8.4956,33.764,26.236,0.1031,3.4649
25,-124.65,144,8.4857,33.773,26.245,0.10757,3.4191
25,-124.65,145,8.476,33.785,26.255,0.11467,3.358
25,-124.65,146,8.4418,33.807,26.278,0.12486,3.2715
25,-124.65,147,8.4175,33.819,26.291,0.12966,3.2266
25,-124.65,148,8.4055,33.823,26.296,0.13062,3.2195
25,-124.65,149,8.3962,33.826,26.3,0.13128,3.2194
25,-124.65,150,8.3848,33.83,26.305,0.1324,3.2124
25,-124.65,151,8.3769,33.833,26.308,0.13308,3.2131
25,-124.65,152,8.3639,33.838,26.314,0.13481,3.1712
25,-124.65,153,8.3411,33.85,26.328,0.14008,3.0376
25,-124.65,154,8.3218,33.857,26.336,0.14209,2.9344
25,-124.65,155,8.2968,33.862,26.344,0.1416,2.8476
25,-124.65,156,8.2663,33.871,26.355,0.14312,2.7821
25,-124.65,157,8.2522,33.874,26.359,0.14273,2.7621
25,-124.65,158,8.2198,33.876,26.366,0.13919,2.7076
25,-124.65,159,8.144,33.889,26.387,0.13631,2.6225
25,-124.65,160,8.1161,33.89,26.393,0.13309,2.5758
25,-124.65,161,8.0872,33.892,26.399,0.12972,2.5439
25,-124.65,162,8.0482,33.896,26.408,0.12641,2.5153
25,-124.65,163,8.0111,33.9,26.416,0.12321,2.4915
25,-124.65,164,7.9957,33.899,26.417,0.11998,2.4668
25,-124.65,165,7.965,33.896,26.42,0.11319,2.4044
25,-124.65,166,7.793,33.908,26.454,0.094799,2.3024
25,-124.65,167,7.6434,33.931,26.494,0.0881,2.1725
25,-124.65,168,7.5287,33.948,26.524,0.082786,2.061
25,-124.65,169,7.5044,33.945,26.525,0.076907,2.0489
25,-124.65,170,7.4406,33.946,26.535,0.068256,2.0087
25,-124.65,171,7.3714,33.956,26.552,0.064233,1.9634
25,-124.65,172,7.3187,33.959,26.562,0.059002,1.9129
25,-124.65,173,7.247,33.966,26.578,0.053033,1.8561
25,-124.65,174,7.1842,33.97,26.59,0.046649,1.798
25,-124.65,175,7.0958,33.978,26.608,0.038875,1.7492
25,-124.65,176,7.0756,33.98,26.612,0.037606,1.7308
25,-124.65,177,7.0616,33.981,26.615,0.036183,1.7318
25,-124.65,178,7.047,33.981,26.617,0.034027,1.7198
25,-124.65,179,6.9777,33.986,26.63,0.027181,1.6867
25,-124.65,180,6.9314,33.992,26.641,0.024551,1.6623
25,-124.65,181,6.9134,33.993,26.645,0.022853,1.6609
25,-124.65,182,6.8921,33.994,26.648,0.020383,1.6717
25,-124.65,183,6.8602,33.995,26.654,0.016879,1.6883
25,-124.65,184,6.8349,33.997,26.659,0.014703,1.7036
25,-124.65,185,6.7902,33.998,26.665,0.0084948,1.7156
25,-124.65,186,6.7168,34.007,26.682,0.0041232,1.7269
25,-124.65,187,6.6731,34.01,26.691,0.00048682,1.7254
25,-124.65,188,6.6713,34.009,26.69,-0.00091659,1.7132
25,-124.65,189,6.6624,34.01,26.692,-0.0011112,1.7135
25,-124.65,190,6.6559,34.009,26.693,-0.0026146,1.7081
25,-124.65,191,6.6506,34.01,26.694,-0.0027946,1.6981
25,-124.65,192,6.6455,34.01,26.694,-0.0037372,1.6961
25,-124.65,193,6.6431,34.009,26.694,-0.0044344,1.6956
25,-124.65,194,6.641,34.009,26.694,-0.0052336,1.6879
25,-124.65,195,6.6299,34.009,26.696,-0.0066036,1.6857
25,-124.65,196,6.6182,34.009,26.698,-0.0080581,1.6769
25,-124.65,197,6.6007,34.011,26.701,-0.0093389,1.6611
25,-124.65,198,6.5898,34.011,26.703,-0.010675,1.6409
25,-124.65,199,6.569,34.012,26.706,-0.013424,1.6192
25,-124.65,200,6.5615,34.013,26.708,-0.013269,1.6001
25,-124.65,201,6.5619,34.012,26.708,-0.013778,1.6003
25,-124.65,202,6.5585,34.013,26.708,-0.014185,1.5975
25,-124.65,203,6.5574,34.013,26.709,-0.014266,1.599
25,-124.65,204,6.557,34.012,26.708,-0.014461,1.5946
25,-124.65,205,6.5547,34.012,26.709,-0.015001,1.592
25,-124.65,206,6.5519,34.012,26.709,-0.015254,1.5911
25,-124.65,207,6.5446,34.012,26.71,-0.016215,1.5865
25,-124.65,208,6.5357,34.012,26.711,-0.017766,1.574
25,-124.65,209,6.5121,34.013,26.715,-0.020759,1.5638
25,-124.65,210,6.4999,34.015,26.719,-0.020407,1.5514
25,-124.65,211,6.497,34.016,26.719,-0.020671,1.5398
25,-124.65,212,6.4923,34.015,26.719,-0.021547,1.5281
25,-124.65,213,6.4867,34.016,26.72,-0.022123,1.5168
25,-124.65,214,6.4862,34.015,26.721,-0.022261,1.5175
25,-124.65,215,6.4844,34.015,26.72,-0.023158,1.5183
25,-124.65,216,6.4712,34.015,26.722,-0.024449,1.5098
25,-124.65,217,6.4671,34.016,26.724,-0.024236,1.5014
25,-124.65,218,6.4641,34.016,26.724,-0.025228,1.4948
25,-124.65,219,6.4527,34.016,26.726,-0.026265,1.4879
25,-124.65,220,6.4452,34.017,26.727,-0.027175,1.4814
25,-124.65,221,6.4286,34.018,26.73,-0.028582,1.4871
25,-124.65,222,6.4222,34.018,26.731,-0.02948,1.4919
25,-124.65,223,6.4119,34.019,26.733,-0.030356,1.4886
25,-124.65,224,6.4074,34.02,26.735,-0.029836,1.4858
25,-124.65,225,6.4021,34.019,26.735,-0.031511,1.4887
25,-124.65,226,6.3973,34.02,26.736,-0.031465,1.4911
25,-124.65,227,6.3909,34.02,26.737,-0.032648,1.4911
25,-124.65,228,6.3766,34.021,26.739,-0.03408,1.4922
25,-124.65,229,6.3675,34.021,26.741,-0.035067,1.4993
25,-124.65,230,6.3507,34.021,26.743,-0.037491,1.5134
25,-124.65,231,6.335,34.023,26.746,-0.038398,1.5131
25,-124.65,232,6.3239,34.024,26.749,-0.039085,1.5119
25,-124.65,233,6.3227,34.024,26.749,-0.039177,1.5137
25,-124.65,234,6.323,34.024,26.749,-0.039344,1.5101
25,-124.65,235,6.3153,34.023,26.749,-0.040849,1.5086
25,-124.65,236,6.299,34.025,26.753,-0.041973,1.5012
25,-124.65,237,6.2853,34.025,26.754,-0.04388,1.5021
25,-124.65,238,6.2784,34.026,26.757,-0.043691,1.505
25,-124.65,239,6.2755,34.026,26.757,-0.044162,1.4991
25,-124.65,240,6.262,34.026,26.758,-0.046254,1.4928
25,-124.65,241,6.2421,34.028,26.763,-0.047656,1.4845
25,-124.65,242,6.2392,34.028,26.763,-0.047909,1.4839
25,-124.65,243,6.2401,34.028,26.763,-0.047708,1.4839
25,-124.65,244,6.2408,34.028,26.763,-0.047893,1.4843
25,-124.65,245,6.2406,34.028,26.763,-0.047628,1.4858
25,-124.65,246,6.2386,34.028,26.763,-0.048117,1.4823
25,-124.65,247,6.2323,34.028,26.764,-0.048987,1.4726
25,-124.65,248,6.226,34.028,26.765,-0.049354,1.4701
25,-124.65,249,6.2201,34.029,26.766,-0.049881,1.4674
25,-124.65,250,6.213,34.029,26.768,-0.050502,1.4659
25,-124.65,251,6.212,34.03,26.768,-0.050278,1.4654
25,-124.65,252,6.2079,34.03,26.769,-0.050554,1.4585
25,-124.65,253,6.2045,34.03,26.77,-0.051021,1.4553
25,-124.65,254,6.1978,34.031,26.771,-0.051587,1.4496
25,-124.65,255,6.1924,34.031,26.772,-0.051901,1.4437
25,-124.65,256,6.1919,34.031,26.772,-0.051966,1.4412
25,-124.65,257,6.1908,34.031,26.772,-0.052043,1.4405
25,-124.65,258,6.1905,34.031,26.772,-0.052151,1.4447
25,-124.65,259,6.1869,34.031,26.773,-0.052716,1.4437
25,-124.65,260,6.1859,34.032,26.774,-0.052134,1.4398
25,-124.65,261,6.1817,34.031,26.773,-0.053572,1.4379
25,-124.65,262,6.1762,34.033,26.775,-0.053251,1.4343
25,-124.65,263,6.1702,34.032,26.776,-0.05415,1.4292
25,-124.65,264,6.1665,34.033,26.777,-0.054441,1.4224
25,-124.65,265,6.1519,34.033,26.779,-0.056094,1.4188
25,-124.65,266,6.1448,34.034,26.78,-0.05664,1.4144
25,-124.65,267,6.136,34.036,26.783,-0.056558,1.4084
25,-124.65,268,6.1336,34.035,26.783,-0.057171,1.4046
25,-124.65,269,6.1306,34.035,26.783,-0.057651,1.4024
25,-124.65,270,6.1288,34.036,26.784,-0.057463,1.4024
25,-124.65,271,6.1302,34.035,26.784,-0.057627,1.4037
25,-124.65,272,6.1244,34.036,26.785,-0.058134,1.3992
25,-124.65,273,6.1235,34.036,26.785,-0.058108,1.4018
25,-124.65,274,6.1172,34.035,26.785,-0.059329,1.3953
25,-124.65,275,6.0964,34.037,26.79,-0.060822,1.3901
25,-124.65,276,6.0899,34.039,26.791,-0.060707,1.3839
25,-124.65,277,6.0877,34.038,26.792,-0.06122,1.3803
25,-124.65,278,6.0864,34.039,26.792,-0.061107,1.3835
25,-124.65,279,6.0866,34.039,26.792,-0.061147,1.3857
25,-124.65,280,6.0849,34.038,26.792,-0.061591,1.3818
25,-124.65,281,6.0753,34.039,26.794,-0.062401,1.3751
25,-124.65,282,6.0437,34.041,26.799,-0.065361,1.3572
25,-124.65,283,6.0379,34.042,26.801,-0.065433,1.3467
25,-124.65,284,6.0327,34.043,26.802,-0.065352,1.3422
25,-124.65,3,11.149,31.483,24.016,-1.0911,6.9478
25,-124.65,4,11.148,31.482,24.016,-1.0921,6.9407
25,-124.65,5,11.147,31.481,24.015,-1.0927,6.9558
25,-124.65,6,11.148,31.482,24.015,-1.0923,6.9431
25,-124.65,7,11.149,31.482,24.016,-1.0919,6.9632
25,-124.65,8,11.149,31.482,24.016,-1.0919,6.9614
25,-124.65,9,11.148,31.482,24.016,-1.092,6.9504
25,-124.65,10,11.149,31.484,24.017,-1.0905,6.9571
25,-124.65,11,11.15,31.487,24.019,-1.0883,6.9627
25,-124.65,12,11.152,31.494,24.025,-1.0828,6.9616
25,-124.65,13,11.152,31.504,24.032,-1.0756,6.9611
25,-124.65,14,11.152,31.508,24.036,-1.0723,6.9679
25,-124.65,15,11.15,31.527,24.051,-1.0587,6.9601
25,-124.65,16,11.148,31.554,24.072,-1.0399,6.9668
25,-124.65,17,11.141,31.604,24.112,-1.0048,6.9696
25,-124.65,18,11.132,31.655,24.153,-0.96945,6.9706
25,-124.65,19,11.111,31.722,24.209,-0.92439,6.9485
25,-124.65,20,11.033,31.848,24.321,-0.84691,6.9598
25,-124.65,21,10.982,31.957,24.415,-0.77656,6.9479
25,-124.65,22,10.976,32.041,24.481,-0.71676,6.9295
25,-124.65,23,10.972,32.035,24.477,-0.72204,6.9307
25,-124.65,24,10.976,32.151,24.566,-0.63664,6.9282
25,-124.65,25,10.97,32.359,24.73,-0.48596,6.9237
25,-124.65,26,10.831,32.513,24.874,-0.39953,6.979
25,-124.65,27,10.784,32.523,24.889,-0.40094,6.987
25,-124.65,28,10.776,32.523,24.891,-0.40258,6.9754
25,-124.65,29,10.765,32.522,24.892,-0.40523,6.963
25,-124.65,30,10.742,32.522,24.896,-0.40914,6.9621
25,-124.65,31,10.693,32.519,24.902,-0.42063,6.9552
25,-124.65,32,10.673,32.521,24.907,-0.42308,6.9598
25,-124.65,33,10.67,32.52,24.907,-0.4238,6.9595
25,-124.65,34,10.675,32.522,24.908,-0.42179,6.949
25,-124.65,35,10.677,32.522,24.908,-0.42107,6.9457
25,-124.65,36,10.673,32.523,24.909,-0.42107,6.9537
25,-124.65,37,10.671,32.523,24.91,-0.42153,6.9587
25,-124.65,38,10.655,32.523,24.912,-0.42438,6.9418
25,-124.65,39,10.608,32.522,24.92,-0.43383,6.9256
25,-124.65,40,10.55,32.527,24.934,-0.44064,6.9322
25,-124.65,41,10.521,32.527,24.938,-0.44646,6.8982
25,-124.65,42,10.477,32.536,24.953,-0.44745,6.8821
25,-124.65,43,10.459,32.539,24.959,-0.44851,6.8783
25,-124.65,44,10.451,32.541,24.962,-0.44832,6.8601
25,-124.65,45,10.439,32.544,24.965,-0.44883,6.8526
25,-124.65,46,10.427,32.545,24.968,-0.45005,6.8442
25,-124.65,47,10.41,32.548,24.973,-0.45125,6.8315
25,-124.65,48,10.378,32.549,24.98,-0.45592,6.817
25,-124.65,49,10.35,32.549,24.985,-0.46104,6.8078
25,-124.65,50,10.319,32.549,24.99,-0.46645,6.7952
25,-124.65,51,10.303,32.552,24.995,-0.46738,6.7797
25,-124.65,52,10.3,32.552,24.995,-0.46808,6.7913
25,-124.65,53,10.299,32.552,24.996,-0.46827,6.7887
25,-124.65,54,10.299,32.551,24.996,-0.46843,6.787
25,-124.65,55,10.297,32.551,24.996,-0.46892,6.7929
25,-124.65,56,10.296,32.552,24.996,-0.46875,6.7781
25,-124.65,57,10.296,32.552,24.996,-0.46847,6.7766
25,-124.65,58,10.29,32.552,24.997,-0.46962,6.7669
25,-124.65,59,10.243,32.552,25.006,-0.47795,6.7515
25,-124.65,60,10.214,32.556,25.014,-0.47997,6.7487
25,-124.65,61,10.201,32.558,25.017,-0.48137,6.7168
25,-124.65,62,10.168,32.562,25.026,-0.4843,6.6639
25,-124.65,63,10.155,32.566,25.031,-0.48362,6.6207
25,-124.65,64,10.149,32.568,25.034,-0.48309,6.6024
25,-124.65,65,10.117,32.567,25.038,-0.48971,6.6363
25,-124.65,66,10.076,32.564,25.043,-0.49873,6.706
25,-124.65,67,10.026,32.563,25.05,-0.50871,6.7272
25,-124.65,68,9.999,32.565,25.057,-0.51155,6.6816
25,-124.65,69,10.017,32.579,25.065,-0.4983,6.5528
25,-124.65,70,9.9742,32.579,25.072,-0.50561,6.5384
25,-124.65,71,9.895,32.579,25.085,-0.51984,6.5614
25,-124.65,72,9.8249,32.592,25.106,-0.52255,6.5246
25,-124.65,73,9.8266,32.609,25.119,-0.51021,6.4658
25,-124.65,74,9.8397,32.624,25.129,-0.49654,6.382
25,-124.65,75,9.8427,32.651,25.15,-0.4765,6.2824
25,-124.65,76,9.8283,32.66,25.159,-0.47263,6.2367
25,-124.65,77,9.7915,32.658,25.163,-0.48069,6.2612
25,-124.65,78,9.7594,32.66,25.17,-0.4848,6.2534
25,-124.65,79,9.7234,32.669,25.183,-0.48435,6.2094
25,-124.65,80,9.6529,32.726,25.239,-0.45502,6.1068
25,-124.65,81,9.6613,32.76,25.265,-0.4289,5.9795
25,-124.65,82,9.656,32.76,25.266,-0.4298,5.9666
25,-124.65,83,9.6338,32.761,25.27,-0.43297,5.9873
25,-124.65,84,9.5869,32.782,25.294,-0.4258,5.9524
25,-124.65,85,9.5802,32.793,25.303,-0.41918,5.91
25,-124.65,86,9.5756,32.814,25.321,-0.40466,5.8578
25,-124.65,87,9.5726,32.832,25.335,-0.39226,5.8019
25,-124.65,88,9.5749,32.882,25.374,-0.35559,5.6411
25,-124.65,89,9.5876,32.959,25.432,-0.29761,5.4361
25,-124.65,90,9.5912,33.014,25.475,-0.25665,5.2796
25,-124.65,91,9.582,33.045,25.501,-0.23574,5.2202
25,-124.65,92,9.5747,33.054,25.509,-0.23039,5.1868
25,-124.65,93,9.5653,33.058,25.513,-0.22939,5.1984
25,-124.65,94,9.5368,33.072,25.529,-0.22392,5.1696
25,-124.65,95,9.5218,33.095,25.549,-0.2101,5.103
25,-124.65,96,9.5201,33.114,25.564,-0.19675,5.0483
25,-124.65,97,9.519,33.134,25.581,-0.18177,4.9976
25,-124.65,98,9.5181,33.142,25.587,-0.17662,4.974
25,-124.65,99,9.5137,33.151,25.595,-0.17055,4.9344
25,-124.65,100,9.4718,33.194,25.635,-0.14685,4.8322
25,-124.65,101,9.4275,33.24,25.678,-0.12116,4.7023
25,-124.65,102,9.408,33.27,25.705,-0.10289,4.6211
25,-124.65,103,9.3783,33.284,25.721,-0.097239,4.5625
25,-124.65,104,9.3319,33.323,25.759,-0.07689,4.5042
25,-124.65,105,9.3293,33.347,25.778,-0.059931,4.4437
25,-124.65,106,9.3218,33.364,25.793,-0.048813,4.3934
25,-124.65,107,9.3116,33.374,25.802,-0.043807,4.387
25,-124.65,108,9.3046,33.377,25.806,-0.042313,4.3994
25,-124.65,109,9.2994,33.383,25.811,-0.039426,4.3885
25,-124.65,110,9.2971,33.385,25.813,-0.038361,4.3705
25,-124.65,111,9.2878,33.389,25.817,-0.037043,4.3423
25,-124.65,112,9.2488,33.407,25.838,-0.030411,4.3112
25,-124.65,113,9.2305,33.417,25.849,-0.026051,4.2872
25,-124.65,114,9.2212,33.421,25.853,-0.025015,4.2727
25,-124.65,115,9.2008,33.435,25.867,-0.018469,4.2199
25,-124.65,116,9.1732,33.46,25.892,-0.0045206,4.1695
25,-124.65,117,9.164,33.466,25.898,-0.0019435,4.1259
25,-124.65,118,9.1475,33.479,25.911,0.0050511,4.0824
25,-124.65,119,9.1063,33.497,25.931,0.010776,4.0337
25,-124.65,120,9.0307,33.517,25.959,0.012684,3.9919
25,-124.65,121,8.9903,33.523,25.97,0.0099664,3.992
25,-124.65,122,8.9703,33.525,25.975,0.0085038,3.995
25,-124.65,123,8.9544,33.528,25.98,0.0078053,3.9952
25,-124.65,124,8.9311,33.531,25.986,0.0063067,3.9937
25,-124.65,125,8.9068,33.541,25.997,0.00928,3.9908
25,-124.65,126,8.903,33.542,25.999,0.009376,3.9809
25,-124.65,127,8.9006,33.544,26.001,0.010356,3.9772
25,-124.65,128,8.8966,33.547,26.003,0.011578,3.9659
25,-124.65,129,8.8919,33.549,26.006,0.01268,3.9512
25,-124.65,130,8.8829,33.554,26.012,0.014952,3.9297
25,-124.65,131,8.8504,33.576,26.034,0.025253,3.8863
25,-124.65,132,8.8121,33.608,26.065,0.041837,3.8048
25,-124.65,133,8.789,33.625,26.082,0.050239,3.7761
25,-124.65,134,8.7829,33.624,26.082,0.048872,3.7574
25,-124.65,135,8.7374,33.641,26.102,0.053504,3.7326
25,-124.65,136,8.6865,33.66,26.125,0.059074,3.7037
25,-124.65,137,8.6541,33.675,26.142,0.064739,3.6747
25,-124.65,138,8.6302,33.685,26.153,0.067399,3.6463
25,-124.65,139,8.5792,33.709,26.18,0.076613,3.6202
25,-124.65,140,8.5745,33.71,26.181,0.0765,3.6039
25,-124.65,141,8.5468,33.721,26.194,0.079711,3.5647
25,-124.65,142,8.4995,33.757,26.23,0.098092,3.5129
25,-124.65,143,8.4956,33.764,26.236,0.1031,3.4649
25,-124.65,144,8.4857,33.773,26.245,0.10757,3.4191
25,-124.65,145,8.476,33.785,26.255,0.11467,3.358
25,-124.65,146,8.4418,33.807,26.278,0.12486,3.2715
25,-124.65,147,8.4175,33.819,26.291,0.12966,3.2266
25,-124.65,148,8.4055,33.823,26.296,0.13062,3.2195
25,-124.65,149,8.3962,33.826,26.3,0.13128,3.2194
25,-124.65,150,8.3848,33.83,26.305,0.1324,3.2124
25,-124.65,151,8.3769,33.833,26.308,0.13308,3.2131
25,-124.65,152,8.3639,33.838,26.314,0.13481,3.1712
25,-124.65,153,8.3411,33.85,26.328,0.14008,3.0376
25,-124.65,154,8.3218,33.857,26.336,0.14209,2.9344
25,-124.65,155,8.2968,33.862,26.344,0.1416,2.8476
25,-124.65,156,8.2663,33.871,26.355,0.14312,2.7821
25,-124.65,157,8.2522,33.874,26.359,0.14273,2.7621
25,-124.65,158,8.2198,33.876,26.366,0.13919,2.7076
25,-124.65,159,8.144,33.889,26.387,0.13631,2.6225
25,-124.65,160,8.1161,33.89,26.393,0.13309,2.5758
25,-124.65,161,8.0872,33.892,26.399,0.12972,2.5439
25,-124.65,162,8.0482,33.896,26.408,0.12641,2.5153
25,-124.65,163,8.0111,33.9,26.416,0.12321,2.4915
25,-124.65,164,7.9957,33.899,26.417,0.11998,2.4668
25,-124.65,165,7.965,33.896,26.42,0.11319,2.4044
25,-124.65,166,7.793,33.908,26.454,0.094799,2.3024
25,-124.65,167,7.6434,33.931,26.494,0.0881,2.1725
25,-124.65,168,7.5287,33.948,26.524,0.082786,2.061
25,-124.65,169,7.5044,33.945,26.525,0.076907,2.0489
25,-124.65,170,7.4406,33.946,26.535,0.068256,2.0087
25,-124.65,171,7.3714,33.956,26.552,0.064233,1.9634
25,-124.65,172,7.3187,33.959,26.562,0.059002,1.9129
25,-124.65,173,7.247,33.966,26.578,0.053033,1.8561
25,-124.65,174,7.1842,33.97,26.59,0.046649,1.798
25,-124.65,175,7.0958,33.978,26.608,0.038875,1.7492
25,-124.65,176,7.0756,33.98,26.612,0.037606,1.7308
25,-124.65,177,7.0616,33.981,26.615,0.036183,1.7318
25,-124.65,178,7.047,33.981,26.617,0.034027,1.7198
25,-124.65,179,6.9777,33.986,26.63,0.027181,1.6867
25,-124.65,180,6.9314,33.992,26.641,0.024551,1.6623
25,-124.65,181,6.9134,33.993,26.645,0.022853,1.6609
25,-124.65,182,6.8921,33.994,26.648,0.020383,1.6717
25,-124.65,183,6.8602,33.995,26.654,0.016879,1.6883
25,-124.65,184,6.8349,33.997,26.659,0.014703,1.7036
25,-124.65,185,6.7902,33.998,26.665,0.0084948,1.7156
25,-124.65,186,6.7168,34.007,26.682,0.0041232,1.7269
25,-124.65,187,6.6731,34.01,26.691,0.00048682,1.7254
25,-124.65,188,6.6713,34.009,26.69,-0.00091659,1.7132
25,-124.65,189,6.6624,34.01,26.692,-0.0011112,1.7135
25,-124.65,190,6.6559,34.009,26.693,-0.0026146,1.7081
25,-124.65,191,6.6506,34.01,26.694,-0.0027946,1.6981
25,-124.65,192,6.6455,34.01,26.694,-0.0037372,1.6961
25,-124.65,193,6.6431,34.009,26.694,-0.0044344,1.6956
25,-124.65,194,6.641,34.009,26.694,-0.0052336,1.6879
25,-124.65,195,6.6299,34.009,26.696,-0.0066036,1.6857
25,-124.65,196,6.6182,34.009,26.698,-0.0080581,1.6769
25,-124.65,197,6.6007,34.011,26.701,-0.0093389,1.6611
25,-124.65,198,6.5898,34.011,26.703,-0.010675,1.6409
25,-124.65,199,6.569,34.012,26.706,-0.013424,1.6192
25,-124.65,200,6.5615,34.013,26.708,-0.013269,1.6001
25,-124.65,201,6.5619,34.012,26.708,-0.013778,1.6003
25,-124.65,202,6.5585,34.013,26.708,-0.014185,1.5975
25,-124.65,203,6.5574,34.013,26.709,-0.014266,1.599
25,-124.65,204,6.557,34.012,26.708,-0.014461,1.5946
25,-124.65,205,6.5547,34.012,26.709,-0.015001,1.592
25,-124.65,206,6.5519,34.012,26.709,-0.015254,1.5911
25,-124.65,207,6.5446,34.012,26.71,-0.016215,1.5865
25,-124.65,208,6.5357,34.012,26.711,-0.017766,1.574
25,-124.65,209,6.5121,34.013,26.715,-0.020759,1.5638
25,-124.65,210,6.4999,34.015,26.719,-0.020407,1.5514
25,-124.65,211,6.497,34.016,26.719,-0.020671,1.5398
25,-124.65,212,6.4923,34.015,26.719,-0.021547,1.5281
25,-124.65,213,6.4867,34.016,26.72,-0.022123,1.5168
25,-124.65,214,6.4862,34.015,26.721,-0.022261,1.5175
25,-124.65,215,6.4844,34.015,26.72,-0.023158,1.5183
25,-124.65,216,6.4712,34.015,26.722,-0.024449,1.5098
25,-124.65,217,6.4671,34.016,26.724,-0.024236,1.5014
25,-124.65,218,6.4641,34.016,26.724,-0.025228,1.4948
25,-124.65,219,6.4527,34.016,26.726,-0.026265,1.4879
25,-124.65,220,6.4452,34.017,26.727,-0.027175,1.4814
25,-124.65,221,6.4286,34.018,26.73,-0.028582,1.4871
25,-124.65,222,6.4222,34.018,26.731,-0.02948,1.4919
25,-124.65,223,6.4119,34.019,26.733,-0.030356,1.4886
25,-124.65,224,6.4074,34.02,26.735,-0.029836,1.4858
25,-124.65,225,6.4021,34.019,26.735,-0.031511,1.4887
25,-124.65,226,6.3973,34.02,26.736,-0.031465,1.4911
25,-124.65,227,6.3909,34.02,26.737,-0.032648,1.4911
25,-124.65,228,6.3766,34.021,26.739,-0.03408,1.4922
25,-124.65,229,6.3675,34.021,26.741,-0.035067,1.4993
25,-124.65,230,6.3507,34.021,26.743,-0.037491,1.5134
25,-124.65,231,6.335,34.023,26.746,-0.038398,1.5131
25,-124.65,232,6.3239,34.024,26.749,-0.039085,1.5119
25,-124.65,233,6.3227,34.024,26.749,-0.039177,1.5137
25,-124.65,234,6.323,34.024,26.749,-0.039344,1.5101
25,-124.65,235,6.3153,34.023,26.749,-0.040849,1.5086
25,-124.65,236,6.299,34.025,26.753,-0.041973,1.5012
25,-124.65,237,6.2853,34.025,26.754,-0.04388,1.5021
25,-124.65,238,6.2784,34.026,26.757,-0.043691,1.505
25,-124.65,239,6.2755,34.026,26.757,-0.044162,1.4991
25,-124.65,240,6.262,34.026,26.758,-0.046254,1.4928
25,-124.65,241,6.2421,34.028,26.763,-0.047656,1.4845
25,-124.65,242,6.2392,34.028,26.763,-0.047909,1.4839
25,-124.65,243,6.2401,34.028,26.763,-0.047708,1.4839
25,-124.65,244,6.2408,34.028,26.763,-0.047893,1.4843
25,-124.65,245,6.2406,34.028,26.763,-0.047628,1.4858
25,-124.65,246,6.2386,34.028,26.763,-0.048117,1.4823
25,-124.65,247,6.2323,34.028,26.764,-0.048987,1.4726
25,-124.65,248,6.226,34.028,26.765,-0.049354,1.4701
25,-124.65,249,6.2201,34.029,26.766,-0.049881,1.4674
25,-124.65,250,6.213,34.029,26.768,-0.050502,1.4659
25,-124.65,251,6.212,34.03,26.768,-0.050278,1.4654
25,-124.65,252,6.2079,34.03,26.769,-0.050554,1.4585
25,-124.65,253,6.2045,34.03,26.77,-0.051021,1.4553
25,-124.65,254,6.1978,34.031,26.771,-0.051587,1.4496
25,-124.65,255,6.1924,34.031,26.772,-0.051901,1.4437
25,-124.65,256,6.1919,34.031,26.772,-0.051966,1.4412
25,-124.65,257,6.1908,34.031,26.772,-0.052043,1.4405
25,-124.65,258,6.1905,34.031,26.772,-0.052151,1.4447
25,-124.65,259,6.1869,34.031,26.773,-0.052716,1.4437
25,-124.65,260,6.1859,34.032,26.774,-0.052134,1.4398
25,-124.65,261,6.1817,34.031,26.773,-0.053572,1.4379
25,-124.65,262,6.1762,34.033,26.775,-0.053251,1.4343
25,-124.65,263,6.1702,34.032,26.776,-0.05415,1.4292
25,-124.65,264,6.1665,34.033,26.777,-0.054441,1.4224
25,-124.65,265,6.1519,34.033,26.779,-0.056094,1.4188
25,-124.65,266,6.1448,34.034,26.78,-0.05664,1.4144
25,-124.65,267,6.136,34.036,26.783,-0.056558,1.4084
25,-124.65,268,6.1336,34.035,26.783,-0.057171,1.4046
25,-124.65,269,6.1306,34.035,26.783,-0.057651,1.4024
25,-124.65,270,6.1288,34.036,26.784,-0.057463,1.4024
25,-124.65,271,6.1302,34.035,26.784,-0.057627,1.4037
25,-124.65,272,6.1244,34.036,26.785,-0.058134,1.3992
25,-124.65,273,6.1235,34.036,26.785,-0.058108,1.4018
25,-124.65,274,6.1172,34.035,26.785,-0.059329,1.3953
25,-124.65,275,6.0964,34.037,26.79,-0.060822,1.3901
25,-124.65,276,6.0899,34.039,26.791,-0.060707,1.3839
25,-124.65,277,6.0877,34.038,26.792,-0.06122,1.3803
25,-124.65,278,6.0864,34.039,26.792,-0.061107,1.3835
25,-124.65,279,6.0866,34.039,26.792,-0.061147,1.3857
25,-124.65,280,6.0849,34.038,26.792,-0.061591,1.3818
25,-124.65,281,6.0753,34.039,26.794,-0.062401,1.3751
25,-124.65,282,6.0437,34.041,26.799,-0.065361,1.3572
25,-124.65,283,6.0379,34.042,26.801,-0.065433,1.3467
