Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 22-Sep-2009 starting at 22:50:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
20,-124.53,137,7.8252,33.87,26.419,0.072619,1.9316
20,-124.53,138,7.8264,33.87,26.419,0.072667,1.9319
20,-124.53,139,7.8253,33.87,26.419,0.072861,1.9265
25,-124.65,1,17.084,32.039,23.23,0.57543,5.9321
25,-124.65,2,17.086,32.04,23.231,0.57666,5.9505
25,-124.65,3,17.083,32.038,23.229,0.57398,5.9387
25,-124.65,4,17.029,32.013,23.223,0.54286,5.9388
25,-124.65,5,16.843,32.009,23.263,0.49627,5.9852
25,-124.65,6,16.764,32.016,23.287,0.48282,5.9687
25,-124.65,7,16.733,32.017,23.295,0.47607,5.9727
25,-124.65,8,16.661,32.012,23.308,0.4554,5.9476
25,-124.65,9,16.641,32.016,23.315,0.45349,5.9688
25,-124.65,10,16.618,32.018,23.322,0.44973,5.9809
25,-124.65,11,16.598,32.024,23.331,0.44891,5.9816
25,-124.65,12,16.591,32.028,23.336,0.45094,5.9559
25,-124.65,13,16.508,32.015,23.345,0.42196,6.0497
25,-124.65,14,16.023,31.994,23.438,0.29409,6.1495
25,-124.65,15,15.558,32.015,23.558,0.2043,6.2444
25,-124.65,16,14.821,32.106,23.786,0.10725,6.2133
25,-124.65,17,14.235,32.127,23.926,-0.0037156,6.3285
25,-124.65,18,13.44,32.188,24.134,-0.12636,6.4029
25,-124.65,19,12.733,32.251,24.321,-0.22465,6.3321
25,-124.65,20,12.189,32.276,24.444,-0.31468,6.3973
25,-124.65,21,11.662,32.325,24.58,-0.38046,6.4252
25,-124.65,22,11.35,32.379,24.678,-0.40037,6.4073
25,-124.65,23,11.144,32.368,24.706,-0.44687,6.2944
25,-124.65,24,10.818,32.38,24.772,-0.49876,6.2414
25,-124.65,25,10.405,32.372,24.837,-0.57949,6.2965
25,-124.65,26,10.118,32.42,24.922,-0.59587,6.3225
25,-124.65,27,9.9973,32.435,24.954,-0.60594,6.3328
25,-124.65,28,9.9469,32.44,24.966,-0.61144,6.342
25,-124.65,29,9.9257,32.444,24.973,-0.61197,6.3085
25,-124.65,30,9.8887,32.452,24.986,-0.61264,6.2684
25,-124.65,31,9.7835,32.445,24.997,-0.63601,6.2549
25,-124.65,32,9.7056,32.447,25.011,-0.64818,6.272
25,-124.65,33,9.6475,32.453,25.026,-0.65369,6.2624
25,-124.65,34,9.6146,32.452,25.03,-0.66014,6.2323
25,-124.65,35,9.5438,32.453,25.042,-0.67147,6.2332
25,-124.65,36,9.4706,32.457,25.057,-0.68099,6.2158
25,-124.65,37,9.4064,32.457,25.067,-0.69204,6.0639
25,-124.65,38,9.1851,32.462,25.106,-0.72581,5.8953
25,-124.65,39,8.8764,32.457,25.151,-0.78019,5.9323
25,-124.65,40,8.6109,32.499,25.224,-0.793,5.9045
25,-124.65,41,8.5106,32.521,25.256,-0.79331,5.8857
25,-124.65,42,8.4447,32.535,25.277,-0.79368,5.8786
25,-124.65,43,8.3805,32.544,25.294,-0.7972,5.874
25,-124.65,44,8.328,32.552,25.308,-0.7999,5.806
25,-124.65,45,8.311,32.556,25.313,-0.8,5.6678
25,-124.65,46,8.2465,32.568,25.332,-0.80182,5.588
25,-124.65,47,8.1447,32.609,25.379,-0.78809,5.5852
25,-124.65,48,8.1118,32.626,25.397,-0.78068,5.6062
25,-124.65,49,8.0935,32.641,25.411,-0.77301,5.5554
25,-124.65,50,8.0824,32.654,25.423,-0.76537,5.5083
25,-124.65,51,8.0699,32.666,25.435,-0.75831,5.5029
25,-124.65,52,8.062,32.673,25.441,-0.75477,5.4846
25,-124.65,53,8.0597,32.672,25.441,-0.75578,5.4916
25,-124.65,54,8.0576,32.671,25.441,-0.75647,5.5093
25,-124.65,55,8.056,32.672,25.441,-0.7565,5.483
25,-124.65,56,8.0522,32.672,25.442,-0.75694,5.4314
25,-124.65,57,8.02,32.691,25.462,-0.74817,5.1902
25,-124.65,58,7.9697,32.751,25.516,-0.71263,5.0733
25,-124.65,59,7.9381,32.811,25.568,-0.67467,5.0691
25,-124.65,60,7.9343,32.838,25.59,-0.65514,5.1153
25,-124.65,61,7.9379,32.842,25.592,-0.65184,5.0968
25,-124.65,62,7.9448,32.85,25.597,-0.64543,5.0117
25,-124.65,63,7.9511,32.869,25.612,-0.63024,4.9661
25,-124.65,64,7.9537,32.889,25.627,-0.61591,4.9664
25,-124.65,65,7.9551,32.9,25.635,-0.60783,4.9277
25,-124.65,66,7.955,32.909,25.642,-0.60135,4.8198
25,-124.65,67,7.9616,32.93,25.658,-0.58511,4.7273
25,-124.65,68,7.9754,32.966,25.684,-0.55699,4.7311
25,-124.65,69,7.9788,32.984,25.698,-0.54318,4.7099
25,-124.65,70,7.9801,32.998,25.709,-0.53266,4.715
25,-124.65,71,7.9848,33.003,25.712,-0.52875,4.684
25,-124.65,72,7.9872,33.01,25.718,-0.52297,4.7028
25,-124.65,73,7.9896,33.013,25.72,-0.5205,4.6593
25,-124.65,74,7.9882,33.02,25.725,-0.51603,4.529
25,-124.65,75,7.9852,33.042,25.743,-0.50019,4.3608
25,-124.65,76,8.0029,33.098,25.784,-0.45731,4.1633
25,-124.65,77,8.0841,33.191,25.846,-0.37723,4.18
25,-124.65,78,8.1306,33.232,25.871,-0.34051,4.203
25,-124.65,79,8.1454,33.253,25.886,-0.32264,4.1656
25,-124.65,80,8.1558,33.276,25.902,-0.30453,4.1247
25,-124.65,81,8.161,33.292,25.914,-0.29185,4.103
25,-124.65,82,8.1628,33.303,25.922,-0.2839,4.1019
25,-124.65,83,8.1635,33.307,25.925,-0.28082,4.0902
25,-124.65,84,8.1618,33.313,25.93,-0.27689,4.0106
25,-124.65,85,8.156,33.331,25.945,-0.26466,3.7685
25,-124.65,86,8.1378,33.39,25.994,-0.22523,3.7355
25,-124.65,87,8.1301,33.415,26.015,-0.20817,3.7694
25,-124.65,88,8.1284,33.425,26.023,-0.20158,3.6621
25,-124.65,89,8.1205,33.445,26.04,-0.18773,3.5801
25,-124.65,90,8.1135,33.462,26.055,-0.17663,3.4562
25,-124.65,91,8.1033,33.491,26.079,-0.15744,3.3867
25,-124.65,92,8.089,33.52,26.104,-0.13898,3.4191
25,-124.65,93,8.0836,33.53,26.112,-0.1326,3.3703
25,-124.65,94,8.0788,33.542,26.123,-0.12433,3.319
25,-124.65,95,8.0764,33.553,26.132,-0.11676,3.2833
25,-124.65,96,8.075,33.566,26.142,-0.10766,3.2612
25,-124.65,97,8.0717,33.578,26.152,-0.099576,3.2856
25,-124.65,98,8.0678,33.583,26.157,-0.096718,3.1494
25,-124.65,99,8.0547,33.608,26.178,-0.080662,3.0916
25,-124.65,100,8.0409,33.639,26.204,-0.060675,3.1169
25,-124.65,101,8.037,33.651,26.214,-0.052764,3.1172
25,-124.65,102,8.0368,33.652,26.216,-0.051707,3.1235
25,-124.65,103,8.0376,33.653,26.216,-0.051285,3.1273
25,-124.65,104,8.0382,33.654,26.217,-0.050316,3.1192
25,-124.65,105,8.0383,33.657,26.219,-0.048273,3.0905
25,-124.65,106,8.0394,33.661,26.223,-0.044558,3.0848
25,-124.65,107,8.041,33.667,26.227,-0.039896,3.0642
25,-124.65,108,8.0386,33.672,26.231,-0.036805,3.0326
25,-124.65,109,8.0325,33.681,26.239,-0.031483,3.0066
25,-124.65,110,8.0263,33.689,26.247,-0.026394,3.0135
25,-124.65,111,8.0251,33.691,26.248,-0.025349,3.0037
25,-124.65,112,8.0225,33.695,26.251,-0.023157,2.9309
25,-124.65,113,8.0134,33.704,26.26,-0.017876,2.9615
25,-124.65,114,8.0078,33.709,26.265,-0.015073,2.9426
25,-124.65,115,8.0065,33.711,26.267,-0.013972,2.8903
25,-124.65,116,7.9947,33.721,26.277,-0.0083944,2.833
25,-124.65,117,7.9772,33.739,26.293,0.0017714,2.8283
25,-124.65,118,7.9718,33.745,26.298,0.0049681,2.8297
25,-124.65,119,7.9682,33.747,26.301,0.0063539,2.8236
25,-124.65,120,7.9675,33.748,26.302,0.0069744,2.8103
25,-124.65,121,7.9679,33.749,26.302,0.0074047,2.8038
25,-124.65,122,7.9671,33.75,26.303,0.0081499,2.7915
25,-124.65,123,7.963,33.753,26.306,0.0096772,2.7358
25,-124.65,124,7.9489,33.768,26.32,0.017855,2.6771
25,-124.65,125,7.9451,33.784,26.334,0.029456,2.6085
25,-124.65,126,7.9665,33.799,26.342,0.043437,2.6335
25,-124.65,127,7.969,33.799,26.341,0.043404,2.6201
25,-124.65,128,7.9692,33.801,26.343,0.045173,2.6051
25,-124.65,129,7.9707,33.808,26.349,0.050394,2.5763
25,-124.65,130,7.9648,33.816,26.356,0.055313,2.5589
25,-124.65,131,7.958,33.82,26.36,0.057063,2.5523
25,-124.65,132,7.959,33.823,26.362,0.059389,2.5494
25,-124.65,133,7.9576,33.826,26.365,0.061844,2.469
25,-124.65,134,7.9513,33.831,26.369,0.063816,2.4698
25,-124.65,135,7.941,33.838,26.377,0.067251,2.4678
25,-124.65,136,7.921,33.835,26.378,0.06238,2.4311
25,-124.65,137,7.8954,33.836,26.382,0.058869,2.4144
25,-124.65,138,7.8714,33.846,26.393,0.062399,2.4094
25,-124.65,139,7.8693,33.847,26.395,0.063086,2.4123
25,-124.65,140,7.8682,33.848,26.396,0.06364,2.4053
25,-124.65,141,7.8631,33.849,26.397,0.063568,2.3728
25,-124.65,142,7.8585,33.851,26.4,0.064296,2.3574
25,-124.65,143,7.838,33.851,26.403,0.061023,2.3507
25,-124.65,144,7.8274,33.857,26.409,0.063772,2.3454
25,-124.65,145,7.8257,33.859,26.41,0.064379,2.3184
25,-124.65,146,7.8458,33.865,26.412,0.071997,2.2497
25,-124.65,147,7.8713,33.871,26.413,0.080466,2.1967
25,-124.65,148,7.8864,33.877,26.416,0.086953,2.1999
25,-124.65,149,7.8776,33.879,26.419,0.08731,2.2195
25,-124.65,150,7.8641,33.879,26.421,0.085343,2.2255
25,-124.65,151,7.8586,33.88,26.422,0.084922,2.227
25,-124.65,152,7.8482,33.878,26.422,0.081922,2.1864
25,-124.65,153,7.8447,33.879,26.424,0.082098,2.1266
25,-124.65,154,7.8449,33.886,26.429,0.087249,2.1341
25,-124.65,155,7.8433,33.889,26.432,0.088947,2.1304
25,-124.65,156,7.8438,33.891,26.433,0.090321,2.1266
25,-124.65,157,7.8455,33.894,26.435,0.092895,2.0999
25,-124.65,158,7.8445,33.896,26.437,0.094183,2.1089
25,-124.65,159,7.8401,33.897,26.439,0.094144,2.0985
25,-124.65,160,7.8385,33.898,26.439,0.094541,2.1044
25,-124.65,161,7.8376,33.899,26.441,0.095195,2.0948
25,-124.65,162,7.8371,33.899,26.441,0.09526,2.1001
25,-124.65,163,7.8356,33.897,26.44,0.093656,2.1029
25,-124.65,164,7.8284,33.897,26.441,0.092748,2.1063
25,-124.65,165,7.8248,33.898,26.442,0.092689,2.1079
25,-124.65,166,7.8241,33.899,26.443,0.093086,2.1044
25,-124.65,167,7.8207,33.897,26.442,0.091617,2.1075
25,-124.65,168,7.8063,33.898,26.444,0.089586,2.1137
25,-124.65,169,7.8006,33.898,26.446,0.089058,2.1276
25,-124.65,170,7.7886,33.898,26.447,0.086752,2.1464
25,-124.65,171,7.7667,33.897,26.45,0.082767,2.1291
25,-124.65,172,7.7592,33.897,26.451,0.081455,2.1337
25,-124.65,173,7.7539,33.897,26.451,0.080631,2.1301
25,-124.65,174,7.7481,33.895,26.451,0.078361,2.1203
25,-124.65,175,7.7441,33.895,26.451,0.077811,2.1335
25,-124.65,176,7.7379,33.895,26.452,0.076922,2.0937
25,-124.65,177,7.7235,33.894,26.454,0.074331,2.1058
25,-124.65,178,7.7108,33.9,26.46,0.076042,2.0623
25,-124.65,179,7.7023,33.903,26.464,0.077321,2.0536
25,-124.65,180,7.6967,33.905,26.466,0.077755,2.0725
25,-124.65,181,7.6943,33.906,26.468,0.078397,2.0574
25,-124.65,182,7.6847,33.907,26.47,0.077492,2.0347
25,-124.65,183,7.6743,33.91,26.473,0.077759,2.0308
25,-124.65,184,7.6637,33.91,26.476,0.07663,2.0351
25,-124.65,185,7.6555,33.91,26.477,0.075367,2.0217
25,-124.65,186,7.6529,33.912,26.478,0.076196,2.0343
25,-124.65,187,7.6524,33.912,26.479,0.076122,2.037
25,-124.65,188,7.6496,33.911,26.479,0.075259,2.0273
25,-124.65,189,7.6405,33.914,26.482,0.075588,2.0191
25,-124.65,190,7.6302,33.917,26.485,0.075949,2.0016
25,-124.65,191,7.6189,33.918,26.488,0.075292,1.9846
25,-124.65,192,7.6042,33.923,26.494,0.076494,1.987
25,-124.65,193,7.5948,33.926,26.498,0.077212,1.9809
25,-124.65,194,7.5843,33.928,26.501,0.077042,1.9441
25,-124.65,195,7.5685,33.93,26.505,0.075988,1.9045
25,-124.65,196,7.5478,33.931,26.509,0.073753,1.9065
25,-124.65,197,7.5302,33.938,26.516,0.075815,1.9305
25,-124.65,198,7.5213,33.943,26.522,0.07806,1.9087
25,-124.65,199,7.5196,33.944,26.523,0.078741,1.9328
25,-124.65,200,7.519,33.944,26.523,0.078581,1.9222
25,-124.65,201,7.5165,33.945,26.524,0.078994,1.9187
25,-124.65,202,7.5152,33.946,26.525,0.07923,1.9231
25,-124.65,203,7.5152,33.945,26.525,0.079161,1.9225
25,-124.65,204,7.5165,33.945,26.525,0.079218,1.9134
25,-124.65,205,7.516,33.944,26.524,0.078423,1.9134
25,-124.65,206,7.5122,33.944,26.525,0.077843,1.9027
25,-124.65,207,7.503,33.945,26.527,0.077301,1.8944
25,-124.65,208,7.4912,33.949,26.531,0.077735,1.8927
25,-124.65,209,7.4845,33.948,26.532,0.076425,1.8919
25,-124.65,210,7.4749,33.951,26.535,0.076619,1.8898
25,-124.65,211,7.4626,33.953,26.539,0.076616,1.8881
25,-124.65,212,7.4519,33.955,26.542,0.076359,1.8865
25,-124.65,213,7.4462,33.956,26.543,0.076138,1.8792
25,-124.65,214,7.4416,33.957,26.545,0.076162,1.8796
25,-124.65,215,7.441,33.957,26.545,0.076433,1.8839
25,-124.65,216,7.4409,33.957,26.545,0.076059,1.8806
25,-124.65,217,7.4411,33.957,26.545,0.076377,1.8542
25,-124.65,218,7.4364,33.957,26.546,0.075738,1.8767
25,-124.65,219,7.4296,33.956,26.546,0.073409,1.8736
25,-124.65,220,7.4226,33.958,26.548,0.074003,1.8372
25,-124.65,221,7.4136,33.96,26.551,0.07422,1.8746
25,-124.65,222,7.4093,33.961,26.553,0.074434,1.8622
25,-124.65,223,7.4049,33.963,26.555,0.074633,1.8663
25,-124.65,224,7.4015,33.962,26.555,0.073759,1.8617
25,-124.65,225,7.3943,33.964,26.557,0.074037,1.863
25,-124.65,226,7.3779,33.964,26.56,0.071696,1.8541
25,-124.65,227,7.365,33.965,26.562,0.07025,1.8354
25,-124.65,228,7.347,33.972,26.57,0.072641,1.8196
25,-124.65,229,7.3381,33.973,26.572,0.071872,1.8214
25,-124.65,230,7.3353,33.974,26.573,0.072244,1.8171
25,-124.65,231,7.3343,33.975,26.574,0.072743,1.8055
25,-124.65,232,7.3301,33.975,26.575,0.072111,1.8029
25,-124.65,233,7.3256,33.976,26.577,0.07237,1.8042
25,-124.65,234,7.3239,33.977,26.577,0.072547,1.8012
25,-124.65,235,7.3224,33.976,26.577,0.071962,1.8027
25,-124.65,236,7.3202,33.975,26.577,0.071198,1.7842
25,-124.65,237,7.3174,33.977,26.578,0.0715,1.8042
25,-124.65,238,7.3151,33.978,26.579,0.071946,1.7868
25,-124.65,239,7.3117,33.978,26.581,0.071938,1.7458
25,-124.65,240,7.3086,33.979,26.581,0.071835,1.7866
25,-124.65,241,7.3033,33.979,26.582,0.071181,1.7609
25,-124.65,242,7.2985,33.98,26.584,0.071036,1.781
25,-124.65,243,7.2955,33.979,26.584,0.070081,1.7659
25,-124.65,244,7.2936,33.98,26.584,0.070302,1.7587
25,-124.65,245,7.2918,33.98,26.585,0.069888,1.7527
25,-124.65,246,7.2877,33.981,26.586,0.070497,1.7482
25,-124.65,247,7.2851,33.981,26.587,0.06982,1.7511
25,-124.65,248,7.2804,33.982,26.588,0.070051,1.7309
25,-124.65,249,7.2637,33.982,26.59,0.067183,1.7179
25,-124.65,250,7.2512,33.982,26.592,0.065379,1.7011
25,-124.65,251,7.2327,33.984,26.596,0.064262,1.7046
25,-124.65,252,7.2206,33.986,26.6,0.064035,1.6948
25,-124.65,253,7.2149,33.987,26.601,0.063613,1.6997
25,-124.65,254,7.2029,33.988,26.604,0.062754,1.6808
25,-124.65,255,7.1962,33.989,26.605,0.062255,1.6864
25,-124.65,256,7.1896,33.99,26.608,0.062349,1.6666
25,-124.65,257,7.1799,33.99,26.608,0.060398,1.6618
25,-124.65,258,7.1684,33.993,26.613,0.060985,1.6537
25,-124.65,259,7.1695,33.991,26.611,0.059926,1.6492
25,-124.65,260,7.1605,33.992,26.613,0.059449,1.6936
25,-124.65,261,7.1593,33.993,26.614,0.059631,1.6645
25,-124.65,262,7.1587,33.994,26.615,0.060549,1.6623
25,-124.65,263,7.158,33.994,26.615,0.060158,1.655
25,-124.65,264,7.1558,33.993,26.615,0.059543,1.6591
25,-124.65,265,7.1532,33.994,26.616,0.059587,1.6601
25,-124.65,266,7.1474,33.993,26.615,0.057716,1.6341
25,-124.65,267,7.1346,33.994,26.618,0.056459,1.6073
25,-124.65,268,7.1088,33.992,26.62,0.051403,1.5949
25,-124.65,269,7.0827,33.995,26.626,0.049471,1.5965
25,-124.65,270,7.0593,33.993,26.628,0.044714,1.5965
25,-124.65,271,7.0476,33.999,26.634,0.047514,1.5989
25,-124.65,272,7.0333,34,26.637,0.046409,1.5941
25,-124.65,273,7.0132,34.001,26.641,0.044019,1.5834
25,-124.65,274,6.9993,34.001,26.642,0.041612,1.5848
25,-124.65,275,6.9968,34.004,26.645,0.043618,1.5801
25,-124.65,276,6.9958,34.005,26.646,0.043902,1.5898
25,-124.65,1,17.084,32.039,23.23,0.57543,5.9321
25,-124.65,2,17.086,32.04,23.231,0.57666,5.9505
25,-124.65,3,17.083,32.038,23.229,0.57398,5.9387
25,-124.65,4,17.029,32.013,23.223,0.54286,5.9388
25,-124.65,5,16.843,32.009,23.263,0.49627,5.9852
25,-124.65,6,16.764,32.016,23.287,0.48282,5.9687
25,-124.65,7,16.733,32.017,23.295,0.47607,5.9727
25,-124.65,8,16.661,32.012,23.308,0.4554,5.9476
25,-124.65,9,16.641,32.016,23.315,0.45349,5.9688
25,-124.65,10,16.618,32.018,23.322,0.44973,5.9809
25,-124.65,11,16.598,32.024,23.331,0.44891,5.9816
25,-124.65,12,16.591,32.028,23.336,0.45094,5.9559
25,-124.65,13,16.508,32.015,23.345,0.42196,6.0497
25,-124.65,14,16.023,31.994,23.438,0.29409,6.1495
25,-124.65,15,15.558,32.015,23.558,0.2043,6.2444
25,-124.65,16,14.821,32.106,23.786,0.10725,6.2133
25,-124.65,17,14.235,32.127,23.926,-0.0037156,6.3285
25,-124.65,18,13.44,32.188,24.134,-0.12636,6.4029
25,-124.65,19,12.733,32.251,24.321,-0.22465,6.3321
25,-124.65,20,12.189,32.276,24.444,-0.31468,6.3973
25,-124.65,21,11.662,32.325,24.58,-0.38046,6.4252
25,-124.65,22,11.35,32.379,24.678,-0.40037,6.4073
25,-124.65,23,11.144,32.368,24.706,-0.44687,6.2944
25,-124.65,24,10.818,32.38,24.772,-0.49876,6.2414
25,-124.65,25,10.405,32.372,24.837,-0.57949,6.2965
25,-124.65,26,10.118,32.42,24.922,-0.59587,6.3225
25,-124.65,27,9.9973,32.435,24.954,-0.60594,6.3328
25,-124.65,28,9.9469,32.44,24.966,-0.61144,6.342
25,-124.65,29,9.9257,32.444,24.973,-0.61197,6.3085
25,-124.65,30,9.8887,32.452,24.986,-0.61264,6.2684
25,-124.65,31,9.7835,32.445,24.997,-0.63601,6.2549
25,-124.65,32,9.7056,32.447,25.011,-0.64818,6.272
25,-124.65,33,9.6475,32.453,25.026,-0.65369,6.2624
25,-124.65,34,9.6146,32.452,25.03,-0.66014,6.2323
25,-124.65,35,9.5438,32.453,25.042,-0.67147,6.2332
25,-124.65,36,9.4706,32.457,25.057,-0.68099,6.2158
25,-124.65,37,9.4064,32.457,25.067,-0.69204,6.0639
25,-124.65,38,9.1851,32.462,25.106,-0.72581,5.8953
25,-124.65,39,8.8764,32.457,25.151,-0.78019,5.9323
25,-124.65,40,8.6109,32.499,25.224,-0.793,5.9045
25,-124.65,41,8.5106,32.521,25.256,-0.79331,5.8857
25,-124.65,42,8.4447,32.535,25.277,-0.79368,5.8786
25,-124.65,43,8.3805,32.544,25.294,-0.7972,5.874
25,-124.65,44,8.328,32.552,25.308,-0.7999,5.806
25,-124.65,45,8.311,32.556,25.313,-0.8,5.6678
25,-124.65,46,8.2465,32.568,25.332,-0.80182,5.588
25,-124.65,47,8.1447,32.609,25.379,-0.78809,5.5852
25,-124.65,48,8.1118,32.626,25.397,-0.78068,5.6062
25,-124.65,49,8.0935,32.641,25.411,-0.77301,5.5554
25,-124.65,50,8.0824,32.654,25.423,-0.76537,5.5083
25,-124.65,51,8.0699,32.666,25.435,-0.75831,5.5029
25,-124.65,52,8.062,32.673,25.441,-0.75477,5.4846
25,-124.65,53,8.0597,32.672,25.441,-0.75578,5.4916
25,-124.65,54,8.0576,32.671,25.441,-0.75647,5.5093
25,-124.65,55,8.056,32.672,25.441,-0.7565,5.483
25,-124.65,56,8.0522,32.672,25.442,-0.75694,5.4314
25,-124.65,57,8.02,32.691,25.462,-0.74817,5.1902
25,-124.65,58,7.9697,32.751,25.516,-0.71263,5.0733
25,-124.65,59,7.9381,32.811,25.568,-0.67467,5.0691
25,-124.65,60,7.9343,32.838,25.59,-0.65514,5.1153
25,-124.65,61,7.9379,32.842,25.592,-0.65184,5.0968
25,-124.65,62,7.9448,32.85,25.597,-0.64543,5.0117
25,-124.65,63,7.9511,32.869,25.612,-0.63024,4.9661
25,-124.65,64,7.9537,32.889,25.627,-0.61591,4.9664
25,-124.65,65,7.9551,32.9,25.635,-0.60783,4.9277
25,-124.65,66,7.955,32.909,25.642,-0.60135,4.8198
25,-124.65,67,7.9616,32.93,25.658,-0.58511,4.7273
25,-124.65,68,7.9754,32.966,25.684,-0.55699,4.7311
25,-124.65,69,7.9788,32.984,25.698,-0.54318,4.7099
25,-124.65,70,7.9801,32.998,25.709,-0.53266,4.715
25,-124.65,71,7.9848,33.003,25.712,-0.52875,4.684
25,-124.65,72,7.9872,33.01,25.718,-0.52297,4.7028
25,-124.65,73,7.9896,33.013,25.72,-0.5205,4.6593
25,-124.65,74,7.9882,33.02,25.725,-0.51603,4.529
25,-124.65,75,7.9852,33.042,25.743,-0.50019,4.3608
25,-124.65,76,8.0029,33.098,25.784,-0.45731,4.1633
25,-124.65,77,8.0841,33.191,25.846,-0.37723,4.18
25,-124.65,78,8.1306,33.232,25.871,-0.34051,4.203
25,-124.65,79,8.1454,33.253,25.886,-0.32264,4.1656
25,-124.65,80,8.1558,33.276,25.902,-0.30453,4.1247
25,-124.65,81,8.161,33.292,25.914,-0.29185,4.103
25,-124.65,82,8.1628,33.303,25.922,-0.2839,4.1019
25,-124.65,83,8.1635,33.307,25.925,-0.28082,4.0902
25,-124.65,84,8.1618,33.313,25.93,-0.27689,4.0106
25,-124.65,85,8.156,33.331,25.945,-0.26466,3.7685
25,-124.65,86,8.1378,33.39,25.994,-0.22523,3.7355
25,-124.65,87,8.1301,33.415,26.015,-0.20817,3.7694
25,-124.65,88,8.1284,33.425,26.023,-0.20158,3.6621
25,-124.65,89,8.1205,33.445,26.04,-0.18773,3.5801
25,-124.65,90,8.1135,33.462,26.055,-0.17663,3.4562
25,-124.65,91,8.1033,33.491,26.079,-0.15744,3.3867
25,-124.65,92,8.089,33.52,26.104,-0.13898,3.4191
25,-124.65,93,8.0836,33.53,26.112,-0.1326,3.3703
25,-124.65,94,8.0788,33.542,26.123,-0.12433,3.319
25,-124.65,95,8.0764,33.553,26.132,-0.11676,3.2833
25,-124.65,96,8.075,33.566,26.142,-0.10766,3.2612
25,-124.65,97,8.0717,33.578,26.152,-0.099576,3.2856
25,-124.65,98,8.0678,33.583,26.157,-0.096718,3.1494
25,-124.65,99,8.0547,33.608,26.178,-0.080662,3.0916
25,-124.65,100,8.0409,33.639,26.204,-0.060675,3.1169
25,-124.65,101,8.037,33.651,26.214,-0.052764,3.1172
25,-124.65,102,8.0368,33.652,26.216,-0.051707,3.1235
25,-124.65,103,8.0376,33.653,26.216,-0.051285,3.1273
25,-124.65,104,8.0382,33.654,26.217,-0.050316,3.1192
25,-124.65,105,8.0383,33.657,26.219,-0.048273,3.0905
25,-124.65,106,8.0394,33.661,26.223,-0.044558,3.0848
25,-124.65,107,8.041,33.667,26.227,-0.039896,3.0642
25,-124.65,108,8.0386,33.672,26.231,-0.036805,3.0326
25,-124.65,109,8.0325,33.681,26.239,-0.031483,3.0066
25,-124.65,110,8.0263,33.689,26.247,-0.026394,3.0135
25,-124.65,111,8.0251,33.691,26.248,-0.025349,3.0037
25,-124.65,112,8.0225,33.695,26.251,-0.023157,2.9309
25,-124.65,113,8.0134,33.704,26.26,-0.017876,2.9615
25,-124.65,114,8.0078,33.709,26.265,-0.015073,2.9426
25,-124.65,115,8.0065,33.711,26.267,-0.013972,2.8903
25,-124.65,116,7.9947,33.721,26.277,-0.0083944,2.833
25,-124.65,117,7.9772,33.739,26.293,0.0017714,2.8283
25,-124.65,118,7.9718,33.745,26.298,0.0049681,2.8297
25,-124.65,119,7.9682,33.747,26.301,0.0063539,2.8236
25,-124.65,120,7.9675,33.748,26.302,0.0069744,2.8103
25,-124.65,121,7.9679,33.749,26.302,0.0074047,2.8038
25,-124.65,122,7.9671,33.75,26.303,0.0081499,2.7915
25,-124.65,123,7.963,33.753,26.306,0.0096772,2.7358
25,-124.65,124,7.9489,33.768,26.32,0.017855,2.6771
25,-124.65,125,7.9451,33.784,26.334,0.029456,2.6085
25,-124.65,126,7.9665,33.799,26.342,0.043437,2.6335
25,-124.65,127,7.969,33.799,26.341,0.043404,2.6201
25,-124.65,128,7.9692,33.801,26.343,0.045173,2.6051
25,-124.65,129,7.9707,33.808,26.349,0.050394,2.5763
25,-124.65,130,7.9648,33.816,26.356,0.055313,2.5589
25,-124.65,131,7.958,33.82,26.36,0.057063,2.5523
25,-124.65,132,7.959,33.823,26.362,0.059389,2.5494
25,-124.65,133,7.9576,33.826,26.365,0.061844,2.469
25,-124.65,134,7.9513,33.831,26.369,0.063816,2.4698
25,-124.65,135,7.941,33.838,26.377,0.067251,2.4678
25,-124.65,136,7.921,33.835,26.378,0.06238,2.4311
25,-124.65,137,7.8954,33.836,26.382,0.058869,2.4144
25,-124.65,138,7.8714,33.846,26.393,0.062399,2.4094
25,-124.65,139,7.8693,33.847,26.395,0.063086,2.4123
25,-124.65,140,7.8682,33.848,26.396,0.06364,2.4053
25,-124.65,141,7.8631,33.849,26.397,0.063568,2.3728
25,-124.65,142,7.8585,33.851,26.4,0.064296,2.3574
25,-124.65,143,7.838,33.851,26.403,0.061023,2.3507
25,-124.65,144,7.8274,33.857,26.409,0.063772,2.3454
25,-124.65,145,7.8257,33.859,26.41,0.064379,2.3184
25,-124.65,146,7.8458,33.865,26.412,0.071997,2.2497
25,-124.65,147,7.8713,33.871,26.413,0.080466,2.1967
25,-124.65,148,7.8864,33.877,26.416,0.086953,2.1999
25,-124.65,149,7.8776,33.879,26.419,0.08731,2.2195
25,-124.65,150,7.8641,33.879,26.421,0.085343,2.2255
25,-124.65,151,7.8586,33.88,26.422,0.084922,2.227
25,-124.65,152,7.8482,33.878,26.422,0.081922,2.1864
