Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 12-Oct-2008 starting at 21:55:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
25,-124.65,2,12.757,32.267,24.329,-0.20743,6.0542
25,-124.65,3,12.55,32.253,24.358,-0.25891,6.0738
25,-124.65,4,12.368,32.257,24.396,-0.29241,6.0853
25,-124.65,5,12.261,32.282,24.435,-0.29518,6.0958
25,-124.65,6,12.257,32.285,24.438,-0.29393,6.095
25,-124.65,7,12.254,32.282,24.436,-0.29708,6.1032
25,-124.65,8,12.25,32.28,24.436,-0.29874,6.1084
25,-124.65,9,12.248,32.282,24.437,-0.29839,6.112
25,-124.65,10,12.248,32.282,24.438,-0.29784,6.1145
25,-124.65,11,12.248,32.283,24.438,-0.29734,6.121
25,-124.65,12,12.249,32.283,24.438,-0.29755,6.1228
25,-124.65,13,12.246,32.282,24.438,-0.29817,6.1201
25,-124.65,14,12.241,32.283,24.44,-0.29866,6.115
25,-124.65,15,12.236,32.284,24.441,-0.29937,6.1062
25,-124.65,16,12.219,32.284,24.445,-0.30232,6.0965
25,-124.65,17,12.168,32.292,24.46,-0.30713,6.0827
25,-124.65,18,12.108,32.304,24.481,-0.3093,6.0534
25,-124.65,19,11.986,32.334,24.527,-0.31173,6.0306
25,-124.65,20,11.89,32.353,24.56,-0.31626,5.9765
25,-124.65,21,11.667,32.389,24.628,-0.33285,5.9275
25,-124.65,22,11.227,32.439,24.746,-0.38002,5.7981
25,-124.65,23,10.713,32.465,24.857,-0.45613,5.7207
25,-124.65,24,10.114,32.594,25.059,-0.4695,5.6299
25,-124.65,25,9.8406,32.701,25.188,-0.4398,5.5583
25,-124.65,26,9.579,32.757,25.274,-0.44513,5.5096
25,-124.65,27,9.4959,32.775,25.301,-0.44606,5.4636
25,-124.65,28,9.416,32.796,25.331,-0.44442,5.428
25,-124.65,29,9.3502,32.811,25.353,-0.44497,5.3864
25,-124.65,30,9.2816,32.833,25.381,-0.44088,5.3585
25,-124.65,31,9.258,32.842,25.392,-0.43821,5.3216
25,-124.65,32,9.2067,32.858,25.412,-0.43521,5.2687
25,-124.65,33,9.1165,32.877,25.441,-0.43667,5.2119
25,-124.65,34,8.996,32.93,25.502,-0.41798,5.1775
25,-124.65,35,8.9455,32.955,25.529,-0.40872,5.1466
25,-124.65,36,8.9222,32.961,25.537,-0.40831,5.1173
25,-124.65,37,8.8891,32.976,25.554,-0.40287,5.0917
25,-124.65,38,8.8647,32.984,25.565,-0.40105,5.0617
25,-124.65,39,8.8413,33,25.581,-0.39298,5.0444
25,-124.65,40,8.8349,33.012,25.591,-0.38557,5.0286
25,-124.65,41,8.8197,33.018,25.598,-0.38389,5.0083
25,-124.65,42,8.8108,33.022,25.603,-0.38255,4.9757
25,-124.65,43,8.7923,33.037,25.617,-0.37454,4.932
25,-124.65,44,8.7667,33.069,25.646,-0.35582,4.8992
25,-124.65,45,8.7446,33.093,25.669,-0.34189,4.8466
25,-124.65,46,8.727,33.132,25.702,-0.31657,4.7906
25,-124.65,47,8.7048,33.184,25.746,-0.28254,4.748
25,-124.65,48,8.6986,33.196,25.756,-0.27525,4.7158
25,-124.65,49,8.6911,33.209,25.768,-0.26673,4.6814
25,-124.65,50,8.6808,33.224,25.781,-0.25794,4.6424
25,-124.65,51,8.6643,33.244,25.799,-0.24618,4.6022
25,-124.65,52,8.6425,33.266,25.82,-0.23376,4.5667
25,-124.65,53,8.6275,33.28,25.833,-0.22602,4.5295
25,-124.65,54,8.6146,33.296,25.848,-0.21656,4.504
25,-124.65,55,8.6036,33.307,25.859,-0.20989,4.4826
25,-124.65,56,8.5929,33.314,25.866,-0.20672,4.461
25,-124.65,57,8.5824,33.321,25.873,-0.20344,4.4629
25,-124.65,58,8.5738,33.329,25.88,-0.19913,4.4665
25,-124.65,59,8.5831,33.343,25.89,-0.18764,4.4773
25,-124.65,60,8.6001,33.355,25.897,-0.17605,4.474
25,-124.65,61,8.6267,33.388,25.918,-0.14777,4.4562
25,-124.65,62,8.6412,33.418,25.94,-0.12355,4.4365
25,-124.65,63,8.6494,33.441,25.956,-0.10586,4.421
25,-124.65,64,8.6478,33.451,25.964,-0.099187,4.3743
25,-124.65,65,8.6306,33.471,25.983,-0.087615,4.3431
25,-124.65,66,8.6214,33.481,25.992,-0.081821,4.2868
25,-124.65,67,8.6046,33.503,26.012,-0.068446,4.2309
25,-124.65,68,8.5897,33.532,26.037,-0.049916,4.1869
25,-124.65,69,8.5824,33.555,26.056,-0.034769,4.1484
25,-124.65,70,8.574,33.572,26.071,-0.023563,4.117
25,-124.65,71,8.5691,33.579,26.077,-0.019157,4.0614
25,-124.65,72,8.5596,33.598,26.093,-0.0071905,3.84
25,-124.65,73,8.4837,33.625,26.126,-4.8863e-05,3.6453
25,-124.65,74,8.3937,33.653,26.161,0.0053648,3.5094
25,-124.65,75,8.3684,33.662,26.173,0.0082832,3.4089
25,-124.65,76,8.3514,33.67,26.181,0.010885,3.3461
25,-124.65,77,8.3412,33.674,26.187,0.012645,3.3043
25,-124.65,78,8.3346,33.678,26.19,0.014191,3.2654
25,-124.65,79,8.3248,33.685,26.197,0.017679,3.231
25,-124.65,80,8.312,33.698,26.21,0.025019,3.1718
25,-124.65,81,8.2896,33.704,26.218,0.025759,3.1099
25,-124.65,82,8.2728,33.706,26.222,0.024227,3.0566
25,-124.65,83,8.2581,33.707,26.225,0.022671,3.008
25,-124.65,84,8.2399,33.712,26.232,0.02395,2.9685
25,-124.65,85,8.2339,33.717,26.236,0.026107,2.9329
25,-124.65,86,8.2245,33.72,26.24,0.026849,2.8807
25,-124.65,87,8.2111,33.727,26.248,0.030204,2.8416
25,-124.65,88,8.2049,33.733,26.254,0.033339,2.8015
25,-124.65,89,8.1986,33.74,26.26,0.037251,2.7476
25,-124.65,90,8.181,33.751,26.271,0.042175,2.7005
25,-124.65,91,8.1702,33.755,26.276,0.04364,2.6745
25,-124.65,92,8.1649,33.764,26.284,0.049445,2.6682
25,-124.65,93,8.1685,33.768,26.287,0.052849,2.6597
25,-124.65,94,8.17,33.769,26.287,0.05375,2.636
25,-124.65,95,8.168,33.769,26.288,0.053514,2.6192
25,-124.65,96,8.1629,33.77,26.289,0.053,2.5921
25,-124.65,97,8.1568,33.771,26.291,0.053121,2.5752
25,-124.65,98,8.1549,33.77,26.291,0.052325,2.5617
25,-124.65,99,8.1531,33.771,26.291,0.05241,2.548
25,-124.65,100,8.1511,33.771,26.292,0.052535,2.5352
25,-124.65,101,8.1479,33.772,26.293,0.052397,2.5241
25,-124.65,102,8.1444,33.774,26.295,0.053288,2.5115
25,-124.65,103,8.1427,33.776,26.297,0.054613,2.495
25,-124.65,104,8.1381,33.776,26.298,0.054103,2.4975
25,-124.65,105,8.1382,33.785,26.305,0.060477,2.5856
25,-124.65,106,8.1733,33.812,26.321,0.085654,2.6636
25,-124.65,107,8.2044,33.817,26.32,0.094174,2.7051
25,-124.65,108,8.2125,33.813,26.316,0.092445,2.7042
25,-124.65,109,8.2056,33.812,26.316,0.090624,2.684
25,-124.65,110,8.1927,33.813,26.319,0.088926,2.6696
25,-124.65,111,8.1853,33.815,26.322,0.08977,2.6326
25,-124.65,112,8.1793,33.809,26.318,0.084124,2.5768
25,-124.65,113,8.1489,33.826,26.336,0.091764,2.5652
25,-124.65,114,8.1529,33.837,26.344,0.1005,2.5766
25,-124.65,115,8.1624,33.837,26.343,0.10195,2.5781
25,-124.65,116,8.1633,33.836,26.342,0.10138,2.5724
25,-124.65,117,8.1638,33.836,26.342,0.10125,2.5752
25,-124.65,118,8.1652,33.837,26.342,0.10205,2.5876
25,-124.65,119,8.172,33.841,26.344,0.10611,2.6055
25,-124.65,120,8.1787,33.844,26.346,0.10935,2.6418
25,-124.65,121,8.1901,33.852,26.35,0.11674,2.671
25,-124.65,122,8.1971,33.856,26.352,0.1209,2.6797
25,-124.65,123,8.1909,33.856,26.354,0.12035,2.6854
25,-124.65,124,8.1881,33.857,26.355,0.12056,2.6845
25,-124.65,125,8.1826,33.858,26.356,0.11997,2.686
25,-124.65,126,8.1809,33.858,26.357,0.12,2.6834
25,-124.65,127,8.1803,33.86,26.358,0.12113,2.6801
25,-124.65,128,8.1799,33.861,26.359,0.12194,2.6837
25,-124.65,129,8.1798,33.862,26.36,0.1225,2.6839
25,-124.65,130,8.1788,33.863,26.361,0.12307,2.6818
25,-124.65,131,8.1777,33.863,26.361,0.12312,2.6764
25,-124.65,132,8.1745,33.863,26.362,0.12297,2.662
25,-124.65,133,8.17,33.865,26.364,0.12356,2.6377
25,-124.65,134,8.1553,33.867,26.368,0.12273,2.6167
25,-124.65,135,8.1346,33.868,26.372,0.12015,2.6006
25,-124.65,136,8.1228,33.872,26.377,0.12116,2.5854
25,-124.65,137,8.1144,33.874,26.38,0.12106,2.5649
25,-124.65,138,8.1017,33.871,26.38,0.11709,2.5438
25,-124.65,139,8.0829,33.878,26.388,0.11895,2.5318
25,-124.65,140,8.0795,33.88,26.389,0.11942,2.5208
25,-124.65,141,8.0726,33.88,26.391,0.11883,2.5096
25,-124.65,142,8.0706,33.884,26.395,0.12162,2.5043
25,-124.65,143,8.0729,33.887,26.396,0.12358,2.4995
25,-124.65,144,8.0752,33.888,26.397,0.12497,2.4927
25,-124.65,145,8.0808,33.89,26.397,0.12709,2.4926
25,-124.65,146,8.0855,33.89,26.397,0.12813,2.4925
25,-124.65,147,8.0869,33.891,26.398,0.12901,2.4779
25,-124.65,148,8.0789,33.89,26.398,0.12695,2.4565
25,-124.65,149,8.0463,33.885,26.399,0.11817,2.4365
25,-124.65,150,8.0234,33.892,26.407,0.11938,2.4134
25,-124.65,151,7.9994,33.892,26.411,0.11595,2.396
25,-124.65,152,7.9799,33.892,26.414,0.11265,2.3705
25,-124.65,153,7.9488,33.893,26.42,0.10861,2.356
25,-124.65,154,7.9365,33.899,26.426,0.11064,2.342
25,-124.65,155,7.9326,33.898,26.426,0.10945,2.3263
25,-124.65,156,7.9261,33.899,26.428,0.10958,2.3162
25,-124.65,157,7.9136,33.902,26.432,0.10956,2.2957
25,-124.65,158,7.9002,33.907,26.437,0.1107,2.2764
25,-124.65,159,7.8981,33.908,26.439,0.11146,2.2689
25,-124.65,160,7.8963,33.909,26.44,0.11189,2.2603
25,-124.65,161,7.8921,33.91,26.442,0.11224,2.2534
25,-124.65,162,7.8897,33.91,26.442,0.11165,2.2491
25,-124.65,163,7.8874,33.911,26.443,0.11194,2.2434
25,-124.65,164,7.8851,33.912,26.444,0.11223,2.2347
25,-124.65,165,7.8789,33.913,26.446,0.11226,2.2285
25,-124.65,166,7.8735,33.914,26.448,0.11192,2.227
25,-124.65,167,7.8729,33.913,26.447,0.11125,2.2261
25,-124.65,168,7.8688,33.915,26.449,0.11184,2.2169
25,-124.65,169,7.8517,33.916,26.452,0.10959,2.2048
25,-124.65,170,7.8314,33.917,26.456,0.10771,2.1881
25,-124.65,171,7.805,33.91,26.455,0.098541,2.176
25,-124.65,172,7.7512,33.919,26.469,0.096361,2.1596
25,-124.65,173,7.7169,33.925,26.479,0.095072,2.1552
25,-124.65,174,7.701,33.925,26.482,0.093113,2.1433
25,-124.65,175,7.6804,33.929,26.487,0.092302,2.1386
25,-124.65,176,7.6648,33.93,26.491,0.09097,2.1287
25,-124.65,177,7.6484,33.931,26.494,0.089449,2.1154
25,-124.65,178,7.6314,33.931,26.496,0.08618,2.1145
25,-124.65,179,7.6164,33.934,26.5,0.086107,2.1106
25,-124.65,180,7.6005,33.937,26.505,0.08568,2.102
25,-124.65,181,7.5835,33.938,26.508,0.084006,2.1056
25,-124.65,182,7.5801,33.939,26.51,0.084136,2.1051
25,-124.65,183,7.5784,33.94,26.511,0.084887,2.1065
25,-124.65,184,7.5611,33.935,26.51,0.078845,2.1107
25,-124.65,185,7.5441,33.935,26.512,0.076028,2.1079
25,-124.65,186,7.5371,33.936,26.514,0.075462,2.1115
25,-124.65,187,7.5377,33.937,26.514,0.076352,2.1116
25,-124.65,188,7.5361,33.937,26.515,0.076253,2.1106
25,-124.65,189,7.5195,33.934,26.515,0.071555,2.096
25,-124.65,190,7.4688,33.933,26.521,0.063239,2.0748
25,-124.65,191,7.4253,33.948,26.539,0.067135,2.0513
25,-124.65,192,7.4035,33.954,26.547,0.068509,2.0411
25,-124.65,193,7.3979,33.957,26.55,0.069176,2.0289
25,-124.65,194,7.3967,33.952,26.547,0.066046,2.0181
25,-124.65,195,7.3819,33.953,26.549,0.064237,1.9948
25,-124.65,196,7.3492,33.963,26.562,0.066635,1.9796
25,-124.65,197,7.3385,33.968,26.567,0.068262,1.9697
25,-124.65,198,7.3358,33.97,26.57,0.069729,1.9595
25,-124.65,199,7.3312,33.969,26.569,0.067959,1.9477
25,-124.65,200,7.3224,33.97,26.571,0.067354,1.9282
25,-124.65,201,7.3152,33.973,26.575,0.068504,1.9121
25,-124.65,202,7.3103,33.972,26.575,0.067193,1.9045
25,-124.65,203,7.3005,33.977,26.58,0.068886,1.8922
25,-124.65,204,7.2951,33.975,26.579,0.067138,1.8926
25,-124.65,205,7.2905,33.976,26.581,0.067167,1.8885
25,-124.65,206,7.2868,33.976,26.581,0.066754,1.886
25,-124.65,207,7.2847,33.977,26.582,0.066729,1.886
25,-124.65,208,7.2851,33.975,26.581,0.065712,1.8822
25,-124.65,209,7.2846,33.975,26.581,0.065567,1.8816
25,-124.65,210,7.2792,33.975,26.582,0.064899,1.8817
25,-124.65,211,7.2699,33.975,26.583,0.063143,1.8793
25,-124.65,212,7.2622,33.971,26.581,0.05911,1.8764
25,-124.65,213,7.247,33.972,26.584,0.057763,1.8669
25,-124.65,214,7.2318,33.978,26.591,0.059589,1.8656
25,-124.65,215,7.2271,33.979,26.592,0.05982,1.8611
25,-124.65,216,7.225,33.979,26.593,0.059724,1.8576
25,-124.65,217,7.2216,33.979,26.593,0.059145,1.8502
25,-124.65,218,7.2206,33.983,26.596,0.061589,1.8429
25,-124.65,219,7.2221,33.983,26.596,0.061959,1.8437
25,-124.65,220,7.2204,33.983,26.596,0.061563,1.8326
25,-124.65,221,7.2175,33.983,26.597,0.061202,1.8293
25,-124.65,222,7.21,33.983,26.598,0.060153,1.8219
25,-124.65,223,7.1988,33.985,26.601,0.059917,1.8049
25,-124.65,224,7.1908,33.989,26.605,0.061386,1.8024
25,-124.65,225,7.1884,33.989,26.606,0.06146,1.7934
25,-124.65,226,7.1865,33.991,26.607,0.062185,1.7861
25,-124.65,227,7.1865,33.991,26.608,0.06255,1.7833
25,-124.65,228,7.1854,33.993,26.609,0.063395,1.7756
25,-124.65,229,7.1854,33.994,26.61,0.063971,1.7705
25,-124.65,230,7.1848,33.994,26.61,0.063955,1.7565
25,-124.65,231,7.1812,33.997,26.613,0.065722,1.747
25,-124.65,232,7.1803,33.999,26.615,0.066814,1.7341
25,-124.65,233,7.1793,34,26.615,0.067314,1.7313
25,-124.65,234,7.1784,34,26.616,0.06747,1.7227
25,-124.65,235,7.1767,34.001,26.617,0.067721,1.7153
25,-124.65,236,7.1722,34.001,26.618,0.067628,1.7112
25,-124.65,237,7.1685,34.002,26.619,0.067366,1.7018
25,-124.65,238,7.1618,34.003,26.621,0.06723,1.6955
25,-124.65,239,7.1534,34.005,26.623,0.067132,1.6904
25,-124.65,240,7.1422,34.005,26.625,0.065536,1.6851
25,-124.65,241,7.1352,34.007,26.627,0.065934,1.6792
25,-124.65,242,7.131,34.007,26.628,0.065311,1.6788
25,-124.65,243,7.122,34.008,26.63,0.064909,1.6699
25,-124.65,244,7.118,34.007,26.63,0.063815,1.6762
25,-124.65,245,7.1097,34.008,26.632,0.063156,1.6747
25,-124.65,246,7.1061,34.009,26.633,0.062983,1.6662
25,-124.65,247,7.1003,34.009,26.635,0.062772,1.6664
25,-124.65,248,7.0936,34.008,26.634,0.060772,1.6573
25,-124.65,249,7.0832,34.011,26.638,0.061319,1.6554
25,-124.65,250,7.0678,34.009,26.639,0.057815,1.6564
25,-124.65,251,7.0476,34.01,26.642,0.055186,1.6621
25,-124.65,252,7.0288,34.009,26.644,0.052121,1.6671
25,-124.65,253,7.0184,34.011,26.648,0.052024,1.668
25,-124.65,254,7.0111,34.014,26.65,0.052602,1.6658
25,-124.65,255,7.0076,34.013,26.651,0.051802,1.6655
25,-124.65,256,7.0062,34.013,26.65,0.051092,1.6626
25,-124.65,257,7.001,34.013,26.652,0.050902,1.6616
25,-124.65,258,6.998,34.015,26.653,0.051756,1.657
25,-124.65,259,6.9983,34.014,26.653,0.051297,1.6523
25,-124.65,260,6.998,34.014,26.653,0.051037,1.6524
25,-124.65,261,6.9951,34.014,26.653,0.050539,1.6486
25,-124.65,262,6.9835,34.014,26.655,0.048978,1.6443
25,-124.65,263,6.9741,34.017,26.658,0.049392,1.6431
25,-124.65,264,6.9687,34.015,26.657,0.047162,1.6454
25,-124.65,265,6.9566,34.016,26.66,0.04632,1.6425
25,-124.65,266,6.9499,34.017,26.661,0.045839,1.6365
25,-124.65,267,6.9444,34.016,26.661,0.044314,1.6407
25,-124.65,268,6.9367,34.017,26.663,0.043975,1.6394
25,-124.65,269,6.9241,34.017,26.665,0.042417,1.6365
25,-124.65,270,6.9126,34.018,26.667,0.04095,1.6368
25,-124.65,271,6.9002,34.018,26.669,0.039567,1.6334
25,-124.65,272,6.8948,34.019,26.671,0.039642,1.6294
25,-124.65,273,6.8899,34.02,26.672,0.0395,1.6179
25,-124.65,274,6.8827,34.02,26.674,0.038524,1.6106
25,-124.65,275,6.8793,34.021,26.675,0.038747,1.6081
25,-124.65,276,6.881,34.022,26.675,0.039644,1.6052
25,-124.65,1,12.865,32.308,24.34,-0.15601,6.031
25,-124.65,2,12.757,32.267,24.329,-0.20743,6.0542
25,-124.65,3,12.55,32.253,24.358,-0.25891,6.0738
25,-124.65,4,12.368,32.257,24.396,-0.29241,6.0853
25,-124.65,5,12.261,32.282,24.435,-0.29518,6.0958
25,-124.65,6,12.257,32.285,24.438,-0.29393,6.095
25,-124.65,7,12.254,32.282,24.436,-0.29708,6.1032
25,-124.65,8,12.25,32.28,24.436,-0.29874,6.1084
25,-124.65,9,12.248,32.282,24.437,-0.29839,6.112
25,-124.65,10,12.248,32.282,24.438,-0.29784,6.1145
25,-124.65,11,12.248,32.283,24.438,-0.29734,6.121
25,-124.65,12,12.249,32.283,24.438,-0.29755,6.1228
25,-124.65,13,12.246,32.282,24.438,-0.29817,6.1201
25,-124.65,14,12.241,32.283,24.44,-0.29866,6.115
25,-124.65,15,12.236,32.284,24.441,-0.29937,6.1062
25,-124.65,16,12.219,32.284,24.445,-0.30232,6.0965
25,-124.65,17,12.168,32.292,24.46,-0.30713,6.0827
25,-124.65,18,12.108,32.304,24.481,-0.3093,6.0534
25,-124.65,19,11.986,32.334,24.527,-0.31173,6.0306
25,-124.65,20,11.89,32.353,24.56,-0.31626,5.9765
25,-124.65,21,11.667,32.389,24.628,-0.33285,5.9275
25,-124.65,22,11.227,32.439,24.746,-0.38002,5.7981
25,-124.65,23,10.713,32.465,24.857,-0.45613,5.7207
25,-124.65,24,10.114,32.594,25.059,-0.4695,5.6299
25,-124.65,25,9.8406,32.701,25.188,-0.4398,5.5583
25,-124.65,26,9.579,32.757,25.274,-0.44513,5.5096
25,-124.65,27,9.4959,32.775,25.301,-0.44606,5.4636
25,-124.65,28,9.416,32.796,25.331,-0.44442,5.428
25,-124.65,29,9.3502,32.811,25.353,-0.44497,5.3864
25,-124.65,30,9.2816,32.833,25.381,-0.44088,5.3585
25,-124.65,31,9.258,32.842,25.392,-0.43821,5.3216
25,-124.65,32,9.2067,32.858,25.412,-0.43521,5.2687
25,-124.65,33,9.1165,32.877,25.441,-0.43667,5.2119
25,-124.65,34,8.996,32.93,25.502,-0.41798,5.1775
25,-124.65,35,8.9455,32.955,25.529,-0.40872,5.1466
25,-124.65,36,8.9222,32.961,25.537,-0.40831,5.1173
25,-124.65,37,8.8891,32.976,25.554,-0.40287,5.0917
25,-124.65,38,8.8647,32.984,25.565,-0.40105,5.0617
25,-124.65,39,8.8413,33,25.581,-0.39298,5.0444
25,-124.65,40,8.8349,33.012,25.591,-0.38557,5.0286
25,-124.65,41,8.8197,33.018,25.598,-0.38389,5.0083
25,-124.65,42,8.8108,33.022,25.603,-0.38255,4.9757
25,-124.65,43,8.7923,33.037,25.617,-0.37454,4.932
25,-124.65,44,8.7667,33.069,25.646,-0.35582,4.8992
25,-124.65,45,8.7446,33.093,25.669,-0.34189,4.8466
25,-124.65,46,8.727,33.132,25.702,-0.31657,4.7906
25,-124.65,47,8.7048,33.184,25.746,-0.28254,4.748
25,-124.65,48,8.6986,33.196,25.756,-0.27525,4.7158
25,-124.65,49,8.6911,33.209,25.768,-0.26673,4.6814
25,-124.65,50,8.6808,33.224,25.781,-0.25794,4.6424
25,-124.65,51,8.6643,33.244,25.799,-0.24618,4.6022
25,-124.65,52,8.6425,33.266,25.82,-0.23376,4.5667
25,-124.65,53,8.6275,33.28,25.833,-0.22602,4.5295
25,-124.65,54,8.6146,33.296,25.848,-0.21656,4.504
25,-124.65,55,8.6036,33.307,25.859,-0.20989,4.4826
25,-124.65,56,8.5929,33.314,25.866,-0.20672,4.461
25,-124.65,57,8.5824,33.321,25.873,-0.20344,4.4629
25,-124.65,58,8.5738,33.329,25.88,-0.19913,4.4665
25,-124.65,59,8.5831,33.343,25.89,-0.18764,4.4773
25,-124.65,60,8.6001,33.355,25.897,-0.17605,4.474
25,-124.65,61,8.6267,33.388,25.918,-0.14777,4.4562
25,-124.65,62,8.6412,33.418,25.94,-0.12355,4.4365
25,-124.65,63,8.6494,33.441,25.956,-0.10586,4.421
25,-124.65,64,8.6478,33.451,25.964,-0.099187,4.3743
25,-124.65,65,8.6306,33.471,25.983,-0.087615,4.3431
25,-124.65,66,8.6214,33.481,25.992,-0.081821,4.2868
25,-124.65,67,8.6046,33.503,26.012,-0.068446,4.2309
25,-124.65,68,8.5897,33.532,26.037,-0.049916,4.1869
25,-124.65,69,8.5824,33.555,26.056,-0.034769,4.1484
25,-124.65,70,8.574,33.572,26.071,-0.023563,4.117
25,-124.65,71,8.5691,33.579,26.077,-0.019157,4.0614
25,-124.65,72,8.5596,33.598,26.093,-0.0071905,3.84
25,-124.65,73,8.4837,33.625,26.126,-4.8863e-05,3.6453
25,-124.65,74,8.3937,33.653,26.161,0.0053648,3.5094
25,-124.65,75,8.3684,33.662,26.173,0.0082832,3.4089
25,-124.65,76,8.3514,33.67,26.181,0.010885,3.3461
25,-124.65,77,8.3412,33.674,26.187,0.012645,3.3043
25,-124.65,78,8.3346,33.678,26.19,0.014191,3.2654
25,-124.65,79,8.3248,33.685,26.197,0.017679,3.231
25,-124.65,80,8.312,33.698,26.21,0.025019,3.1718
25,-124.65,81,8.2896,33.704,26.218,0.025759,3.1099
25,-124.65,82,8.2728,33.706,26.222,0.024227,3.0566
25,-124.65,83,8.2581,33.707,26.225,0.022671,3.008
25,-124.65,84,8.2399,33.712,26.232,0.02395,2.9685
25,-124.65,85,8.2339,33.717,26.236,0.026107,2.9329
25,-124.65,86,8.2245,33.72,26.24,0.026849,2.8807
25,-124.65,87,8.2111,33.727,26.248,0.030204,2.8416
25,-124.65,88,8.2049,33.733,26.254,0.033339,2.8015
25,-124.65,89,8.1986,33.74,26.26,0.037251,2.7476
25,-124.65,90,8.181,33.751,26.271,0.042175,2.7005
25,-124.65,91,8.1702,33.755,26.276,0.04364,2.6745
25,-124.65,92,8.1649,33.764,26.284,0.049445,2.6682
25,-124.65,93,8.1685,33.768,26.287,0.052849,2.6597
25,-124.65,94,8.17,33.769,26.287,0.05375,2.636
25,-124.65,95,8.168,33.769,26.288,0.053514,2.6192
25,-124.65,96,8.1629,33.77,26.289,0.053,2.5921
25,-124.65,97,8.1568,33.771,26.291,0.053121,2.5752
25,-124.65,98,8.1549,33.77,26.291,0.052325,2.5617
25,-124.65,99,8.1531,33.771,26.291,0.05241,2.548
25,-124.65,100,8.1511,33.771,26.292,0.052535,2.5352
25,-124.65,101,8.1479,33.772,26.293,0.052397,2.5241
25,-124.65,102,8.1444,33.774,26.295,0.053288,2.5115
25,-124.65,103,8.1427,33.776,26.297,0.054613,2.495
25,-124.65,104,8.1381,33.776,26.298,0.054103,2.4975
25,-124.65,105,8.1382,33.785,26.305,0.060477,2.5856
25,-124.65,106,8.1733,33.812,26.321,0.085654,2.6636
25,-124.65,107,8.2044,33.817,26.32,0.094174,2.7051
25,-124.65,108,8.2125,33.813,26.316,0.092445,2.7042
25,-124.65,109,8.2056,33.812,26.316,0.090624,2.684
25,-124.65,110,8.1927,33.813,26.319,0.088926,2.6696
25,-124.65,111,8.1853,33.815,26.322,0.08977,2.6326
25,-124.65,112,8.1793,33.809,26.318,0.084124,2.5768
25,-124.65,113,8.1489,33.826,26.336,0.091764,2.5652
25,-124.65,114,8.1529,33.837,26.344,0.1005,2.5766
25,-124.65,115,8.1624,33.837,26.343,0.10195,2.5781
25,-124.65,116,8.1633,33.836,26.342,0.10138,2.5724
25,-124.65,117,8.1638,33.836,26.342,0.10125,2.5752
25,-124.65,118,8.1652,33.837,26.342,0.10205,2.5876
25,-124.65,119,8.172,33.841,26.344,0.10611,2.6055
25,-124.65,120,8.1787,33.844,26.346,0.10935,2.6418
25,-124.65,121,8.1901,33.852,26.35,0.11674,2.671
25,-124.65,122,8.1971,33.856,26.352,0.1209,2.6797
25,-124.65,123,8.1909,33.856,26.354,0.12035,2.6854
25,-124.65,124,8.1881,33.857,26.355,0.12056,2.6845
25,-124.65,125,8.1826,33.858,26.356,0.11997,2.686
25,-124.65,126,8.1809,33.858,26.357,0.12,2.6834
25,-124.65,127,8.1803,33.86,26.358,0.12113,2.6801
25,-124.65,128,8.1799,33.861,26.359,0.12194,2.6837
25,-124.65,129,8.1798,33.862,26.36,0.1225,2.6839
25,-124.65,130,8.1788,33.863,26.361,0.12307,2.6818
25,-124.65,131,8.1777,33.863,26.361,0.12312,2.6764
25,-124.65,132,8.1745,33.863,26.362,0.12297,2.662
25,-124.65,133,8.17,33.865,26.364,0.12356,2.6377
25,-124.65,134,8.1553,33.867,26.368,0.12273,2.6167
25,-124.65,135,8.1346,33.868,26.372,0.12015,2.6006
25,-124.65,136,8.1228,33.872,26.377,0.12116,2.5854
25,-124.65,137,8.1144,33.874,26.38,0.12106,2.5649
25,-124.65,138,8.1017,33.871,26.38,0.11709,2.5438
25,-124.65,139,8.0829,33.878,26.388,0.11895,2.5318
25,-124.65,140,8.0795,33.88,26.389,0.11942,2.5208
25,-124.65,141,8.0726,33.88,26.391,0.11883,2.5096
25,-124.65,142,8.0706,33.884,26.395,0.12162,2.5043
25,-124.65,143,8.0729,33.887,26.396,0.12358,2.4995
25,-124.65,144,8.0752,33.888,26.397,0.12497,2.4927
25,-124.65,145,8.0808,33.89,26.397,0.12709,2.4926
25,-124.65,146,8.0855,33.89,26.397,0.12813,2.4925
25,-124.65,147,8.0869,33.891,26.398,0.12901,2.4779
25,-124.65,148,8.0789,33.89,26.398,0.12695,2.4565
25,-124.65,149,8.0463,33.885,26.399,0.11817,2.4365
25,-124.65,150,8.0234,33.892,26.407,0.11938,2.4134
25,-124.65,151,7.9994,33.892,26.411,0.11595,2.396
25,-124.65,152,7.9799,33.892,26.414,0.11265,2.3705
25,-124.65,153,7.9488,33.893,26.42,0.10861,2.356
25,-124.65,154,7.9365,33.899,26.426,0.11064,2.342
25,-124.65,155,7.9326,33.898,26.426,0.10945,2.3263
25,-124.65,156,7.9261,33.899,26.428,0.10958,2.3162
25,-124.65,157,7.9136,33.902,26.432,0.10956,2.2957
25,-124.65,158,7.9002,33.907,26.437,0.1107,2.2764
